time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
4010368,0,0,0,0,0,55,70,295
4011811,0,0,0,0,0,55,69,296
4015977,0,0,0,0,0,55,68,297
4020089,0,0,0,0,0,55,67,298
4028354,0,0,0,0,0,55,68,298
4029438,0,0,0,0,0,55,69,298
4033191,0,0,0,0,0,55,71,298
4040789,0,0,0,0,0,56,71,298
4058834,0,0,0,0,0,57,71,298
4060035,0,0,0,0,0,57,70,299
4061631,0,0,0,0,0,58,70,299
4066102,0,0,0,0,0,58,69,300
4066328,0,0,0,0,0,59,69,300
4071674,0,0,0,0,0,59,69,301
4077682,0,0,0,0,0,58,68,302
4078122,0,0,0,0,0,59,68,302
4087783,0,0,0,0,0,59,68,302
4094914,0,0,0,0,0,60,68,302
4097019,0,0,0,0,0,59,68,303
4104147,0,0,0,0,0,59,69,303
4104148,0,0,0,0,0,59,70,303
4106462,0,0,0,0,0,59,69,304
4106572,0,0,0,0,0,59,70,304
4106578,0,0,0,0,0,59,70,304
4116253,0,0,0,0,0,59,70,304
4117802,0,0,0,0,0,59,71,304
4117804,0,0,0,0,0,59,71,304
4119358,0,0,0,0,0,59,71,305
4120739,0,0,0,0,0,59,71,305
4120741,0,0,0,0,0,59,73,305
4121725,0,0,0,0,0,58,73,306
4125648,0,0,0,0,0,58,72,307
4126562,0,0,0,0,0,58,71,308
4129096,0,0,0,0,0,59,71,308
4129124,0,0,0,0,0,58,71,309
4129470,0,0,0,0,0,59,71,309
4133507,0,0,0,0,0,59,71,310
4137826,0,0,0,0,0,60,71,310
4137854,0,0,0,0,0,59,71,311
4138291,0,0,0,0,0,60,71,311
4143244,0,0,0,0,0,61,71,311
4144172,0,0,0,0,0,62,71,311
4144185,0,0,0,0,0,63,71,311
4145359,0,0,0,0,0,64,71,311
4145383,0,0,0,0,0,65,71,311
4159168,0,0,0,0,0,65,70,312
4177967,0,0,0,0,0,64,71,312
4177968,0,0,0,0,0,64,72,312
4186343,0,0,0,0,0,64,71,313
4187555,0,0,0,0,0,64,70,314
4190566,0,0,0,0,0,63,70,315
4195333,0,0,0,0,0,64,70,315
4195336,0,0,0,0,0,65,70,315
4195859,0,0,0,0,0,65,71,315
4195860,0,0,0,0,0,65,72,315
4197102,0,0,0,0,0,65,73,315
4214060,0,0,0,0,0,65,73,315
4214778,0,0,0,0,0,64,73,316
4219964,0,0,0,0,0,65,73,316
4220352,0,0,0,0,0,64,73,317
4224521,0,0,0,0,0,64,72,318
4227581,0,0,0,0,0,63,72,319
4230304,0,0,0,0,0,64,72,319
4231860,0,0,0,0,0,64,72,320
4235050,0,0,0,0,0,64,71,321
4238909,0,0,0,0,0,64,70,322
4239970,0,0,0,0,0,64,70,323
4242542,0,0,0,0,0,63,70,324
4244520,0,0,0,0,0,63,70,324
4253756,0,0,0,0,0,62,70,325
4264552,0,0,0,0,0,62,70,325
4264577,0,0,0,0,0,62,71,325
4272478,0,0,0,0,0,62,70,326
4273158,0,0,0,0,0,62,70,327
4273300,0,0,0,0,0,62,70,328
4277990,0,0,0,0,0,62,71,328
4277992,0,0,0,0,0,62,72,328
4278531,0,0,0,0,0,62,73,328
4282251,0,0,0,0,0,62,72,329
4286841,0,0,0,0,0,62,71,330
4287927,0,0,0,0,0,62,72,330
4287928,0,0,0,0,0,62,73,330
4289650,0,0,0,0,0,63,73,330
4289677,0,0,0,0,0,64,73,330
4297167,0,0,0,0,0,64,74,330
4301044,0,0,0,0,0,64,74,330
4301048,0,0,0,0,0,63,75,330
4306916,0,0,0,0,0,64,75,330
4307001,0,0,0,0,0,64,74,331
4308272,0,0,0,0,0,65,74,331
4317309,0,0,0,0,0,65,74,331
4318309,0,0,0,0,0,65,75,331
4318349,0,0,0,0,0,65,74,332
4324073,0,0,0,0,0,66,74,332
4324607,0,0,0,0,0,67,74,332
4328608,0,0,0,0,0,67,74,332
4331181,0,0,0,0,0,67,74,333
4345678,0,0,0,0,0,67,74,333
4345679,0,0,0,0,0,67,75,333
4351510,0,0,0,0,0,67,75,333
4351522,0,0,0,0,0,66,76,333
4360425,0,0,0,0,0,68,76,333
4361647,0,0,0,0,0,68,75,334
4364435,0,0,0,0,0,68,77,334
4364901,0,0,0,0,0,68,78,334
4364903,0,0,0,0,0,68,79,334
4365281,0,0,0,0,0,67,79,335
4366669,0,0,0,0,0,67,78,336
4368189,0,0,0,0,0,68,78,336
4371271,0,0,0,0,0,69,78,336
4373711,0,0,0,0,0,70,78,336
4376515,0,0,0,0,0,71,78,336
4379916,0,0,0,0,0,71,77,337
4381717,0,0,0,0,0,72,77,337
4383498,0,0,0,0,0,72,79,337
4386282,0,0,0,0,0,73,79,337
4386516,0,0,0,0,0,74,79,337
4386526,0,0,0,0,0,75,79,337
4391065,0,0,0,0,0,76,79,337
4391283,0,0,0,0,0,76,78,338
4395791,0,0,0,0,0,77,78,338
4398790,0,0,0,0,0,77,77,339
4399695,0,0,0,0,0,77,79,339
4401248,0,0,0,0,0,77,78,340
4403036,0,0,0,0,0,78,78,340
4407564,0,0,0,0,0,77,78,341
4408152,0,0,0,0,0,78,78,341
4408517,0,0,0,0,0,78,79,341
4408520,0,0,0,0,0,78,79,341
4409989,0,0,0,0,0,79,79,341
4410172,0,0,0,0,0,78,79,342
4416004,0,0,0,0,0,78,79,343
4417123,0,0,0,0,0,78,78,344
4419304,0,0,0,0,0,77,78,345
4419944,0,0,0,0,0,77,77,346
4422354,0,0,0,0,0,78,77,346
4423179,0,0,0,0,0,78,77,347
4423350,0,0,0,0,0,78,76,348
4424945,0,0,0,0,0,79,76,348
4428831,0,0,0,0,0,79,76,349
4431415,0,0,0,0,0,78,76,350
4432143,0,0,0,0,0,78,75,351
4433325,0,0,0,0,0,79,75,351
4436254,0,0,0,0,0,78,75,352
4436258,0,0,0,0,0,77,75,353
4439791,0,0,0,0,0,77,75,354
4441117,0,0,0,0,0,77,74,355
4441407,0,0,0,0,0,78,74,355
4442906,0,0,0,0,0,78,75,355
4442913,0,0,0,0,0,78,76,355
4453630,0,0,0,0,0,78,75,356
4469634,0,0,0,0,0,79,75,356
4469635,0,0,0,0,0,80,75,356
4477398,0,0,0,0,0,80,75,357
4484253,0,0,0,0,0,79,75,358
4489503,0,0,0,0,0,80,75,358
4496049,0,0,0,0,0,80,74,359
4501415,0,0,0,0,0,80,73,360
4504555,0,0,0,0,0,79,73,361
4504700,0,0,0,0,0,78,73,362
4520779,0,0,0,0,0,77,73,363
4521331,0,0,0,0,0,76,73,364
4527004,0,0,0,0,0,77,73,364
4543307,0,0,0,0,0,77,73,365
4546987,0,0,0,0,0,77,74,365
4549206,0,0,0,0,0,77,74,366
4551846,0,0,0,0,0,78,74,366
4556382,0,0,0,0,0,78,73,367
4563338,0,0,0,0,0,79,73,367
4564401,0,0,0,0,0,78,73,368
4566782,0,0,0,0,0,79,73,368
4566784,0,0,0,0,0,80,73,368
4568328,0,0,0,0,0,80,72,369
4568455,0,0,0,0,0,80,73,369
4568459,0,0,0,0,0,80,74,369
4569354,0,0,0,0,0,80,75,369
4574969,0,0,0,0,0,81,75,369
4575469,0,0,0,0,0,81,76,369
4579354,0,0,0,0,0,81,76,370
4582987,0,0,0,0,0,81,75,371
4586644,0,0,0,0,0,81,74,372
4589360,0,0,0,0,0,82,74,372
4590543,0,0,0,0,0,83,74,372
4592449,0,0,0,0,0,84,74,372
4594662,0,0,0,0,0,84,75,372
4597394,0,0,0,0,0,84,75,373
4598745,0,0,0,0,0,85,75,373
4606460,0,0,0,0,0,84,75,374
4610914,0,0,0,0,0,83,75,375
4612044,0,0,0,0,0,82,75,376
4615073,0,0,0,0,0,82,75,376
4615077,0,0,0,0,0,82,76,376
4632123,0,0,0,0,0,81,76,377
4634687,0,0,0,0,0,80,76,378
4639376,0,0,0,0,0,81,76,378
4641562,0,0,0,0,0,81,75,379
4643501,0,0,0,0,0,82,75,379
4646928,0,0,0,0,0,82,74,380
4654381,0,0,0,0,0,82,73,381
4655041,0,0,0,0,0,81,73,382
4660096,0,0,0,0,0,80,73,383
4673853,0,0,0,0,0,80,74,383
4673854,0,0,0,0,0,80,75,383
4682738,0,0,0,0,0,80,74,384
4683968,0,0,0,0,0,80,73,385
4695290,0,0,0,0,0,81,73,385
4695321,0,0,0,0,0,82,73,385
4695615,0,0,0,0,0,81,73,386
4700734,0,0,0,0,0,81,73,387
4705736,0,0,0,0,0,81,73,388
4706723,0,0,0,0,0,81,72,389
4710169,0,0,0,0,0,81,72,390
4716661,0,0,0,0,0,81,72,390
4717360,0,0,0,0,0,81,73,390
4717366,0,0,0,0,0,81,74,390
4725074,0,0,0,0,0,81,75,390
4725078,0,0,0,0,0,81,76,390
4725115,0,0,0,0,0,81,76,390
4725728,0,0,0,0,0,81,77,390
4725732,0,0,0,0,0,81,77,390
4725741,0,0,0,0,0,81,78,390
4726593,0,0,0,0,0,81,77,391
4727850,0,0,0,0,0,81,78,391
4727895,0,0,0,0,0,82,78,391
4729917,0,0,0,0,0,82,77,392
4731402,0,0,0,0,0,82,76,393
4732988,0,0,0,0,0,82,77,393
4733622,0,0,0,0,0,83,77,393
4734943,0,0,0,0,0,82,78,393
4738678,0,0,0,0,0,83,78,393
4739079,0,0,0,0,0,83,77,394
4740290,0,0,0,0,0,82,77,395
4740627,0,0,0,0,0,83,77,395
4741730,0,0,0,0,0,84,77,395
4741770,0,0,0,0,0,85,77,395
4741867,0,0,0,0,0,85,76,396
4742041,0,0,0,0,0,86,76,396
4742667,0,0,0,0,0,86,75,397
4743241,0,0,0,0,0,86,75,397
4744480,0,0,0,0,0,87,75,397
4747814,0,0,0,0,0,88,76,397
4748288,0,0,0,0,0,89,76,397
4751331,0,0,0,0,0,88,76,398
4753239,0,0,0,0,0,87,76,399
4756323,0,0,0,0,0,87,76,399
4756325,0,0,0,0,0,87,77,399
4756328,0,0,0,0,0,87,78,399
4757078,0,0,0,0,0,86,78,400
4757441,0,0,0,0,0,86,79,400
4759087,0,0,0,0,0,86,79,400
4763198,0,0,0,0,0,86,79,400
4764297,0,0,0,0,0,86,79,401
4765129,0,0,0,0,0,86,79,401
4765923,0,0,0,0,0,86,79,401
4766517,0,0,0,0,0,86,80,401
4766783,0,0,0,0,0,86,79,402
4767247,0,0,0,0,0,86,80,402
4770379,0,0,0,0,0,86,79,403
4772741,0,0,0,0,0,85,79,404
4772859,0,0,0,0,0,86,79,404
4773262,0,0,0,0,0,86,80,404
4773701,0,0,0,0,0,86,80,404
4787377,0,0,0,0,0,85,80,405
4787404,0,0,0,0,0,84,80,406
4797574,0,0,0,0,0,84,80,406
4798118,0,0,0,0,0,83,80,407
4798149,0,0,0,0,0,83,80,408
4799252,0,0,0,0,0,85,80,408
4800244,0,0,0,0,0,85,80,409
4800464,0,0,0,0,0,85,79,410
4804855,0,0,0,0,0,86,79,410
4806375,0,0,0,0,0,87,79,410
4808339,0,0,0,0,0,88,79,410
4808564,0,0,0,0,0,89,79,410
4808871,0,0,0,0,0,88,79,411
4810834,0,0,0,0,0,87,79,412
4810869,0,0,0,0,0,88,79,412
4810870,0,0,0,0,0,89,79,412
4812378,0,0,0,0,0,88,79,413
4816284,0,0,0,0,0,89,79,413
4816325,0,0,0,0,0,90,79,413
4820618,0,0,0,0,0,90,80,413
4820620,0,0,0,0,0,89,80,414
4821370,0,0,0,0,0,88,80,415
4821589,0,0,0,0,0,88,80,416
4821793,0,0,0,0,0,88,80,417
4825193,0,0,0,0,0,89,80,417
4827614,0,0,0,0,0,90,80,417
4829390,0,0,0,0,0,91,79,417
4830939,0,0,0,0,0,92,79,417
4831679,0,0,0,0,0,92,79,417
4831713,0,0,0,0,0,93,79,417
4831786,0,0,0,0,0,94,79,417
4832481,0,0,0,0,0,93,79,418
4833558,0,0,0,0,0,93,79,419
4836320,0,0,0,0,0,94,79,419
4838508,0,0,0,0,0,94,79,420
4842098,0,0,0,0,0,94,79,421
4842455,0,0,0,0,0,95,79,421
4845931,0,0,0,0,0,96,79,421
4846781,0,0,0,0,0,96,78,422
4847985,0,0,0,0,0,97,78,422
4849339,0,0,0,0,0,98,78,422
4853363,0,0,0,0,0,98,77,423
4858412,0,0,0,0,0,97,77,424
4862151,0,0,0,0,0,96,77,425
4862232,0,0,0,0,0,96,76,426
4863167,0,0,0,0,0,95,76,427
4867324,0,0,0,0,0,96,76,427
4878738,0,0,0,0,0,96,77,427
4882971,0,0,0,0,0,97,77,427
4884497,0,0,0,0,0,97,76,428
4884984,0,0,0,0,0,97,77,428
4885620,0,0,0,0,0,97,78,428
4887117,0,0,0,0,0,97,79,428
4887232,0,0,0,0,0,97,78,429
4887715,0,0,0,0,0,97,77,430
4887894,0,0,0,0,0,97,78,430
4888691,0,0,0,0,0,98,78,430
4889721,0,0,0,0,0,98,78,431
4890986,0,0,0,0,0,98,77,432
4891412,0,0,0,0,0,98,78,432
4892281,0,0,0,0,0,98,77,433
4894407,0,0,0,0,0,98,78,433
4894593,0,0,0,0,0,98,77,434
4896703,0,0,0,0,0,98,76,435
4897447,0,0,0,0,0,99,76,435
4898517,0,0,0,0,0,99,75,436
4904277,0,0,0,0,0,98,75,437
4905368,0,0,0,0,0,98,76,437
4905375,0,0,0,0,0,98,77,437
4907015,0,0,0,0,0,98,76,438
4909237,0,0,0,0,0,97,76,439
4910475,0,0,0,0,0,97,76,440
4910787,0,0,0,0,0,97,76,440
4911112,0,0,0,0,0,97,77,440
4917530,0,0,0,0,0,97,76,441
4927840,0,0,0,0,0,96,76,442
4931016,0,0,0,0,0,97,76,442
4931024,0,0,0,0,0,98,76,442
4933348,0,0,0,0,0,98,77,442
4933753,0,0,0,0,0,98,78,442
4936134,0,0,0,0,0,97,78,443
4936560,0,0,0,0,0,98,78,443
4937415,0,0,0,0,0,99,78,443
4938627,0,0,0,0,0,98,78,444
4941528,0,0,0,0,0,99,78,444
4941906,0,0,0,0,0,99,79,444
4943145,0,0,0,0,0,99,80,444
4944021,0,0,0,0,0,101,80,444
4945235,0,0,0,0,0,102,80,444
4945241,0,0,0,0,0,103,80,444
4948774,0,0,0,0,0,103,79,445
4949627,0,0,0,0,0,103,79,446
4950105,0,0,0,0,0,103,79,446
4953217,0,0,0,0,0,103,79,447
4954922,0,0,0,0,0,103,78,448
4955329,0,0,0,0,0,104,78,448
4955800,0,0,0,0,0,105,78,448
4956550,0,0,0,0,0,104,78,449
4958022,0,0,0,0,0,103,78,450
4959394,0,0,0,0,0,103,79,450
4959864,0,0,0,0,0,104,79,450
4961281,0,0,0,0,0,104,80,450
4961283,0,0,0,0,0,104,80,450
4963871,0,0,0,0,0,104,80,451
4963882,0,0,0,0,0,104,79,452
4966019,0,0,0,0,0,103,79,453
4968510,0,0,0,0,0,103,79,454
4976670,0,0,0,0,0,103,78,455
4986899,0,0,0,0,0,105,78,455
4991865,0,0,0,0,0,104,78,456
4993259,0,0,0,0,0,103,78,457
4993941,0,0,0,0,0,103,79,457
4993975,0,0,0,0,0,103,79,457
4993986,0,0,0,0,0,103,80,457
4998277,0,0,0,0,0,103,79,458
4999084,0,0,0,0,0,103,79,459
4999121,0,0,0,0,0,102,79,460
4999439,0,0,0,0,0,102,79,460
5002448,0,0,0,0,0,102,80,460
5004915,0,0,0,0,0,102,79,461
5006402,0,0,0,0,0,102,80,461
5006913,0,0,0,0,0,102,80,461
5008474,0,0,0,0,0,102,80,461
5009189,0,0,0,0,0,103,80,461
5009302,0,0,0,0,0,104,80,461
5009557,0,0,0,0,0,104,80,462
5011336,0,0,0,0,0,104,80,463
5013472,0,0,0,0,0,105,80,463
5020165,0,0,0,0,0,105,79,464
5020536,0,0,0,0,0,104,79,465
5022963,0,0,0,0,0,105,79,465
5027547,0,0,0,0,0,105,79,466
5028303,0,0,0,0,0,105,79,466
5028384,0,0,0,0,0,105,79,467
5028389,0,0,0,0,0,104,79,468
5028815,0,0,0,0,0,104,79,468
5033338,0,0,0,0,0,105,79,468
5036053,0,0,0,0,0,104,79,469
5039503,0,0,0,0,0,105,79,469
5040474,0,0,0,0,0,104,79,470
5060896,0,0,0,0,0,105,79,470
5060912,0,0,0,0,0,106,79,470
5069252,0,0,0,0,0,106,80,470
5069907,0,0,0,0,0,106,80,470
5070118,0,0,0,0,0,105,80,471
5077635,0,0,0,0,0,104,80,472
5079708,0,0,0,0,0,104,80,473
5082527,0,0,0,0,0,103,80,474
5084264,0,0,0,0,0,103,79,475
5089857,0,0,0,0,0,102,79,476
5092482,0,0,0,0,0,102,80,476
5094154,0,0,0,0,0,101,80,477
5094937,0,0,0,0,0,102,80,477
5096136,0,0,0,0,0,103,80,477
5109224,0,0,0,0,0,104,80,477
5110027,0,0,0,0,0,105,80,477
5110031,0,0,0,0,0,106,80,477
5110120,0,0,0,0,0,107,80,477
5113133,0,0,0,0,0,108,80,477
5113638,0,0,0,0,0,108,79,478
5114246,0,0,0,0,0,108,78,479
5115850,0,0,0,0,0,109,78,479
5128850,0,0,0,0,0,109,78,480
5133884,0,0,0,0,0,108,78,481
5136147,0,0,0,0,0,108,77,482
5142942,0,0,0,0,0,108,78,482
5144617,0,0,0,0,0,107,78,483
5147689,0,0,0,0,0,107,77,484
5148654,0,0,0,0,0,106,77,485
5158595,0,0,0,0,0,105,77,486
5166038,0,0,0,0,0,105,77,487
5168708,0,0,0,0,0,104,77,488
5170617,0,0,0,0,0,103,77,489
5178544,0,0,0,0,0,102,77,490
5193989,0,0,0,0,0,102,77,491
5202078,0,0,0,0,0,103,77,491
5202154,0,0,0,0,0,104,77,491
5202707,0,0,0,0,0,104,76,492
5202794,0,0,0,0,0,105,76,492
5202797,0,0,0,0,0,106,76,492
5202844,0,0,0,0,0,107,76,492
5212571,0,0,0,0,0,107,78,492
5215117,0,0,0,0,0,107,77,493
5217024,0,0,0,0,0,107,79,493
5218045,0,0,0,0,0,107,79,493
5218046,0,0,0,0,0,107,80,493
5221097,0,0,0,0,0,108,80,493
5221103,0,0,0,0,0,109,80,493
5221902,0,0,0,0,0,108,80,494
5223378,0,0,0,0,0,107,80,495
5223484,0,0,0,0,0,107,79,496
5225360,0,0,0,0,0,108,79,496
5227255,0,0,0,0,0,108,79,497
5227467,0,0,0,0,0,108,78,498
5227470,0,0,0,0,0,108,77,499
5229011,0,0,0,0,0,109,77,499
5230103,0,0,0,0,0,108,77,500
5233591,0,0,0,0,0,108,76,501
5249002,0,0,0,0,0,107,76,502
5255469,0,0,0,0,0,106,76,503
5257321,0,0,0,0,0,105,76,504
5260380,0,0,0,0,0,104,76,505
5275955,0,0,0,0,0,104,75,506
5280571,0,0,0,0,0,104,74,507
5280839,0,0,0,0,0,104,74,508
5281170,0,0,0,0,0,105,74,508
5291781,0,0,0,0,0,104,73,509
5293244,0,0,0,0,0,103,73,510
5300019,0,0,0,0,0,103,74,510
5300411,0,0,0,0,0,103,75,510
5302207,0,0,0,0,0,104,75,510
5308165,0,0,0,0,0,104,74,511
5308627,0,0,0,0,0,104,73,512
5308693,0,0,0,0,0,104,74,512
5308695,0,0,0,0,0,104,75,512
5313532,0,0,0,0,0,104,75,512
5313533,0,0,0,0,0,104,76,512
5315258,0,0,0,0,0,104,76,513
5315927,0,0,0,0,0,103,76,514
5317383,0,0,0,0,0,103,76,514
5317388,0,0,0,0,0,103,77,514
5318080,0,0,0,0,0,103,77,515
5319417,0,0,0,0,0,103,76,516
5320434,0,0,0,0,0,103,77,516
5323794,0,0,0,0,0,102,77,517
5325240,0,0,0,0,0,102,76,518
5326064,0,0,0,0,0,102,77,518
5326083,0,0,0,0,0,102,78,518
5327676,0,0,0,0,0,103,78,518
5328108,0,0,0,0,0,102,78,519
5329265,0,0,0,0,0,102,77,520
5334014,0,0,0,0,0,102,76,521
5339397,0,0,0,0,0,102,75,522
5341001,0,0,0,0,0,102,74,523
5346597,0,0,0,0,0,102,74,524
5347071,0,0,0,0,0,101,74,525
5356665,0,0,0,0,0,100,74,526
5366277,0,0,0,0,0,100,74,527
5370448,0,0,0,0,0,99,74,528
5371839,0,0,0,0,0,99,76,528
5374755,0,0,0,0,0,99,75,529
5376990,0,0,0,0,0,100,75,529
5377007,0,0,0,0,0,101,75,529
5377437,0,0,0,0,0,101,75,529
5391494,0,0,0,0,0,100,77,529
5393391,0,0,0,0,0,100,77,530
5395000,0,0,0,0,0,100,78,530
5395001,0,0,0,0,0,100,78,530
5398939,0,0,0,0,0,100,78,531
5405694,0,0,0,0,0,100,77,532
5415883,0,0,0,0,0,100,77,533
5423949,0,0,0,0,0,100,76,534
5429889,0,0,0,0,0,100,75,535
5441443,0,0,0,0,0,100,76,535
5441570,0,0,0,0,0,100,77,535
5443514,0,0,0,0,0,100,76,536
5445705,0,0,0,0,0,100,75,537
5449976,0,0,0,0,0,100,74,538
5450901,0,0,0,0,0,100,74,539
5453803,0,0,0,0,0,100,73,540
5454052,0,0,0,0,0,100,74,540
5454357,0,0,0,0,0,100,74,540
5459892,0,0,0,0,0,100,73,541
5465672,0,0,0,0,0,100,74,541
5465993,0,0,0,0,0,100,75,541
5472497,0,0,0,0,0,100,76,541
5472498,0,0,0,0,0,100,77,541
5473256,0,0,0,0,0,100,78,541
5473262,0,0,0,0,0,100,78,541
5477249,0,0,0,0,0,100,80,541
5480778,0,0,0,0,0,100,79,542
5489056,0,0,0,0,0,100,78,543
5489817,0,0,0,0,0,100,77,544
5496314,0,0,0,0,0,101,77,544
5498337,0,0,0,0,0,101,76,545
5521686,0,0,0,0,0,101,75,546
5525719,0,0,0,0,0,101,75,547
5530356,0,0,0,0,0,102,75,547
5530424,0,0,0,0,0,103,75,547
5537052,0,0,0,0,0,103,75,548
5575015,0,0,0,0,0,103,74,549
5588384,0,0,0,0,0,103,73,550
5600883,0,0,0,0,0,103,72,551
5605553,0,0,0,0,0,103,71,552
5606601,0,0,0,0,0,104,71,552
5617524,0,0,0,0,0,104,70,553
5630814,0,0,0,0,0,104,70,554
5633391,0,0,0,0,0,104,71,554
5633502,0,0,0,0,0,104,71,554
5635991,0,0,0,0,0,104,70,555
5639432,0,0,0,0,0,104,70,556
5654893,0,0,0,0,0,104,69,557
5671902,0,0,0,0,0,103,69,558
5681586,0,0,0,0,0,103,68,559
5695049,0,0,0,0,0,103,68,560
5704317,0,0,0,0,0,103,67,561
5706869,0,0,0,0,0,102,67,562
5712454,0,0,0,0,0,102,67,563
5720750,0,0,0,0,0,102,67,564
5729450,0,0,0,0,0,102,67,565
5734881,0,0,0,0,0,102,67,566
5741917,0,0,0,0,0,102,66,567
5742037,0,0,0,0,0,102,65,568
5747170,0,0,0,0,0,102,65,569
5751252,0,0,0,0,0,101,65,570
5762912,0,0,0,0,0,101,65,570
5762914,0,0,0,0,0,101,66,570
5798255,0,0,0,0,0,101,66,571
5812269,0,0,0,0,0,101,65,572
5813766,0,0,0,0,0,100,65,573
5830938,0,0,0,0,0,100,66,573
5830939,0,0,0,0,0,100,67,573
5833126,0,0,0,0,0,100,67,573
5833143,0,0,0,0,0,100,68,573
5841418,0,0,0,0,0,100,67,574
5845412,0,0,0,0,0,100,66,575
5848209,0,0,0,0,0,100,66,576
5865213,0,0,0,0,0,100,65,577
5867365,0,0,0,0,0,101,65,577
5867383,0,0,0,0,0,102,65,577
5867939,0,0,0,0,0,101,65,578
5869646,0,0,0,0,0,102,65,578
5869869,0,0,0,0,0,103,65,578
5891800,0,0,0,0,0,103,64,579
5914925,0,0,0,0,0,102,64,580
5917058,0,0,0,0,0,101,64,581
5940967,0,0,0,0,0,101,64,582
5953224,0,0,0,0,0,101,63,583
5957311,0,0,0,0,0,101,62,584
5970117,0,0,0,0,0,100,62,585
5981568,0,0,0,0,0,100,61,586
5987082,0,0,0,0,0,100,62,586
5987096,0,0,0,0,0,100,63,586
5987750,0,0,0,0,0,100,64,586
5999106,0,0,0,0,0,100,65,586
6000093,0,0,0,0,0,101,65,586
6000410,0,0,0,0,0,101,64,587
6000849,0,0,0,0,0,102,64,587
6003339,0,0,0,0,0,103,64,587
6007600,0,0,0,0,0,103,66,587
6008426,0,0,0,0,0,103,67,587
6008657,0,0,0,0,0,103,68,587
6009718,0,0,0,0,0,103,69,587
6010074,0,0,0,0,0,103,70,587
6015386,0,0,0,0,0,102,70,588
6019535,0,0,0,0,0,102,70,588
6024171,0,0,0,0,0,102,71,588
6024179,0,0,0,0,0,102,71,588
6024202,0,0,0,0,0,102,72,588
6027225,0,0,0,0,0,102,71,589
6028682,0,0,0,0,0,102,71,590
6030042,0,0,0,0,0,103,71,590
6030204,0,0,0,0,0,104,71,590
6031149,0,0,0,0,0,104,70,591
6036474,0,0,0,0,0,104,69,592
6043848,0,0,0,0,0,105,69,592
6044235,0,0,0,0,0,105,69,593
6048024,0,0,0,0,0,106,69,593
6048560,0,0,0,0,0,107,69,593
6049141,0,0,0,0,0,107,70,593
6050288,0,0,0,0,0,107,69,594
6057524,0,0,0,0,0,107,70,594
6057548,0,0,0,0,0,107,71,594
6060604,0,0,0,0,0,107,71,594
6060811,0,0,0,0,0,107,72,594
6062323,0,0,0,0,0,106,72,595
6067502,0,0,0,0,0,106,71,596
6069134,0,0,0,0,0,107,71,596
6069250,0,0,0,0,0,108,71,596
6071193,0,0,0,0,0,108,71,597
6083650,0,0,0,0,0,109,71,597
6084928,0,0,0,0,0,109,70,598
6086175,0,0,0,0,0,109,71,598
6086314,0,0,0,0,0,109,71,598
6099860,0,0,0,0,0,109,71,599
6115194,0,0,0,0,0,110,71,599
6115474,0,0,0,0,0,111,71,599
6124364,0,0,0,0,0,112,71,599
6124605,0,0,0,0,0,111,71,600
6127246,0,0,0,0,0,112,71,600
6127845,0,0,0,0,0,112,70,601
6133054,0,0,0,0,0,113,70,601
6133139,0,0,0,0,0,114,70,601
6134724,0,0,0,0,0,115,70,601
6134728,0,0,0,0,0,116,70,601
6137301,0,0,0,0,0,115,70,602
6139548,0,0,0,0,0,115,69,603
6149620,0,0,0,0,0,114,69,604
6175066,0,0,0,0,0,114,70,604
6175069,0,0,0,0,0,114,70,604
6184166,0,0,0,0,0,114,71,604
6184167,0,0,0,0,0,114,72,604
6185771,0,0,0,0,0,114,73,604
6186011,0,0,0,0,0,114,73,604
6186475,0,0,0,0,0,114,74,604
6186678,0,0,0,0,0,114,75,604
6202211,0,0,0,0,0,114,74,605
6203069,0,0,0,0,0,114,74,606
6205706,0,0,0,0,0,115,74,606
6205852,0,0,0,0,0,115,73,607
6208263,0,0,0,0,0,115,72,608
6209180,0,0,0,0,0,115,71,609
6210317,0,0,0,0,0,116,71,609
6210513,0,0,0,0,0,117,71,609
6217748,0,0,0,0,0,116,71,610
6228453,0,0,0,0,0,116,70,611
6242832,0,0,0,0,0,115,70,612
6243102,0,0,0,0,0,115,69,613
6248508,0,0,0,0,0,114,69,614
6276757,0,0,0,0,0,113,69,615
6289818,0,0,0,0,0,113,68,616
6311058,0,0,0,0,0,114,68,616
6311061,0,0,0,0,0,115,68,616
6312454,0,0,0,0,0,114,68,617
6312851,0,0,0,0,0,114,67,618
6315179,0,0,0,0,0,114,66,619
6317490,0,0,0,0,0,114,66,620
6324270,0,0,0,0,0,114,66,621
6329993,0,0,0,0,0,113,66,622
6335622,0,0,0,0,0,113,65,623
6354326,0,0,0,0,0,112,65,624
6359644,0,0,0,0,0,112,64,625
6360364,0,0,0,0,0,111,64,626
6370458,0,0,0,0,0,111,64,627
6384855,0,0,0,0,0,110,64,628
6388919,0,0,0,0,0,109,64,629
6391532,0,0,0,0,0,110,64,629
6419521,0,0,0,0,0,110,65,629
6419769,0,0,0,0,0,111,65,629
6419775,0,0,0,0,0,112,65,629
6429910,0,0,0,0,0,112,66,629
6429919,0,0,0,0,0,112,66,629
6430165,0,0,0,0,0,112,67,629
6430228,0,0,0,0,0,112,67,629
6430422,0,0,0,0,0,112,67,629
