time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3753995,0,0,0,0,0,90,126,143
3754953,0,0,0,0,0,90,126,143
3755066,0,0,0,0,0,91,126,143
3756157,0,0,0,0,0,92,126,143
3756158,0,0,0,0,0,92,126,143
3756179,0,0,0,0,0,93,126,143
3756196,0,0,0,0,0,93,126,143
3756214,0,0,0,0,0,94,126,143
3756217,0,0,0,0,0,94,126,143
3756218,0,0,0,0,0,95,126,143
3756219,0,0,0,0,0,96,126,143
3757520,0,0,0,0,0,96,126,144
3758209,0,0,0,0,0,96,126,145
3758374,0,0,0,0,0,96,126,146
3758427,0,0,0,0,0,95,126,147
3758479,0,0,0,0,0,95,126,148
3758491,0,0,0,0,0,95,126,149
3758492,0,0,0,0,0,95,126,150
3758635,0,0,0,0,0,95,126,151
3758674,0,0,0,0,0,95,126,152
3758807,0,0,0,0,0,95,126,153
3759068,0,0,0,0,0,95,126,154
3759242,0,0,0,0,0,95,126,155
3759389,0,0,0,0,0,95,126,156
3759667,0,0,0,0,0,95,126,157
3759799,0,0,0,0,0,95,126,158
3760001,0,0,0,0,0,95,126,159
3762668,0,0,0,0,0,95,126,159
3763881,0,0,0,0,0,95,126,160
3764324,0,0,0,0,0,95,126,161
3764346,0,0,0,0,0,95,126,162
3764412,0,0,0,0,0,95,126,163
3764481,0,0,0,0,0,95,126,164
3764616,0,0,0,0,0,95,126,165
3764859,0,0,0,0,0,95,126,166
3764910,0,0,0,0,0,95,126,167
3765115,0,0,0,0,0,94,126,168
3765405,0,0,0,0,0,94,126,169
3765537,0,0,0,0,0,94,126,170
3765756,0,0,0,0,0,94,126,171
3766520,0,0,0,0,0,93,126,172
3767532,0,0,0,0,0,93,126,173
3767536,0,0,0,0,0,92,126,174
3767561,0,0,0,0,0,92,126,175
3767740,0,0,0,0,0,92,126,176
3767803,0,0,0,0,0,92,126,177
3767816,0,0,0,0,0,92,126,178
3768061,0,0,0,0,0,92,126,179
3768348,0,0,0,0,0,92,126,180
3768392,0,0,0,0,0,92,126,181
3768486,0,0,0,0,0,92,126,182
3768534,0,0,0,0,0,91,126,183
3768712,0,0,0,0,0,91,126,184
3768835,0,0,0,0,0,91,126,185
3768946,0,0,0,0,0,91,126,186
3769436,0,0,0,0,0,91,126,187
3769615,0,0,0,0,0,91,126,187
3769618,0,0,0,0,0,91,126,187
3769636,0,0,0,0,0,92,126,187
3769658,0,0,0,0,0,93,126,187
3769659,0,0,0,0,0,93,126,187
3769662,0,0,0,0,0,94,126,187
3769663,0,0,0,0,0,95,126,187
3769670,0,0,0,0,0,96,126,187
3769979,0,0,0,0,0,96,126,188
3770263,0,0,0,0,0,96,126,189
3770758,0,0,0,0,0,96,126,190
3771014,0,0,0,0,0,96,126,191
3773175,0,0,0,0,0,97,126,191
3773513,0,0,0,0,0,97,126,192
3778068,0,0,0,0,0,98,126,192
3778324,0,0,0,0,0,99,126,192
3778477,0,0,0,0,0,99,126,193
3781214,0,0,0,0,0,99,127,194
3784160,0,0,0,0,0,100,127,194
3784244,0,0,0,0,0,100,127,194
3785179,0,0,0,0,0,100,127,195
3786472,0,0,0,0,0,100,127,195
3786814,0,0,0,0,0,100,127,195
3786922,0,0,0,0,0,100,127,195
3786963,0,0,0,0,0,100,127,195
3787039,0,0,0,0,0,100,127,195
3787044,0,0,0,0,0,100,127,195
3787054,0,0,0,0,0,100,127,195
3787055,0,0,0,0,0,100,127,195
3787058,0,0,0,0,0,100,127,195
3787061,0,0,0,0,0,100,127,195
3787189,0,0,0,0,0,101,127,195
3787657,0,0,0,0,0,101,127,196
3788100,0,0,0,0,0,101,127,197
3788224,0,0,0,0,0,101,127,198
3789017,0,0,0,0,0,101,127,199
3789053,0,0,0,0,0,101,127,199
3789595,0,0,0,0,0,101,127,200
3790016,0,0,0,0,0,101,127,200
3790542,0,0,0,0,0,102,127,200
3790589,0,0,0,0,0,102,127,201
3790927,0,0,0,0,0,103,127,201
3792414,0,0,0,0,0,103,127,202
3794194,0,0,0,0,0,103,127,203
3796625,0,0,0,0,0,103,127,204
3797967,0,0,0,0,0,103,127,205
3798400,0,0,0,0,0,103,127,206
3799706,0,0,0,0,0,103,127,207
3800383,0,0,0,0,0,103,127,207
3801051,0,0,0,0,0,103,127,208
3802816,0,0,0,0,0,103,127,208
3802870,0,0,0,0,0,103,127,209
3804089,0,0,0,0,0,103,127,210
3806182,0,0,0,0,0,104,127,210
3807618,0,0,0,0,0,104,127,210
3808746,0,0,0,0,0,104,127,211
3809144,0,0,0,0,0,104,127,212
3809792,0,0,0,0,0,104,127,213
3810025,0,0,0,0,0,103,127,214
3810074,0,0,0,0,0,103,127,215
3811157,0,0,0,0,0,103,127,216
3811482,0,0,0,0,0,103,127,217
3811728,0,0,0,0,0,103,127,218
3812513,0,0,0,0,0,103,126,219
3813083,0,0,0,0,0,103,126,220
3814171,0,0,0,0,0,102,126,221
3814820,0,0,0,0,0,102,126,221
3814858,0,0,0,0,0,102,126,221
3814979,0,0,0,0,0,102,126,221
3815002,0,0,0,0,0,102,127,221
3815068,0,0,0,0,0,102,127,221
3815247,0,0,0,0,0,102,127,221
3815527,0,0,0,0,0,103,127,221
3815608,0,0,0,0,0,104,127,221
3815989,0,0,0,0,0,104,127,222
3816255,0,0,0,0,0,104,127,223
3816384,0,0,0,0,0,104,127,223
3817765,0,0,0,0,0,104,127,224
3819615,0,0,0,0,0,104,127,225
3819993,0,0,0,0,0,105,127,225
3820034,0,0,0,0,0,105,127,225
3820355,0,0,0,0,0,105,127,226
3820764,0,0,0,0,0,105,126,227
3823198,0,0,0,0,0,106,126,227
3823211,0,0,0,0,0,106,126,227
3824255,0,0,0,0,0,106,126,228
3824491,0,0,0,0,0,106,126,229
3828002,0,0,0,0,0,106,126,229
3828327,0,0,0,0,0,107,126,229
3829995,0,0,0,0,0,107,126,229
3831552,0,0,0,0,0,108,126,229
3831777,0,0,0,0,0,109,126,229
3831780,0,0,0,0,0,110,126,229
3833006,0,0,0,0,0,111,126,229
3833225,0,0,0,0,0,111,127,229
3833844,0,0,0,0,0,111,126,230
3838029,0,0,0,0,0,111,126,231
3839316,0,0,0,0,0,111,126,232
3840245,0,0,0,0,0,111,126,233
3840893,0,0,0,0,0,110,126,234
3842068,0,0,0,0,0,110,126,234
3843987,0,0,0,0,0,110,126,235
3844730,0,0,0,0,0,110,126,236
3845506,0,0,0,0,0,110,126,237
3846677,0,0,0,0,0,111,126,237
3846717,0,0,0,0,0,112,126,237
3846742,0,0,0,0,0,113,126,237
3846744,0,0,0,0,0,114,126,237
3846746,0,0,0,0,0,115,126,237
3847980,0,0,0,0,0,115,126,238
3851114,0,0,0,0,0,115,126,239
3851386,0,0,0,0,0,114,126,240
3854074,0,0,0,0,0,114,126,241
3854967,0,0,0,0,0,114,126,242
3855305,0,0,0,0,0,114,126,243
3855484,0,0,0,0,0,114,126,244
3856064,0,0,0,0,0,114,126,245
3856117,0,0,0,0,0,114,126,246
3858368,0,0,0,0,0,114,126,247
3860134,0,0,0,0,0,114,126,248
3861184,0,0,0,0,0,113,126,249
3868449,0,0,0,0,0,112,126,250
3873972,0,0,0,0,0,113,126,250
3874024,0,0,0,0,0,113,126,250
3874036,0,0,0,0,0,113,126,250
3874091,0,0,0,0,0,113,126,250
3874264,0,0,0,0,0,113,126,250
3880144,0,0,0,0,0,113,126,250
3883556,0,0,0,0,0,113,126,250
3887806,0,0,0,0,0,113,126,250
3888523,0,0,0,0,0,113,126,251
3888614,0,0,0,0,0,113,126,251
3888747,0,0,0,0,0,113,126,252
3889964,0,0,0,0,0,113,126,252
3890047,0,0,0,0,0,113,126,253
3891366,0,0,0,0,0,113,127,254
3892713,0,0,0,0,0,113,127,255
3895499,0,0,0,0,0,113,127,256
3896743,0,0,0,0,0,113,127,257
3898228,0,0,0,0,0,113,127,258
3902162,0,0,0,0,0,113,127,259
3902612,0,0,0,0,0,112,127,260
3902974,0,0,0,0,0,112,127,260
3902978,0,0,0,0,0,112,127,260
3902981,0,0,0,0,0,112,127,260
3903486,0,0,0,0,0,112,127,261
3904519,0,0,0,0,0,112,127,262
3907083,0,0,0,0,0,112,127,262
3909553,0,0,0,0,0,112,127,262
3909567,0,0,0,0,0,112,127,262
3911930,0,0,0,0,0,112,127,263
3913270,0,0,0,0,0,112,127,263
3913630,0,0,0,0,0,112,127,263
3918169,0,0,0,0,0,112,127,264
3918788,0,0,0,0,0,112,127,265
3920775,0,0,0,0,0,112,127,266
3920952,0,0,0,0,0,112,127,266
3921076,0,0,0,0,0,112,127,266
3921190,0,0,0,0,0,112,127,267
3921476,0,0,0,0,0,112,127,267
3921569,0,0,0,0,0,112,127,267
3922094,0,0,0,0,0,112,127,267
3923612,0,0,0,0,0,112,127,268
3925803,0,0,0,0,0,112,127,269
3927576,0,0,0,0,0,112,127,270
3927597,0,0,0,0,0,113,127,270
3927598,0,0,0,0,0,113,127,270
3927628,0,0,0,0,0,114,127,270
3927740,0,0,0,0,0,114,127,270
3927747,0,0,0,0,0,114,127,270
3927772,0,0,0,0,0,115,127,270
3928386,0,0,0,0,0,115,127,271
3929209,0,0,0,0,0,115,127,272
3929837,0,0,0,0,0,115,127,273
3931311,0,0,0,0,0,115,127,273
3931338,0,0,0,0,0,115,127,273
3933997,0,0,0,0,0,115,127,274
3934007,0,0,0,0,0,115,127,275
3934794,0,0,0,0,0,115,127,275
3935091,0,0,0,0,0,115,127,275
3936391,0,0,0,0,0,115,127,275
3936744,0,0,0,0,0,115,127,275
3936787,0,0,0,0,0,115,127,276
3936951,0,0,0,0,0,115,127,277
3936959,0,0,0,0,0,115,127,278
3937636,0,0,0,0,0,115,127,279
3938474,0,0,0,0,0,115,127,280
3938480,0,0,0,0,0,115,127,281
3938751,0,0,0,0,0,115,127,282
3939528,0,0,0,0,0,114,126,283
3941785,0,0,0,0,0,114,126,284
3942274,0,0,0,0,0,114,126,285
3942944,0,0,0,0,0,114,126,286
3945044,0,0,0,0,0,114,126,287
3945568,0,0,0,0,0,113,126,288
3946648,0,0,0,0,0,112,126,289
3947191,0,0,0,0,0,111,126,290
3949732,0,0,0,0,0,111,126,291
3951385,0,0,0,0,0,111,126,292
3951433,0,0,0,0,0,111,126,293
3953933,0,0,0,0,0,111,126,294
3954722,0,0,0,0,0,110,126,295
3955412,0,0,0,0,0,110,126,295
3955416,0,0,0,0,0,110,126,295
3956468,0,0,0,0,0,110,126,296
3957014,0,0,0,0,0,110,126,296
3957633,0,0,0,0,0,110,126,297
3958988,0,0,0,0,0,110,126,298
3960060,0,0,0,0,0,110,126,298
3960355,0,0,0,0,0,111,126,298
3960546,0,0,0,0,0,111,126,298
3960550,0,0,0,0,0,112,126,298
3960553,0,0,0,0,0,113,126,298
3960557,0,0,0,0,0,114,126,298
3960562,0,0,0,0,0,115,126,298
3960580,0,0,0,0,0,115,126,298
3960581,0,0,0,0,0,115,126,298
3960585,0,0,0,0,0,115,126,298
3960605,0,0,0,0,0,116,126,298
3960609,0,0,0,0,0,116,126,298
3960615,0,0,0,0,0,117,126,298
3960616,0,0,0,0,0,117,126,298
3960628,0,0,0,0,0,117,126,298
3960630,0,0,0,0,0,117,126,298
3960634,0,0,0,0,0,117,126,298
3960640,0,0,0,0,0,117,126,298
3960641,0,0,0,0,0,117,126,298
3960655,0,0,0,0,0,117,126,299
3960664,0,0,0,0,0,117,126,299
3960669,0,0,0,0,0,118,126,299
3960677,0,0,0,0,0,119,126,299
3960680,0,0,0,0,0,120,126,299
3960727,0,0,0,0,0,121,126,299
3960736,0,0,0,0,0,121,127,299
3960743,0,0,0,0,0,121,127,299
3960755,0,0,0,0,0,122,127,299
3960771,0,0,0,0,0,122,127,299
3960773,0,0,0,0,0,122,127,299
3960798,0,0,0,0,0,123,127,299
3960807,0,0,0,0,0,123,127,299
3960809,0,0,0,0,0,124,127,299
3960819,0,0,0,0,0,124,127,299
3960827,0,0,0,0,0,124,127,299
3960836,0,0,0,0,0,124,127,299
3960838,0,0,0,0,0,124,127,299
3960841,0,0,0,0,0,124,127,299
3960860,0,0,0,0,0,124,127,299
3960865,0,0,0,0,0,124,127,299
3960867,0,0,0,0,0,124,127,299
3960873,0,0,0,0,0,124,127,299
3960881,0,0,0,0,0,125,127,299
3960899,0,0,0,0,0,126,127,299
3960904,0,0,0,0,0,126,127,299
3960909,0,0,0,0,0,127,127,299
3960919,0,0,0,0,0,127,127,299
3960920,0,0,0,0,0,127,127,299
3960923,0,0,0,0,0,127,127,299
3960931,0,0,0,0,0,127,127,299
3960939,0,0,0,0,0,127,127,299
3960949,0,0,0,0,0,127,127,299
3960950,0,0,0,0,0,127,127,299
3960968,0,0,0,0,0,127,127,299
3960994,0,0,0,0,0,127,127,299
3961000,0,0,0,0,0,127,127,299
3961024,0,0,0,0,0,128,127,299
3961039,0,0,0,0,0,129,127,299
3961053,0,0,0,0,0,130,127,299
3961056,0,0,0,0,0,131,127,299
3961066,0,0,0,0,0,131,127,299
3961070,0,0,0,0,0,132,127,299
3961071,0,0,0,0,0,133,127,299
3961082,0,0,0,0,0,134,127,299
3961091,0,0,0,0,0,135,127,299
3961108,0,0,0,0,0,135,127,299
3961113,0,0,0,0,0,135,127,299
3961119,0,0,0,0,0,136,127,299
3961141,0,0,0,0,0,136,127,299
3961154,0,0,0,0,0,136,127,299
3961161,0,0,0,0,0,137,127,299
3961180,0,0,0,0,0,138,127,299
3961182,0,0,0,0,0,138,127,299
3961187,0,0,0,0,0,139,127,299
3961202,0,0,0,0,0,140,127,299
3961210,0,0,0,0,0,141,127,299
3961223,0,0,0,0,0,142,127,299
3961236,0,0,0,0,0,143,127,299
3961273,0,0,0,0,0,144,127,299
3961291,0,0,0,0,0,145,127,299
3961307,0,0,0,0,0,145,127,299
3961312,0,0,0,0,0,146,127,299
3961318,0,0,0,0,0,147,127,299
3961320,0,0,0,0,0,147,127,299
3961331,0,0,0,0,0,147,127,299
3961356,0,0,0,0,0,148,127,299
3961377,0,0,0,0,0,148,127,299
3961394,0,0,0,0,0,149,127,299
3961399,0,0,0,0,0,149,127,299
3961402,0,0,0,0,0,149,127,299
3961409,0,0,0,0,0,149,127,299
3961421,0,0,0,0,0,149,127,299
3961428,0,0,0,0,0,149,127,299
3961439,0,0,0,0,0,150,127,299
3961453,0,0,0,0,0,151,127,299
3961457,0,0,0,0,0,152,127,299
3961469,0,0,0,0,0,152,127,299
3961483,0,0,0,0,0,153,127,299
3961484,0,0,0,0,0,154,127,299
3961490,0,0,0,0,0,155,127,299
3961499,0,0,0,0,0,156,127,299
3961504,0,0,0,0,0,157,127,299
3961517,0,0,0,0,0,157,127,299
3961526,0,0,0,0,0,159,127,299
3961527,0,0,0,0,0,160,127,299
3961544,0,0,0,0,0,161,127,299
3961550,0,0,0,0,0,162,127,299
3961571,0,0,0,0,0,162,127,299
3961574,0,0,0,0,0,163,127,299
3961590,0,0,0,0,0,164,127,299
3961596,0,0,0,0,0,165,127,299
3961609,0,0,0,0,0,166,127,299
3961612,0,0,0,0,0,167,127,299
3961614,0,0,0,0,0,168,127,299
3961638,0,0,0,0,0,169,127,299
3961643,0,0,0,0,0,169,127,299
3961655,0,0,0,0,0,169,127,299
3961657,0,0,0,0,0,169,128,299
3961691,0,0,0,0,0,170,128,299
3961692,0,0,0,0,0,170,128,299
3961718,0,0,0,0,0,171,128,299
3961723,0,0,0,0,0,172,128,299
3961725,0,0,0,0,0,173,128,299
3961762,0,0,0,0,0,173,128,299
3961771,0,0,0,0,0,175,128,299
3961778,0,0,0,0,0,175,128,299
3961796,0,0,0,0,0,176,128,299
3961810,0,0,0,0,0,177,128,299
3961813,0,0,0,0,0,177,128,299
3961816,0,0,0,0,0,178,128,299
3961825,0,0,0,0,0,179,128,299
3961834,0,0,0,0,0,180,128,299
3961845,0,0,0,0,0,180,128,299
3961858,0,0,0,0,0,180,128,299
3961863,0,0,0,0,0,181,128,299
3961866,0,0,0,0,0,182,128,299
3961878,0,0,0,0,0,183,128,299
3961880,0,0,0,0,0,184,128,299
3961887,0,0,0,0,0,185,128,299
3961899,0,0,0,0,0,186,128,299
3961916,0,0,0,0,0,187,128,299
3961920,0,0,0,0,0,188,128,299
3961935,0,0,0,0,0,189,128,299
3961937,0,0,0,0,0,189,128,299
3961938,0,0,0,0,0,189,128,300
3961953,0,0,0,0,0,190,128,300
3961958,0,0,0,0,0,191,128,300
3961969,0,0,0,0,0,192,128,300
3961981,0,0,0,0,0,193,128,300
3961992,0,0,0,0,0,194,128,300
3961996,0,0,0,0,0,195,128,300
3962002,0,0,0,0,0,196,128,300
3962022,0,0,0,0,0,197,128,300
3962023,0,0,0,0,0,198,128,300
3962025,0,0,0,0,0,198,128,300
3962030,0,0,0,0,0,199,128,300
3962047,0,0,0,0,0,200,128,300
3962053,0,0,0,0,0,200,128,300
3962055,0,0,0,0,0,200,128,300
3962075,0,0,0,0,0,201,128,300
3962087,0,0,0,0,0,202,128,300
3962090,0,0,0,0,0,202,128,300
3962099,0,0,0,0,0,202,128,300
3962122,0,0,0,0,0,203,128,300
3962124,0,0,0,0,0,204,128,300
3962144,0,0,0,0,0,205,128,300
3962151,0,0,0,0,0,205,128,300
3962196,0,0,0,0,0,205,128,300
3962197,0,0,0,0,0,207,128,300
3962200,0,0,0,0,0,208,128,300
3962202,0,0,0,0,0,209,128,300
3962220,0,0,0,0,0,209,128,300
3962222,0,0,0,0,0,210,128,300
3962253,0,0,0,0,0,210,128,300
3962260,0,0,0,0,0,211,128,300
3962266,0,0,0,0,0,212,128,300
3962280,0,0,0,0,0,212,128,300
3962289,0,0,0,0,0,213,128,300
3962292,0,0,0,0,0,214,128,300
3962325,0,0,0,0,0,215,128,300
3962331,0,0,0,0,0,216,128,300
3962377,0,0,0,0,0,216,128,300
3962384,0,0,0,0,0,217,128,300
3962390,0,0,0,0,0,217,128,300
3962399,0,0,0,0,0,218,128,300
3962406,0,0,0,0,0,219,128,300
3962423,0,0,0,0,0,219,128,300
3962427,0,0,0,0,0,220,128,300
3962428,0,0,0,0,0,220,128,300
3962436,0,0,0,0,0,221,128,300
3962450,0,0,0,0,0,222,128,300
3962457,0,0,0,0,0,223,128,300
3962465,0,0,0,0,0,223,128,300
3962480,0,0,0,0,0,223,128,300
3962498,0,0,0,0,0,224,128,300
3962505,0,0,0,0,0,224,128,300
3962536,0,0,0,0,0,225,128,300
3962538,0,0,0,0,0,226,128,300
3962562,0,0,0,0,0,227,128,300
3962564,0,0,0,0,0,228,128,300
3962565,0,0,0,0,0,229,128,300
3962569,0,0,0,0,0,230,128,300
3962586,0,0,0,0,0,231,128,300
3962591,0,0,0,0,0,232,128,300
3962642,0,0,0,0,0,232,128,300
3962658,0,0,0,0,0,233,128,300
3962691,0,0,0,0,0,233,128,300
3962692,0,0,0,0,0,234,128,300
3962699,0,0,0,0,0,235,128,300
3962705,0,0,0,0,0,235,128,301
3962748,0,0,0,0,0,236,128,301
3962803,0,0,0,0,0,236,128,301
3962830,0,0,0,0,0,237,128,301
3962837,0,0,0,0,0,237,128,301
3962841,0,0,0,0,0,237,128,301
3963356,0,0,0,0,0,237,128,302
3963501,0,0,0,0,0,238,128,302
3963533,0,0,0,0,0,239,128,302
3963544,0,0,0,0,0,240,128,302
3963547,0,0,0,0,0,241,128,302
3963785,0,0,0,0,0,242,128,302
3966753,0,0,0,0,0,242,128,302
3967617,0,0,0,0,0,242,128,303
3968181,0,0,0,0,0,242,128,304
3968653,0,0,0,0,0,243,128,304
3968917,0,0,0,0,0,243,128,305
3968929,0,0,0,0,0,244,128,305
3969986,0,0,0,0,0,244,128,306
3970107,0,0,0,0,0,244,128,307
3970293,0,0,0,0,0,244,128,308
3971737,0,0,0,0,0,244,128,309
3971762,0,0,0,0,0,244,128,310
3971823,0,0,0,0,0,244,128,312
3972252,0,0,0,0,0,244,128,313
3972338,0,0,0,0,0,244,128,314
3972502,0,0,0,0,0,244,128,315
3972608,0,0,0,0,0,244,128,316
3972868,0,0,0,0,0,244,128,317
3973351,0,0,0,0,0,243,128,318
3973449,0,0,0,0,0,243,128,319
3973578,0,0,0,0,0,244,128,319
3973590,0,0,0,0,0,245,128,319
3976538,0,0,0,0,0,245,128,319
3976568,0,0,0,0,0,245,128,319
3976789,0,0,0,0,0,245,128,320
3976795,0,0,0,0,0,245,128,321
3976810,0,0,0,0,0,244,128,322
3976920,0,0,0,0,0,244,128,323
3977245,0,0,0,0,0,244,128,325
3977543,0,0,0,0,0,244,128,325
3977569,0,0,0,0,0,244,128,325
3977684,0,0,0,0,0,244,128,326
3978281,0,0,0,0,0,244,128,327
3979685,0,0,0,0,0,244,128,328
3979698,0,0,0,0,0,244,128,329
3979705,0,0,0,0,0,244,128,330
3980031,0,0,0,0,0,244,128,331
3980034,0,0,0,0,0,244,128,332
3980119,0,0,0,0,0,244,128,333
3980158,0,0,0,0,0,244,128,333
3980189,0,0,0,0,0,244,128,333
3980196,0,0,0,0,0,244,128,334
3980461,0,0,0,0,0,245,128,334
3980499,0,0,0,0,0,245,128,334
3980534,0,0,0,0,0,245,128,334
3980548,0,0,0,0,0,245,128,335
3980571,0,0,0,0,0,245,128,335
3980576,0,0,0,0,0,245,128,335
3980578,0,0,0,0,0,245,128,336
3980652,0,0,0,0,0,246,128,336
3980710,0,0,0,0,0,246,128,337
3980744,0,0,0,0,0,246,128,338
3980804,0,0,0,0,0,246,128,339
3980809,0,0,0,0,0,246,128,340
3980910,0,0,0,0,0,246,128,341
3980914,0,0,0,0,0,246,128,342
3980924,0,0,0,0,0,246,128,343
3980925,0,0,0,0,0,246,128,344
3980948,0,0,0,0,0,246,128,345
3980958,0,0,0,0,0,246,128,346
3980995,0,0,0,0,0,245,128,347
3981085,0,0,0,0,0,245,128,348
3981118,0,0,0,0,0,245,128,348
3981459,0,0,0,0,0,245,128,349
3981689,0,0,0,0,0,245,128,350
3982041,0,0,0,0,0,244,128,351
3982258,0,0,0,0,0,243,128,352
3982663,0,0,0,0,0,242,128,353
3982803,0,0,0,0,0,242,128,354
3982883,0,0,0,0,0,242,127,355
3983114,0,0,0,0,0,242,127,356
3985686,0,0,0,0,0,243,127,356
3986190,0,0,0,0,0,243,127,356
3986324,0,0,0,0,0,243,127,357
3986343,0,0,0,0,0,243,127,357
3987637,0,0,0,0,0,243,127,357
3987760,0,0,0,0,0,244,127,357
3988663,0,0,0,0,0,244,127,358
3990743,0,0,0,0,0,244,127,359
3995871,0,0,0,0,0,243,127,360
3997088,0,0,0,0,0,243,127,360
3997158,0,0,0,0,0,243,127,360
3997209,0,0,0,0,0,243,127,360
3997223,0,0,0,0,0,244,127,360
3997242,0,0,0,0,0,245,127,360
3997335,0,0,0,0,0,246,127,360
3997939,0,0,0,0,0,247,127,360
3998040,0,0,0,0,0,248,127,360
3998041,0,0,0,0,0,248,127,360
3998093,0,0,0,0,0,248,127,360
3998825,0,0,0,0,0,249,127,360
3999448,0,0,0,0,0,250,127,360
3999450,0,0,0,0,0,251,127,360
3999587,0,0,0,0,0,252,127,360
3999595,0,0,0,0,0,253,127,360
4002286,0,0,0,0,0,253,127,361
4003381,0,0,0,0,0,254,127,361
4004715,0,0,0,0,0,255,127,361
4006295,0,0,0,0,0,255,127,362
4007803,0,0,0,0,0,255,127,363
4008924,0,0,0,0,0,255,127,364
4009504,0,0,0,0,0,255,127,365
4009826,0,0,0,0,0,255,127,365
4014265,0,0,0,0,0,255,127,366
4014379,0,0,0,0,0,254,127,367
4015110,0,0,0,0,0,253,127,368
4015960,0,0,0,0,0,253,127,369
4016322,0,0,0,0,0,252,127,370
4016856,0,0,0,0,0,251,127,371
4016870,0,0,0,0,0,250,127,372
4017010,0,0,0,0,0,250,127,373
4017266,0,0,0,0,0,250,127,374
4017302,0,0,0,0,0,250,127,375
4017329,0,0,0,0,0,249,127,376
4017427,0,0,0,0,0,248,127,377
4017563,0,0,0,0,0,247,127,378
4017638,0,0,0,0,0,246,127,379
4018689,0,0,0,0,0,246,127,380
4018957,0,0,0,0,0,245,127,381
4019536,0,0,0,0,0,244,127,382
4020025,0,0,0,0,0,244,127,383
4023447,0,0,0,0,0,244,127,384
4030723,0,0,0,0,0,244,127,384
4030755,0,0,0,0,0,244,127,384
4030780,0,0,0,0,0,244,127,384
4030861,0,0,0,0,0,244,127,384
4030872,0,0,0,0,0,244,127,384
4030891,0,0,0,0,0,244,127,384
4031125,0,0,0,0,0,244,127,385
4031617,0,0,0,0,0,244,127,385
4031841,0,0,0,0,0,244,127,385
4032017,0,0,0,0,0,244,127,386
4033355,0,0,0,0,0,244,127,387
4041080,0,0,0,0,0,244,127,388
4041375,0,0,0,0,0,244,127,389
4041442,0,0,0,0,0,244,127,390
4048352,0,0,0,0,0,244,127,391
4048793,0,0,0,0,0,244,127,392
4051397,0,0,0,0,0,244,127,393
4051557,0,0,0,0,0,244,127,394
4053392,0,0,0,0,0,244,127,395
4055552,0,0,0,0,0,244,127,396
4058103,0,0,0,0,0,244,127,397
4058118,0,0,0,0,0,243,127,398
4062357,0,0,0,0,0,244,127,398
4062358,0,0,0,0,0,244,127,398
4062374,0,0,0,0,0,244,127,398
4062375,0,0,0,0,0,245,127,398
4062379,0,0,0,0,0,246,127,398
4062418,0,0,0,0,0,246,127,398
4062435,0,0,0,0,0,246,127,398
4062437,0,0,0,0,0,246,127,398
4062444,0,0,0,0,0,247,127,398
4062463,0,0,0,0,0,247,127,398
4062475,0,0,0,0,0,247,127,398
4062490,0,0,0,0,0,247,127,398
4062492,0,0,0,0,0,247,127,398
4062496,0,0,0,0,0,247,127,398
4062524,0,0,0,0,0,247,127,398
4062551,0,0,0,0,0,247,127,398
4062582,0,0,0,0,0,248,127,398
4062586,0,0,0,0,0,249,127,398
4062608,0,0,0,0,0,250,127,398
4062626,0,0,0,0,0,251,127,398
4062630,0,0,0,0,0,251,127,398
4062634,0,0,0,0,0,251,127,398
4062648,0,0,0,0,0,251,127,398
4062716,0,0,0,0,0,252,127,398
4062748,0,0,0,0,0,252,127,398
4062754,0,0,0,0,0,253,127,398
4062762,0,0,0,0,0,254,127,398
4062771,0,0,0,0,0,254,127,398
4062807,0,0,0,0,0,254,127,398
4062826,0,0,0,0,0,254,127,398
4062828,0,0,0,0,0,255,127,398
4062845,0,0,0,0,0,255,127,398
4062849,0,0,0,0,0,255,127,398
4062889,0,0,0,0,0,256,127,398
4062955,0,0,0,0,0,256,127,398
4062976,0,0,0,0,0,257,127,398
4062995,0,0,0,0,0,258,127,398
4063022,0,0,0,0,0,258,127,398
4063032,0,0,0,0,0,258,127,398
4063064,0,0,0,0,0,259,127,398
4063065,0,0,0,0,0,260,127,398
4063066,0,0,0,0,0,260,127,398
4063079,0,0,0,0,0,260,127,398
4063081,0,0,0,0,0,261,127,398
4063082,0,0,0,0,0,262,127,398
4063087,0,0,0,0,0,263,127,398
4063096,0,0,0,0,0,263,127,398
4063098,0,0,0,0,0,264,127,398
4063102,0,0,0,0,0,265,127,398
4063109,0,0,0,0,0,265,127,398
4063114,0,0,0,0,0,266,127,398
4063139,0,0,0,0,0,267,127,398
4063146,0,0,0,0,0,268,127,398
4063151,0,0,0,0,0,269,127,398
4063165,0,0,0,0,0,269,127,398
4063167,0,0,0,0,0,269,127,398
4063180,0,0,0,0,0,270,127,398
4063184,0,0,0,0,0,270,127,398
4063194,0,0,0,0,0,271,127,398
4063199,0,0,0,0,0,272,127,398
4063200,0,0,0,0,0,272,127,398
4063202,0,0,0,0,0,273,127,398
4063212,0,0,0,0,0,273,127,398
4063213,0,0,0,0,0,273,127,398
4063214,0,0,0,0,0,274,127,398
4063230,0,0,0,0,0,274,127,398
4063246,0,0,0,0,0,274,127,398
4063261,0,0,0,0,0,274,127,398
4063276,0,0,0,0,0,274,127,398
