time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3027599,0,0,0,0,0,561,41,58
3027602,0,0,0,0,0,562,41,58
3027603,0,0,0,0,0,563,41,58
3027607,0,0,0,0,0,564,41,58
3027610,0,0,0,0,0,565,41,58
3027613,0,0,0,0,0,566,41,58
3027622,0,0,0,0,0,567,41,58
3027624,0,0,0,0,0,568,41,58
3027625,0,0,0,0,0,569,41,58
3027628,0,0,0,0,0,570,41,58
3027629,0,0,0,0,0,571,41,58
3027631,0,0,0,0,0,572,41,58
3027633,0,0,0,0,0,573,41,58
3027637,0,0,0,0,0,575,41,58
3027641,0,0,0,0,0,577,41,58
3027644,0,0,0,0,0,578,41,58
3027645,0,0,0,0,0,579,41,58
3027647,0,0,0,0,0,580,41,58
3027651,0,0,0,0,0,581,41,58
3027652,0,0,0,0,0,582,41,58
3027658,0,0,0,0,0,583,41,58
3027662,0,0,0,0,0,584,41,58
3027666,0,0,0,0,0,585,41,58
3027667,0,0,0,0,0,586,41,58
3027673,0,0,0,0,0,587,41,58
3027677,0,0,0,0,0,588,41,58
3027680,0,0,0,0,0,589,41,58
3027681,0,0,0,0,0,590,41,58
3027688,0,0,0,0,0,591,41,58
3027690,0,0,0,0,0,592,41,58
3027692,0,0,0,0,0,593,41,58
3027697,0,0,0,0,0,594,41,58
3027701,0,0,0,0,0,595,41,58
3027709,0,0,0,0,0,597,41,58
3027713,0,0,0,0,0,599,41,58
3027716,0,0,0,0,0,600,41,58
3027717,0,0,0,0,0,601,41,58
3027720,0,0,0,0,0,603,41,58
3027724,0,0,0,0,0,605,41,58
3027727,0,0,0,0,0,606,41,58
3027728,0,0,0,0,0,607,41,58
3027731,0,0,0,0,0,609,41,58
3027735,0,0,0,0,0,611,41,58
3027739,0,0,0,0,0,613,41,58
3027753,0,0,0,0,0,614,41,58
3027778,0,0,0,0,0,615,41,58
3027797,0,0,0,0,0,616,41,58
3027819,0,0,0,0,0,617,41,58
3027848,0,0,0,0,0,618,41,58
3027850,0,0,0,0,0,619,41,58
3027852,0,0,0,0,0,620,41,58
3027854,0,0,0,0,0,621,41,58
3027856,0,0,0,0,0,622,41,58
3027858,0,0,0,0,0,623,41,58
3027860,0,0,0,0,0,624,41,58
3027862,0,0,0,0,0,625,41,58
3027864,0,0,0,0,0,626,41,58
3027866,0,0,0,0,0,627,41,58
3027868,0,0,0,0,0,628,41,58
3027870,0,0,0,0,0,629,41,58
3027872,0,0,0,0,0,630,41,58
3027873,0,0,0,0,0,631,41,58
3027876,0,0,0,0,0,632,41,58
3027877,0,0,0,0,0,633,41,58
3027879,0,0,0,0,0,634,41,58
3027881,0,0,0,0,0,635,41,58
3027883,0,0,0,0,0,636,41,58
3027885,0,0,0,0,0,637,41,58
3027887,0,0,0,0,0,638,41,58
3027891,0,0,0,0,0,639,41,58
3027892,0,0,0,0,0,640,41,58
3027896,0,0,0,0,0,642,41,58
3027899,0,0,0,0,0,643,41,58
3027900,0,0,0,0,0,644,41,58
3027903,0,0,0,0,0,645,41,58
3027906,0,0,0,0,0,646,41,58
3027908,0,0,0,0,0,647,41,58
3027911,0,0,0,0,0,648,41,58
3027915,0,0,0,0,0,649,41,58
3027919,0,0,0,0,0,651,41,58
3027923,0,0,0,0,0,653,41,58
3027926,0,0,0,0,0,654,41,58
3027927,0,0,0,0,0,655,41,58
3027930,0,0,0,0,0,656,41,58
3027931,0,0,0,0,0,657,41,58
3027935,0,0,0,0,0,658,41,58
3027937,0,0,0,0,0,659,41,58
3027939,0,0,0,0,0,660,41,58
3027943,0,0,0,0,0,661,41,58
3027949,0,0,0,0,0,662,41,58
3027957,0,0,0,0,0,664,41,58
3027961,0,0,0,0,0,666,41,58
3027965,0,0,0,0,0,667,41,58
3027966,0,0,0,0,0,668,41,58
3027969,0,0,0,0,0,670,41,58
3027972,0,0,0,0,0,671,41,58
3027973,0,0,0,0,0,672,41,58
3027980,0,0,0,0,0,673,41,58
3027981,0,0,0,0,0,674,41,58
3027984,0,0,0,0,0,676,41,58
3027988,0,0,0,0,0,678,41,58
3027992,0,0,0,0,0,679,41,58
3027993,0,0,0,0,0,680,41,58
3027995,0,0,0,0,0,681,41,58
3027999,0,0,0,0,0,682,41,58
3028003,0,0,0,0,0,683,41,58
3028004,0,0,0,0,0,684,41,58
3028008,0,0,0,0,0,686,41,58
3028012,0,0,0,0,0,687,41,58
3028015,0,0,0,0,0,688,41,58
3028016,0,0,0,0,0,689,41,58
3028019,0,0,0,0,0,691,41,58
3028025,0,0,0,0,0,693,41,58
3028029,0,0,0,0,0,695,41,58
3028033,0,0,0,0,0,697,41,58
3028037,0,0,0,0,0,698,41,58
3028040,0,0,0,0,0,699,41,58
3028041,0,0,0,0,0,700,41,58
3028044,0,0,0,0,0,701,41,58
3028045,0,0,0,0,0,702,41,58
3028049,0,0,0,0,0,704,41,58
3028053,0,0,0,0,0,705,41,58
3028055,0,0,0,0,0,706,41,58
3028056,0,0,0,0,0,707,41,58
3028059,0,0,0,0,0,708,41,58
3028060,0,0,0,0,0,709,41,58
3028063,0,0,0,0,0,710,41,58
3028064,0,0,0,0,0,711,41,58
3028066,0,0,0,0,0,712,41,58
3028068,0,0,0,0,0,713,41,58
3028070,0,0,0,0,0,714,41,58
3028071,0,0,0,0,0,715,41,58
3028074,0,0,0,0,0,716,41,58
3028075,0,0,0,0,0,717,41,58
3028078,0,0,0,0,0,718,41,58
3028079,0,0,0,0,0,719,41,58
3028081,0,0,0,0,0,720,41,58
3028082,0,0,0,0,0,721,41,58
3028085,0,0,0,0,0,722,41,58
3028086,0,0,0,0,0,723,41,58
3028090,0,0,0,0,0,725,41,58
3028094,0,0,0,0,0,726,41,58
3028095,0,0,0,0,0,727,41,58
3028099,0,0,0,0,0,729,41,58
3028104,0,0,0,0,0,730,41,58
3028108,0,0,0,0,0,732,41,58
3028112,0,0,0,0,0,733,41,58
3028113,0,0,0,0,0,734,41,58
3028116,0,0,0,0,0,735,41,58
3028117,0,0,0,0,0,736,41,58
3028120,0,0,0,0,0,737,41,58
3028121,0,0,0,0,0,738,41,58
3028125,0,0,0,0,0,739,41,58
3028126,0,0,0,0,0,740,41,58
3028130,0,0,0,0,0,741,41,58
3028131,0,0,0,0,0,742,41,58
3028134,0,0,0,0,0,743,41,58
3028136,0,0,0,0,0,744,41,58
3028139,0,0,0,0,0,745,41,58
3028157,0,0,0,0,0,746,41,58
3028204,0,0,0,0,0,747,41,58
3028215,0,0,0,0,0,748,41,58
3028440,0,0,0,0,0,749,41,58
3028452,0,0,0,0,0,750,41,58
3210079,0,0,0,0,0,749,41,59
3457919,0,0,0,0,0,748,41,60
3467836,0,0,0,0,0,746,42,61
3518039,0,0,0,0,0,745,42,62
3640375,0,0,0,0,0,743,43,63
3721485,0,0,0,0,0,744,43,63
3721489,0,0,0,0,0,745,43,63
3721493,0,0,0,0,0,746,43,63
3721496,0,0,0,0,0,747,43,63
3721500,0,0,0,0,0,748,43,63
3721503,0,0,0,0,0,749,43,63
3721507,0,0,0,0,0,750,43,63
3721511,0,0,0,0,0,751,43,63
3721514,0,0,0,0,0,752,43,63
3721518,0,0,0,0,0,753,43,63
3721522,0,0,0,0,0,754,43,63
3721525,0,0,0,0,0,755,43,63
3721529,0,0,0,0,0,756,43,63
3721533,0,0,0,0,0,757,43,63
3721537,0,0,0,0,0,758,43,63
3721545,0,0,0,0,0,759,43,63
3721548,0,0,0,0,0,760,43,63
3721552,0,0,0,0,0,761,43,63
3721556,0,0,0,0,0,762,43,63
3721559,0,0,0,0,0,763,43,63
3721563,0,0,0,0,0,764,43,63
3721566,0,0,0,0,0,765,43,63
3721571,0,0,0,0,0,766,43,63
3721578,0,0,0,0,0,767,43,63
3721582,0,0,0,0,0,768,43,63
3721586,0,0,0,0,0,769,43,63
3758495,0,0,0,0,0,768,43,64
3762177,0,0,0,0,0,766,44,65
3818393,0,0,0,0,0,765,44,66
3818428,0,0,0,0,0,764,44,67
3867133,0,0,0,0,0,765,44,67
3867169,0,0,0,0,0,766,44,67
3873005,0,0,0,0,0,767,44,67
3873009,0,0,0,0,0,768,44,67
3873028,0,0,0,0,0,769,44,67
3873036,0,0,0,0,0,770,44,67
3873089,0,0,0,0,0,771,44,67
3873093,0,0,0,0,0,772,44,67
3873097,0,0,0,0,0,773,44,67
3873101,0,0,0,0,0,774,44,67
3873106,0,0,0,0,0,775,44,67
3890306,0,0,0,0,0,776,44,67
3890310,0,0,0,0,0,777,44,67
3890313,0,0,0,0,0,778,44,67
3890317,0,0,0,0,0,779,44,67
3890323,0,0,0,0,0,780,44,67
3890327,0,0,0,0,0,781,44,67
3890331,0,0,0,0,0,782,44,67
3890336,0,0,0,0,0,783,44,67
3890341,0,0,0,0,0,784,44,67
3916158,0,0,0,0,0,785,44,67
3916165,0,0,0,0,0,786,44,67
3916170,0,0,0,0,0,787,44,67
3916185,0,0,0,0,0,788,44,67
3916188,0,0,0,0,0,789,44,67
3916193,0,0,0,0,0,790,44,67
4047477,0,0,0,0,0,791,44,67
4098906,0,0,0,0,0,792,44,67
4106569,0,0,0,0,0,790,45,68
4131053,0,0,0,0,0,791,45,68
4172947,0,0,0,0,0,789,46,69
4216605,0,0,0,0,0,790,46,69
4217249,0,0,0,0,0,791,46,69
4236467,0,0,0,0,0,790,46,70
4301307,0,0,0,0,0,791,46,70
4343650,0,0,0,0,0,792,46,70
4343676,0,0,0,0,0,793,46,70
4343680,0,0,0,0,0,794,46,70
4348460,0,0,0,0,0,795,46,70
4348474,0,0,0,0,0,796,46,70
4349687,0,0,0,0,0,797,46,70
4387854,0,0,0,0,0,798,46,70
4387864,0,0,0,0,0,799,46,70
4390097,0,0,0,0,0,800,46,70
4390118,0,0,0,0,0,801,46,70
4442540,0,0,0,0,0,802,46,70
4442544,0,0,0,0,0,803,46,70
4442549,0,0,0,0,0,804,46,70
4442557,0,0,0,0,0,805,46,70
4442561,0,0,0,0,0,806,46,70
4442565,0,0,0,0,0,807,46,70
4442568,0,0,0,0,0,808,46,70
4442572,0,0,0,0,0,809,46,70
4443293,0,0,0,0,0,810,46,70
4443298,0,0,0,0,0,811,46,70
4462499,0,0,0,0,0,810,46,71
4491980,0,0,0,0,0,811,46,71
4491981,0,0,0,0,0,812,46,71
4491989,0,0,0,0,0,813,46,71
4491994,0,0,0,0,0,814,46,71
4491995,0,0,0,0,0,815,46,71
4492004,0,0,0,0,0,816,46,71
4492011,0,0,0,0,0,817,46,71
4492019,0,0,0,0,0,818,46,71
4492021,0,0,0,0,0,819,46,71
4496481,0,0,0,0,0,820,46,71
4496485,0,0,0,0,0,821,46,71
4496489,0,0,0,0,0,822,46,71
4496493,0,0,0,0,0,823,46,71
4496497,0,0,0,0,0,824,46,71
4496501,0,0,0,0,0,825,46,71
4496505,0,0,0,0,0,826,46,71
4496509,0,0,0,0,0,827,46,71
4496513,0,0,0,0,0,828,46,71
4496519,0,0,0,0,0,829,46,71
4496524,0,0,0,0,0,830,46,71
4496532,0,0,0,0,0,831,46,71
4497410,0,0,0,0,0,832,46,71
4524584,0,0,0,0,0,833,46,71
4524588,0,0,0,0,0,834,46,71
4524591,0,0,0,0,0,835,46,71
4524606,0,0,0,0,0,836,46,71
4524620,0,0,0,0,0,837,46,71
4524626,0,0,0,0,0,838,46,71
4738023,0,0,0,0,0,839,46,71
4751188,0,0,0,0,0,838,46,72
4760845,0,0,0,0,0,839,46,72
4760855,0,0,0,0,0,840,46,72
4760861,0,0,0,0,0,841,46,72
4760871,0,0,0,0,0,842,46,72
4760876,0,0,0,0,0,843,46,72
4760908,0,0,0,0,0,844,46,72
4774861,0,0,0,0,0,843,46,73
4869521,0,0,0,0,0,844,46,73
4869525,0,0,0,0,0,845,46,73
4869530,0,0,0,0,0,846,46,73
4869535,0,0,0,0,0,847,46,73
4869540,0,0,0,0,0,848,46,73
4869543,0,0,0,0,0,849,46,73
4869549,0,0,0,0,0,850,46,73
4869959,0,0,0,0,0,851,46,73
4869963,0,0,0,0,0,852,46,73
4869966,0,0,0,0,0,853,46,73
4869970,0,0,0,0,0,854,46,73
4869973,0,0,0,0,0,855,46,73
4869978,0,0,0,0,0,856,46,73
4869981,0,0,0,0,0,857,46,73
4869985,0,0,0,0,0,858,46,73
4869989,0,0,0,0,0,859,46,73
4869992,0,0,0,0,0,860,46,73
4869996,0,0,0,0,0,861,46,73
4871823,0,0,0,0,0,862,46,73
4871827,0,0,0,0,0,863,46,73
4871935,0,0,0,0,0,862,46,74
4908455,0,0,0,0,0,861,46,75
4925426,0,0,0,0,0,862,46,75
4925447,0,0,0,0,0,863,46,75
4925477,0,0,0,0,0,864,46,75
5020124,0,0,0,0,0,865,46,75
5051663,0,0,0,0,0,864,46,76
5058418,0,0,0,0,0,863,46,77
5128131,0,0,0,0,0,862,46,78
5212828,0,0,0,0,0,863,46,78
5212903,0,0,0,0,0,864,46,78
5212918,0,0,0,0,0,865,46,78
5212922,0,0,0,0,0,866,46,78
5449531,0,0,0,0,0,865,46,79
5451075,0,0,0,0,0,866,46,79
5487842,0,0,0,0,0,865,46,80
5557577,0,0,0,0,0,863,47,81
5560622,0,0,0,0,0,864,47,81
5560635,0,0,0,0,0,865,47,81
5560636,0,0,0,0,0,866,47,81
5560640,0,0,0,0,0,867,47,81
5560655,0,0,0,0,0,868,47,81
5560659,0,0,0,0,0,869,47,81
5564794,0,0,0,0,0,870,47,81
5564802,0,0,0,0,0,871,47,81
5564813,0,0,0,0,0,872,47,81
5564814,0,0,0,0,0,873,47,81
5564815,0,0,0,0,0,874,47,81
5564816,0,0,0,0,0,875,47,81
5564821,0,0,0,0,0,877,47,81
5564833,0,0,0,0,0,878,47,81
5564836,0,0,0,0,0,879,47,81
5564838,0,0,0,0,0,880,47,81
5564840,0,0,0,0,0,881,47,81
5613406,0,0,0,0,0,880,47,82
5640885,0,0,0,0,0,881,47,82
5640886,0,0,0,0,0,882,47,82
5640888,0,0,0,0,0,883,47,82
5640904,0,0,0,0,0,884,47,82
5640921,0,0,0,0,0,885,47,82
5640943,0,0,0,0,0,886,47,82
5640945,0,0,0,0,0,887,47,82
5641064,0,0,0,0,0,888,47,82
5641071,0,0,0,0,0,889,47,82
5641074,0,0,0,0,0,890,47,82
5641080,0,0,0,0,0,891,47,82
5641096,0,0,0,0,0,892,47,82
5641113,0,0,0,0,0,893,47,82
5641116,0,0,0,0,0,894,47,82
5654150,0,0,0,0,0,895,47,82
5654154,0,0,0,0,0,896,47,82
5654159,0,0,0,0,0,897,47,82
5654163,0,0,0,0,0,898,47,82
5654167,0,0,0,0,0,899,47,82
5654174,0,0,0,0,0,900,47,82
5654178,0,0,0,0,0,901,47,82
5654182,0,0,0,0,0,902,47,82
5930356,0,0,0,0,0,901,47,83
6032585,0,0,0,0,0,902,47,83
6032613,0,0,0,0,0,903,47,83
6032619,0,0,0,0,0,904,47,83
6032624,0,0,0,0,0,905,47,83
6032629,0,0,0,0,0,906,47,83
6032634,0,0,0,0,0,907,47,83
6032640,0,0,0,0,0,908,47,83
6032653,0,0,0,0,0,909,47,83
6032659,0,0,0,0,0,910,47,83
6032665,0,0,0,0,0,911,47,83
6032670,0,0,0,0,0,912,47,83
6042226,0,0,0,0,0,911,47,84
6077631,0,0,0,0,0,912,47,84
6077643,0,0,0,0,0,913,47,84
6243278,0,0,0,0,0,914,47,84
6243288,0,0,0,0,0,915,47,84
6243298,0,0,0,0,0,916,47,84
6243319,0,0,0,0,0,917,47,84
6243329,0,0,0,0,0,918,47,84
6243350,0,0,0,0,0,919,47,84
6243360,0,0,0,0,0,920,47,84
6243370,0,0,0,0,0,921,47,84
6243393,0,0,0,0,0,922,47,84
6243404,0,0,0,0,0,923,47,84
6243415,0,0,0,0,0,924,47,84
6243426,0,0,0,0,0,925,47,84
6243436,0,0,0,0,0,926,47,84
6243446,0,0,0,0,0,927,47,84
6243469,0,0,0,0,0,928,47,84
6243502,0,0,0,0,0,929,47,84
6243513,0,0,0,0,0,930,47,84
6243525,0,0,0,0,0,931,47,84
6243535,0,0,0,0,0,932,47,84
6243545,0,0,0,0,0,933,47,84
6243565,0,0,0,0,0,934,47,84
6243576,0,0,0,0,0,935,47,84
6243588,0,0,0,0,0,936,47,84
6243598,0,0,0,0,0,937,47,84
6243609,0,0,0,0,0,938,47,84
6243620,0,0,0,0,0,939,47,84
6243632,0,0,0,0,0,940,47,84
6243644,0,0,0,0,0,941,47,84
6243657,0,0,0,0,0,942,47,84
6243683,0,0,0,0,0,943,47,84
6243703,0,0,0,0,0,944,47,84
6243713,0,0,0,0,0,945,47,84
6243723,0,0,0,0,0,946,47,84
6243734,0,0,0,0,0,947,47,84
6243744,0,0,0,0,0,948,47,84
6243756,0,0,0,0,0,949,47,84
6243767,0,0,0,0,0,950,47,84
6243778,0,0,0,0,0,951,47,84
6243789,0,0,0,0,0,952,47,84
6243812,0,0,0,0,0,953,47,84
6243823,0,0,0,0,0,954,47,84
6243835,0,0,0,0,0,955,47,84
6243849,0,0,0,0,0,956,47,84
6243861,0,0,0,0,0,957,47,84
6243872,0,0,0,0,0,958,47,84
6243883,0,0,0,0,0,959,47,84
6243906,0,0,0,0,0,960,47,84
6243915,0,0,0,0,0,961,47,84
6243924,0,0,0,0,0,962,47,84
6243936,0,0,0,0,0,963,47,84
6243946,0,0,0,0,0,964,47,84
6243966,0,0,0,0,0,965,47,84
6243986,0,0,0,0,0,966,47,84
6243996,0,0,0,0,0,967,47,84
6244006,0,0,0,0,0,968,47,84
6244017,0,0,0,0,0,969,47,84
6244027,0,0,0,0,0,970,47,84
6244037,0,0,0,0,0,971,47,84
6244057,0,0,0,0,0,972,47,84
6244067,0,0,0,0,0,973,47,84
6244077,0,0,0,0,0,974,47,84
6244087,0,0,0,0,0,975,47,84
6244096,0,0,0,0,0,976,47,84
6244107,0,0,0,0,0,977,47,84
6244118,0,0,0,0,0,978,47,84
6244129,0,0,0,0,0,979,47,84
6244139,0,0,0,0,0,980,47,84
6244148,0,0,0,0,0,981,47,84
6244159,0,0,0,0,0,982,47,84
6244190,0,0,0,0,0,983,47,84
6244210,0,0,0,0,0,984,47,84
6244220,0,0,0,0,0,985,47,84
6244240,0,0,0,0,0,986,47,84
6244249,0,0,0,0,0,987,47,84
6244268,0,0,0,0,0,988,47,84
6244298,0,0,0,0,0,989,47,84
6244319,0,0,0,0,0,990,47,84
6244328,0,0,0,0,0,991,47,84
6244347,0,0,0,0,0,992,47,84
6244357,0,0,0,0,0,993,47,84
6312164,0,0,0,0,0,992,47,85
6326863,0,0,0,0,0,991,47,86
6449060,0,0,0,0,0,990,47,87
6511338,0,0,0,0,0,991,47,87
6511344,0,0,0,0,0,992,47,87
6554295,0,0,0,0,0,991,47,88
6598854,0,0,0,0,0,990,47,89
6665528,0,0,0,0,0,991,47,89
6691429,0,0,0,0,0,992,47,89
6691705,0,0,0,0,0,993,47,89
6691730,0,0,0,0,0,994,47,89
6691785,0,0,0,0,0,995,47,89
6691799,0,0,0,0,0,996,47,89
6691803,0,0,0,0,0,997,47,89
6713049,0,0,0,0,0,996,47,90
6717034,0,0,0,0,0,995,47,91
6820854,0,0,0,0,0,993,48,92
6887365,0,0,0,0,0,992,48,93
7184850,0,0,0,0,0,993,48,93
7184871,0,0,0,0,0,994,48,93
7184875,0,0,0,0,0,995,48,93
7184879,0,0,0,0,0,996,48,93
7184883,0,0,0,0,0,997,48,93
7184887,0,0,0,0,0,998,48,93
7184896,0,0,0,0,0,999,48,93
7184900,0,0,0,0,0,1000,48,93
7339839,0,0,0,0,0,999,48,94
7350124,0,0,0,0,0,1000,48,94
7350246,0,0,0,0,0,999,48,95
7350492,0,0,0,0,0,1000,48,95
7350869,0,0,0,0,0,1001,48,95
7350875,0,0,0,0,0,1002,48,95
7350880,0,0,0,0,0,1003,48,95
7350891,0,0,0,0,0,1004,48,95
7350898,0,0,0,0,0,1005,48,95
7350909,0,0,0,0,0,1006,48,95
7350914,0,0,0,0,0,1007,48,95
7350920,0,0,0,0,0,1008,48,95
7351003,0,0,0,0,0,1009,48,95
7351008,0,0,0,0,0,1010,48,95
7351013,0,0,0,0,0,1011,48,95
7351019,0,0,0,0,0,1012,48,95
7351023,0,0,0,0,0,1013,48,95
7351029,0,0,0,0,0,1014,48,95
7351034,0,0,0,0,0,1015,48,95
7351039,0,0,0,0,0,1016,48,95
7351045,0,0,0,0,0,1017,48,95
7351050,0,0,0,0,0,1018,48,95
7351055,0,0,0,0,0,1019,48,95
7351060,0,0,0,0,0,1020,48,95
7351065,0,0,0,0,0,1021,48,95
7351071,0,0,0,0,0,1022,48,95
7351076,0,0,0,0,0,1023,48,95
7351081,0,0,0,0,0,1024,48,95
7351086,0,0,0,0,0,1025,48,95
7351091,0,0,0,0,0,1026,48,95
7351095,0,0,0,0,0,1027,48,95
7351101,0,0,0,0,0,1028,48,95
7363777,0,0,0,0,0,1029,48,95
7363782,0,0,0,0,0,1030,48,95
7363786,0,0,0,0,0,1031,48,95
7363790,0,0,0,0,0,1032,48,95
7363816,0,0,0,0,0,1033,48,95
7363821,0,0,0,0,0,1034,48,95
7363825,0,0,0,0,0,1035,48,95
7363838,0,0,0,0,0,1036,48,95
7363938,0,0,0,0,0,1037,48,95
7363956,0,0,0,0,0,1038,48,95
7422887,0,0,0,0,0,1037,48,96
7506376,0,0,0,0,0,1036,48,97
7510608,0,0,0,0,0,1035,48,98
7656306,0,0,0,0,0,1034,48,99
7832949,0,0,0,0,0,1033,48,100
7997755,0,0,0,0,0,1032,48,101
8048426,0,0,0,0,0,1031,48,102
8058967,0,0,0,0,0,1030,48,103
8124347,0,0,0,0,0,1029,48,104
8165683,0,0,0,0,0,1028,48,105
8490274,0,0,0,0,0,1027,48,106
8514911,0,0,0,0,0,1026,48,107
9052327,0,0,0,0,0,1025,48,108
9361275,0,0,0,0,0,1024,48,109
9369885,0,0,0,0,0,1023,48,110
9473062,0,0,0,0,0,1022,48,111
9556731,0,0,0,0,0,1020,49,112
9586054,0,0,0,0,0,1018,50,113
9680068,0,0,0,0,0,1017,50,114
9701013,0,0,0,0,0,1015,51,115
9766127,0,0,0,0,0,1013,52,116
9795218,0,0,0,0,0,1012,52,117
9879264,0,0,0,0,0,1011,52,118
10028079,0,0,0,0,0,1010,52,119
10071853,0,0,0,0,0,1009,52,120
10085917,0,0,0,0,0,1008,52,121
10230834,0,0,0,0,0,1007,52,122
10263137,0,0,0,0,0,1006,52,123
10293526,0,0,0,0,0,1005,52,124
10352335,0,0,0,0,0,1004,52,125
10559183,0,0,0,0,0,1003,52,126
10575797,0,0,0,0,0,1002,52,127
10579791,0,0,0,0,0,1000,53,128
10613261,0,0,0,0,0,999,53,129
10664281,0,0,0,0,0,998,53,130
10719610,0,0,0,0,0,997,53,131
10797495,0,0,0,0,0,996,53,132
10805609,0,0,0,0,0,995,53,133
10830556,0,0,0,0,0,994,53,134
11641470,0,0,0,0,0,993,53,135
11818957,0,0,0,0,0,992,53,136
12382925,0,0,0,0,0,991,53,137
12675309,0,0,0,0,0,989,54,138
13212125,0,0,0,0,0,987,55,139
13743016,0,0,0,0,0,986,55,140
13968152,0,0,0,0,0,985,55,141
14013136,0,0,0,0,0,984,55,142
14050196,0,0,0,0,0,983,55,143
14116228,0,0,0,0,0,982,55,144
14118755,0,0,0,0,0,981,55,145
14179533,0,0,0,0,0,980,55,146
14597469,0,0,0,0,0,979,55,147
14696468,0,0,0,0,0,978,55,148
14753901,0,0,0,0,0,977,55,149
14824171,0,0,0,0,0,976,55,150
15081768,0,0,0,0,0,975,55,151
15211130,0,0,0,0,0,974,55,152
15313678,0,0,0,0,0,973,55,153
15383660,0,0,0,0,0,971,56,154
15402756,0,0,0,0,0,970,56,155
15695110,0,0,0,0,0,969,56,156
15730852,0,0,0,0,0,967,57,157
15802748,0,0,0,0,0,967,56,158
15862376,0,0,0,0,0,967,55,159
15907609,0,0,0,0,0,967,54,160
16105487,0,0,0,0,0,967,53,161
16239910,0,0,0,0,0,967,52,162
16415320,0,0,0,0,0,967,51,163
16522012,0,0,0,0,0,967,50,164
16648804,0,0,0,0,0,967,49,165
16881994,0,0,0,0,0,967,48,166
17536884,0,0,0,0,0,967,47,167
18125007,0,0,0,0,0,967,46,168
19193359,0,0,0,0,0,966,46,169
19574632,0,0,0,0,0,965,46,170
19974811,0,0,0,0,0,964,46,171
20223665,0,0,0,0,0,963,46,172
20234937,0,0,0,0,0,963,45,173
20533099,0,0,0,0,0,963,44,174
20922082,0,0,0,0,0,962,44,175
20939403,0,0,0,0,0,961,44,176
20974439,0,0,0,0,0,961,43,177
21014603,0,0,0,0,0,961,42,178
21049936,0,0,0,0,0,960,42,179
21091456,0,0,0,0,0,960,41,180
21469403,0,0,0,0,0,960,40,181
21823547,0,0,0,0,0,960,39,182
22227331,0,0,0,0,0,959,39,183
22253335,0,0,0,0,0,959,38,184
22307761,0,0,0,0,0,958,38,185
22715706,0,0,0,0,0,957,38,186
22875295,0,0,0,0,0,943,51,187
22891634,0,0,0,0,0,941,52,188
22941505,0,0,0,0,0,940,52,189
22952883,0,0,0,0,0,939,52,190
22968962,0,0,0,0,0,938,52,191
23154217,0,0,0,0,0,937,52,192
23274711,0,0,0,0,0,935,53,193
23282377,0,0,0,0,0,934,53,194
23398531,0,0,0,0,0,933,53,195
23441548,0,0,0,0,0,932,53,196
23556010,0,0,0,0,0,931,53,197
23604236,0,0,0,0,0,930,53,198
23665738,0,0,0,0,0,929,53,199
23669194,0,0,0,0,0,928,53,200
23738846,0,0,0,0,0,927,53,201
23782254,0,0,0,0,0,926,53,202
23809761,0,0,0,0,0,925,53,203
24467567,0,0,0,0,0,923,54,204
24488018,0,0,0,0,0,922,54,205
24614983,0,0,0,0,0,921,54,206
24692440,0,0,0,0,0,920,54,207
24832812,0,0,0,0,0,919,54,208
24872728,0,0,0,0,0,917,55,209
25057402,0,0,0,0,0,916,55,210
25186464,0,0,0,0,0,915,55,211
25375916,0,0,0,0,0,914,55,212
25401658,0,0,0,0,0,913,55,213
25407481,0,0,0,0,0,912,55,214
25494559,0,0,0,0,0,911,55,215
25564335,0,0,0,0,0,910,55,216
25742708,0,0,0,0,0,909,55,217
25755740,0,0,0,0,0,908,55,218
25773503,0,0,0,0,0,907,55,219
25807905,0,0,0,0,0,906,55,220
25931736,0,0,0,0,0,905,55,221
25970104,0,0,0,0,0,904,55,222
25974329,0,0,0,0,0,903,55,223
26180745,0,0,0,0,0,902,55,224
26336190,0,0,0,0,0,901,55,225
26433239,0,0,0,0,0,900,55,226
26544254,0,0,0,0,0,899,55,227
26669852,0,0,0,0,0,898,55,228
26744409,0,0,0,0,0,896,56,229
26762448,0,0,0,0,0,895,56,230
26812416,0,0,0,0,0,893,57,231
26845796,0,0,0,0,0,892,57,232
26994903,0,0,0,0,0,888,60,233
27010995,0,0,0,0,0,887,60,234
27032587,0,0,0,0,0,886,60,235
27082748,0,0,0,0,0,885,60,236
27163359,0,0,0,0,0,883,61,237
27184242,0,0,0,0,0,882,61,238
27192548,0,0,0,0,0,881,61,239
27317392,0,0,0,0,0,879,62,240
27334779,0,0,0,0,0,878,62,241
27474394,0,0,0,0,0,877,62,242
27524797,0,0,0,0,0,876,62,243
27555611,0,0,0,0,0,875,62,244
27561292,0,0,0,0,0,874,62,245
27567286,0,0,0,0,0,872,63,246
27581521,0,0,0,0,0,871,63,247
27619183,0,0,0,0,0,870,63,248
27645498,0,0,0,0,0,869,63,249
27657226,0,0,0,0,0,868,63,250
27718259,0,0,0,0,0,867,63,251
27751706,0,0,0,0,0,866,63,252
27775806,0,0,0,0,0,865,63,253
27786124,0,0,0,0,0,864,63,254
27787357,0,0,0,0,0,863,63,255
27791203,0,0,0,0,0,862,63,256
27793487,0,0,0,0,0,861,63,257
