time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1845769,0,0,0,0,0,210,119,63
1845785,0,0,0,0,0,210,119,63
1845794,0,0,0,0,0,210,119,63
1845803,0,0,0,0,0,210,119,63
1845811,0,0,0,0,0,210,119,63
1845819,0,0,0,0,0,210,119,63
1845828,0,0,0,0,0,210,119,63
1845837,0,0,0,0,0,210,119,63
1845853,0,0,0,0,0,210,119,63
1845862,0,0,0,0,0,210,119,63
1845871,0,0,0,0,0,210,119,63
1845880,0,0,0,0,0,210,119,63
1845888,0,0,0,0,0,210,119,63
1845897,0,0,0,0,0,210,119,63
1845905,0,0,0,0,0,210,119,63
1845914,0,0,0,0,0,210,119,63
1845923,0,0,0,0,0,210,119,63
1845932,0,0,0,0,0,210,119,63
1845941,0,0,0,0,0,210,119,63
1845950,0,0,0,0,0,210,119,63
1845959,0,0,0,0,0,210,119,63
1845989,0,0,0,0,0,210,119,63
1845998,0,0,0,0,0,210,119,63
1846017,0,0,0,0,0,210,119,63
1846025,0,0,0,0,0,210,119,63
1846035,0,0,0,0,0,210,119,63
1846043,0,0,0,0,0,210,119,63
1846058,0,0,0,0,0,210,119,63
1846066,0,0,0,0,0,210,119,63
1846075,0,0,0,0,0,210,119,63
1846083,0,0,0,0,0,210,119,63
1846092,0,0,0,0,0,210,119,63
1846110,0,0,0,0,0,210,119,63
1846125,0,0,0,0,0,210,119,63
1846134,0,0,0,0,0,210,119,63
1846143,0,0,0,0,0,210,119,63
1846152,0,0,0,0,0,210,119,63
1846162,0,0,0,0,0,210,119,63
1846170,0,0,0,0,0,210,119,63
1846180,0,0,0,0,0,210,119,63
1846194,0,0,0,0,0,210,119,63
1846203,0,0,0,0,0,210,119,63
1846211,0,0,0,0,0,210,119,63
1846220,0,0,0,0,0,210,119,63
1846229,0,0,0,0,0,210,119,63
1854061,0,0,0,0,0,210,118,64
1855451,0,0,0,0,0,209,118,65
1855926,0,0,0,0,0,209,117,66
1860644,0,0,0,0,0,208,117,67
1860927,0,0,0,0,0,208,116,68
1864015,0,0,0,0,0,207,116,69
1867203,0,0,0,0,0,207,115,70
1868904,0,0,0,0,0,206,115,71
1870497,0,0,0,0,0,206,114,72
1871302,0,0,0,0,0,205,114,73
1873852,0,0,0,0,0,205,113,74
1874248,0,0,0,0,0,204,113,75
1875023,0,0,0,0,0,204,112,76
1875633,0,0,0,0,0,203,112,77
1876006,0,0,0,0,0,203,111,78
1876194,0,0,0,0,0,202,110,80
1878340,0,0,0,0,0,201,110,81
1879048,0,0,0,0,0,201,109,82
1890884,0,0,0,0,0,200,109,83
1892595,0,0,0,0,0,199,109,84
1892825,0,0,0,0,0,200,109,84
1892933,0,0,0,0,0,200,110,84
1892950,0,0,0,0,0,201,110,84
1893036,0,0,0,0,0,201,111,84
1893136,0,0,0,0,0,202,111,84
1894206,0,0,0,0,0,201,111,85
1896075,0,0,0,0,0,201,111,85
1896183,0,0,0,0,0,201,111,85
1896286,0,0,0,0,0,201,111,85
1896386,0,0,0,0,0,201,111,85
1900025,0,0,0,0,0,201,111,85
1900133,0,0,0,0,0,201,111,85
1900236,0,0,0,0,0,201,111,85
1900336,0,0,0,0,0,201,111,85
1900657,0,0,0,0,0,202,111,85
1900661,0,0,0,0,0,203,111,85
1900666,0,0,0,0,0,204,111,85
1900669,0,0,0,0,0,205,111,85
1900676,0,0,0,0,0,206,111,85
1900719,0,0,0,0,0,207,111,85
1900746,0,0,0,0,0,208,111,85
1900755,0,0,0,0,0,209,111,85
1900788,0,0,0,0,0,210,111,85
1900806,0,0,0,0,0,211,111,85
1900833,0,0,0,0,0,212,111,85
1900934,0,0,0,0,0,213,111,85
1901098,0,0,0,0,0,214,111,85
1901832,0,0,0,0,0,214,110,86
1902870,0,0,0,0,0,214,110,86
1905106,0,0,0,0,0,213,110,87
1905375,0,0,0,0,0,213,109,88
1908840,0,0,0,0,0,212,109,89
1909136,0,0,0,0,0,211,109,90
1911117,0,0,0,0,0,213,108,90
1911129,0,0,0,0,0,213,107,91
1911136,0,0,0,0,0,215,106,91
1911159,0,0,0,0,0,217,105,91
1911961,0,0,0,0,0,217,105,91
1912573,0,0,0,0,0,217,105,91
1914009,0,0,0,0,0,217,105,91
1916335,0,0,0,0,0,216,105,92
1918886,0,0,0,0,0,216,104,93
1919299,0,0,0,0,0,215,104,94
1925802,0,0,0,0,0,214,104,95
1927519,0,0,0,0,0,213,104,96
1939287,0,0,0,0,0,212,104,97
1940242,0,0,0,0,0,212,103,98
1946648,0,0,0,0,0,209,105,99
1950301,0,0,0,0,0,208,105,100
1950371,0,0,0,0,0,207,105,101
1951393,0,0,0,0,0,207,104,102
1974435,0,0,0,0,0,206,104,103
1986341,0,0,0,0,0,205,106,103
1989591,0,0,0,0,0,205,106,103
1993541,0,0,0,0,0,208,103,103
2023504,0,0,0,0,0,206,104,104
2027217,0,0,0,0,0,204,105,105
2033389,0,0,0,0,0,245,63,106
2049416,0,0,0,0,0,233,74,107
2052541,0,0,0,0,0,231,75,108
2058781,0,0,0,0,0,231,76,108
2058785,0,0,0,0,0,235,73,108
2058789,0,0,0,0,0,237,72,108
2058800,0,0,0,0,0,239,71,108
2058806,0,0,0,0,0,241,70,108
2058810,0,0,0,0,0,243,69,108
2058826,0,0,0,0,0,246,67,108
2058830,0,0,0,0,0,250,64,108
2058837,0,0,0,0,0,254,61,108
2058848,0,0,0,0,0,258,58,108
2058855,0,0,0,0,0,262,55,108
2058862,0,0,0,0,0,264,54,108
2058866,0,0,0,0,0,266,53,108
2058870,0,0,0,0,0,268,52,108
2058874,0,0,0,0,0,270,51,108
2058878,0,0,0,0,0,272,50,108
2058882,0,0,0,0,0,274,49,108
2058890,0,0,0,0,0,276,48,108
2058893,0,0,0,0,0,278,47,108
2058897,0,0,0,0,0,280,46,108
2058920,0,0,0,0,0,282,45,108
2058929,0,0,0,0,0,284,44,108
2058934,0,0,0,0,0,286,43,108
2058938,0,0,0,0,0,288,42,108
2058942,0,0,0,0,0,290,41,108
2058946,0,0,0,0,0,292,40,108
2058951,0,0,0,0,0,294,39,108
2058955,0,0,0,0,0,296,38,108
2058959,0,0,0,0,0,298,37,108
2058968,0,0,0,0,0,300,36,108
2058983,0,0,0,0,0,302,35,108
2058992,0,0,0,0,0,306,32,108
2059007,0,0,0,0,0,307,32,108
2059011,0,0,0,0,0,308,32,108
2059015,0,0,0,0,0,309,32,108
2059019,0,0,0,0,0,310,32,108
2059028,0,0,0,0,0,311,32,108
2059042,0,0,0,0,0,312,32,108
2059065,0,0,0,0,0,313,32,108
2059068,0,0,0,0,0,314,32,108
2059076,0,0,0,0,0,315,32,108
2059079,0,0,0,0,0,316,32,108
2059091,0,0,0,0,0,315,34,108
2059102,0,0,0,0,0,316,34,108
2059105,0,0,0,0,0,317,34,108
2059109,0,0,0,0,0,318,34,108
2059129,0,0,0,0,0,319,34,108
2059136,0,0,0,0,0,320,34,108
2059891,0,0,0,0,0,320,34,108
2060501,0,0,0,0,0,320,34,108
2061421,0,0,0,0,0,320,34,108
2062777,0,0,0,0,0,320,34,108
2064137,0,0,0,0,0,320,34,108
2067414,0,0,0,0,0,319,34,109
2085800,0,0,0,0,0,319,33,110
2119538,0,0,0,0,0,316,35,111
2124862,0,0,0,0,0,315,35,112
2189544,0,0,0,0,0,298,51,113
2206063,0,0,0,0,0,283,65,114
2206102,0,0,0,0,0,283,64,115
2230177,0,0,0,0,0,282,66,115
2230181,0,0,0,0,0,284,65,115
2230184,0,0,0,0,0,286,64,115
2230187,0,0,0,0,0,288,63,115
2230191,0,0,0,0,0,290,62,115
2230194,0,0,0,0,0,292,61,115
2230198,0,0,0,0,0,294,60,115
2230201,0,0,0,0,0,295,60,115
2230205,0,0,0,0,0,296,60,115
2230208,0,0,0,0,0,297,60,115
2230212,0,0,0,0,0,298,60,115
2230215,0,0,0,0,0,300,59,115
2230219,0,0,0,0,0,303,57,115
2230222,0,0,0,0,0,305,56,115
2230226,0,0,0,0,0,307,55,115
2230229,0,0,0,0,0,309,54,115
2230234,0,0,0,0,0,311,53,115
2230238,0,0,0,0,0,312,53,115
2230241,0,0,0,0,0,313,53,115
2230245,0,0,0,0,0,314,53,115
2230248,0,0,0,0,0,316,52,115
2230252,0,0,0,0,0,318,51,115
2230255,0,0,0,0,0,320,50,115
2230258,0,0,0,0,0,322,49,115
2230262,0,0,0,0,0,324,48,115
2230265,0,0,0,0,0,326,47,115
2230269,0,0,0,0,0,328,46,115
2230273,0,0,0,0,0,331,44,115
2230277,0,0,0,0,0,335,41,115
2230280,0,0,0,0,0,339,38,115
2230283,0,0,0,0,0,343,35,115
2230287,0,0,0,0,0,347,32,115
2230294,0,0,0,0,0,348,32,115
2230301,0,0,0,0,0,349,32,115
2230304,0,0,0,0,0,350,32,115
2230308,0,0,0,0,0,351,32,115
2230311,0,0,0,0,0,352,32,115
2230315,0,0,0,0,0,353,32,115
2230319,0,0,0,0,0,354,32,115
2230326,0,0,0,0,0,355,32,115
2230333,0,0,0,0,0,356,32,115
2230336,0,0,0,0,0,357,32,115
2230343,0,0,0,0,0,358,32,115
2230346,0,0,0,0,0,359,32,115
2230350,0,0,0,0,0,360,32,115
2230353,0,0,0,0,0,361,32,115
2230360,0,0,0,0,0,362,32,115
2230364,0,0,0,0,0,363,32,115
2230367,0,0,0,0,0,364,32,115
2230371,0,0,0,0,0,365,32,115
2230378,0,0,0,0,0,366,32,115
2230381,0,0,0,0,0,367,32,115
2230385,0,0,0,0,0,368,32,115
2230391,0,0,0,0,0,369,32,115
2230395,0,0,0,0,0,370,32,115
2230398,0,0,0,0,0,371,32,115
2230401,0,0,0,0,0,372,32,115
2230405,0,0,0,0,0,373,32,115
2230413,0,0,0,0,0,374,32,115
2230417,0,0,0,0,0,375,32,115
2230420,0,0,0,0,0,376,32,115
2230424,0,0,0,0,0,377,32,115
2230431,0,0,0,0,0,378,32,115
2230435,0,0,0,0,0,379,32,115
2230439,0,0,0,0,0,380,32,115
2230442,0,0,0,0,0,381,32,115
2231222,0,0,0,0,0,381,32,115
2232001,0,0,0,0,0,381,32,115
2232612,0,0,0,0,0,381,32,115
2233238,0,0,0,0,0,381,32,115
2234663,0,0,0,0,0,381,32,115
2236078,0,0,0,0,0,381,32,115
2237493,0,0,0,0,0,381,32,115
2249546,0,0,0,0,0,380,32,116
2272427,0,0,0,0,0,379,32,117
2272520,0,0,0,0,0,378,32,118
2278348,0,0,0,0,0,377,32,119
2283195,0,0,0,0,0,376,32,120
2335201,0,0,0,0,0,366,41,121
2336951,0,0,0,0,0,362,44,122
2350136,0,0,0,0,0,364,41,123
2382016,0,0,0,0,0,364,40,124
2394716,0,0,0,0,0,361,44,124
2394720,0,0,0,0,0,363,43,124
2394724,0,0,0,0,0,364,43,124
2394727,0,0,0,0,0,365,43,124
2394731,0,0,0,0,0,366,43,124
2394735,0,0,0,0,0,367,43,124
2394738,0,0,0,0,0,368,43,124
2394741,0,0,0,0,0,369,43,124
2394749,0,0,0,0,0,370,43,124
2394752,0,0,0,0,0,371,43,124
2394756,0,0,0,0,0,372,43,124
2394759,0,0,0,0,0,373,43,124
2394763,0,0,0,0,0,374,43,124
2394767,0,0,0,0,0,375,43,124
2394771,0,0,0,0,0,376,43,124
2394774,0,0,0,0,0,377,43,124
2394778,0,0,0,0,0,378,43,124
2394782,0,0,0,0,0,379,43,124
2394785,0,0,0,0,0,380,43,124
2394789,0,0,0,0,0,381,43,124
2394792,0,0,0,0,0,382,43,124
2394796,0,0,0,0,0,384,42,124
2394800,0,0,0,0,0,386,41,124
2394804,0,0,0,0,0,387,41,124
2394808,0,0,0,0,0,388,41,124
2394811,0,0,0,0,0,389,41,124
2395600,0,0,0,0,0,392,38,124
2396210,0,0,0,0,0,390,40,124
2397637,0,0,0,0,0,392,38,124
2417757,0,0,0,0,0,394,35,125
2419071,0,0,0,0,0,394,34,126
2432793,0,0,0,0,0,395,32,127
2522024,0,0,0,0,0,390,36,128
2556211,0,0,0,0,0,368,57,129
2557378,0,0,0,0,0,370,54,130
2610780,0,0,0,0,0,375,48,131
2618737,0,0,0,0,0,333,89,132
2652250,0,0,0,0,0,339,82,133
2676502,0,0,0,0,0,340,82,133
2677315,0,0,0,0,0,337,85,133
2678912,0,0,0,0,0,337,85,133
2696584,0,0,0,0,0,332,89,134
2699011,0,0,0,0,0,373,47,135
2748053,0,0,0,0,0,370,49,136
2762344,0,0,0,0,0,368,52,136
2762351,0,0,0,0,0,370,51,136
2762365,0,0,0,0,0,374,48,136
2762366,0,0,0,0,0,377,46,136
2762367,0,0,0,0,0,379,45,136
2762368,0,0,0,0,0,381,44,136
2762772,0,0,0,0,0,381,44,136
2762847,0,0,0,0,0,379,45,137
2763430,0,0,0,0,0,377,46,138
2764715,0,0,0,0,0,379,45,138
2764717,0,0,0,0,0,383,42,138
2764723,0,0,0,0,0,385,41,138
2764726,0,0,0,0,0,388,39,138
2764735,0,0,0,0,0,392,36,138
2764771,0,0,0,0,0,396,33,138
2764786,0,0,0,0,0,399,31,138
2764803,0,0,0,0,0,401,30,138
2764860,0,0,0,0,0,403,29,138
2765249,0,0,0,0,0,404,28,138
2765607,0,0,0,0,0,404,28,138
2766396,0,0,0,0,0,405,27,138
2766726,0,0,0,0,0,403,28,139
2767554,0,0,0,0,0,401,29,140
2778450,0,0,0,0,0,405,26,140
2778451,0,0,0,0,0,407,25,140
2778466,0,0,0,0,0,409,24,140
2778479,0,0,0,0,0,414,20,140
2778882,0,0,0,0,0,414,20,140
2779238,0,0,0,0,0,414,20,140
2780040,0,0,0,0,0,414,20,140
2787624,0,0,0,0,0,415,20,140
2787660,0,0,0,0,0,416,20,140
2788062,0,0,0,0,0,416,20,140
2788126,0,0,0,0,0,415,20,141
2788525,0,0,0,0,0,420,16,141
2788528,0,0,0,0,0,421,16,141
2788934,0,0,0,0,0,417,20,141
2789290,0,0,0,0,0,417,20,141
2789381,0,0,0,0,0,416,20,142
2790174,0,0,0,0,0,416,20,142
2802834,0,0,0,0,0,413,22,143
2804921,0,0,0,0,0,412,22,144
2820530,0,0,0,0,0,410,23,145
2831097,0,0,0,0,0,397,37,145
2831118,0,0,0,0,0,401,34,145
2831121,0,0,0,0,0,405,31,145
2831155,0,0,0,0,0,408,29,145
2831554,0,0,0,0,0,409,28,145
2831911,0,0,0,0,0,405,32,145
2832710,0,0,0,0,0,404,33,145
2836938,0,0,0,0,0,406,30,146
2838264,0,0,0,0,0,392,43,147
2842990,0,0,0,0,0,403,33,147
2843397,0,0,0,0,0,395,41,147
2844247,0,0,0,0,0,400,36,147
2844675,0,0,0,0,0,398,37,148
2866521,0,0,0,0,0,404,32,148
2866928,0,0,0,0,0,404,32,148
2867747,0,0,0,0,0,397,38,149
2867843,0,0,0,0,0,399,37,149
2868250,0,0,0,0,0,396,40,149
2869100,0,0,0,0,0,396,40,149
2874302,0,0,0,0,0,395,40,150
2877694,0,0,0,0,0,396,40,150
2878101,0,0,0,0,0,395,41,150
2878951,0,0,0,0,0,403,33,150
2895384,0,0,0,0,0,400,35,151
2896864,0,0,0,0,0,361,73,152
2899951,0,0,0,0,0,360,73,153
2921428,0,0,0,0,0,359,73,154
2933911,0,0,0,0,0,358,73,155
2944809,0,0,0,0,0,359,73,155
2945216,0,0,0,0,0,356,76,155
2946066,0,0,0,0,0,356,76,155
2963425,0,0,0,0,0,355,76,156
3007503,0,0,0,0,0,354,76,157
3011382,0,0,0,0,0,356,75,157
3011789,0,0,0,0,0,356,75,157
3012639,0,0,0,0,0,356,75,157
3027017,0,0,0,0,0,351,81,157
3027020,0,0,0,0,0,352,81,157
3027031,0,0,0,0,0,351,83,157
3027043,0,0,0,0,0,352,83,157
3027046,0,0,0,0,0,352,84,157
3027057,0,0,0,0,0,353,84,157
3027065,0,0,0,0,0,352,86,157
3027069,0,0,0,0,0,353,86,157
3027073,0,0,0,0,0,353,87,157
3027091,0,0,0,0,0,354,87,157
3027094,0,0,0,0,0,353,89,157
3027101,0,0,0,0,0,354,89,157
3027113,0,0,0,0,0,354,90,157
3027118,0,0,0,0,0,355,90,157
3027122,0,0,0,0,0,354,92,157
3027133,0,0,0,0,0,355,92,157
3027141,0,0,0,0,0,355,93,157
3027145,0,0,0,0,0,356,93,157
3027148,0,0,0,0,0,355,95,157
3027153,0,0,0,0,0,356,95,157
3027156,0,0,0,0,0,356,96,157
3027159,0,0,0,0,0,357,96,157
3027164,0,0,0,0,0,356,98,157
3027172,0,0,0,0,0,357,98,157
3027177,0,0,0,0,0,357,99,157
3027181,0,0,0,0,0,358,99,157
3027195,0,0,0,0,0,357,101,157
3027207,0,0,0,0,0,358,101,157
3027214,0,0,0,0,0,358,102,157
3027237,0,0,0,0,0,359,102,157
3027241,0,0,0,0,0,359,103,157
3027259,0,0,0,0,0,360,103,157
3027263,0,0,0,0,0,360,104,157
3027267,0,0,0,0,0,361,104,157
3027271,0,0,0,0,0,361,105,157
3027274,0,0,0,0,0,362,105,157
3027278,0,0,0,0,0,362,106,157
3027282,0,0,0,0,0,363,106,157
3027290,0,0,0,0,0,363,107,157
3027298,0,0,0,0,0,364,107,157
3027310,0,0,0,0,0,364,108,157
3027317,0,0,0,0,0,365,108,157
3027324,0,0,0,0,0,365,109,157
3027329,0,0,0,0,0,366,109,157
3027344,0,0,0,0,0,366,110,157
3027348,0,0,0,0,0,367,110,157
3027351,0,0,0,0,0,367,111,157
3027354,0,0,0,0,0,368,111,157
3027362,0,0,0,0,0,368,112,157
3027365,0,0,0,0,0,369,112,157
3027369,0,0,0,0,0,369,113,157
3027388,0,0,0,0,0,370,113,157
3027400,0,0,0,0,0,370,114,157
3027403,0,0,0,0,0,371,114,157
3027407,0,0,0,0,0,371,115,157
3027432,0,0,0,0,0,372,115,157
3027492,0,0,0,0,0,372,116,157
3027511,0,0,0,0,0,373,116,157
3027514,0,0,0,0,0,372,118,157
3027523,0,0,0,0,0,373,118,157
3027529,0,0,0,0,0,373,119,157
3027552,0,0,0,0,0,374,119,157
3027558,0,0,0,0,0,374,120,157
3027565,0,0,0,0,0,375,120,157
3027573,0,0,0,0,0,375,121,157
3027576,0,0,0,0,0,376,121,157
3027580,0,0,0,0,0,377,121,157
3027588,0,0,0,0,0,378,121,157
3027595,0,0,0,0,0,380,121,157
3027598,0,0,0,0,0,381,121,157
3027599,0,0,0,0,0,382,121,157
3027602,0,0,0,0,0,383,121,157
3027603,0,0,0,0,0,384,121,157
3027607,0,0,0,0,0,385,121,157
3027610,0,0,0,0,0,386,121,157
3027613,0,0,0,0,0,387,121,157
3027622,0,0,0,0,0,388,121,157
3027624,0,0,0,0,0,389,121,157
3027625,0,0,0,0,0,390,121,157
3027628,0,0,0,0,0,391,121,157
3027629,0,0,0,0,0,392,121,157
3027631,0,0,0,0,0,393,121,157
3027633,0,0,0,0,0,394,121,157
3027637,0,0,0,0,0,396,121,157
3027641,0,0,0,0,0,398,121,157
3027644,0,0,0,0,0,399,121,157
3027645,0,0,0,0,0,400,121,157
3027647,0,0,0,0,0,401,121,157
3027651,0,0,0,0,0,402,121,157
3027652,0,0,0,0,0,403,121,157
3027658,0,0,0,0,0,404,121,157
3027662,0,0,0,0,0,405,121,157
3027666,0,0,0,0,0,406,121,157
3027667,0,0,0,0,0,407,121,157
3027673,0,0,0,0,0,408,121,157
3027677,0,0,0,0,0,409,121,157
3027680,0,0,0,0,0,410,121,157
3027681,0,0,0,0,0,411,121,157
3027688,0,0,0,0,0,412,121,157
3027690,0,0,0,0,0,413,121,157
3027692,0,0,0,0,0,414,121,157
3027697,0,0,0,0,0,415,121,157
3027701,0,0,0,0,0,416,121,157
3027709,0,0,0,0,0,418,121,157
3027713,0,0,0,0,0,420,121,157
3027716,0,0,0,0,0,421,121,157
3027717,0,0,0,0,0,422,121,157
3027720,0,0,0,0,0,424,121,157
3027724,0,0,0,0,0,426,121,157
3027727,0,0,0,0,0,427,121,157
3027728,0,0,0,0,0,428,121,157
3027731,0,0,0,0,0,430,121,157
3027735,0,0,0,0,0,425,128,157
3027739,0,0,0,0,0,427,128,157
3027753,0,0,0,0,0,428,128,157
3027778,0,0,0,0,0,429,128,157
3027797,0,0,0,0,0,430,128,157
3027819,0,0,0,0,0,431,128,157
3027848,0,0,0,0,0,432,128,157
3027850,0,0,0,0,0,433,128,157
3027852,0,0,0,0,0,434,128,157
3027854,0,0,0,0,0,435,128,157
3027856,0,0,0,0,0,436,128,157
3027858,0,0,0,0,0,437,128,157
3027860,0,0,0,0,0,438,128,157
3027862,0,0,0,0,0,439,128,157
3027864,0,0,0,0,0,440,128,157
3027866,0,0,0,0,0,441,128,157
3027868,0,0,0,0,0,442,128,157
3027870,0,0,0,0,0,443,128,157
3027872,0,0,0,0,0,444,128,157
3027873,0,0,0,0,0,445,128,157
3027876,0,0,0,0,0,446,128,157
3027877,0,0,0,0,0,447,128,157
3027879,0,0,0,0,0,448,128,157
3027881,0,0,0,0,0,449,128,157
3027883,0,0,0,0,0,450,128,157
3027885,0,0,0,0,0,451,128,157
3027887,0,0,0,0,0,452,128,157
3027891,0,0,0,0,0,453,128,157
3027892,0,0,0,0,0,454,128,157
3027896,0,0,0,0,0,456,128,157
3027899,0,0,0,0,0,457,128,157
3027900,0,0,0,0,0,458,128,157
3027903,0,0,0,0,0,459,128,157
3027906,0,0,0,0,0,460,128,157
3027908,0,0,0,0,0,461,128,157
3027911,0,0,0,0,0,462,128,157
3027915,0,0,0,0,0,463,128,157
3027919,0,0,0,0,0,465,128,157
3027923,0,0,0,0,0,467,128,157
3027926,0,0,0,0,0,468,128,157
3027927,0,0,0,0,0,469,128,157
3027930,0,0,0,0,0,470,128,157
3027931,0,0,0,0,0,471,128,157
3027935,0,0,0,0,0,472,128,157
3027937,0,0,0,0,0,473,128,157
3027939,0,0,0,0,0,474,128,157
3027943,0,0,0,0,0,475,128,157
3027949,0,0,0,0,0,476,128,157
3027957,0,0,0,0,0,478,128,157
3027961,0,0,0,0,0,480,128,157
3027965,0,0,0,0,0,481,128,157
3027966,0,0,0,0,0,482,128,157
3027969,0,0,0,0,0,484,128,157
3027972,0,0,0,0,0,485,128,157
3027973,0,0,0,0,0,486,128,157
3027980,0,0,0,0,0,487,128,157
3027981,0,0,0,0,0,488,128,157
3027984,0,0,0,0,0,490,128,157
3027988,0,0,0,0,0,492,128,157
3027992,0,0,0,0,0,493,128,157
3027993,0,0,0,0,0,494,128,157
3027995,0,0,0,0,0,495,128,157
3027999,0,0,0,0,0,496,128,157
3028003,0,0,0,0,0,497,128,157
3028004,0,0,0,0,0,498,128,157
3028008,0,0,0,0,0,500,128,157
3028012,0,0,0,0,0,501,128,157
3028015,0,0,0,0,0,502,128,157
3028016,0,0,0,0,0,503,128,157
3028019,0,0,0,0,0,505,128,157
3028025,0,0,0,0,0,507,128,157
3028029,0,0,0,0,0,509,128,157
3028033,0,0,0,0,0,511,128,157
3028037,0,0,0,0,0,512,128,157
3028040,0,0,0,0,0,513,128,157
3028041,0,0,0,0,0,514,128,157
3028044,0,0,0,0,0,515,128,157
3028045,0,0,0,0,0,516,128,157
3028049,0,0,0,0,0,518,128,157
3028053,0,0,0,0,0,519,128,157
3028055,0,0,0,0,0,520,128,157
3028056,0,0,0,0,0,521,128,157
3028059,0,0,0,0,0,522,128,157
3028060,0,0,0,0,0,523,128,157
3028063,0,0,0,0,0,524,128,157
3028064,0,0,0,0,0,525,128,157
3028066,0,0,0,0,0,526,128,157
3028068,0,0,0,0,0,527,128,157
3028070,0,0,0,0,0,528,128,157
3028071,0,0,0,0,0,529,128,157
3028074,0,0,0,0,0,530,128,157
3028075,0,0,0,0,0,531,128,157
3028078,0,0,0,0,0,532,128,157
3028079,0,0,0,0,0,533,128,157
3028081,0,0,0,0,0,534,128,157
3028082,0,0,0,0,0,535,128,157
3028085,0,0,0,0,0,536,128,157
3028086,0,0,0,0,0,537,128,157
3028090,0,0,0,0,0,539,128,157
3028094,0,0,0,0,0,540,128,157
3028095,0,0,0,0,0,541,128,157
3028099,0,0,0,0,0,543,128,157
3028104,0,0,0,0,0,544,128,157
3028108,0,0,0,0,0,546,128,157
3028112,0,0,0,0,0,547,128,157
3028113,0,0,0,0,0,548,128,157
3028116,0,0,0,0,0,549,128,157
3028117,0,0,0,0,0,550,128,157
3028120,0,0,0,0,0,551,128,157
3028121,0,0,0,0,0,552,128,157
3028125,0,0,0,0,0,553,128,157
3028126,0,0,0,0,0,554,128,157
3028130,0,0,0,0,0,555,128,157
3028131,0,0,0,0,0,556,128,157
3028134,0,0,0,0,0,557,128,157
3028136,0,0,0,0,0,558,128,157
3028139,0,0,0,0,0,559,128,157
3028157,0,0,0,0,0,560,128,157
3028204,0,0,0,0,0,561,128,157
3028215,0,0,0,0,0,562,128,157
3028440,0,0,0,0,0,563,128,157
3028452,0,0,0,0,0,564,128,157
3030251,0,0,0,0,0,563,128,158
3032700,0,0,0,0,0,563,128,158
3033721,0,0,0,0,0,563,128,158
3033812,0,0,0,0,0,563,128,158
3033877,0,0,0,0,0,563,128,158
3033907,0,0,0,0,0,563,128,158
3033936,0,0,0,0,0,563,128,158
3033958,0,0,0,0,0,563,128,158
3033973,0,0,0,0,0,563,128,158
3033976,0,0,0,0,0,563,128,158
3033979,0,0,0,0,0,563,128,158
3033980,0,0,0,0,0,563,128,158
3033981,0,0,0,0,0,563,128,158
3033982,0,0,0,0,0,563,128,158
3033983,0,0,0,0,0,563,128,158
3033984,0,0,0,0,0,563,128,158
3033985,0,0,0,0,0,563,128,158
3033986,0,0,0,0,0,563,128,158
3033987,0,0,0,0,0,563,128,158
3033988,0,0,0,0,0,563,128,158
3033990,0,0,0,0,0,563,128,158
3033993,0,0,0,0,0,563,128,158
3033995,0,0,0,0,0,563,128,158
3033997,0,0,0,0,0,563,128,158
3034001,0,0,0,0,0,563,128,158
3034005,0,0,0,0,0,563,128,158
3034008,0,0,0,0,0,563,128,158
3034009,0,0,0,0,0,563,128,158
3034012,0,0,0,0,0,563,128,158
3034013,0,0,0,0,0,563,128,158
3034017,0,0,0,0,0,563,128,158
3034019,0,0,0,0,0,563,128,158
3034021,0,0,0,0,0,563,128,158
3034025,0,0,0,0,0,563,128,158
3034031,0,0,0,0,0,563,128,158
3034033,0,0,0,0,0,563,128,158
3034039,0,0,0,0,0,563,128,158
3034043,0,0,0,0,0,563,128,158
3034047,0,0,0,0,0,563,128,158
3034048,0,0,0,0,0,563,128,158
3034049,0,0,0,0,0,563,128,158
3034051,0,0,0,0,0,563,128,158
3034052,0,0,0,0,0,563,128,158
3034054,0,0,0,0,0,563,128,158
3034055,0,0,0,0,0,563,128,158
3034057,0,0,0,0,0,563,128,158
3034062,0,0,0,0,0,563,128,158
3034063,0,0,0,0,0,563,128,158
3034066,0,0,0,0,0,563,128,158
3034070,0,0,0,0,0,563,128,158
3034074,0,0,0,0,0,563,128,158
3034075,0,0,0,0,0,563,128,158
3034077,0,0,0,0,0,563,128,158
3034081,0,0,0,0,0,563,128,158
3034082,0,0,0,0,0,563,128,158
3034084,0,0,0,0,0,563,128,158
3034085,0,0,0,0,0,563,128,158
3034086,0,0,0,0,0,563,128,158
3034087,0,0,0,0,0,563,128,158
3034089,0,0,0,0,0,563,128,158
3034139,0,0,0,0,0,563,128,158
3034151,0,0,0,0,0,563,128,158
3034740,0,0,0,0,0,563,128,158
3034748,0,0,0,0,0,563,128,158
3035119,0,0,0,0,0,563,128,158
3035120,0,0,0,0,0,563,128,158
3035129,0,0,0,0,0,563,128,158
3035139,0,0,0,0,0,563,128,158
3035140,0,0,0,0,0,563,128,158
3038605,0,0,0,0,0,563,128,158
3041914,0,0,0,0,0,563,128,158
3041915,0,0,0,0,0,563,128,158
3041916,0,0,0,0,0,563,128,158
