time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4298365,1787,1,4178045,4178045,4298365,120320,120320,25336,94984,65,0
4298468,1610,1,4177228,4177228,4298468,121240,121240,26599,94641,76,0
4298606,1691,1,4177590,4177590,4298606,121016,121016,26187,94829,65,0
4299147,1611,1,4177231,4177231,4299147,121916,121916,27278,94638,74,0
4299488,1561,1,4177004,4177004,4299488,122484,122484,26164,96320,79,0
4300214,1277,1,4173546,4173546,4300214,126668,126668,26897,99771,73,0
4300956,1986,1,4181428,4181428,4300956,119528,119528,28531,90997,43,0
4301059,1771,1,4177957,4177957,4301059,123102,123102,28637,94465,64,0
4301397,1409,1,4174152,4174152,4301397,127245,127245,28085,99160,70,0
4302035,1355,1,4173900,4173900,4302035,128135,128135,29176,98959,77,0
4302681,1273,1,4173521,4173521,4302681,129160,129160,29364,99796,76,0
4302712,1092,1,4172132,4172132,4302712,130580,130580,25050,105530,69,0
4303307,1950,1,4181111,4181111,4303307,122196,122196,27103,95093,51,0
4303909,1095,1,4172160,4172160,4303909,131749,131749,26247,105502,62,0
4303921,1453,1,4174370,4174370,4303921,129551,129551,26239,103312,76,0
4304277,1206,1,4173214,4173214,4304277,131063,131063,27249,103814,90,0
4304633,1090,1,4171848,4171848,4304633,132785,132785,26971,105814,49,0
4304666,1435,1,4174284,4174284,4304666,130382,130382,26972,103410,74,0
4304739,1757,1,4177898,4177898,4304739,126841,126841,27053,99788,68,0
4304948,1428,1,4174254,4174254,4304948,130694,130694,27278,103416,77,0
4305257,1914,1,4180946,4180946,4305257,124311,124311,29047,95264,50,0
4306746,1109,1,4172573,4172573,4306746,134173,134173,29713,104460,86,0
4307179,1709,1,4177664,4177664,4307179,129515,129515,25785,103730,77,0
4307373,1313,1,4173708,4173708,4307373,133665,133665,25661,108004,75,0
4307905,1189,1,4173145,4173145,4307905,134760,134760,26130,108630,85,0
4307948,1342,1,4173844,4173844,4307948,134104,134104,26187,107917,73,0
4308324,1868,1,4180682,4180682,4308324,127642,127642,26825,100817,58,0
4308475,1600,1,4177182,4177182,4308475,131293,131293,27067,104226,76,0
4308636,1173,1,4173076,4173076,4308636,135560,135560,26857,108703,76,0
4308924,1249,1,4173398,4173398,4308924,135526,135526,27212,108314,73,0
4310172,1520,1,4176821,4176821,4310172,133351,133351,30177,103174,72,0
4311089,1586,1,4177127,4177127,4311089,133962,133962,29691,104271,76,0
4311389,1369,1,4173969,4173969,4311389,137420,137420,25776,111644,76,0
4311711,1197,1,4173181,4173181,4311711,138530,138530,29628,108902,81,0
4311773,1790,1,4178052,4178052,4311773,133721,133721,26120,107601,76,0
4312370,1582,1,4177111,4177111,4312370,135259,135259,26716,108543,67,0
4312427,1797,1,4178088,4178088,4312427,134339,134339,29416,104923,61,0
4312431,1747,1,4177843,4177843,4312431,134588,134588,26790,107798,69,0
4312931,1929,1,4181019,4181019,4312931,131912,131912,27230,104682,47,0
4313369,1735,1,4177780,4177780,4313369,135589,135589,27728,107861,65,0
4315242,1906,1,4180910,4180910,4315242,134332,134332,31362,102970,52,0
4315428,1998,1,4184074,4184074,4315428,131354,131354,29703,101651,33,0
4315538,1673,1,4177507,4177507,4315538,138031,138031,29728,108303,75,0
4316472,1663,1,4177464,4177464,4316472,139008,139008,30662,108346,82,0
4316628,1760,1,4177914,4177914,4316628,138714,138714,29923,108791,76,0
4316798,1196,1,4173176,4173176,4316798,143622,143622,30140,113482,83,0
4317102,1889,1,4180818,4180818,4317102,136284,136284,30352,105932,50,0
4317125,1167,1,4173052,4173052,4317125,144073,144073,30202,113871,88,0
4317434,1362,1,4173932,4173932,4317434,143502,143502,30416,113086,81,0
4317975,1615,1,4177244,4177244,4317975,140731,140731,30676,110055,73,0
4318161,1416,1,4174184,4174184,4318161,143977,143977,30816,113161,81,0
4318287,1674,1,4177510,4177510,4318287,140777,140777,30788,109989,77,0
4319069,1411,1,4174155,4174155,4319069,144914,144914,31475,113439,80,0
4319080,1494,1,4176688,4176688,4319080,142392,142392,30689,111703,77,0
4319099,1550,1,4176963,4176963,4319099,142136,142136,30752,111384,77,0
4319211,1942,1,4181072,4181072,4319211,138139,138139,30858,107281,56,0
4319365,1175,1,4173089,4173089,4319365,146276,146276,30919,115357,88,0
4319477,1146,1,4172949,4172949,4319477,146528,146528,31060,115468,87,0
4319725,1297,1,4173642,4173642,4319725,146083,146083,31304,114779,85,0
4319871,1542,1,4176925,4176925,4319871,142946,142946,31088,111858,75,0
4319884,1531,1,4176874,4176874,4319884,143010,143010,31150,111860,75,0
4319951,1333,1,4173797,4173797,4319951,146154,146154,31189,114965,80,0
4320211,1845,1,4180585,4180585,4320211,139626,139626,31387,108239,62,0
4320364,1320,1,4173743,4173743,4320364,146621,146621,31613,115008,83,0
4320517,1548,1,4176952,4176952,4320517,143565,143565,31356,112209,73,0
4321055,1749,1,4177856,4177856,4321055,143199,143199,31749,111450,76,0
4321182,1210,1,4173232,4173232,4321182,147950,147950,32435,115515,99,0
4321595,1190,1,4173152,4173152,4321595,148443,148443,32298,116145,89,0
4322172,1423,1,4174218,4174218,4322172,147954,147954,32387,115567,83,0
4322944,1395,1,4174087,4174087,4322944,148857,148857,33159,115698,87,0
4323540,1662,1,4177461,4177461,4323540,146079,146079,32499,113580,87,0
4324580,1940,1,4181061,4181061,4324580,143519,143519,32435,111084,57,0
4324817,1985,1,4181417,4181417,4324817,143400,143400,31637,111763,47,0
4326298,1879,1,4180748,4180748,4326298,145550,145550,34157,111393,63,0
4327380,1965,1,4181205,4181205,4327380,146175,146175,35217,110958,58,0
4328314,1920,1,4180975,4180975,4328314,147339,147339,36134,111205,49,0
4328869,1777,1,4177989,4177989,4328869,150880,150880,36677,114203,72,0
4329160,1446,1,4174337,4174337,4329160,154823,154823,34169,120654,74,0
4329598,1866,1,4180678,4180678,4329598,148920,148920,33221,115699,68,0
4329611,1200,1,4173195,4173195,4329611,156416,156416,34144,122272,86,0
4329788,1457,1,4176486,4176486,4329788,153302,153302,34798,118504,74,0
4329920,1218,1,4173262,4173262,4329920,156658,156658,34452,122206,96,0
4330883,1100,1,4172214,4172214,4330883,158669,158669,34875,123794,66,0
4331191,1094,1,4172138,4172138,4331191,159053,159053,35183,123870,65,0
4331398,1603,1,4177195,4177195,4331398,154203,154203,35105,119098,83,0
4331509,1406,1,4174139,4174139,4331509,157370,157370,35055,122315,83,0
4331522,1120,1,4172654,4172654,4331522,158868,158868,35515,123353,79,0
4331803,1383,1,4174032,4174032,4331803,157771,157771,35325,122446,61,0
4331961,1579,1,4177095,4177095,4331961,154866,154866,33231,121635,90,0
4332060,1265,1,4173471,4173471,4332060,158589,158589,31512,127077,80,0
4332178,1217,1,4173255,4173255,4332178,158923,158923,36712,122211,92,0
4332245,1118,1,4172653,4172653,4332245,159592,159592,36238,123354,79,0
4332319,1899,1,4180873,4180873,4332319,151446,151446,33346,118100,59,0
4334050,1618,1,4177256,4177256,4334050,156794,156794,37761,119033,76,0
4334831,1110,1,4172583,4172583,4334831,162248,162248,35219,127029,91,0
4334910,1269,1,4173497,4173497,4334910,161413,161413,34362,127051,86,0
4335528,1404,1,4174126,4174126,4335528,161402,161402,34656,126746,84,0
4335802,1107,1,4172556,4172556,4335802,163246,163246,36190,127056,82,0
4336966,1140,1,4172922,4172922,4336966,164044,164044,37098,126946,89,0
4337036,1326,1,4173769,4173769,4337036,163267,163267,32576,130691,82,0
4338043,1328,1,4173781,4173781,4338043,164262,164262,33583,130679,81,0
4338710,1614,1,4177239,4177239,4338710,161471,161471,36134,125337,79,0
4341270,1905,1,4180906,4180906,4341270,160364,160364,40056,120308,63,0
4342278,1234,1,4173329,4173329,4342278,168949,168949,41132,127817,88,0
4342436,1612,1,4177232,4177232,4342436,165204,165204,39860,125344,80,0
4343216,1533,1,4176883,4176883,4343216,166333,166333,42009,124324,84,0
4343417,1347,1,4173864,4173864,4343417,169553,169553,42213,127340,86,0
4343452,1945,1,4181084,4181084,4343452,162368,162368,41490,120878,61,0
4344259,1857,1,4180638,4180638,4344259,163621,163621,43029,120592,65,0
4344262,1275,1,4173535,4173535,4344262,170727,170727,38626,132101,77,0
4344487,1609,1,4177224,4177224,4344487,167263,167263,43283,123980,86,0
4345764,1592,1,4177152,4177152,4345764,168612,168612,44536,124076,85,0
4346596,1350,1,4173871,4173871,4346596,172725,172725,44634,128091,88,0
4346815,1122,1,4172663,4172663,4346815,174152,174152,39345,134807,84,0
4347505,1959,1,4181162,4181162,4347505,166343,166343,44930,121413,63,0
4348410,1500,1,4176727,4176727,4348410,171683,171683,41750,129933,75,0
4348533,1624,1,4177283,4177283,4348533,171250,171250,40531,130719,72,0
4350320,1782,1,4178008,4178008,4350320,172312,172312,40497,131815,73,0
4350450,1910,1,4180923,4180923,4350450,169527,169527,40616,128911,51,0
4351379,1861,1,4180652,4180652,4351379,170727,170727,41524,129203,69,0
4351738,1425,1,4174228,4174228,4351738,177510,177510,44252,133258,88,0
4351773,1853,1,4180620,4180620,4351773,171153,171153,41941,129212,68,0
4352083,1773,1,4177968,4177968,4352083,174115,174115,42213,131902,70,0
4352633,1628,1,4177306,4177306,4352633,175327,175327,42808,132519,87,0
4354680,1372,1,4173982,4173982,4354680,180698,180698,41330,139368,90,0
4356495,1335,1,4173806,4173806,4356495,182689,182689,44096,138593,85,0
4356522,1538,1,4176899,4176899,4356522,179623,179623,42515,137108,83,0
4356574,1505,1,4176747,4176747,4356574,179827,179827,42567,137260,82,0
4357038,1452,1,4174358,4174358,4357038,182680,182680,43012,139668,81,0
4357421,1349,1,4173869,4173869,4357421,183552,183552,40752,142800,87,0
4357894,1131,1,4172885,4172885,4357894,185009,185009,44669,140340,101,0
4358805,1646,1,4177386,4177386,4358805,181419,181419,41403,140016,87,0
4359842,1496,1,4176703,4176703,4359842,183139,183139,45781,137358,83,0
4360414,1258,1,4173441,4173441,4360414,186973,186973,45121,141852,85,0
4361121,1705,1,4177646,4177646,4361121,183475,183475,41889,141586,76,0
4361136,1105,1,4172553,4172553,4361136,188583,188583,45472,143111,82,0
4361776,1684,1,4177557,4177557,4361776,184219,184219,42536,141683,73,0
4362243,1816,1,4180446,4180446,4362243,181797,181797,42094,139703,66,0
4362329,1426,1,4174239,4174239,4362329,188090,188090,45062,143028,90,0
4362354,1353,1,4173894,4173894,4362354,188460,188460,46783,141677,82,0
4363409,1336,1,4173812,4173812,4363409,189597,189597,46188,143409,85,0
4363476,1601,1,4177183,4177183,4363476,186293,186293,46806,139487,91,0
4364407,1928,1,4181010,4181010,4364407,183397,183397,46754,136643,56,0
4364521,1247,1,4173388,4173388,4364521,191133,191133,47819,143314,92,0
4365533,1799,1,4178141,4178141,4365533,187392,187392,45771,141621,69,0
4365648,1137,1,4172914,4172914,4365648,192734,192734,45694,147040,87,0
4366115,1292,1,4173616,4173616,4366115,192499,192499,50542,141957,92,0
4366265,1751,1,4177867,4177867,4366265,188398,188398,45589,142809,75,0
4366589,1840,1,4180555,4180555,4366589,186034,186034,45937,140097,65,0
4367233,1621,1,4177270,4177270,4367233,189963,189963,46598,143365,81,0
4367248,1811,1,4180412,4180412,4367248,186836,186836,46629,140207,61,0
4367612,1602,1,4177191,4177191,4367612,190421,190421,46936,143485,88,0
4367930,1461,1,4176503,4176503,4367930,191427,191427,46158,145269,81,0
4368658,1227,1,4173299,4173299,4368658,195359,195359,46989,148370,87,0
4368686,1994,1,4184054,4184054,4368686,184632,184632,46616,138016,40,0
4371552,1650,1,4177405,4177405,4371552,194147,194147,50924,143223,77,0
4371633,1458,1,4176486,4176486,4371633,195147,195147,46308,148839,82,0
4373161,1341,1,4173838,4173838,4373161,199323,199323,47867,151456,83,0
4373655,1492,1,4176676,4176676,4373655,196979,196979,48380,148599,86,0
4374365,1486,1,4176647,4176647,4374365,197718,197718,49093,148625,87,0
4374501,1365,1,4173945,4173945,4374501,200556,200556,49195,151361,87,0
4375791,1680,1,4177541,4177541,4375791,198250,198250,48923,149327,75,0
4377212,1388,1,4174055,4174055,4377212,203157,203157,47588,155569,81,0
4378190,1720,1,4177717,4177717,4378190,200473,200473,48700,151773,75,0
4380948,1399,1,4174101,4174101,4380948,206847,206847,48957,157890,91,0
4381454,1815,1,4180439,4180439,4381454,201015,201015,60831,140184,67,0
4382235,1877,1,4180734,4180734,4382235,201501,201501,47449,154052,64,0
4382708,1421,1,4174210,4174210,4382708,208498,208498,47928,160570,89,0
4383570,1415,1,4174182,4174182,4383570,209388,209388,48790,160598,80,0
4386994,1262,1,4173456,4173456,4386994,213538,213538,50350,163188,84,0
4387581,1515,1,4176793,4176793,4387581,210788,210788,50146,160642,89,0
4387770,1434,1,4174284,4174284,4387770,213486,213486,50316,163170,82,0
4396840,1881,1,4180765,4180765,4396840,216075,216075,62054,154021,58,0
4398115,1855,1,4180626,4180626,4398115,217489,217489,52180,165309,66,0
4398599,1736,1,4177783,4177783,4398599,220816,220816,51063,169753,75,0
4400094,1644,1,4177379,4177379,4400094,222715,222715,52557,170158,95,0
4400419,1807,1,4180399,4180399,4400419,220020,220020,61851,158169,57,0
4401064,1801,1,4178177,4178177,4401064,222887,222887,62496,160391,83,0
4401884,1999,1,4184082,4184082,4401884,217802,217802,62738,155064,48,0
4402007,1106,1,4172555,4172555,4402007,229452,229452,62105,167347,86,0
4404035,1172,1,4173076,4173076,4404035,230959,230959,64024,166935,86,0
4405030,1483,1,4176635,4176635,4405030,228395,228395,63051,165344,83,0
4407809,1456,1,4176480,4176480,4407809,231329,231329,61511,169818,75,0
4408645,1814,1,4180428,4180428,4408645,228217,228217,65675,162542,68,0
4409061,1459,1,4176491,4176491,4409061,232570,232570,62756,169814,84,0
4409548,1108,1,4172568,4172568,4409548,236980,236980,64580,172400,97,0
4414027,1103,1,4172522,4172522,4414027,241505,241505,67032,174473,83,0
4414251,1908,1,4180918,4180918,4414251,233333,233333,63381,169952,51,0
4414656,1809,1,4180405,4180405,4414656,234251,234251,63125,171126,59,0
4415067,1629,1,4177308,4177308,4415067,237759,237759,63274,174485,90,0
4419135,1833,1,4180529,4180529,4419135,238606,238606,67343,171263,70,0
4421733,1934,1,4181034,4181034,4421733,240699,240699,66105,174594,56,0
4424931,1241,1,4173363,4173363,4424931,251568,251568,75537,176031,87,0
4429100,1291,1,4173613,4173613,4429100,255487,255487,73598,181889,94,0
4430786,1310,1,4173697,4173697,4430786,257089,257089,73174,183915,85,0
4431138,1954,1,4181126,4181126,4431138,250012,250012,72902,177110,70,0
4431926,1510,1,4176768,4176768,4431926,255158,255158,73023,182135,90,0
4434313,1955,1,4181136,4181136,4434313,253177,253177,74840,178337,65,0
4435953,1652,1,4177419,4177419,4435953,258534,258534,72932,185602,93,0
4436349,1480,1,4176619,4176619,4436349,259730,259730,73326,186404,94,0
4438135,942,1,3997088,3997088,4438135,441047,441047,76112,364935,12,0
4445747,1267,1,4173483,4173483,4445747,272264,272264,79837,192427,94,0
4466321,944,1,3997209,3997209,4466321,469112,469112,94848,374264,7,0
4467143,1590,1,4177148,4177148,4467143,289995,289995,76082,213913,88,0
4467162,1904,1,4180897,4180897,4467162,286265,286265,76930,209335,74,0
4468215,1245,1,4173381,4173381,4468215,294834,294834,78050,216784,95,0
4468228,1192,1,4173158,4173158,4468228,295070,295070,77172,217898,96,0
4468497,970,1,4062374,4062374,4468497,406123,406123,78303,327820,4,0
4470165,677,1,3935091,3935091,4470165,535074,535074,80019,455055,10,0
4470221,1564,1,4177017,4177017,4470221,293204,293204,79232,213972,85,0
4472443,1912,1,4180935,4180935,4472443,291508,291508,81451,210057,56,0
4473734,940,1,3987637,3987637,4473734,486097,486097,85813,400284,5,0
4474816,974,1,4062435,4062435,4474816,412381,412381,77963,334418,8,0
4475557,1306,1,4173681,4173681,4475557,301876,301876,79050,222826,91,0
4486319,950,1,3998041,3998041,4486319,488278,488278,89497,398781,14,0
4488612,1893,1,4180844,4180844,4488612,307768,307768,78141,229627,58,0
4497263,1287,1,4173594,4173594,4497263,323669,323669,90044,233625,99,0
4499935,682,1,3957014,3957014,4499935,542921,542921,84428,458493,38,0
4501365,1734,1,4177775,4177775,4501365,323590,323590,85501,238089,80,0
4524104,1837,1,4180546,4180546,4524104,343558,343558,115659,227899,70,0
4526086,905,1,3962691,3962691,4526086,563395,563395,88706,474689,56,0
4526346,827,1,3961858,3961858,4526346,564488,564488,96245,468243,37,0
4527173,788,1,3961483,3961483,4527173,565690,565690,96635,469055,30,0
4538201,979,1,4062490,4062490,4538201,475711,475711,128642,347069,10,0
4543538,1516,1,4176794,4176794,4543538,366744,366744,106422,260322,91,0
4549212,1961,1,4181172,4181172,4549212,368040,368040,108046,259994,68,0
4549530,1050,1,4063445,4063445,4549530,486085,486085,102641,383444,6,0
4551871,511,1,3746694,3746694,4551871,805177,805177,104692,700485,39,0
4556609,746,1,3961066,3961066,4556609,595543,595543,94486,501057,56,0
4557116,1375,1,4173995,4173995,4557116,383121,383121,95284,287837,95,0
4562789,662,1,3913630,3913630,4562789,649159,649159,103380,545779,19,0
4567465,1193,1,4173164,4173164,4567465,394301,394301,105632,288669,98,0
4578900,1936,1,4181044,4181044,4578900,397856,397856,105983,291873,65,0
4584257,1031,1,4063212,4063212,4584257,521045,521045,104617,416428,6,0
4589051,199,1,3643016,3643016,4589051,946035,946035,108204,837831,2,0
4593901,240,1,3647317,3647317,4593901,946584,946584,106678,839906,3,0
4600590,1990,1,4181472,4181472,4600590,419118,419118,108549,310569,72,0
4603761,1059,1,4063637,4063637,4603761,540124,540124,117839,422285,9,0
4607552,1511,1,4176771,4176771,4607552,430781,430781,116564,314217,97,0
4608469,1057,1,4063622,4063622,4608469,544847,544847,122548,422299,8,0
4609320,637,1,3833225,3833225,4609320,776095,776095,123243,652852,3,0
4616186,342,1,3742276,3742276,4616186,873910,873910,111798,762112,35,0
4617105,375,1,3745557,3745557,4617105,871548,871548,109410,762138,42,0
4617167,1913,1,4180941,4180941,4617167,436226,436226,108354,327872,59,0
4618287,380,1,3745600,3745600,4618287,872687,872687,110517,762170,38,0
4618525,395,1,3745735,3745735,4618525,872790,872790,109749,763041,42,0
4619272,389,1,3745672,3745672,4619272,873600,873600,110392,763208,46,0
4623325,1924,1,4180992,4180992,4623325,442333,442333,114764,327569,63,0
4624400,1088,1,4170618,4170618,4624400,453782,453782,115758,338024,50,0
4624753,1697,1,4177608,4177608,4624753,447145,447145,114939,332206,86,0
4624871,1784,1,4178019,4178019,4624871,446852,446852,116246,330606,85,0
4637909,1930,1,4181020,4181020,4637909,456889,456889,129347,327542,66,0
4637981,1738,1,4177794,4177794,4637981,460187,460187,122650,337537,82,0
4641027,263,1,3652003,3652003,4641027,989024,989024,111878,877146,5,0
4641935,1748,1,4177855,4177855,4641935,464080,464080,126486,337594,86,0
4643100,433,1,3746033,3746033,4643100,897067,897067,114101,782966,49,0
4644894,366,1,3745475,3745475,4644894,899419,899419,115709,783710,42,0
4646674,1139,1,4172916,4172916,4646674,473758,473758,112920,360838,99,0
4649276,323,1,3725137,3725137,4649276,924139,924139,119593,804546,21,0
4649453,1036,1,4063261,4063261,4649453,586192,586192,119571,466621,9,0
4652312,1872,1,4180703,4180703,4652312,471609,471609,115466,356143,70,0
4652355,1892,1,4180839,4180839,4652355,471516,471516,123921,347595,67,0
4654354,304,1,3679613,3679613,4654354,974741,974741,124476,850265,9,0
4656043,1141,1,4172923,4172923,4656043,483120,483120,121130,361990,93,0
4658407,1041,1,4063345,4063345,4658407,595062,595062,125475,469587,9,0
4659773,1640,1,4177365,4177365,4659773,482408,482408,124899,357509,85,0
4661729,1130,1,4172878,4172878,4661729,488851,488851,127978,360873,110,0
4661988,1984,1,4181395,4181395,4661988,480593,480593,123383,357210,78,0
4665344,530,1,3746863,3746863,4665344,918481,918481,111505,806976,38,0
4695951,934,1,3980576,3980576,4695951,715375,715375,155639,559736,22,0
4697657,1184,1,4173127,4173127,4697657,524530,524530,106378,418152,105,0
4698118,1792,1,4178063,4178063,4698118,520055,520055,108156,411899,85,0
4699683,1935,1,4181043,4181043,4699683,518640,518640,109715,408925,64,0
4700604,1638,1,4177345,4177345,4700604,523259,523259,106115,417144,92,0
4700732,1895,1,4180856,4180856,4700732,519876,519876,106246,413630,67,0
4703420,421,1,3745934,3745934,4703420,957486,957486,109371,848115,38,0
4705005,203,1,3647016,3647016,4705005,1057989,1057989,112651,945338,2,0
4706702,1657,1,4177437,4177437,4706702,529265,529265,116739,412526,102,0
4708994,1647,1,4177392,4177392,4708994,531602,531602,119032,412570,85,0
4713908,1529,1,4176862,4176862,4713908,537046,537046,119570,417476,95,0
4717054,1370,1,4173970,4173970,4717054,543084,543084,126793,416291,88,0
4717674,1400,1,4174109,4174109,4717674,543565,543565,123105,420460,97,0
4718477,1007,1,4063032,4063032,4718477,655445,655445,128312,527133,6,0
4728429,305,1,3679652,3679652,4728429,1048777,1048777,134519,914258,9,0
4728490,1178,1,4173097,4173097,4728490,555393,555393,106748,448645,106,0
4734549,1447,1,4174342,4174342,4734549,560207,560207,140199,420008,88,0
4743898,1179,1,4173102,4173102,4743898,570796,570796,122308,448488,108,0
4744006,1379,1,4174009,4174009,4744006,569997,569997,115949,454048,81,0
4744008,1243,1,4173371,4173371,4744008,570637,570637,115904,454733,90,0
4746868,1229,1,4173305,4173305,4746868,573563,573563,118788,454775,92,0
4747933,1517,1,4176805,4176805,4747933,571128,571128,110461,460667,92,0
4748844,1487,1,4176660,4176660,4748844,572184,572184,111602,460582,90,0
4749078,1270,1,4173508,4173508,4749078,575570,575570,120998,454572,97,0
4750998,1242,1,4173370,4173370,4750998,577628,577628,122894,454734,91,0
4752408,956,8,3999595,3999595,4752408,752813,752813,22081,730732,8,0
4753537,1352,1,4173883,4173883,4753537,579654,579654,125485,454169,99,0
4754208,1046,1,4063414,4063414,4754208,690794,690794,156252,534542,11,0
4754815,1324,1,4173757,4173757,4754815,581058,581058,126707,454351,97,0
4758666,1251,1,4173406,4173406,4758666,585260,585260,130613,454647,94,0
4762699,1288,1,4173601,4173601,4762699,589098,589098,109671,479427,102,0
4763666,964,1,4030872,4030872,4763666,732794,732794,110579,622215,12,0
4764268,975,1,4062437,4062437,4764268,701831,701831,111178,590653,9,0
4765147,943,1,3997158,3997158,4765147,767989,767989,158757,609232,16,0
4765161,1983,1,4181374,4181374,4765161,583787,583787,127843,455944,68,0
4770171,1279,1,4173561,4173561,4770171,596610,596610,117134,479476,103,0
4771119,579,1,3756217,3756217,4771119,1014902,1014902,148302,866600,30,0
4771570,1527,1,4176850,4176850,4771570,594720,594720,159841,434879,97,0
4774292,1867,1,4180681,4180681,4774292,593611,593611,137217,456394,78,0
4777982,1376,1,4173996,4173996,4777982,603986,603986,124949,479037,97,0
4783261,1194,1,4173168,4173168,4783261,610093,610093,130227,479866,98,0
4793722,740,1,3960994,3960994,4793722,832728,832728,170834,661894,56,0
4797503,1448,1,4174342,4174342,4797503,623161,623161,157801,465360,91,0
4802941,262,1,3647974,3647974,4802941,1154967,1154967,161818,993149,4,0
4805085,1442,1,4174318,4174318,4805085,630767,630767,167935,462832,89,0
4809667,502,1,3746628,3746628,4809667,1063039,1063039,181758,881281,38,0
4826216,1897,1,4180868,4180868,4826216,645348,645348,180239,465109,72,0
4834244,726,1,3960873,3960873,4834244,873371,873371,171084,702287,51,0
4834812,175,1,3607083,3607083,4834812,1227729,1227729,181141,1046588,3,0
4841438,1630,1,4177314,4177314,4841438,664124,664124,195458,468666,102,0
4842307,983,1,4062551,4062551,4842307,779756,779756,131050,648706,8,0
4844999,1017,2,4063102,4063102,4844999,781897,781897,75131,706766,3,0
4845461,1191,1,4173153,4173153,4845461,672308,672308,140623,531685,104,0
4847814,1973,1,4181252,4181252,4847814,666562,666562,130862,535700,70,0
4860933,1864,1,4180665,4180665,4860933,680268,680268,155958,524310,80,0
4865807,1169,1,4173054,4173054,4865807,692753,692753,160960,531793,104,0
4868641,719,1,3960827,3960827,4868641,907814,907814,163751,744063,43,0
4872463,1989,1,4181460,4181460,4872463,691003,691003,167474,523529,72,0
4872797,1204,1,4173208,4173208,4872797,699589,699589,160762,538827,110,0
4875238,1974,1,4181255,4181255,4875238,693983,693983,162999,530984,71,0
4877703,1160,1,4173014,4173014,4877703,704689,704689,172852,531837,107,0
4880486,1607,1,4177214,4177214,4880486,703272,703272,168264,535008,88,0
4885917,663,1,3920952,3920952,4885917,964965,964965,149246,815719,18,0
4897447,779,1,3961399,3961399,4897447,936048,936048,160883,775165,54,0
4898034,659,1,3909553,3909553,4898034,988481,988481,161379,827102,22,0
4900813,1207,1,4173222,4173222,4900813,727591,727591,132036,595555,114,0
4904929,1507,1,4176755,4176755,4904929,728174,728174,136240,591934,98,0
4909315,1723,1,4177731,4177731,4909315,731584,731584,137364,594220,83,0
4912793,1887,1,4180805,4180805,4912793,731988,731988,141324,590664,68,0
4917263,1051,1,4063459,4063459,4917263,853804,853804,160673,693131,9,0
4919906,819,1,3961778,3961778,4919906,958128,958128,174021,784107,42,0
4920232,1035,1,4063246,4063246,4920232,856986,856986,163319,693667,12,0
4925005,1001,1,4062849,4062849,4925005,862156,862156,168072,694084,10,0
4925185,1000,1,4062849,4062849,4925185,862336,862336,168252,694084,10,0
4927912,990,1,4062648,4062648,4927912,865264,865264,170872,694392,9,0
4929073,1560,1,4177003,4177003,4929073,752070,752070,160104,591966,94,0
4929204,1885,1,4180792,4180792,4929204,748412,748412,157735,590677,67,0
4930874,854,1,3962090,3962090,4930874,968784,968784,174004,794780,46,0
4932593,610,1,3790016,3790016,4932593,1142577,1142577,146943,995634,11,0
4941625,1838,1,4180552,4180552,4941625,761073,761073,169481,591592,80,0
4942399,1553,1,4176972,4176972,4942399,765427,765427,173660,591767,94,0
4944544,1397,1,4174096,4174096,4944544,770448,770448,133013,637435,101,0
4948814,911,1,3962837,3962837,4948814,985977,985977,150781,835196,52,0
4948954,1796,1,4178080,4178080,4948954,770874,770874,176819,594055,75,0
4949705,732,1,3960919,3960919,4949705,988786,988786,163436,825350,61,0
4950556,722,1,3960841,3960841,4950556,989715,989715,164277,825438,62,0
4953055,850,1,3962053,3962053,4953055,991002,991002,155129,835873,44,0
4957756,1717,1,4177707,4177707,4957756,780049,780049,193867,586182,85,0
4957990,1235,1,4173336,4173336,4957990,784654,784654,174055,610599,97,0
4960608,1774,1,4177968,4177968,4960608,782640,782640,176366,606274,86,0
4960858,847,1,3962025,3962025,4960858,998833,998833,176708,822125,51,0
4963287,1170,1,4173064,4173064,4963287,790223,790223,163329,626894,98,0
4963519,855,1,3962099,3962099,4963519,1001420,1001420,179533,821887,45,0
4965209,1693,1,4177593,4177593,4965209,787616,787616,175700,611916,81,0
4965740,1556,1,4176985,4176985,4965740,788755,788755,178733,610022,97,0
4965903,1572,1,4177059,4177059,4965903,788844,788844,178924,609920,100,0
4966607,1576,1,4177075,4177075,4966607,789532,789532,179594,609938,97,0
4968236,1606,1,4177208,4177208,4968236,791028,791028,181315,609713,94,0
4971883,992,1,4062748,4062748,4971883,909135,909135,164723,744412,11,0
4973351,572,1,3754953,3754953,4973351,1218398,1218398,168659,1049739,40,0
4974852,1133,1,4172892,4172892,4974852,801960,801960,167803,634157,115,0
4974874,1915,1,4180951,4180951,4974874,793923,793923,163329,630594,72,0
4976360,1568,1,4177039,4177039,4976360,799321,799321,165632,633689,90,0
4979000,1408,1,4174142,4174142,4979000,804858,804858,167474,637384,100,0
4979825,701,1,3960640,3960640,4979825,1019185,1019185,164740,854445,63,0
4980695,903,1,3962642,3962642,4980695,1018053,1018053,160598,857455,59,0
4981354,1305,1,4173681,4173681,4981354,807673,807673,179714,627959,97,0
4985953,1125,1,4172679,4172679,4985953,813274,813274,164974,648300,98,0
4987816,1018,1,4063109,4063109,4987816,924707,924707,161906,762801,9,0
