time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4333459,248,1,3647344,3647344,4333459,686115,686115,20936,665179,1,0
4341820,220,1,3647201,3647201,4341820,694619,694619,95154,599465,1,0
4342540,244,1,3647325,3647325,4342540,695215,695215,39101,656114,1,0
4344362,204,1,3647020,3647020,4344362,697342,697342,177471,519871,4,0
4346587,230,1,3647274,3647274,4346587,699313,699313,86067,613246,1,0
4354561,257,1,3647609,3647609,4354561,706952,706952,15174,691778,1,0
4356263,255,1,3647572,3647572,4356263,708691,708691,19101,689590,1,0
4356375,258,1,3647625,3647625,4356375,708750,708750,9014,699736,1,0
4359640,245,1,3647332,3647332,4359640,712308,712308,55889,656419,1,0
4366040,236,1,3647300,3647300,4366040,718740,718740,80414,638326,1,0
4374883,261,1,3647753,3647753,4374883,727130,727130,25820,701310,1,0
4387436,129,1,3566016,3566016,4387436,821420,821420,563406,258014,7,0
4394740,240,1,3647317,3647317,4394740,747423,747423,106678,640745,1,0
4400972,197,1,3640564,3640564,4400972,760408,760408,262048,498360,2,0
4412264,249,1,3647345,3647345,4412264,764919,764919,97342,667577,1,0
4426691,218,1,3647189,3647189,4426691,779502,779502,186655,592847,1,0
4431446,253,1,3647459,3647459,4431446,783987,783987,96826,687161,1,0
4435402,272,1,3654830,3654830,4435402,780572,780572,15911,764661,1,0
4456989,268,1,3654012,3654012,4456989,802977,802977,69449,733528,1,0
4460422,229,1,3647266,3647266,4460422,813156,813156,200714,612442,1,0
4464318,263,1,3652003,3652003,4464318,812315,812315,111878,700437,1,0
4465547,277,1,3666094,3666094,4465547,799453,799453,15758,783695,1,0
4470401,242,1,3647319,3647319,4470401,823082,823082,173036,650046,1,0
4472096,281,1,3670734,3670734,4472096,801362,801362,13749,787613,1,0
4473123,279,1,3670395,3670395,4473123,802728,802728,16005,786723,1,0
4493391,285,1,3671357,3671357,4493391,822034,822034,27468,794566,1,0
4501721,287,1,3671667,3671667,4501721,830054,830054,15530,814524,1,0
4507794,278,1,3670151,3670151,4507794,837643,837643,54572,783071,1,0
4510993,262,1,3647974,3647974,4510993,863019,863019,161818,701201,1,0
4519599,284,1,3670988,3670988,4519599,848611,848611,54703,793908,1,0
4524502,295,1,3672383,3672383,4524502,852119,852119,12103,840016,1,0
4527156,254,1,3647500,3647500,4527156,879656,879656,191816,687840,1,0
4534330,297,1,3672580,3672580,4534330,861750,861750,17028,844722,1,0
4534590,299,1,3673994,3673994,4534590,860596,860596,7460,853136,1,0
4536117,115,1,3551250,3551250,4536117,984867,984867,757753,227114,15,0
4537060,300,1,3674114,3674114,4537060,862946,862946,9670,853276,1,0
4539958,58,1,2740512,2740512,4539958,1799446,1799446,1722430,77016,5,0
4541587,302,1,3676392,3676392,4541587,865195,865195,12670,852525,1,0
4542073,298,1,3673190,3673190,4542073,868883,868883,22117,846766,1,0
4547362,250,1,3647346,3647346,4547362,900016,900016,221103,678913,1,0
4549770,282,1,3670951,3670951,4549770,878819,878819,86569,792250,1,0
4553449,64,1,2949862,2949862,4553449,1603587,1603587,1523820,79767,6,0
4556848,292,1,3672227,3672227,4556848,884621,884621,62327,822294,1,0
4557179,294,1,3672253,3672253,4557179,884926,884926,53386,831540,1,0
4563060,318,1,3715968,3715968,4563060,847092,847092,16811,830281,1,0
4569991,171,1,3587805,3587805,4569991,982186,982186,527089,455097,6,0
4595926,293,1,3672229,3672229,4595926,923697,923697,95332,828365,1,0
4626950,309,1,3680101,3680101,4626950,946849,946849,84380,862469,1,0
4638588,267,1,3653578,3653578,4638588,985010,985010,258352,726658,1,0
4654336,304,1,3679613,3679613,4654336,974723,974723,124476,850247,1,0
4667277,305,1,3679652,3679652,4667277,987625,987625,134519,853106,1,0
4671021,273,1,3655387,3655387,4671021,1015634,1015634,246775,768859,1,0
4675453,323,1,3725137,3725137,4675453,950316,950316,119593,830723,1,0
4685345,327,1,3735060,3735060,4685345,950285,950285,53957,896328,1,0
4747471,123,1,3564060,3564060,4747471,1183411,1183411,927297,256114,5,0
4756491,270,1,3654151,3654151,4756491,1102340,1102340,362719,739621,1,0
4801977,322,1,3724797,3724797,4801977,1077180,1077180,251998,825182,1,0
4820782,107,1,3509664,3509664,4820782,1311118,1311118,1099280,211838,19,0
4831042,66,1,2950505,2950505,4831042,1880537,1880537,1799318,81219,9,0
4842418,325,1,3726342,3726342,4842418,1116076,1116076,253692,862384,1,0
4875377,326,1,3730697,3730697,4875377,1144680,1144680,255627,889053,1,0
4903355,339,1,3741251,3741251,4903355,1162104,1162104,79513,1082591,2,0
4946283,343,1,3742286,3742286,4946283,1203997,1203997,50128,1153869,2,0
4966948,271,1,3654677,3654677,4966948,1312271,1312271,561884,750387,1,0
4970164,127,1,3565275,3565275,4970164,1404889,1404889,1149894,254995,6,0
4976509,346,1,3744664,3744664,4976509,1231845,1231845,13545,1218300,2,0
4978157,155,1,3575294,3575294,4978157,1402863,1402863,1034815,368048,16,0
4979975,342,1,3742276,3742276,4979975,1237699,1237699,111798,1125901,2,0
4981177,344,1,3743085,3743085,4981177,1238092,1238092,42094,1195998,2,0
4987596,307,1,3679668,3679668,4987596,1307928,1307928,452723,855205,1,0
5002579,353,1,3745349,3745349,5002579,1257230,1257230,22183,1235047,2,0
5018959,354,1,3745366,3745366,5018959,1273593,1273593,23580,1250013,2,0
5072382,145,1,3572960,3572960,5072382,1499422,1499422,1209932,289490,15,0
5084721,356,1,3745371,3745371,5084721,1339350,1339350,19539,1319811,2,0
5101049,24,1,2100304,2100304,5101049,3000745,3000745,2935599,65146,4,0
5148280,320,1,3724197,3724197,5148280,1424083,1424083,598632,825451,1,0
5163170,345,1,3743769,3743769,5163170,1419401,1419401,203422,1215979,2,0
5229089,179,1,3612318,3612318,5229089,1616771,1616771,1119942,496829,6,0
5234057,181,1,3615055,3615055,5234057,1619002,1619002,1118320,500682,6,0
5353227,276,1,3659789,3659789,5353227,1693438,1693438,925025,768413,1,0
5358961,363,1,3745440,3745440,5358961,1613521,1613521,12934,1600587,2,0
5360878,351,1,3745325,3745325,5360878,1615553,1615553,388103,1227450,2,0
5403832,139,1,3569055,3569055,5403832,1834777,1834777,1557250,277527,11,0
5456980,349,1,3745310,3745310,5456980,1711670,1711670,487671,1223999,2,0
5472826,367,1,3745488,3745488,5472826,1727338,1727338,23046,1704292,2,0
5512341,366,1,3745475,3745475,5512341,1766866,1766866,115709,1651157,2,0
5560025,360,1,3745409,3745409,5560025,1814616,1814616,404055,1410561,2,0
5704466,53,1,2669418,2669418,5704466,3035048,3035048,2960191,74857,5,0
5755181,364,1,3745448,3745448,5755181,2009733,2009733,403420,1606313,2,0
5759704,30,1,2454620,2454620,5759704,3305084,3305084,3238759,66325,4,0
5760882,372,1,3745526,3745526,5760882,2015356,2015356,12901,2002455,2,0
5854427,365,1,3745454,3745454,5854427,2108973,2108973,500749,1608224,2,0
5860285,336,1,3740084,3740084,5860285,2120201,2120201,1065508,1054693,2,0
5921852,371,1,3745521,3745521,5921852,2176331,2176331,224586,1951745,2,0
5956637,375,1,3745557,3745557,5956637,2211080,2211080,109410,2101670,2,0
6084845,337,1,3740191,3740191,6084845,2344654,2344654,1271263,1073391,2,0
6114111,377,1,3745585,3745585,6114111,2368526,2368526,199459,2169067,2,0
6140633,378,1,3745591,3745591,6140633,2395042,2395042,191196,2203846,2,0
6143001,368,1,3745498,3745498,6143001,2397503,2397503,677375,1720128,2,0
6148677,382,1,3745615,3745615,6148677,2403062,2403062,12876,2390186,2,0
6149742,140,1,3569099,3569099,6149742,2580643,2580643,2302879,277764,11,0
6155404,384,1,3745630,3745630,6155404,2409774,2409774,12862,2396912,2,0
6161627,385,1,3745645,3745645,6161627,2415982,2415982,13423,2402559,2,0
6171983,376,1,3745584,3745584,6171983,2426399,2426399,318898,2107501,2,0
6217428,380,1,3745600,3745600,6217428,2471828,2471828,110517,2361311,2,0
6271180,340,1,3741326,3741326,6271180,2529854,2529854,1435962,1093892,2,0
6272349,116,1,3551333,3551333,6272349,2721016,2721016,2489792,231224,14,0
6374372,389,1,3745672,3745672,6374372,2628700,2628700,110392,2518308,2,0
6375447,359,1,3745399,3745399,6375447,2630048,2630048,1234367,1395681,2,0
6403586,361,1,3745423,3745423,6403586,2658163,2658163,1181697,1476466,2,0
6525714,386,1,3745650,3745650,6525714,2780064,2780064,371287,2408777,2,0
6537904,394,1,3745725,3745725,6537904,2792179,2792179,19390,2772789,2,0
6640453,395,1,3745735,3745735,6640453,2894718,2894718,109749,2784969,2,0
6693198,369,1,3745500,3745500,6693198,2947698,2947698,1188057,1759641,2,0
6707259,149,1,3574639,3574639,6707259,3132620,3132620,2806327,326293,14,0
6781790,393,1,3745712,3745712,6781790,3036078,3036078,385404,2650674,2,0
6816325,381,1,3745608,3745608,6816325,3070717,3070717,682892,2387825,2,0
6868879,388,1,3745663,3745663,6868879,3123216,3123216,658651,2464565,2,0
6886521,358,1,3745392,3745392,6886521,3141129,3141129,1792672,1348457,2,0
6886904,401,1,3745789,3745789,6886904,3141115,3141115,25225,3115890,2,0
6902226,402,1,3745807,3745807,6902226,3156419,3156419,22905,3133514,2,0
6907844,404,1,3745817,3745817,6907844,3162027,3162027,12818,3149209,2,0
6923852,334,1,3739980,3739980,6923852,3183872,3183872,2183581,1000291,2,0
6938572,406,1,3745820,3745820,6938572,3192752,3192752,21920,3170832,2,0
6944028,407,1,3745823,3745823,6944028,3198205,3198205,12656,3185549,2,0
6946090,2,1,266566,266566,6946090,6679524,6679524,6619155,60369,4,0
6951709,409,1,3745855,3745855,6951709,3205854,3205854,12819,3193035,2,0
7010376,410,1,3745861,3745861,7010376,3264515,3264515,65867,3198648,2,0
7014304,362,1,3745431,3745431,7014304,3268873,3268873,1787447,1481426,2,0
7070217,398,1,3745765,3745765,7070217,3324452,3324452,370158,2954294,2,0
7169202,397,1,3745759,3745759,7169202,3423443,3423443,483204,2940239,2,0
7268857,408,1,3745840,3745840,7268857,3523017,3523017,332029,3190988,2,0
7307923,379,1,3745595,3745595,7307923,3562328,3562328,1230278,2332050,2,0
7387883,387,1,3745654,3745654,7387883,3642229,3642229,1223100,2419129,2,0
7388135,411,1,3745866,3745866,7388135,3642269,3642269,384959,3257310,2,0
7484679,415,1,3745895,3745895,7484679,3738784,3738784,223022,3515762,2,0
7542744,414,1,3745890,3745890,7542744,3796854,3796854,380742,3416112,2,0
7554301,109,1,3510998,3510998,7554301,4043303,4043303,3803420,239883,18,0
7641095,373,1,3745546,3745546,7641095,3895549,3895549,1888591,2006958,2,0
7656472,421,1,3745934,3745934,7656472,3910538,3910538,109371,3801167,2,0
7753212,121,1,3556468,3556468,7753212,4196744,4196744,3933612,263132,5,0
7759452,413,1,3745887,3745887,7759452,4013565,4013565,696435,3317130,2,0
7896230,417,1,3745905,3745905,7896230,4150325,4150325,515547,3634778,2,0
7910868,426,1,3745965,3745965,7910868,4164903,4164903,21838,4143065,2,0
7938526,424,1,3745960,3745960,7938526,4192566,4192566,192514,4000052,2,0
7996463,350,1,3745314,3745314,7996463,4251149,4251149,3025506,1225643,2,0
8011756,429,1,3745993,3745993,8011756,4265763,4265763,22493,4243270,2,0
8034172,355,1,3745366,3745366,8034172,4288806,4288806,3022413,1266393,2,0
8049658,173,1,3598054,3598054,8049658,4451604,4451604,3978620,472984,7,0
8114754,422,1,3745937,3745937,8114754,4368817,4368817,480859,3887958,2,0
8118917,425,1,3745960,3745960,8118917,4372957,4372957,366665,4006292,2,0
8130149,352,1,3745338,3745338,8130149,4384811,4384811,3156172,1228639,2,0
8149156,423,1,3745941,3745941,8149156,4403215,4403215,499884,3903331,2,0
8160286,419,1,3745914,3745914,8160286,4414372,4414372,682807,3731565,2,0
8188062,420,1,3745919,3745919,8188062,4442143,4442143,652518,3789625,2,0
8221655,433,1,3746033,3746033,8221655,4475622,4475622,114101,4361521,2,0
8382330,332,1,3739856,3739856,8382330,4642474,4642474,3714077,928397,2,0
8411474,428,1,3745987,3745987,8411474,4665487,4665487,480148,4185339,2,0
8435994,439,1,3746078,3746078,8435994,4689916,4689916,221539,4468377,2,0
8437660,92,1,3284451,3284451,8437660,5153209,5153209,5055027,98182,12,0
8563602,438,1,3746077,3746077,8563602,4817525,4817525,382740,4434785,2,0
8597520,403,1,3745808,3745808,8597520,4851712,4851712,1717816,3133896,2,0
8614170,445,1,3746129,3746129,8614170,4868041,4868041,23850,4844191,2,0
8668158,437,1,3746060,3746060,8668158,4922098,4922098,515072,4407026,2,0
8763492,374,1,3745556,3745556,8763492,5017936,5017936,3009810,2008126,2,0
8775450,435,1,3746035,3746035,8775450,5029415,5029415,652501,4376914,2,0
8810045,434,1,3746034,3746034,8810045,5064011,5064011,698328,4365683,2,0
8815554,446,1,3746138,3746138,8815554,5069416,5069416,208584,4860832,2,0
8831606,451,1,3746184,3746184,8831606,5085422,5085422,23252,5062170,2,0
8856323,72,1,3031681,3031681,8856323,5824642,5824642,5740552,84090,5,0
8909234,391,1,3745694,3745694,8909234,5163540,5163540,2542062,2621478,2,0
8922683,442,1,3746109,3746109,8922683,5176574,5176574,493889,4682685,2,0
9031260,392,1,3745699,3745699,9031260,5285561,5285561,2663013,2622548,2,0
9035915,441,1,3746100,3746100,9035915,5289815,5289815,631641,4658174,2,0
9093973,457,1,3746224,3746224,9093973,5347749,5347749,65258,5282491,2,0
9124029,454,1,3746186,3746186,9124029,5377843,5377843,221995,5155848,2,0
9242591,147,1,3574004,3574004,9242591,5668587,5668587,5363879,304708,11,0
9249667,448,1,3746146,3746146,9249667,5503521,5503521,493375,5010146,2,0
9273927,74,1,3046805,3046805,9273927,6227122,6227122,6142703,84419,5,0
9353688,400,1,3745779,3745779,9353688,5607909,5607909,2544563,3063346,2,0
9362345,453,1,3746186,3746186,9362345,5616159,5616159,513222,5102937,2,0
9390085,390,1,3745678,3745678,9390085,5644407,5644407,3124936,2519471,2,0
9393099,455,1,3746202,3746202,9393099,5646897,5646897,477616,5169281,2,0
9462304,449,1,3746173,3746173,9462304,5716131,5716131,694054,5022077,2,0
9515431,456,1,3746209,3746209,9515431,5769222,5769222,491371,5277851,2,0
9542864,464,1,3746278,3746278,9542864,5796586,5796586,187719,5608867,2,0
9551777,399,1,3745776,3745776,9551777,5806001,5806001,2777187,3028814,2,0
9565784,470,1,3746329,3746329,9565784,5819455,5819455,21207,5798248,2,0
9575080,465,1,3746285,3746285,9575080,5828795,5828795,192195,5636600,2,0
9589411,443,1,3746113,3746113,9589411,5843298,5843298,1158951,4684347,2,0
9631623,472,1,3746331,3746331,9631623,5885292,5885292,63743,5821549,2,0
9692957,430,1,3746009,3746009,9692957,5946948,5946948,1688401,4258547,2,0
9783362,427,1,3745986,3745986,9783362,6037376,6037376,1879694,4157682,2,0
9800556,476,1,3746364,3748077,9800556,6052479,6054192,24394,6029798,2,0
9811304,477,1,3746376,3748560,9811304,6062744,6064928,17948,6046980,2,0
9827335,463,1,3746263,3746263,9827335,6081072,6081072,480847,5600225,2,0
9859398,466,1,3746290,3746290,9859398,6113108,6113108,473499,5639609,2,0
9865176,480,1,3746411,3748588,9865176,6116588,6118765,12978,6105787,2,0
10052879,416,1,3745895,3745895,10052879,6306984,6306984,2752156,3554828,2,0
10101158,475,1,3746351,3747914,10101158,6353244,6354807,415401,5939406,2,0
10102396,474,1,3746345,3747019,10102396,6355377,6356051,477973,5878078,2,0
10107535,484,1,3746468,3748621,10107535,6358914,6361067,12339,6348728,2,0
10198108,96,1,3366387,3366387,10198108,6831721,6831721,6721372,110349,13,0
10223231,459,1,3746238,3746238,10223231,6476993,6476993,1106402,5370591,2,0
10243112,333,1,3739943,3739943,10243112,6503169,6503169,5564967,938202,2,0
10258232,482,1,3746435,3748616,10258232,6509616,6511797,212553,6299244,2,0
10281505,483,1,3746460,3748616,10281505,6532889,6535045,187547,6347498,2,0
10297334,458,1,3746232,3746232,10297334,6551102,6551102,1210561,5340541,2,0
10298058,490,1,3746510,3748681,10298058,6549377,6551548,23753,6527795,2,0
10337779,172,1,3591558,3591558,10337779,6746221,6746221,6282639,463582,8,0
10369019,478,1,3746383,3748564,10369019,6620455,6622636,564915,6057721,2,0
10411319,487,1,3746497,3748649,10411319,6662670,6664822,195288,6469534,2,0
10497057,418,1,3745914,3745914,10497057,6751143,6751143,3116122,3635021,2,0
10497533,491,1,3746534,3748690,10497533,6748843,6750999,207399,6543600,2,0
10498622,479,1,3746400,3748575,10498622,6750047,6752222,678487,6073735,2,0
10545972,493,1,3746545,3748704,10545972,6797268,6799427,215393,6584034,2,0
10570109,432,1,3746025,3746025,10570109,6824084,6824084,2527651,4296433,2,0
10582768,467,1,3746294,3746294,10582768,6836474,6836474,1127664,5708810,2,0
10600950,431,1,3746016,3746016,10600950,6854934,6854934,2573978,4280956,2,0
10627597,489,1,3746505,3748673,10627597,6878924,6881092,376565,6504527,2,0
10692368,452,1,3746184,3746184,10692368,6946184,6946184,1867962,5078222,2,0
10705037,504,1,3746651,3748834,10705037,6956203,6958386,19869,6938517,2,0
10714817,469,1,3746320,3746320,10714817,6968497,6968497,1179153,5789344,2,0
10715521,505,1,3746662,3748835,10715521,6966686,6968859,17684,6951175,2,0
10715528,496,1,3746581,3748748,10715528,6966780,6968947,225671,6743276,2,0
10774169,507,1,3746665,3748845,10774169,7025324,7027504,65848,6961656,2,0
10775508,502,1,3746628,3748806,10775508,7026702,7028880,181758,6847122,2,0
10869696,500,1,3746605,3748776,10869696,7120920,7123091,306787,6816304,3,0
10894470,436,1,3746057,3746057,10894470,7148413,7148413,2752514,4395899,2,0
10931074,357,1,3745374,3745374,10931074,7185700,7185700,5853553,1332147,2,0
10944972,513,1,3746718,3748895,10944972,7196077,7198254,21098,7177156,2,0
10967188,511,1,3746694,3748874,10967188,7218314,7220494,104692,7115802,2,0
10973049,510,1,3746692,3748865,10973049,7224184,7226357,204741,7021616,2,0
10980634,514,1,3746733,3748900,10980634,7231734,7233901,42862,7191039,2,0
10998462,396,1,3745737,3745737,10998462,7252725,7252725,4365209,2887516,2,0
11016283,499,1,3746602,3748771,11016283,7267512,7269681,477511,6792170,3,0
11026331,515,1,3746740,3748904,11026331,7277427,7279591,66343,7213248,2,0
11041190,520,1,3746776,3748949,11041190,7292241,7294414,22059,7272355,2,0
11079361,506,1,3746664,3748841,11079361,7330520,7332697,371744,6960953,2,0
11123703,509,1,3746686,3748858,11123703,7374845,7377017,356734,7020283,2,0
11157275,412,1,3745874,3745874,11157275,7411401,7411401,4150171,3261230,2,0
11171619,524,1,3746804,3748987,11171619,7422632,7424815,21544,7403271,2,0
11182007,525,1,3746824,3749009,11182007,7432998,7435183,17588,7417595,2,0
11291068,447,1,3746144,3746144,11291068,7544924,7544924,2630110,4914814,2,0
11307303,22,1,2084777,2084777,11307303,9222526,9222526,9158609,63917,4,0
11334656,516,1,3746740,3748913,11334656,7585743,7587916,368807,7219109,2,0
11342644,517,1,3746744,3748922,11342644,7593722,7595900,369210,7226690,2,0
11433902,523,1,3746785,3748985,11433902,7684917,7687117,317399,7369718,2,0
11446949,530,1,3746863,3749057,11446949,7697892,7700086,111505,7588581,2,0
11452668,532,1,3746880,3749067,11452668,7703601,7705788,12919,7692869,2,0
11506233,38,1,2592367,2592367,11506233,8913866,8913866,8845740,68126,5,0
11519183,495,1,3746573,3748738,11519183,7770445,7772610,1115064,6657546,2,0
11542156,526,1,3746827,3749015,11542156,7793141,7795329,367349,7427980,2,0
11543968,529,1,3746844,3749039,11543968,7794929,7797124,216512,7580612,2,0
11691660,534,1,3746901,3749070,11691660,7942590,7944759,192627,7752132,2,0
11705441,383,1,3745624,3745624,11705441,7959817,7959817,5563964,2395853,2,0
11793694,531,1,3746867,3749058,11793694,8044636,8046827,366992,7679835,2,0
11829531,473,1,3746339,3746339,11829531,8083192,8083192,2247320,5835872,2,0
11837632,137,1,3568406,3568406,11837632,8269226,8269226,7998041,271185,9,0
11866227,535,1,3746903,3749073,11866227,8117154,8119324,354244,7765080,2,0
11924252,485,1,3746473,3748624,11924252,8175628,8177779,1823917,6353862,2,0
12018599,63,1,2948117,2948117,12018599,9070482,9070482,8991194,79288,6,0
12024516,135,1,3568044,3568044,12024516,8456472,8456472,8191889,264583,7,0
12031676,370,1,3745515,3745515,12031676,8286161,8286161,6478851,1807310,2,0
12038081,541,1,3746955,3749137,12038081,8288944,8291126,215750,8075376,2,0
12049826,486,1,3746489,3748642,12049826,8301184,8303337,1858918,6444419,2,0
12062018,539,1,3746938,3749116,12062018,8312902,8315080,363777,7951303,2,0
12096688,488,1,3746504,3748659,12096688,8348029,8350184,1860776,6489408,2,0
12101696,551,1,3747034,3749191,12101696,8352505,8354662,12208,8342454,2,0
12108751,540,1,3746946,3749124,12108751,8359627,8361805,322257,8039548,2,0
12112081,518,1,3746756,3748928,12112081,8363153,8365325,1120819,7244506,2,0
12112983,552,1,3747050,3749210,12112983,8363773,8365933,18487,8347446,2,0
12132255,542,1,3746970,3749140,12132255,8383115,8385285,301823,8083462,2,0
12143745,556,1,3747066,3749237,12143745,8394508,8396679,18690,8377989,2,0
12145088,553,1,3747052,3749210,12145088,8395878,8398036,43537,8354499,2,0
12170159,537,1,3746922,3749105,12170159,8421054,8423237,633391,7789846,2,0
12232223,481,1,3746422,3748599,12232223,8483624,8485801,2374247,6111554,2,0
12237912,560,1,3747112,3749275,12237912,8488637,8490800,12889,8477911,2,0
12246543,550,1,3747026,3749187,12246543,8497356,8499517,191725,8307792,2,0
12248396,561,1,3747175,3749283,12248396,8499113,8501221,17684,8483537,2,0
12357438,527,1,3746837,3749026,12357438,8608412,8610601,1073570,7537031,2,0
12410869,49,1,2635460,2635460,12410869,9775409,9775409,9701440,73969,5,0
12537427,508,1,3746679,3748850,12537427,8788577,8790748,1829099,6961649,2,0
12551292,544,1,3746982,3749145,12551292,8802147,8804310,634240,8170070,2,0
12561056,548,1,3747002,3749169,12561056,8811887,8814054,530175,8283879,2,0
12564261,562,1,3747308,3749284,12564261,8814977,8816953,324918,8492035,2,0
12574934,568,1,3747314,3749340,12574934,8825594,8827620,21078,8806542,2,0
12577808,569,1,3747314,3749350,12577808,8828458,8830494,20747,8809747,2,0
12606091,565,1,3747310,3749310,12606091,8856781,8858781,202422,8656359,2,0
12617167,557,1,3747093,3749243,12617167,8867924,8870074,480622,8389452,2,0
12617653,4,1,290070,290070,12617653,12327583,12327583,12267015,60568,3,0
12666089,100,1,3383194,3383194,12666089,9282895,9282895,9159471,123424,14,0
12694568,440,1,3746090,3746090,12694568,8948478,8948478,4319438,4629040,2,0
12742976,575,1,3756158,3756158,12742976,8986818,8986818,84087,8902731,1,0
12767550,572,1,3754953,3754953,12767550,9012597,9012597,168659,8843938,1,0
12796829,538,1,3746934,3749111,12796829,9047718,9049895,1112369,7937526,2,0
12810807,519,1,3746775,3748944,12810807,9061863,9064032,1801724,7262308,2,0
12872293,577,1,3756196,3756196,12872293,9116097,9116097,136517,8979580,1,0
12897344,492,1,3746536,3748698,12897344,9148646,9150808,2606486,6544322,2,0
12899006,583,1,3769615,3769615,12899006,9129391,9129391,8862,9120529,1,0
12935491,567,1,3747311,3749328,12935491,9186163,9188180,391399,8796781,2,0
12937931,579,1,3756217,3756217,12937931,9181714,9181714,148302,9033412,1,0
12960217,584,1,3769618,3769618,12960217,9190599,9190599,68411,9122188,1,0
13024251,587,1,3769659,3769659,13024251,9254592,9254592,71234,9183358,1,0
13030028,545,1,3746995,3749155,13030028,9280873,9283033,1018629,8264404,4,0
13068126,574,1,3756157,3756157,13068126,9311969,9311969,457673,8854296,1,0
13100339,536,1,3746910,3749090,13100339,9351249,9353429,1565383,7788046,2,0
13111765,595,1,3784244,3784244,13111765,9327521,9327521,18626,9308895,1,0
13119819,106,1,3509374,3509374,13119819,9610445,9610445,9435787,174658,23,0
13176811,598,1,3786922,3786922,13176811,9389889,9389889,64192,9325697,1,0
13191792,599,1,3786963,3786963,13191792,9404829,9404829,22181,9382648,1,0
13197706,578,1,3756214,3756214,13197706,9441492,9441492,437356,9004136,1,0
13200087,601,1,3787044,3787044,13200087,9413043,9413043,9581,9403462,1,0
13201196,68,1,2987445,2987445,13201196,10213751,10213751,10130145,83606,5,0
13205341,604,1,3787055,3787055,13205341,9418286,9418286,11345,9406941,1,0
13207578,600,1,3787039,3787039,13207578,9420539,9420539,22986,9397553,1,0
13210789,605,1,3787058,3787058,13210789,9423731,9423731,12648,9411083,1,0
13214579,602,1,3787054,3787054,13214579,9427525,9427525,21692,9405833,1,0
13221803,581,1,3756219,3756219,13221803,9465584,9465584,356710,9108874,1,0
13236246,494,1,3746555,3748725,13236246,9487521,9489691,2874427,6615264,2,0
13237387,614,1,3802816,3802816,13237387,9434571,9434571,8341,9426230,1,0
13245669,596,1,3786472,3786472,13245669,9459197,9459197,141104,9318093,1,0
13275655,503,1,3746629,3748807,13275655,9526848,9529026,2655258,6873768,2,0
13342344,618,1,3814858,3814858,13342344,9527486,9527486,73889,9453597,1,0
13354322,610,1,3790016,3790016,13354322,9564306,9564306,146943,9417363,1,0
13358939,405,1,3745817,3745817,13358939,9613122,9613122,6458295,3154827,2,0
13383306,606,1,3787058,3787058,13383306,9596248,9596248,182928,9413320,1,0
13418393,619,1,3814979,3814979,13418393,9603414,9603414,83249,9520165,1,0
13437983,609,1,3789053,3789053,13437983,9648930,9648930,234394,9414536,1,0
13527193,460,1,3746251,3746251,13527193,9780942,9780942,4291802,5489140,2,0
13542288,629,1,3823211,3823211,13542288,9719077,9719077,22295,9696782,1,0
13554722,616,1,3807618,3807618,13554722,9747104,9747104,316253,9430851,1,0
13571791,512,1,3746704,3748880,13571791,9822911,9825087,2684521,7140566,2,0
13652154,546,1,3746998,3749164,13652154,9902990,9905156,1634838,8270318,5,0
13653384,632,1,3829995,3829995,13653384,9823389,9823389,88793,9734596,1,0
13721139,586,1,3769658,3769658,13721139,9951481,9951481,790408,9161073,1,0
13755438,630,1,3828002,3828002,13755438,9927436,9927436,220350,9707086,1,0
13811027,588,1,3769662,3769662,13811027,10041365,10041365,793976,9247389,1,0
13837272,625,1,3816384,3816384,13837272,10020888,10020888,461166,9559722,1,0
13904112,576,1,3756179,3756179,13904112,10147933,10147933,1216744,8931189,1,0
13907050,533,1,3746899,3749067,13907050,10157983,10160151,2461582,7698569,2,0
13927070,637,1,3833225,3833225,13927070,10093845,10093845,123243,9970602,1,0
13971278,590,1,3769670,3769670,13971278,10201608,10201608,910352,9291256,1,0
13984506,564,1,3747309,3749307,13984506,10235199,10237197,1634268,8602929,2,0
13989987,521,1,3746777,3748962,13989987,10241025,10243210,2955997,7287213,2,0
14129110,615,1,3806182,3806182,14129110,10322928,10322928,898923,9424005,1,0
14191024,628,1,3823198,3823198,14191024,10367826,10367826,760241,9607585,1,0
14227902,647,1,3874091,3874091,14227902,10353811,10353811,44078,10309733,1,0
14232878,101,1,3389517,3389517,14232878,10843361,10843361,10709053,134308,18,0
14235581,649,1,3880144,3880144,14235581,10355437,10355437,9903,10345534,1,0
14236074,651,1,3887806,3887806,14236074,10348268,10348268,7693,10340575,1,0
14243181,648,1,3874264,3874264,14243181,10368917,10368917,22479,10346438,1,0
14275854,653,1,3889964,3889964,14275854,10385890,10385890,39873,10346017,1,0
14300915,652,1,3888614,3888614,14300915,10412301,10412301,72041,10340260,1,0
14304304,450,1,3746173,3746173,14304304,10558131,10558131,5501459,5056672,2,0
14312495,104,1,3502061,3502061,14312495,10810434,10810434,10657175,153259,19,0
14313870,105,1,3509351,3509351,14313870,10804519,10804519,10650047,154472,17,0
14319402,658,1,3907083,3907083,14319402,10412319,10412319,14107,10398212,1,0
14323332,657,1,3902981,3902981,14323332,10420351,10420351,26228,10394123,1,0
14323410,660,1,3909567,3909567,14323410,10413843,10413843,11208,10402635,1,0
