time,gpu0,gpu1,gpu2,gpu3,gpu4,gpu5,gpu6,gpu7,gpu8,gpu9,gpu10,gpu11,gpu12,gpu13,gpu14,gpu15,gpu16,gpu17,gpu18,gpu19,gpu20,gpu21,gpu22,gpu23,gpu24,gpu25,gpu26,gpu27,gpu28,gpu29,gpu30,gpu31
2518484
2521203
2524337
2525150
2525825
2526918
2527325
2527787
2528400
2528603
2529010
2529075
2529424
2530186
2530215
2530618
2531037
2531831
2532350
2533025
2533778
2534987
2540332
2540506
2542692
2545394
2546207
2547588
2547995
2548845
2549665
2564879
2570987
2594490
2613978
2625256
2636166
2636573
2637423
2649460
2653275
2673547
2673762
2674142
2674501
2675309
2676098
2676505
2677355
2678504
2681754
2685704
2686129
2686574
2686981
2687831
2688754
2688934
2689764
2690171
2691021
2691194
2691601
2691652
2692004
2692184
2692445
2694902
2695570
2695695
2695954
2696134
2697733
2699645
2704757
2705214
2705640
2706041
2706754
2707288
2708094
2708584
2715403
2719417
2720230
2721827
2722617
2727066
2730316
2731193
2734266
2763353
2766420
2766827
2767559
2767624
2770809
2770874
2771509
2774759
2774824
2781038
2781445
2782295
2792860
2801173
2830456
2837917
2849049
2852299
2856249
2858573
2858980
2859830
2866978
2867122
2867529
2868379
2877532
2878943
2879350
2880200
2905901
2935048
2935455
2935568
2935975
2936825
2937251
2937658
2938508
2938780
2938781
2939188
2940037
2942858
2946146
2946553
2947403
2962850
2963058
2963439
2963798
2964606
2988749
2989676
2990083
2990341
2990748
2991598
2991999
2992093
2995343
2995949
2999293
3003379
3004192
3005789
3006478
3007291
3008888
3028591
3030216
3031111
3033451
3034118
3034361
3038147
3042765
3043709
3044522
3046015
3049965
3057806
3058619
3060216
3076267
3076674
3076956
3077363
3078213
3078706
3079113
3079963
3123057
3132770
3138319
3141569
3145519
3162456
3165973
3173997
3183765
3206751
3210605
3211924
3272884
3293582
3295501
3306023
3306205
3306589
3306948
3307756
3308438
3308845
3309695
3313283
3313690
3314540
3377424
3377831
3378681
3379086
3379493
3380343
3381772
3390479
3390807
3390865
3391264
3391621
3392420
3393855
3393887
3394290
3394646
3395133
3395540
3396390
3403020
3403427
3404277
3450215
3450622
3451472
3452940
3453347
3454197
3454389
3454796
3454881
3455288
3456076
3464951
3465358
3466208
3467808
3468215
3469065
3470238
3477431
3482714
3483121
3483851
3484664
3486261
3487676
3487947
3488525
3490491
3516425
3530979
3531250
3531828
3531959
3537604
3538763
3539170
3539995
3540808
3542405
3553874
3554098
3554855
3555479
3555859
3557219
3558503
3559316
3560875
3561243
3561650
3562269
3562898
3563711
3564522
3565592
3565792
3566174
3566468
3566875
3567725
3571221
3572034
3573631
3578464
3622628
3623441
3624665
3625478
3627075
3627826
3629500
3636960
3637192
3637318
3637680
3638041
3638851
3640237
3642126
3642939
3642956
3643363
3644213
3644909
3645097
3645332
3645357
3645607
3645982
3646804
3647617
3647888
3648466
3650858
3651129
3651707
3652733
3653140
3653990
3654787
3655194
3656044
3656203
3661863
3662134
3662712
3664223
3664224
3664360
3664555
3664593
3665000
3665850
3667172
3670422
3673486
3674333
3674372
3675264
3677310
3678069
3723965
3726236
3729486
3733436
3747586
3750836
3754786
3763898
3769376
3769582
3772832
3776782
3788208
3824855
3825262
3826112
3832618
3846757
3925198
3938112
3941362
3945312
3945693
3953644
3954457
3956054
3975429
3990074
3993324
3997274
4003675
4004488
4006085
4050818
4089918
4089940
4090313
4093168
4093190
4097118
4097140
4111845
4114772
4146281
4149531
4153481
4165841
4165977
4166272
4168770
4172020
4175970
4180331
4189048
4210458
4219883
4228045
4228249
4228687
4228905
4230530
4233318
4234179
4234383
4234821
4238332
4239145
4240742
4240994
4246072
4246276
4246714
4247150
4247354
4247792
4248731
4255432
4255636
4256074
4266219
4298567
4308962
4309819
4312212
4313069
4316162
4317019
4327889
4331139
4332196
4335089
4337452
4338265
4339862
4349032
4356265
4405031
4412471
4432197
4435447
4439397
4443394
4446644
4450594
4514910
4515400
4516507
4518011
4518215
4518394
4518482
4518680
4518871
4519297
4519757
4522788
4523195
4523707
4536279
4548731
4549268
4552518
4556468
4556888
4557701
4559298
4559489
4588742
4589100
4592350
4595624
4596300
4598874
4602824
4607019
4607832
4609429
4611970
4613412
4613819
4614669
4616555
4617368
4618965
4660945
4661020
4661417
4661774
4662571
4663795
4667045
4670995
4679470
4686079
4686486
4687336
4691767
4692749
4694398
4695017
4695492
4695999
4696688
4697648
4698742
4698767
4698967
4699730
4699938
4699949
4701454
4701598
4702692
4703888
4706464
4707277
4708874
4711929
4720389
4724519
4745547
4748797
4749913
4752652
4752747
4753142
4753163
4754000
4757113
4757696
4778917
4780741
4781148
4781998
4782167
4782947
4783435
4783536
4783781
4784144
4784956
4799793
4800841
4834158
4834565
4835415
4838657
4839064
4839914
4840833
4849566
4849998
4850405
4851075
4852036
4852816
4854325
4855286
4856766
4858275
4859236
4859990
4863240
4864276
4864683
4865533
4867190
4870418
4881969
4882782
4883134
4884643
4896280
4896988
4897624
4899088
4899911
4900365
4903615
4907565
4911375
4913626
4913639
4914625
4915224
4916591
4916876
4916889
4918088
4918474
4918505
4918575
4919266
4919889
4920826
4920839
4922424
4927560
4927998
4928236
4928736
4929073
4933240
4933744
4942835
4944448
4946355
4947168
4948765
4965305
4969205
4969349
4984651
4990548
4993798
4997748
4999520
5000333
5001930
5005315
5012247
5015497
5015948
5017500
5019447
5020750
5021048
5021361
5021409
5021421
5024018
5024611
5024659
5024671
5025278
5026763
5028561
5028609
5028621
5029961
5030774
5032358
5035115
5035360
5039410
5046818
5050068
5053166
5053979
5054018
5055605
5104091
5107341
5111291
5114493
5114900
5115750
5120521
5125890
5126297
5127147
5127843
5128013
5128398
5128757
5129564
5132159
5133066
5134887
5136316
5139386
5139534
5140087
5140266
5141034
5142598
5157183
5160433
5163431
5164244
5164383
5165945
5185671
5186078
5186928
5187560
5194959
5196720
5196924
5197362
5197473
5197662
5197854
5198281
5199972
5200785
5201555
5201802
5202209
5203059
5204805
5208755
5212199
5215424
5215449
5216969
5217469
5218157
5218674
5219399
5220719
5222624
5224669
5230759
5235301
5238551
5242501
5248416
5266263
5266670
5267094
5267891
5270344
5274294
5284662
5286147
5286827
5287225
5288829
5289236
5290086
5319886
5332292
5333554
5335201
5336804
5338631
5338840
5339601
5340224
5340754
5348947
5351683
5352999
5353794
5356249
5356914
5357352
5358055
5358065
5358878
5360199
5360602
5360921
5362058
5364552
5369625
5371250
5372333
5373958
5376746
5377559
5377966
5378816
5379891
5380298
5381148
5397180
5397587
5398437
5407157
5407970
5408450
5409618
5414804
5432421
5432828
5433678
5448823
5457840
5458653
5459129
5459942
5461539
5464688
5464712
5464868
5465255
5465926
5467417
5467453
5467860
5468710
5468896
5469303
5470153
5470326
5470635
5471003
5471364
5472173
5474303
5474305
5474711
5475067
5475872
5479479
5486228
5486851
5486854
5487260
5487616
5488421
5489930
5491286
5491371
5491767
5491874
5492712
5493640
5494047
5494897
5508760
5513265
5522433
5534532
5540744
5548218
5548625
5549475
5550094
5550501
5551351
5559309
5560817
5561956
5561987
5562390
5562746
5563548
5586401
5610190
5611611
5618119
5633579
5651501
5655622
5668150
5694331
5698861
5699674
5699791
5700113
5700479
5700840
5701650
5705241
5709959
5717714
5718500
5721051
5721458
5722308
5755315
5756904
5758565
5762515
5771576
5780678
5782175
5782792
5784874
5785041
5785250
5785414
5785774
5786042
5786698
5787522
5788335
5789932
5789992
5795416
5795823
5796673
5799499
5799906
5800756
5804529
5805342
5806561
5806808
5807184
5807544
5808352
5811440
5812419
5812826
5813676
5814285
5814442
5814829
5815187
5815994
5816343
5816590
5816966
5817326
5818134
5826116
5826234
5860084
5872128
5872159
5872972
5874031
5874438
5874728
5874829
5875630
5876963
5877776
5878907
5885065
5887099
5887161
5887560
5887917
5888199
5888202
5889328
5889735
5890585
5890758
5891571
5893168
5898603
5898641
5898738
5899128
5899486
5900276
5913410
5915457
5940828
5958012
5958419
5959269
6003752
6011604
6035126
6038793
6042972
6054639
6055046
6055896
6056070
6056078
6056484
6056840
6057644
6061597
6061602
6062008
6062279
6062686
6063536
6064940
6068003
6068410
6069260
6073054
6088051
6094351
6103456
6106431
6106706
6109453
6110656
6116272
6124938
6126313
6128188
6129563
6130476
6131289
6131327
6132138
6132748
6133513
6140622
6147931
6148087
6149158
6149936
6151181
6151337
6155131
6155287
6156663
6164933
6177678
6185837
6186244
6186966
6191119
6230278
6232123
6233528
6233737
6234144
6234994
6235373
6236698
6237478
6238096
6238108
6238921
6239323
6240820
6266642
6276755
6282358
6296787
6304268
6305825
6305860
6306262
6306618
6307419
6308507
6311757
6312279
6315707
6316385
6316792
6317642
6320799
6321350
6322999
6323812
6324600
6326000
6326709
6327189
6327899
6328550
6329200
6329959
6330439
6333909
6334200
6334389
6340602
6341247
6342060
6342931
6343852
6345303
6346116
6346264
6347802
6375674
6380720
6383970
6387509
6387920
6388114
6388776
6390260
6391919
6395169
6399119
6401430
6404680
6408630
6409673
6410486
6411038
6411863
6415113
6415860
6418042
6419063
6419110
6419573
6420062
6420469
6421001
6421408
6422258
6422823
6423060
6426773
6461507
6474063
6474664
6475974
6477313
6477914
6478625
6479102
6479224
6479691
6480098
6480948
6481263
6481864
6482352
6483174
6484248
6484655
6485505
6486302
6488550
6488653
6491765
6491800
6491903
6493247
6494060
6495015
6495750
6495853
6498645
6498965
6499231
6503330
6509955
6511105
6517605
6520855
6524805
6541011
6544261
6546030
6546843
6548211
6548628
6549441
6551038
6553419
6559230
6562480
6563545
6564079
6564892
6566430
6567152
6582989
6583396
6584246
6589332
6590303
6601830
6611425
6625562
6629471
6668830
6669237
6670087
6672374
6672781
6673631
6686966
6689768
6703517
6703924
6704774
6705492
6711333
6724034
6724293
6727284
6727543
6729754
6731234
6731493
6749858
6752908
6759246
6760059
6761656
6778004
6781254
6784754
6785204
6785740
6786147
6786997
6794546
6805099
6815840
6829408
6845806
6846213
6847063
6855963
6891544
6909349
6909756
6910606
6975661
6998734
6999141
6999467
6999874
7000724
7010272
7010679
7011529
7017443
7020693
7023179
7024643
7026429
7028250
7028288
7028690
7029046
7029478
7030379
7064464
7072711
7077828
7089661
7090474
7092071
7097017
7097424
7098167
7098980
7099113
7099322
7099703
7100530
7103825
7104606
7104745
7105152
7106002
7107075
7107833
7107856
7111025
7111806
7112059
7112466
7113316
7116140
7116547
7117397
7121170
7121577
7122427
7128137
7128544
7129394
7134017
7137380
7160619
7161026
7161876
7164289
7164988
7165042
7165050
7165449
7165806
7166604
7173946
7185927
7189177
7190653
7191060
7191414
7191821
7192671
7193127
7194203
7194610
7194785
7195192
7196042
7197880
7200070
7200477
7201327
7202683
7202928
7203304
7204127
7220783
7221190
7222040
7230649
7242677
7245927
7249749
7249877
7255287
7255694
7256544
7262936
7266127
7266534
7267384
7271808
7275058
7279008
7287720
7288127
7288977
7312068
7343175
7346425
7350375
7351491
7364259
7364666
7365516
7393727
7400943
7408625
7411875
7412202
7427452
7427595
7428002
7428852
7430702
7434652
7446524
7449774
7453077
7453724
7468047
7468454
7469304
7498497
7514372
7517187
7517254
7517622
7517983
7518784
7520636
7521572
7523341
7523706
7523773
7523886
7523981
7524353
7524713
7525522
7527836
7528170
7528577
7529427
7529550
7532800
7536750
7541228
7541656
7541941
7542348
7542531
7542938
7543287
7544093
7544478
7544906
7545349
7546537
7547167
7548428
7548447
7548452
7548856
7549212
7549524
7550487
7551221
7551628
7552478
7581250
7585094
7588344
7591371
7591778
7592294
7594399
7595890
7596297
7597147
7597649
7598812
7599219
7599705
7600112
7600154
7600998
7601599
7602350
7602583
7603306
7603404
7605600
7605833
7607354
7607466
7608136
7608949
7609550
7609783
7610989
7613316
7616124
7616127
7616533
7616834
7617363
7617770
7618620
7619839
7620084
7623089
7624034
7624221
7625815
7626042
7626618
7627222
7628693
7631943
7633907
7635893
7637157
7638108
7641107
7641358
7645200
7645308
7645485
7645856
7646216
7647025
7666981
7667422
7682152
7685402
7687870
7687957
7688300
7688333
7688693
7689352
7689884
7691120
7691404
7691583
7691652
7692005
7692368
7693179
7695377
7695533
7696307
7697854
7697946
7701104
7701196
7702326
7704405
7705146
7705576
7705665
7707978
7709526
7710476
7710660
7713664
7714341
7721072
7721479
7722329
7731577
7734373
7741514
7775611
7803416
7806666
7810616
7824152
7827402
7829692
7830099
7830949
7831352
7844469
7881524
7885365
7885772
7886466
7900744
7901431
7902244
7903841
7903994
7907944
7940007
7943257
7947207
7948563
8006676
8010280
8015417
8080369
8158350
8187366
8196217
8197030
8197942
8198349
8199199
8203785
8204192
8204657
8205064
8205914
8209815
8214192
8214599
8215449
8234674
8235081
8235931
8258672
8266924
8270174
8274124
8289729
8290136
8290986
8292128
8292535
8293385
8314224
8314631
8315481
8317692
8325629
8326045
8329295
8329871
8333121
8333245
8337071
8342609
8353651
8356901
8360851
8364364
8379854
8380506
8382882
8383104
8383756
8384038
8384851
8386132
8387054
8387706
8390082
8392789
8393196
8393273
8405347
8408597
8410160
8410973
8412547
8429206
8438215
8443400
8458325
8468723
8471973
8475923
8492082
8594775
8610941
8614523
8718792
8742675
8749973
8769793
8786686
8828775
8898854
8909834
8968119
8981056
9091494
9101733
9133032
9167780
9168869
9199161
9205616
9279182
9296435
9320259
9357583
9439827
9478505
9481934
9507144
9741180
9780834
9844697
9930747
10013000
10141044
10206098
10259288
10271323
10275529
10295436
10322262
10363845
10504286
10545351
10614502
10626400
10780643
10984479
11077949
11090903
11104583
11182097
11334977
11443432
11617081
11766372
11770403
11806103
11934520
12047180
12055762
12062108
12131773
12285501
12313464
12360965
12410529
12423876
12534761
12787623
13021525
13353706
13516184
13531615
13539330
13828988
14052655
14211853
14446395
14482255
14497830
14648500
14722626
14850966
14922570
14955060
14979340
15076010
15204739
15250212
15360335
15369378
15380283
15427845
15439202
15528128
15571805
15611478
15616535
15732020
15998669
16074329
16160689
16255481
16376812
16672978
17318477
17434847
17824686
17911420
18106506
18140191
18148850
18183979
18754330
19064646
19359961
19410389
19614885
19889489
20030575
20038654
20059409
20178291
21011614
21489005
21883567
22386659
22955479
23371909
23407471
23537479
24659418
25044488
25398120
25796421
25884837
26098479
26191169
27563000
27696394
28000789
28028836
28264423
28540857
29122599
29232109
29424695
29844424
30029153
30548016
30728260
30811017
30812444
31015315
31848877
31968713
32402878
33628158
34036291
34157608
34388733
34481610
34743815
34916888
35012797
36499721
36837214
37362902
38333983
39145486
40654364
40680720
41298612
41884992
42177648
43313300
44761874
45056936
46246392
46697348
46932783
47376253
48753879
49901469
50228055
50262195
51830135
53363401
55161446
55453559
56001650
57993641
59432997
60498115
60742011
61171320
61743944
62025815
62149556
62540827
63983211
66847350
66991155
67424155
68482864
68702665
69319322
69401693
70149822
70633561
71053609
73714552
84702638
86308522
89188898
96397245
130689902
136698866
156854549
354253818
