time,max,99th,95th,med
2684143,22.0,22.0,22.0,22.0
2684163,22.0,22.0,22.0,22.0
2684167,22.0,22.0,22.0,22.0
2684170,22.0,22.0,22.0,22.0
2684174,22.0,22.0,22.0,22.0
2684177,22.0,22.0,22.0,22.0
2684178,22.0,22.0,22.0,22.0
2684181,22.0,22.0,22.0,22.0
2684182,22.0,22.0,22.0,22.0
2684191,22.0,22.0,22.0,22.0
2684193,22.0,22.0,22.0,22.0
2684196,22.0,22.0,22.0,22.0
2684199,22.0,22.0,22.0,22.0
2684200,22.0,22.0,22.0,22.0
2684203,22.0,22.0,22.0,22.0
2684209,22.0,22.0,22.0,22.0
2684227,22.0,22.0,22.0,22.0
2684235,22.0,22.0,22.0,22.0
2684238,22.0,22.0,22.0,22.0
2684239,22.0,22.0,22.0,22.0
2684242,22.0,22.0,22.0,22.0
2684243,22.0,22.0,22.0,22.0
2684245,22.0,22.0,22.0,22.0
2684248,22.0,22.0,22.0,22.0
2684249,22.0,22.0,22.0,22.0
2684251,22.0,22.0,22.0,22.0
2684255,22.0,22.0,22.0,22.0
2684264,22.0,22.0,22.0,22.0
2684274,22.0,22.0,22.0,22.0
2684296,22.0,22.0,22.0,22.0
2684297,22.0,22.0,22.0,22.0
2684301,22.0,22.0,22.0,22.0
2684304,22.0,22.0,22.0,22.0
2684308,22.0,22.0,22.0,22.0
2684312,22.0,22.0,22.0,22.0
2684316,22.0,22.0,22.0,22.0
2684327,22.0,22.0,22.0,22.0
2684345,22.0,22.0,22.0,22.0
2684348,22.0,22.0,22.0,22.0
2684349,22.0,22.0,22.0,22.0
2684352,22.0,22.0,22.0,22.0
2684353,22.0,22.0,22.0,22.0
2684357,22.0,22.0,22.0,22.0
2684365,22.0,22.0,22.0,22.0
2684372,22.0,22.0,22.0,22.0
2684390,22.0,22.0,22.0,22.0
2684392,22.0,22.0,22.0,22.0
2684418,22.0,22.0,22.0,22.0
2684432,22.0,22.0,22.0,22.0
2684448,22.0,22.0,22.0,22.0
2684456,22.0,22.0,22.0,22.0
2684486,22.0,22.0,22.0,22.0
2684511,22.0,22.0,22.0,22.0
2684515,22.0,22.0,22.0,22.0
2684541,22.0,22.0,22.0,22.0
2684557,22.0,22.0,22.0,22.0
2684672,22.0,22.0,22.0,22.0
2684711,22.0,22.0,22.0,22.0
2684713,22.0,22.0,22.0,22.0
2684715,22.0,22.0,22.0,22.0
2684721,22.0,22.0,22.0,22.0
2684742,22.0,22.0,22.0,22.0
2684756,22.0,22.0,22.0,22.0
2684758,22.0,22.0,22.0,22.0
2684759,22.0,22.0,22.0,22.0
2684764,22.0,22.0,22.0,22.0
2684769,22.0,22.0,22.0,22.0
2684776,22.0,22.0,22.0,22.0
2684822,22.0,22.0,22.0,22.0
2684845,22.0,22.0,22.0,22.0
2684848,22.0,22.0,22.0,22.0
2684851,22.0,22.0,22.0,22.0
2684857,22.0,22.0,22.0,22.0
2684862,22.0,22.0,22.0,22.0
2684868,22.0,22.0,22.0,22.0
2684871,22.0,22.0,22.0,22.0
2684873,22.0,22.0,22.0,22.0
2684885,22.0,22.0,22.0,22.0
2684888,22.0,22.0,22.0,22.0
2684892,22.0,22.0,22.0,22.0
2684895,22.0,22.0,22.0,22.0
2684896,22.0,22.0,22.0,22.0
2684899,22.0,22.0,22.0,22.0
2684910,22.0,22.0,22.0,22.0
2684914,22.0,22.0,22.0,22.0
2684918,22.0,22.0,22.0,22.0
2684921,22.0,22.0,22.0,22.0
2684925,22.0,22.0,22.0,22.0
2684930,22.0,22.0,22.0,22.0
2684935,22.0,22.0,22.0,22.0
2684938,22.0,22.0,22.0,22.0
2684942,22.0,22.0,22.0,22.0
2684952,22.0,22.0,22.0,22.0
2684959,22.0,22.0,22.0,22.0
2684962,22.0,22.0,22.0,22.0
2684976,22.0,22.0,22.0,22.0
2684988,22.0,22.0,22.0,22.0
2685034,22.0,22.0,22.0,22.0
2685048,22.0,22.0,22.0,22.0
2685051,22.0,22.0,22.0,22.0
2685059,22.0,22.0,22.0,22.0
2685092,22.0,22.0,22.0,22.0
2685102,22.0,22.0,22.0,22.0
2685128,22.0,22.0,22.0,22.0
2685138,22.0,22.0,22.0,22.0
2685166,22.0,22.0,22.0,22.0
2685170,22.0,22.0,22.0,22.0
2685174,22.0,22.0,22.0,22.0
2685303,22.0,22.0,22.0,22.0
2685340,22.0,22.0,22.0,22.0
2685349,22.0,22.0,22.0,22.0
2685356,22.0,22.0,22.0,22.0
2685394,22.0,22.0,22.0,22.0
2685398,22.0,22.0,22.0,22.0
2685405,22.0,22.0,22.0,22.0
2685411,22.0,22.0,22.0,22.0
2685425,22.0,22.0,22.0,22.0
2685427,22.0,22.0,22.0,22.0
2685430,22.0,22.0,22.0,22.0
2685444,22.0,22.0,22.0,22.0
2685447,22.0,22.0,22.0,22.0
2685451,22.0,22.0,22.0,22.0
2685455,22.0,22.0,22.0,22.0
2685459,22.0,22.0,22.0,22.0
2685462,22.0,22.0,22.0,22.0
2685465,22.0,22.0,22.0,22.0
2685466,22.0,22.0,22.0,22.0
2685468,22.0,22.0,22.0,22.0
2685470,22.0,22.0,22.0,22.0
2685484,22.0,22.0,22.0,22.0
2685489,22.0,22.0,22.0,22.0
2685492,22.0,22.0,22.0,22.0
2685494,22.0,22.0,22.0,22.0
2685496,22.0,22.0,22.0,22.0
2685497,22.0,22.0,22.0,22.0
2685500,22.0,22.0,22.0,22.0
2685504,22.0,22.0,22.0,22.0
2685505,22.0,22.0,22.0,22.0
2685507,22.0,22.0,22.0,22.0
2685508,22.0,22.0,22.0,22.0
2685510,22.0,22.0,22.0,22.0
2685513,22.0,22.0,22.0,22.0
2685514,22.0,22.0,22.0,22.0
2685517,22.0,22.0,22.0,22.0
2685518,22.0,22.0,22.0,22.0
2685521,22.0,22.0,22.0,22.0
2685522,22.0,22.0,22.0,22.0
2685549,22.0,22.0,22.0,22.0
2685576,22.0,22.0,22.0,22.0
2685577,22.0,22.0,22.0,22.0
2685580,22.0,22.0,22.0,22.0
2685581,22.0,22.0,22.0,22.0
2685583,22.0,22.0,22.0,22.0
2685585,22.0,22.0,22.0,22.0
2685587,22.0,22.0,22.0,22.0
2685589,22.0,22.0,22.0,22.0
2685615,22.0,22.0,22.0,22.0
2685618,22.0,22.0,22.0,22.0
2685619,22.0,22.0,22.0,22.0
2685620,22.0,22.0,22.0,22.0
2685627,22.0,22.0,22.0,22.0
2685631,22.0,22.0,22.0,22.0
2685635,22.0,22.0,22.0,22.0
2685638,22.0,22.0,22.0,22.0
2685639,22.0,22.0,22.0,22.0
2685649,22.0,22.0,22.0,22.0
2685654,22.0,22.0,22.0,22.0
2685658,22.0,22.0,22.0,22.0
2685678,22.0,22.0,22.0,22.0
2685681,22.0,22.0,22.0,22.0
2685682,22.0,22.0,22.0,22.0
2685685,22.0,22.0,22.0,22.0
2685735,22.0,22.0,22.0,22.0
2685741,22.0,22.0,22.0,22.0
2685744,22.0,22.0,22.0,22.0
2685745,22.0,22.0,22.0,22.0
2685748,22.0,22.0,22.0,22.0
2685752,22.0,22.0,22.0,22.0
2685772,22.0,22.0,22.0,22.0
2685783,22.0,22.0,22.0,22.0
2685797,22.0,22.0,22.0,22.0
2685805,22.0,22.0,22.0,22.0
2685834,22.0,22.0,22.0,22.0
2685838,22.0,22.0,22.0,22.0
2685840,22.0,22.0,22.0,22.0
2685841,22.0,22.0,22.0,22.0
2685845,22.0,22.0,22.0,22.0
2685852,22.0,22.0,22.0,22.0
2685860,22.0,22.0,22.0,22.0
2685864,22.0,22.0,22.0,22.0
2685875,22.0,22.0,22.0,22.0
2685880,22.0,22.0,22.0,22.0
2685882,22.0,22.0,22.0,22.0
2685906,22.0,22.0,22.0,22.0
2685921,22.0,22.0,22.0,22.0
2685927,22.0,22.0,22.0,22.0
2685931,22.0,22.0,22.0,22.0
2685934,22.0,22.0,22.0,22.0
2685964,22.0,22.0,22.0,22.0
2685968,22.0,22.0,22.0,22.0
2685972,22.0,22.0,22.0,22.0
2685978,22.0,22.0,22.0,22.0
2685997,22.0,22.0,22.0,22.0
2686000,22.0,22.0,22.0,22.0
2686003,22.0,22.0,22.0,22.0
2686009,22.0,22.0,22.0,22.0
2686011,22.0,22.0,22.0,22.0
2686012,22.0,22.0,22.0,22.0
2686020,22.0,22.0,22.0,22.0
2686022,22.0,22.0,22.0,22.0
2686023,22.0,22.0,22.0,22.0
2686035,22.0,22.0,22.0,22.0
2686066,22.0,22.0,22.0,22.0
2686069,22.0,22.0,22.0,22.0
2686079,22.0,22.0,22.0,22.0
2686101,22.0,22.0,22.0,22.0
2686154,22.0,22.0,22.0,22.0
2686166,22.0,22.0,22.0,22.0
2686171,22.0,22.0,22.0,22.0
2686178,22.0,22.0,22.0,22.0
2686198,22.0,22.0,22.0,22.0
2686212,22.0,22.0,22.0,22.0
2686224,22.0,22.0,22.0,22.0
2686225,22.0,22.0,22.0,22.0
2686234,22.0,22.0,22.0,22.0
2686238,22.0,22.0,22.0,22.0
2686252,22.0,22.0,22.0,22.0
2686284,22.0,22.0,22.0,22.0
2686288,22.0,22.0,22.0,22.0
2686301,22.0,22.0,22.0,22.0
2686320,22.0,22.0,22.0,22.0
2686362,22.0,22.0,22.0,22.0
2686498,22.0,22.0,22.0,22.0
2686540,22.0,22.0,22.0,22.0
2686615,22.0,22.0,22.0,22.0
2686626,22.0,22.0,22.0,22.0
2686627,22.0,22.0,22.0,22.0
2686665,22.0,22.0,22.0,22.0
2686804,22.0,22.0,22.0,22.0
2686810,22.0,22.0,22.0,22.0
2686824,22.0,22.0,22.0,22.0
2686855,22.0,22.0,22.0,22.0
2686858,22.0,22.0,22.0,22.0
2686882,22.0,22.0,22.0,22.0
2686925,22.0,22.0,22.0,22.0
2686947,22.0,22.0,22.0,22.0
2687091,22.0,22.0,22.0,22.0
2687135,22.0,22.0,22.0,22.0
2687144,22.0,22.0,22.0,22.0
2687227,22.0,22.0,22.0,22.0
2687240,22.0,22.0,22.0,22.0
2687250,22.0,22.0,22.0,22.0
2687263,22.0,22.0,22.0,22.0
2687277,22.0,22.0,22.0,22.0
2687318,22.0,22.0,22.0,22.0
2687338,22.0,22.0,22.0,22.0
2687418,22.0,22.0,22.0,22.0
2687521,22.0,22.0,22.0,22.0
2687567,22.0,22.0,22.0,22.0
2687598,22.0,22.0,22.0,22.0
2687620,22.0,22.0,22.0,22.0
2687760,22.0,22.0,22.0,22.0
2687894,22.0,22.0,22.0,22.0
2687898,22.0,22.0,22.0,22.0
2687901,22.0,22.0,22.0,22.0
2687904,22.0,22.0,22.0,22.0
2687906,22.0,22.0,22.0,22.0
2687908,22.0,22.0,22.0,22.0
2687910,22.0,22.0,22.0,22.0
2687912,22.0,22.0,22.0,22.0
2687913,22.0,22.0,22.0,22.0
2687921,22.0,22.0,22.0,22.0
2687924,22.0,22.0,22.0,22.0
2687925,22.0,22.0,22.0,22.0
2687928,22.0,22.0,22.0,22.0
2687931,22.0,22.0,22.0,22.0
2687932,22.0,22.0,22.0,22.0
2687935,22.0,22.0,22.0,22.0
2687936,22.0,22.0,22.0,22.0
2687938,22.0,22.0,22.0,22.0
2687939,22.0,22.0,22.0,22.0
2687942,22.0,22.0,22.0,22.0
2687943,22.0,22.0,22.0,22.0
2687945,22.0,22.0,22.0,22.0
2687947,22.0,22.0,22.0,22.0
2687949,22.0,22.0,22.0,22.0
2687950,22.0,22.0,22.0,22.0
2687952,22.0,22.0,22.0,22.0
2687955,22.0,22.0,22.0,22.0
2687956,22.0,22.0,22.0,22.0
2687959,22.0,22.0,22.0,22.0
2687960,22.0,22.0,22.0,22.0
2687961,22.0,22.0,22.0,22.0
2687962,22.0,22.0,22.0,22.0
2687963,22.0,22.0,22.0,22.0
2687965,22.0,22.0,22.0,22.0
2687966,22.0,22.0,22.0,22.0
2687969,22.0,22.0,22.0,22.0
2687970,22.0,22.0,22.0,22.0
2687972,22.0,22.0,22.0,22.0
2687973,22.0,22.0,22.0,22.0
2687975,22.0,22.0,22.0,22.0
2687977,22.0,22.0,22.0,22.0
2687979,22.0,22.0,22.0,22.0
2687981,22.0,22.0,22.0,22.0
2687982,22.0,22.0,22.0,22.0
2687984,22.0,22.0,22.0,22.0
2687989,22.0,22.0,22.0,22.0
2687992,22.0,22.0,22.0,22.0
2687993,22.0,22.0,22.0,22.0
2687995,22.0,22.0,22.0,22.0
2687996,22.0,22.0,22.0,22.0
2687999,22.0,22.0,22.0,22.0
2688000,22.0,22.0,22.0,22.0
2688003,22.0,22.0,22.0,22.0
2688004,22.0,22.0,22.0,22.0
2688006,22.0,22.0,22.0,22.0
2688008,22.0,22.0,22.0,22.0
2688010,22.0,22.0,22.0,22.0
2688011,22.0,22.0,22.0,22.0
2688015,22.0,22.0,22.0,22.0
2688019,22.0,22.0,22.0,22.0
2688022,22.0,22.0,22.0,22.0
2688023,22.0,22.0,22.0,22.0
2688026,22.0,22.0,22.0,22.0
2688043,22.0,22.0,22.0,22.0
2688088,22.0,22.0,22.0,22.0
2688091,22.0,22.0,22.0,22.0
2688168,22.0,22.0,22.0,22.0
2688278,22.0,22.0,22.0,22.0
2688280,22.0,22.0,22.0,22.0
2688318,22.0,22.0,22.0,22.0
2688365,22.0,22.0,22.0,22.0
2688366,22.0,22.0,22.0,22.0
2688377,22.0,22.0,22.0,22.0
2688393,22.0,22.0,22.0,22.0
2688397,22.0,22.0,22.0,22.0
2688408,22.0,22.0,22.0,22.0
2688411,22.0,22.0,22.0,22.0
2688422,22.0,22.0,22.0,22.0
2688426,22.0,22.0,22.0,22.0
2688433,22.0,22.0,22.0,22.0
2688436,22.0,22.0,22.0,22.0
2688437,22.0,22.0,22.0,22.0
2688444,22.0,22.0,22.0,22.0
2688450,22.0,22.0,22.0,22.0
2688459,22.0,22.0,22.0,22.0
2688460,22.0,22.0,22.0,22.0
2688472,22.0,22.0,22.0,22.0
2688478,22.0,22.0,22.0,22.0
2688479,22.0,22.0,22.0,22.0
2688484,22.0,22.0,22.0,22.0
2688485,22.0,22.0,22.0,22.0
2688492,22.0,22.0,22.0,22.0
2688510,22.0,22.0,22.0,22.0
2688575,22.0,22.0,22.0,22.0
2688591,22.0,22.0,22.0,22.0
2688613,22.0,22.0,22.0,22.0
2688616,22.0,22.0,22.0,22.0
2688676,22.0,22.0,22.0,22.0
2688775,22.0,22.0,22.0,22.0
2688788,22.0,22.0,22.0,22.0
2688800,22.0,22.0,22.0,22.0
2688817,22.0,22.0,22.0,22.0
2688849,22.0,22.0,22.0,22.0
2688911,22.0,22.0,22.0,22.0
2688928,22.0,22.0,22.0,22.0
2688932,22.0,22.0,22.0,22.0
2688983,22.0,22.0,22.0,22.0
2688984,22.0,22.0,22.0,22.0
2689013,22.0,22.0,22.0,22.0
2689014,22.0,22.0,22.0,22.0
2689016,22.0,22.0,22.0,22.0
2689033,22.0,22.0,22.0,22.0
2689068,22.0,22.0,22.0,22.0
2689070,22.0,22.0,22.0,22.0
2689117,22.0,22.0,22.0,22.0
2689121,22.0,22.0,22.0,22.0
2689126,22.0,22.0,22.0,22.0
2689315,22.0,22.0,22.0,22.0
2689347,22.0,22.0,22.0,22.0
2689395,22.0,22.0,22.0,22.0
2689461,22.0,22.0,22.0,22.0
2689482,22.0,22.0,22.0,22.0
2689550,22.0,22.0,22.0,22.0
2689818,22.0,22.0,22.0,22.0
2689838,22.0,22.0,22.0,22.0
2689840,22.0,22.0,22.0,22.0
2689950,22.0,22.0,22.0,22.0
2690096,22.0,22.0,22.0,22.0
2690320,22.0,22.0,22.0,22.0
2690544,22.0,22.0,22.0,22.0
2690558,22.0,22.0,22.0,22.0
2690577,22.0,22.0,22.0,22.0
2690592,22.0,22.0,22.0,22.0
2690658,22.0,22.0,22.0,22.0
2690687,22.0,22.0,22.0,22.0
2690736,22.0,22.0,22.0,22.0
2690818,22.0,22.0,22.0,22.0
2690869,22.0,22.0,22.0,22.0
2691129,22.0,22.0,22.0,22.0
2691217,22.0,22.0,22.0,22.0
2691311,22.0,22.0,22.0,22.0
2691425,22.0,22.0,22.0,22.0
2691913,22.0,22.0,22.0,22.0
2691994,22.0,22.0,22.0,22.0
2691997,22.0,22.0,22.0,22.0
2692001,22.0,22.0,22.0,22.0
2692003,22.0,22.0,22.0,22.0
2692006,22.0,22.0,22.0,22.0
2692007,22.0,22.0,22.0,22.0
2692012,22.0,22.0,22.0,22.0
2692016,22.0,22.0,22.0,22.0
2692019,22.0,22.0,22.0,22.0
2692020,22.0,22.0,22.0,22.0
2692023,22.0,22.0,22.0,22.0
2692024,22.0,22.0,22.0,22.0
2692026,22.0,22.0,22.0,22.0
2692027,22.0,22.0,22.0,22.0
2692028,22.0,22.0,22.0,22.0
2692030,22.0,22.0,22.0,22.0
2692031,22.0,22.0,22.0,22.0
2692032,22.0,22.0,22.0,22.0
2692034,22.0,22.0,22.0,22.0
2692036,22.0,22.0,22.0,22.0
2692038,22.0,22.0,22.0,22.0
2692060,22.0,22.0,22.0,22.0
2692071,22.0,22.0,22.0,22.0
2692072,22.0,22.0,22.0,22.0
2692076,22.0,22.0,22.0,22.0
2692084,22.0,22.0,22.0,22.0
2692087,22.0,22.0,22.0,22.0
2692088,22.0,22.0,22.0,22.0
2692089,22.0,22.0,22.0,22.0
2692091,22.0,22.0,22.0,22.0
2692093,22.0,22.0,22.0,22.0
2692094,22.0,22.0,22.0,22.0
2692095,22.0,22.0,22.0,22.0
2692099,22.0,22.0,22.0,22.0
2692103,22.0,22.0,22.0,22.0
2692106,22.0,22.0,22.0,22.0
2692110,22.0,22.0,22.0,22.0
2692111,22.0,22.0,22.0,22.0
2692116,22.0,22.0,22.0,22.0
2692117,22.0,22.0,22.0,22.0
2692121,22.0,22.0,22.0,22.0
2692124,22.0,22.0,22.0,22.0
2692126,22.0,22.0,22.0,22.0
2692130,22.0,22.0,22.0,22.0
2692131,22.0,22.0,22.0,22.0
2692134,22.0,22.0,22.0,22.0
2692135,22.0,22.0,22.0,22.0
2692140,22.0,22.0,22.0,22.0
2692143,22.0,22.0,22.0,22.0
2692151,22.0,22.0,22.0,22.0
2692155,22.0,22.0,22.0,22.0
2692157,22.0,22.0,22.0,22.0
2692189,22.0,22.0,22.0,22.0
2692192,22.0,22.0,22.0,22.0
2692193,22.0,22.0,22.0,22.0
2692196,22.0,22.0,22.0,22.0
2692197,22.0,22.0,22.0,22.0
2692199,22.0,22.0,22.0,22.0
2692201,22.0,22.0,22.0,22.0
2692203,22.0,22.0,22.0,22.0
2692204,22.0,22.0,22.0,22.0
2692206,22.0,22.0,22.0,22.0
2692208,22.0,22.0,22.0,22.0
2692210,22.0,22.0,22.0,22.0
2692211,22.0,22.0,22.0,22.0
2692213,22.0,22.0,22.0,22.0
2692218,22.0,22.0,22.0,22.0
2692221,22.0,22.0,22.0,22.0
2692222,22.0,22.0,22.0,22.0
2692225,22.0,22.0,22.0,22.0
2692228,22.0,22.0,22.0,22.0
2692229,22.0,22.0,22.0,22.0
2692248,22.0,22.0,22.0,22.0
2692249,22.0,22.0,22.0,22.0
2692252,22.0,22.0,22.0,22.0
2692254,22.0,22.0,22.0,22.0
2692263,22.0,22.0,22.0,22.0
2692264,22.0,22.0,22.0,22.0
2692267,22.0,22.0,22.0,22.0
2692270,22.0,22.0,22.0,22.0
2692276,22.0,22.0,22.0,22.0
2692291,22.0,22.0,22.0,22.0
2692295,22.0,22.0,22.0,22.0
2692304,22.0,22.0,22.0,22.0
2692308,22.0,22.0,22.0,22.0
2692311,22.0,22.0,22.0,22.0
2692315,22.0,22.0,22.0,22.0
2692320,22.0,22.0,22.0,22.0
2692329,22.0,22.0,22.0,22.0
2692354,22.0,22.0,22.0,22.0
2692358,22.0,22.0,22.0,22.0
2692364,22.0,22.0,22.0,22.0
2692366,22.0,22.0,22.0,22.0
2692368,22.0,22.0,22.0,22.0
2692370,22.0,22.0,22.0,22.0
2692375,22.0,22.0,22.0,22.0
2692376,22.0,22.0,22.0,22.0
2692379,22.0,22.0,22.0,22.0
2692380,22.0,22.0,22.0,22.0
2692381,22.0,22.0,22.0,22.0
2692382,22.0,22.0,22.0,22.0
2692383,22.0,22.0,22.0,22.0
2692386,22.0,22.0,22.0,22.0
2692387,22.0,22.0,22.0,22.0
2692388,22.0,22.0,22.0,22.0
2692407,22.0,22.0,22.0,22.0
2692411,22.0,22.0,22.0,22.0
2692424,22.0,22.0,22.0,22.0
2692428,22.0,22.0,22.0,22.0
2692431,22.0,22.0,22.0,22.0
2692435,22.0,22.0,22.0,22.0
2692439,22.0,22.0,22.0,22.0
2692440,22.0,22.0,22.0,22.0
2692444,22.0,22.0,22.0,22.0
2692445,22.0,22.0,22.0,22.0
2692447,22.0,22.0,22.0,22.0
2692448,22.0,22.0,22.0,22.0
2692451,22.0,22.0,22.0,22.0
2692455,22.0,22.0,22.0,22.0
2692459,22.0,22.0,22.0,22.0
2692462,22.0,22.0,22.0,22.0
2692463,22.0,22.0,22.0,22.0
2692466,22.0,22.0,22.0,22.0
2692467,22.0,22.0,22.0,22.0
2692469,22.0,22.0,22.0,22.0
2692471,22.0,22.0,22.0,22.0
2692473,22.0,22.0,22.0,22.0
2692474,22.0,22.0,22.0,22.0
2692477,22.0,22.0,22.0,22.0
2692478,22.0,22.0,22.0,22.0
2692482,22.0,22.0,22.0,22.0
2692487,22.0,22.0,22.0,22.0
2692491,22.0,22.0,22.0,22.0
2692492,22.0,22.0,22.0,22.0
2692495,22.0,22.0,22.0,22.0
2692496,22.0,22.0,22.0,22.0
2692498,22.0,22.0,22.0,22.0
2692499,22.0,22.0,22.0,22.0
2692502,22.0,22.0,22.0,22.0
2692506,22.0,22.0,22.0,22.0
2692515,22.0,22.0,22.0,22.0
2692528,22.0,22.0,22.0,22.0
2692532,22.0,22.0,22.0,22.0
2692535,22.0,22.0,22.0,22.0
2692542,22.0,22.0,22.0,22.0
2692638,22.0,22.0,22.0,22.0
2692691,22.0,22.0,22.0,22.0
2692717,22.0,22.0,22.0,22.0
2692757,22.0,22.0,22.0,22.0
2692770,22.0,22.0,22.0,22.0
2692772,22.0,22.0,22.0,22.0
2692786,22.0,22.0,22.0,22.0
2692793,22.0,22.0,22.0,22.0
2692796,22.0,22.0,22.0,22.0
2692847,22.0,22.0,22.0,22.0
2692862,22.0,22.0,22.0,22.0
2692896,22.0,22.0,22.0,22.0
2692898,22.0,22.0,22.0,22.0
2692932,22.0,22.0,22.0,22.0
2692941,22.0,22.0,22.0,22.0
2692952,22.0,22.0,22.0,22.0
2692979,22.0,22.0,22.0,22.0
2692999,22.0,22.0,22.0,22.0
2693003,22.0,22.0,22.0,22.0
2693016,22.0,22.0,22.0,22.0
2693022,22.0,22.0,22.0,22.0
2693056,22.0,22.0,22.0,22.0
2693075,22.0,22.0,22.0,22.0
2693082,22.0,22.0,22.0,22.0
2693085,22.0,22.0,22.0,22.0
2693087,22.0,22.0,22.0,22.0
2693088,22.0,22.0,22.0,22.0
2693100,22.0,22.0,22.0,22.0
2693110,22.0,22.0,22.0,22.0
2693131,22.0,22.0,22.0,22.0
2693165,22.0,22.0,22.0,22.0
2693170,22.0,22.0,22.0,22.0
2693232,22.0,22.0,22.0,22.0
2693268,22.0,22.0,22.0,22.0
2693277,22.0,22.0,22.0,22.0
2693326,22.0,22.0,22.0,22.0
2693334,22.0,22.0,22.0,22.0
2693339,22.0,22.0,22.0,22.0
2693342,22.0,22.0,22.0,22.0
2693361,22.0,22.0,22.0,22.0
2693363,22.0,22.0,22.0,22.0
2693368,22.0,22.0,22.0,22.0
2693377,22.0,22.0,22.0,22.0
2693385,22.0,22.0,22.0,22.0
2693401,22.0,22.0,22.0,22.0
2693402,22.0,22.0,22.0,22.0
2693403,22.0,22.0,22.0,22.0
2693414,22.0,22.0,22.0,22.0
2693420,22.0,22.0,22.0,22.0
2693430,22.0,22.0,22.0,22.0
2693463,22.0,22.0,22.0,22.0
2693518,22.0,22.0,22.0,22.0
2693525,22.0,22.0,22.0,22.0
2693544,22.0,22.0,22.0,22.0
2693613,22.0,22.0,22.0,22.0
2693653,22.0,22.0,22.0,22.0
2693668,22.0,22.0,22.0,22.0
2693690,22.0,22.0,22.0,22.0
2693696,22.0,22.0,22.0,22.0
2693715,22.0,22.0,22.0,22.0
2693762,22.0,22.0,22.0,22.0
2693810,22.0,22.0,22.0,22.0
2693853,22.0,22.0,22.0,22.0
2693899,22.0,22.0,22.0,22.0
2694014,22.0,22.0,22.0,22.0
2694085,22.0,22.0,22.0,22.0
2694120,22.0,22.0,22.0,22.0
2694149,22.0,22.0,22.0,22.0
2694153,22.0,22.0,22.0,22.0
2694255,22.0,22.0,22.0,22.0
2694327,22.0,22.0,22.0,22.0
2694335,22.0,22.0,22.0,22.0
2694401,22.0,22.0,22.0,22.0
2694815,22.0,22.0,22.0,22.0
2694967,22.0,22.0,22.0,22.0
2695048,22.0,22.0,22.0,22.0
2695114,22.0,22.0,22.0,22.0
2695138,22.0,22.0,22.0,22.0
2695175,22.0,22.0,22.0,22.0
2695176,22.0,22.0,22.0,22.0
2695185,22.0,22.0,22.0,22.0
2695284,22.0,22.0,22.0,22.0
2695290,22.0,22.0,22.0,22.0
2695429,22.0,22.0,22.0,22.0
2695503,22.0,22.0,22.0,22.0
2695512,22.0,22.0,22.0,22.0
2695684,22.0,22.0,22.0,22.0
2695721,22.0,22.0,22.0,22.0
2695759,22.0,22.0,22.0,22.0
2695777,22.0,22.0,22.0,22.0
2695800,22.0,22.0,22.0,22.0
2695812,22.0,22.0,22.0,22.0
2695815,22.0,22.0,22.0,22.0
2695819,22.0,22.0,22.0,22.0
2695844,22.0,22.0,22.0,22.0
2696100,22.0,22.0,22.0,22.0
2696118,22.0,22.0,22.0,22.0
2696158,22.0,22.0,22.0,22.0
2696175,22.0,22.0,22.0,22.0
2696233,22.0,22.0,22.0,22.0
2696354,22.0,22.0,22.0,22.0
2696498,22.0,22.0,22.0,22.0
2696514,22.0,22.0,22.0,22.0
2696542,22.0,22.0,22.0,22.0
2696562,22.0,22.0,22.0,22.0
2696582,22.0,22.0,22.0,22.0
2696618,22.0,22.0,22.0,22.0
2696634,22.0,22.0,22.0,22.0
2696662,22.0,22.0,22.0,22.0
2696854,22.0,22.0,22.0,22.0
2696927,22.0,22.0,22.0,22.0
2696962,22.0,22.0,22.0,22.0
2697149,22.0,22.0,22.0,22.0
2697153,22.0,22.0,22.0,22.0
2697157,22.0,22.0,22.0,22.0
2697206,22.0,22.0,22.0,22.0
2697215,22.0,22.0,22.0,22.0
2697372,22.0,22.0,22.0,22.0
2697421,22.0,22.0,22.0,22.0
2697613,22.0,22.0,22.0,22.0
2697864,22.0,22.0,22.0,22.0
2697907,22.0,22.0,22.0,22.0
2698246,22.0,22.0,22.0,22.0
2698411,22.0,22.0,22.0,22.0
2698662,22.0,22.0,22.0,22.0
2698698,22.0,22.0,22.0,22.0
2698764,22.0,22.0,22.0,22.0
2699164,22.0,22.0,22.0,22.0
2699194,22.0,22.0,22.0,22.0
2699262,22.0,22.0,22.0,22.0
2699364,22.0,22.0,22.0,22.0
2699700,22.0,22.0,22.0,22.0
2699801,22.0,22.0,22.0,22.0
2699977,22.0,22.0,22.0,22.0
2700049,22.0,22.0,22.0,22.0
2700070,22.0,22.0,22.0,22.0
2700186,22.0,22.0,22.0,22.0
2700356,22.0,22.0,22.0,22.0
2700393,22.0,22.0,22.0,22.0
2700471,22.0,22.0,22.0,22.0
2700632,22.0,22.0,22.0,22.0
2700695,22.0,22.0,22.0,22.0
2700715,22.0,22.0,22.0,22.0
2700984,22.0,22.0,22.0,22.0
2701338,22.0,22.0,22.0,22.0
2701423,22.0,22.0,22.0,22.0
2701775,22.0,22.0,22.0,22.0
2701844,22.0,22.0,22.0,22.0
2701946,22.0,22.0,22.0,22.0
