time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
3812207,1611,4,3777479,3780997,3812207,31210,34728,31210,3518,0,0
3819921,97,1,1095394,1095394,3819921,2724527,2724527,2558233,166294,348,0
3820153,1452,1,3529517,3529517,3820153,290636,290636,290636,0,0,0
3823706,1386,1,3444367,3444367,3823706,379339,379339,379339,0,0,0
3829461,1563,8,3703578,3761688,3829461,67773,125883,67773,58110,0,0
3830123,1122,1,3068173,3068173,3830123,761950,761950,761950,0,0,0
3836923,1103,1,3055589,3055589,3836923,781334,781334,781334,0,0,0
3850470,1634,2,3797326,3797326,3850470,53144,53144,53144,0,0,0
3852508,1019,1,2893851,2907505,3852508,945003,958657,928554,30103,52,0
3857075,1609,1,3772020,3772020,3857075,85055,85055,85055,0,0,0
3859739,1594,4,3758807,3758807,3859739,100932,100932,100932,0,0,0
3860242,1355,1,3409908,3409908,3860242,450334,450334,450334,0,0,0
3868516,1559,8,3694914,3773706,3868516,94810,173602,94810,78792,0,0
3868966,1332,1,3369102,3369102,3868966,499864,499864,499864,0,0,0
3869114,1614,1,3784102,3784102,3869114,85012,85012,85012,0,0,0
3869839,1659,8,3849649,3868516,3869839,1323,20190,1323,18867,0,0
3872581,1181,1,3193441,3193441,3872581,679140,679140,679140,0,0,0
3876977,1637,2,3798139,3798139,3876977,78838,78838,78838,0,0,0
3881684,1661,1,3849992,3849992,3881684,31692,31692,31692,0,0,0
3885211,792,1,2482324,2482324,3885211,1402887,1402887,1318505,84382,134,0
3885344,1394,1,3445013,3445013,3885344,440331,440331,440331,0,0,0
3890355,1635,2,3797920,3797920,3890355,92435,92435,92435,0,0,0
3891540,1382,1,3442593,3442593,3891540,448947,448947,448947,0,0,0
3900826,1493,1,3615392,3615392,3900826,285434,285434,285434,0,0,0
3912857,1631,4,3796551,3807301,3912857,105556,116306,105556,10750,0,0
3920351,1565,1,3703723,3703723,3920351,216628,216628,216628,0,0,0
3924671,1500,1,3616971,3616971,3924671,307700,307700,307700,0,0,0
3926018,1667,8,3889980,3912857,3926018,13161,36038,13161,22877,0,0
3926099,1587,8,3717476,3829461,3926099,96638,208623,96638,111985,0,0
3952064,1686,1,3949869,3949869,3952064,2195,2195,2195,0,0,0
3952093,1687,1,3949952,3949952,3952093,2141,2141,2141,0,0,0
3955518,1658,8,3845366,3869839,3955518,85679,110152,85679,24473,0,0
3961148,1633,1,3797268,3797268,3961148,163880,163880,163880,0,0,0
3962841,1708,1,3961673,3961673,3962841,1168,1168,1168,0,0,0
3962993,1706,1,3961531,3961531,3962993,1462,1462,1462,0,0,0
3963023,1710,1,3961834,3961834,3963023,1189,1189,1189,0,0,0
3963489,1700,1,3960993,3960993,3963489,2496,2496,2496,0,0,0
3964329,1682,8,3948277,3955518,3964329,8811,16052,8811,7241,0,0
3964516,1711,1,3961903,3961903,3964516,2613,2613,2613,0,0,0
3964752,1695,1,3960326,3960326,3964752,4426,4426,4426,0,0,0
3966751,1696,1,3960736,3960736,3966751,6015,6015,6015,0,0,0
3969120,1688,1,3950047,3950047,3969120,19073,19073,19073,0,0,0
3970655,1356,1,3411546,3411546,3970655,559109,559109,559109,0,0,0
3971415,1690,1,3950183,3950183,3971415,21232,21232,21232,0,0,0
3971629,1498,1,3616820,3616820,3971629,354809,354809,354809,0,0,0
3972810,1685,1,3949787,3949787,3972810,23023,23023,23023,0,0,0
3979753,1707,1,3961599,3961599,3979753,18154,18154,18154,0,0,0
3981852,1699,1,3960924,3960924,3981852,20928,20928,20928,0,0,0
3983976,1676,4,3937928,3964329,3983976,19647,46048,19647,26401,0,0
3985446,1569,1,3705944,3705944,3985446,279502,279502,279502,0,0,0
3985696,1665,2,3876469,3876469,3985696,109227,109227,109227,0,0,0
3987649,1617,4,3786367,3812207,3987649,175442,201282,175442,25840,0,0
3987859,1404,1,3458247,3458247,3987859,529612,529612,529612,0,0,0
3987909,760,1,2410770,2410770,3987909,1577139,1577139,1478476,98663,157,0
3992830,1378,1,3437452,3437452,3992830,555378,555378,555378,0,0,0
3993579,1709,1,3961747,3961747,3993579,31832,31832,31832,0,0,0
3993998,1718,1,3970334,3970334,3993998,23664,23664,23664,0,0,0
3994332,1674,4,3935479,3964329,3994332,30003,58853,30003,28850,0,0
4002237,1449,1,3525329,3525329,4002237,476908,476908,476908,0,0,0
4009407,922,1,2788786,2788786,4009407,1220621,1220621,1111622,108999,120,0
4015133,1727,1,4012586,4012586,4015133,2547,2547,2547,0,0,0
4016858,1684,1,3949690,3949690,4016858,67168,67168,67168,0,0,0
4018084,1296,1,3360548,3360548,4018084,657536,657536,657536,0,0,0
4018698,1648,8,3829833,3926018,4018698,92680,188865,92680,96185,0,0
4019882,1721,8,3975795,4018698,4019882,1184,44087,1184,42903,0,0
4022355,1728,4,4013947,4019882,4022355,2473,8408,2473,5935,0,0
4024793,1726,1,4010915,4010915,4024793,13878,13878,13878,0,0,0
4027373,1729,1,4014555,4014555,4027373,12818,12818,12818,0,0,0
4030325,1732,1,4016446,4016446,4030325,13879,13879,13879,0,0,0
4030665,1568,1,3705784,3705784,4030665,324881,324881,324881,0,0,0
4031715,1731,4,4016264,4019882,4031715,11833,15451,11833,3618,0,0
4033692,1258,1,3316252,3316252,4033692,717440,717440,717440,0,0,0
4039387,1487,1,3604303,3604303,4039387,435084,435084,435084,0,0,0
4039913,1649,8,3832671,3926099,4039913,113814,207242,113814,93428,0,0
4043446,1740,8,4020490,4039913,4043446,3533,22956,3533,19423,0,0
4043560,866,1,2736499,2736499,4043560,1307061,1307061,1178689,128372,130,0
4045883,1390,1,3444910,3444910,4045883,600973,600973,600973,0,0,0
4047751,1715,8,3965169,4043446,4047751,4305,82582,4305,78277,0,0
4053408,1744,8,4031959,4047751,4053408,5657,21449,5657,15792,0,0
4054375,1736,4,4019116,4022355,4054375,32020,35259,32020,3239,0,0
4054519,1733,1,4016536,4016536,4054519,37983,37983,37983,0,0,0
4057124,1321,1,3365150,3365150,4057124,691974,691974,691974,0,0,0
4060350,1746,8,4034191,4053408,4060350,6942,26159,6942,19217,0,0
4060479,1701,1,3961080,3961080,4060479,99399,99399,99399,0,0,0
4061855,1745,8,4034063,4054375,4061855,7480,27792,7480,20312,0,0
4062695,985,1,2844243,2856676,4062695,1206019,1218452,1120572,97880,98,0
4067744,1618,4,3789445,3859739,4067744,208005,278299,208005,70294,0,0
4071643,1722,8,3980117,4060350,4071643,11293,91526,11293,80233,0,0
4074502,1758,8,4052711,4061855,4074502,12647,21791,12647,9144,0,0
4083858,1714,8,3963849,4067744,4083858,16114,120009,16114,103895,0,0
4087401,1669,4,3934756,3983976,4087401,103425,152645,103425,49220,0,0
4089449,1767,4,4085795,4087401,4089449,2048,3654,2048,1606,0,0
4093158,1764,8,4062291,4071643,4093158,21515,30867,21515,9352,0,0
4112026,1734,1,4016712,4016712,4112026,95314,95314,95314,0,0,0
4114076,1698,8,3960830,4074502,4114076,39574,153246,39574,113672,0,0
4114261,1557,1,3694117,3694117,4114261,420144,420144,420144,0,0,0
4126893,1793,1,4124502,4124502,4126893,2391,2391,2391,0,0,0
4127314,1677,4,3938171,3987649,4127314,139665,189143,139665,49478,0,0
4127347,1802,1,4126148,4126148,4127347,1199,1199,1199,0,0,0
4127746,1803,1,4126346,4126346,4127746,1400,1400,1400,0,0,0
4129501,1678,2,3946168,3946168,4129501,183333,183333,183333,0,0,0
4133654,1703,1,3961334,3961334,4133654,172320,172320,172320,0,0,0
4133729,1787,1,4109733,4109733,4133729,23996,23996,23996,0,0,0
4134288,1775,1,4092939,4092939,4134288,41349,41349,41349,0,0,0
4135110,1765,8,4064308,4083858,4135110,51252,70802,51252,19550,0,0
4142064,1800,1,4125628,4125628,4142064,16436,16436,16436,0,0,0
4143670,1739,1,4020373,4020373,4143670,123297,123297,123297,0,0,0
4146626,1679,8,3946654,4093158,4146626,53468,199972,53468,146504,0,0
4150950,688,1,2255571,2255571,4150950,1895379,1895379,1743448,151931,298,0
4154854,1782,1,4104385,4104385,4154854,50469,50469,50469,0,0,0
4155131,1697,1,3960814,3960814,4155131,194317,194317,194317,0,0,0
4155995,1806,4,4138995,4138995,4155995,17000,17000,17000,0,0,0
4159710,1691,1,3953261,3953261,4159710,206449,206449,206449,0,0,0
4160080,1797,1,4125000,4125000,4160080,35080,35080,35080,0,0,0
4166011,1801,1,4125921,4125921,4166011,40090,40090,40090,0,0,0
4169161,1799,1,4125286,4125286,4169161,43875,43875,43875,0,0,0
4169290,1243,1,3251588,3251588,4169290,917702,917702,917702,0,29,0
4176009,1804,8,4126644,4135110,4176009,40899,49365,40899,8466,0,0
4182839,1409,1,3485998,3485998,4182839,696841,696841,696841,0,0,0
4186612,1716,8,3965506,4114076,4186612,72536,221106,72536,148570,0,0
4205943,1831,1,4204965,4204965,4205943,978,978,978,0,0,0
4207436,1719,4,3974316,3994332,4207436,213104,233120,213104,20016,0,0
4207828,1821,2,4187459,4187459,4207828,20369,20369,20369,0,0,0
4208541,1820,4,4187223,4207436,4208541,1105,21318,1105,20213,0,0
4212079,1824,2,4189402,4189402,4212079,22677,22677,22677,0,0,0
4214057,1297,1,3360708,3360708,4214057,853349,853349,853349,0,38,0
4221585,1776,4,4094367,4094367,4221585,127218,127218,127218,0,0,0
4224373,428,1,1691253,1759874,4224373,2464499,2533120,2223942,309178,526,0
4224420,1829,4,4197529,4208541,4224420,15879,26891,15879,11012,0,0
4227917,1792,1,4124425,4124425,4227917,103492,103492,103492,0,0,0
4228667,1742,1,4023745,4023745,4228667,204922,204922,204922,0,0,0
4238991,1822,4,4188140,4221585,4238991,17406,50851,17406,33445,0,0
4239285,1835,1,4210537,4210537,4239285,28748,28748,28748,0,0,0
4239808,1847,1,4224234,4224234,4239808,15574,15574,15574,0,0,0
4243276,1828,4,4197288,4224420,4243276,18856,45988,18856,27132,0,0
4245797,1035,1,2925137,2956638,4245797,1289159,1320660,1241095,79565,211,0
4247001,1702,1,3961236,3961236,4247001,285765,285765,285765,0,0,0
4247632,1762,8,4053792,4146626,4247632,101006,193840,101006,92834,0,0
4248093,1854,1,4241485,4241485,4248093,6608,6608,6608,0,0,0
4251554,1830,8,4200134,4247632,4251554,3922,51420,3922,47498,0,0
4252397,1833,1,4209674,4209674,4252397,42723,42723,42723,0,0,0
4263109,1865,1,4260901,4260901,4263109,2208,2208,2208,0,0,0
4263462,1846,8,4223886,4251554,4263462,11908,39576,11908,27668,0,0
4265654,360,1,1639334,1639334,4265654,2626320,2626320,2276674,349646,640,0
4270880,1675,4,3937203,4031715,4270880,239165,333677,239165,94512,0,0
4278398,1692,1,3959146,3959146,4278398,319252,319252,319252,0,0,0
4280761,1763,8,4055318,4176009,4280761,104752,225443,104752,120691,0,0
4281158,1840,4,4217853,4238991,4281158,42167,63305,42167,21138,0,0
4288854,1873,4,4280398,4280761,4288854,8093,8456,8093,363,0,0
4292590,1869,4,4272964,4280761,4292590,11829,19626,11829,7797,0,0
4294113,1585,1,3708773,3708773,4294113,585340,585340,585340,0,0,0
4294127,1057,1,2991688,3031481,4294127,1262646,1302439,1255519,46920,225,0
4295165,1819,8,4187061,4263462,4295165,31703,108104,31703,76401,0,0
4296647,1880,1,4292276,4292276,4296647,4371,4371,4371,0,0,0
4301614,1874,4,4280490,4281158,4301614,20456,21124,20456,668,0,0
4306618,1201,1,3193537,3193537,4306618,1113081,1113081,1100717,12364,111,0
4311061,1481,8,3601566,4186612,4311061,124449,709495,124449,585046,0,0
4311948,1366,1,3426265,3429958,4311948,881990,885683,878591,7092,13,0
4315255,1850,1,4226057,4226057,4315255,89198,89198,89198,0,0,0
4320345,1917,1,4313213,4313213,4320345,7132,7132,7132,0,0,0
4322248,1221,1,3193612,3193612,4322248,1128636,1128636,1107997,20639,88,0
4323016,1878,1,4291633,4291633,4323016,31383,31383,31383,0,0,0
4326171,1903,4,4308202,4311061,4326171,15110,17969,15110,2859,0,0
4326451,1834,8,4210203,4292590,4326451,33861,116248,33861,82387,0,0
4327316,1919,1,4319218,4319218,4327316,8098,8098,8098,0,0,0
4327840,1909,4,4310775,4311061,4327840,16779,17065,16779,286,0,0
4329088,1896,1,4306288,4306288,4329088,22800,22800,22800,0,0,0
4331281,1883,8,4298062,4301614,4331281,29667,33219,29667,3552,0,0
4334231,521,1,1925580,1925580,4334231,2408651,2408651,2071950,336701,557,0
4339441,1348,16,3402699,4331281,4339441,8160,936742,8160,928582,0,0
4344251,1796,1,4124790,4124790,4344251,219461,219461,219461,0,0,0
4346519,1838,4,4215093,4243276,4346519,103243,131426,103243,28183,0,0
4349624,1891,4,4305250,4306246,4349624,43378,44374,43378,996,0,0
4352310,1558,16,3694118,4339441,4352310,12869,658192,12869,645323,0,0
4354467,1889,1,4299389,4299389,4354467,55078,55078,55078,0,0,0
4354758,1937,4,4353866,4353866,4354758,892,892,892,0,0,0
4354806,1925,1,4341492,4341492,4354806,13314,13314,13314,0,0,0
4358461,1213,1,3193582,3193582,4358461,1164879,1164879,1129222,35657,82,0
4360843,1939,4,4355252,4355252,4360843,5591,5591,5591,0,0,0
4363567,1815,1,4173649,4173649,4363567,189918,189918,189918,0,0,0
4365776,1272,16,3344326,4352310,4365776,13466,1021450,13466,1007984,0,0
4367765,1908,8,4310117,4326171,4367765,41594,57648,41594,16054,0,0
4372025,575,1,1988402,1988402,4372025,2383623,2383623,2012057,371566,583,0
4373708,1509,1,3618303,3618303,4373708,755405,755405,755405,0,13,0
4375509,1868,1,4272038,4272038,4375509,103471,103471,103471,0,0,0
4377554,1517,1,3622500,3622500,4377554,755054,755054,755054,0,17,0
4378476,1944,1,4364373,4364373,4378476,14103,14103,14103,0,0,0
4379603,1308,16,3362465,4365776,4379603,13827,1017138,13827,1003311,0,0
4384062,1516,1,3622423,3622423,4384062,761639,761639,761639,0,22,0
4388900,1844,8,4222851,4295165,4388900,93735,166049,93735,72314,0,0
4394918,1567,1,3705704,3705704,4394918,689214,689214,689214,0,0,0
4396089,1927,1,4353063,4353063,4396089,43026,43026,43026,0,0,0
4396156,1870,1,4275845,4275845,4396156,120311,120311,120311,0,0,0
4398029,1894,1,4306246,4306246,4398029,91783,91783,91783,0,0,0
4405104,1540,16,3635675,4379603,4405104,25501,769429,25501,743928,0,0
4410375,1893,1,4306126,4306126,4410375,104249,104249,104249,0,0,0
4415201,1949,4,4374376,4374376,4415201,40825,40825,40825,0,0,0
4415696,570,1,1982201,1982201,4415696,2433495,2433495,2030426,403069,628,0
4422059,1704,1,3961442,3961442,4422059,460617,460617,460617,0,0,0
4425893,1843,4,4222236,4265654,4425893,160239,203657,160239,43418,0,0
4428503,1673,4,3935370,4043560,4428503,384943,493133,310110,183023,32,0
4438065,1859,16,4259639,4405104,4438065,32961,178426,32961,145465,0,0
4439486,1963,1,4419234,4419234,4439486,20252,20252,20252,0,0,0
4441390,1959,4,4392568,4392568,4441390,48822,48822,48822,0,0,0
4442943,1969,4,4432125,4438065,4442943,4878,10818,4878,5940,0,0
4449175,1798,1,4125138,4125138,4449175,324037,324037,324037,0,0,0
4451462,1931,1,4353126,4353126,4451462,98336,98336,98336,0,0,0
4452670,1369,1,3427983,3440782,4452670,1011888,1024687,1011330,13357,55,0
4454044,1853,8,4235084,4327840,4454044,126204,218960,106969,111991,16,0
4454476,1848,1,4225088,4225088,4454476,229388,229388,229388,0,0,0
4456016,81,1,1064146,1064146,4456016,3391870,3391870,2840252,551618,848,0
4460122,1683,1,3949616,3949616,4460122,510506,510506,510506,0,0,0
4472816,1897,1,4306419,4306419,4472816,166397,166397,166397,0,0,0
4479397,1981,1,4477866,4477866,4479397,1531,1531,1531,0,0,0
4500544,1992,1,4491156,4491156,4500544,9388,9388,9388,0,0,0
4500680,1948,4,4374344,4374344,4500680,126336,126336,126336,0,0,0
4500761,1986,1,4486285,4486285,4500761,14476,14476,14476,0,0,0
4503051,397,1,1690793,1690793,4503051,2812258,2812258,2234085,578173,747,0
4505099,1832,1,4208644,4208644,4505099,296455,296455,296455,0,0,0
4507141,1411,1,3487778,3487778,4507141,1019363,1019363,1014801,4562,33,0
4510566,1887,1,4299094,4299094,4510566,211472,211472,211472,0,0,0
4511437,1993,1,4498182,4498182,4511437,13255,13255,13255,0,0,0
4514385,1639,2,3798179,3798179,4514385,716206,716206,716206,0,104,0
4514468,1794,1,4124658,4124658,4514468,389810,389810,389810,0,0,0
4520513,1842,4,4221846,4270880,4520513,249633,298667,233351,65316,6,0
4523705,1997,1,4499824,4499824,4523705,23881,23881,23881,0,0,0
4527182,1977,4,4457783,4457783,4527182,69399,69399,69399,0,0,0
4529111,1170,1,3166276,3166276,4529111,1362835,1362835,1265437,97398,150,0
4540715,1994,1,4498787,4498787,4540715,41928,41928,41928,0,0,0
4548175,1967,4,4429857,4438065,4548175,110110,118318,110110,8208,0,0
4549121,1951,8,4375559,4428503,4549121,120618,173562,120618,52944,0,0
4556685,1885,1,4298860,4298860,4556685,257825,257825,257825,0,0,0
4560325,1966,4,4429473,4438065,4560325,122260,130852,122260,8592,0,0
4565114,1970,8,4432290,4441390,4565114,123724,132824,123724,9100,0,0
4568455,455,1,1691921,1792579,4568455,2775876,2876534,2240023,636511,747,0
4578843,1597,8,3761840,4454044,4578843,124799,817003,124799,692204,0,0
4583809,1267,1,3342636,3342636,4583809,1241173,1241173,1135266,105907,84,0
4587389,1837,1,4214501,4214501,4587389,372888,372888,372888,0,0,0
4593397,1780,1,4101388,4101388,4593397,492009,492009,492009,0,0,0
4597662,1983,1,4483812,4483812,4597662,113850,113850,113850,0,0,0
4602655,1725,1,4006238,4006238,4602655,596417,596417,596417,0,0,0
4605145,1996,1,4499762,4499762,4605145,105383,105383,105383,0,0,0
4610578,1858,4,4256980,4288854,4610578,321724,353598,244006,109592,18,0
4610972,1978,4,4457837,4500680,4610972,110292,153135,110292,42843,0,0
4614502,986,1,2845707,3134715,4614502,1479787,1768795,1351577,417218,176,0
4614562,1556,1,3692921,3692921,4614562,921641,921641,921641,0,4,0
4630507,1292,1,3360328,3394974,4630507,1235533,1270179,1153033,117146,90,0
4648163,463,1,1692088,1792698,4648163,2855465,2956075,2250864,705211,771,0
4652196,1884,1,4298657,4298657,4652196,353539,353539,353539,0,0,0
4659290,1957,4,4392357,4392357,4659290,266933,266933,244300,22633,2,0
4664861,1795,1,4124720,4124720,4664861,540141,540141,540141,0,0,0
4674098,1647,1,3827424,3827424,4674098,846674,846674,846674,0,0,0
4677772,1791,8,4122404,4548175,4677772,129597,555368,129597,425771,0,0
4683113,1962,8,4417213,4549121,4683113,133992,265900,133992,131908,0,0
4693303,1712,1,3961974,3961974,4693303,731329,731329,731329,0,0,0
4695107,1991,1,4489242,4489242,4695107,205865,205865,205865,0,0,0
4700497,1654,8,3841532,4565114,4700497,135383,858965,135383,723582,0,0
4711920,1811,1,4156320,4156320,4711920,555600,555600,555600,0,0,0
4717802,1419,8,3501455,4578843,4717802,138959,1216347,138959,1077388,0,0
4734544,1735,1,4016780,4016780,4734544,717764,717764,717764,0,0,0
4748152,889,1,2745477,2745477,4748152,2002675,2002675,1452851,549824,260,0
4751508,1460,8,3537448,4610972,4751508,140536,1214060,140536,1073524,0,0
4770039,1888,1,4299244,4299244,4770039,470795,470795,470795,0,0,0
4772023,1505,1,3617543,3617543,4772023,1154480,1154480,1131698,22782,46,0
4778539,1985,4,4485874,4520513,4778539,258026,292665,258026,34639,0,0
4785401,1898,1,4307079,4307079,4785401,478322,478322,478322,0,0,0
4789320,1663,1,3864395,3864395,4789320,924925,924925,924925,0,0,0
4791551,1542,1,3654916,3654916,4791551,1136635,1136635,1136635,0,35,0
4810502,1518,1,3622628,3649958,4810502,1160544,1187874,1160544,27330,46,0
4819191,1905,8,4309641,4677772,4819191,141419,509550,141419,368131,0,0
4827422,1599,8,3764063,4683113,4827422,144309,1063359,144309,919050,0,0
4836511,1225,1,3193632,3224357,4836511,1612154,1642879,1432210,210669,254,0
4845248,1757,8,4050950,4700497,4845248,144751,794298,144751,649547,0,0
4848451,1777,1,4095020,4095020,4848451,753431,753431,753431,0,0,0
4853650,1934,1,4353128,4353128,4853650,500522,500522,500522,0,0,0
4859018,1317,1,3363638,3471573,4859018,1387445,1495380,1347932,147448,220,0
4867640,1918,8,4318247,4717802,4867640,149838,549393,149838,399555,0,0
4868043,1886,1,4298927,4298927,4868043,569116,569116,569116,0,0,0
4869675,989,4,2855387,3513082,4869675,1356593,2014288,378347,1635941,31,0
4884956,530,1,1944018,1944018,4884956,2940938,2940938,2138407,802531,710,0
4891165,1816,1,4174044,4174044,4891165,717121,717121,717121,0,0,0
4902926,1410,8,3486210,4751508,4902926,151418,1416716,151418,1265298,0,0
4917070,1367,1,3426742,3476171,4917070,1440899,1490328,1391934,98394,227,0
4923730,1668,1,3900131,3900131,4923730,1023599,1023599,1023599,0,16,0
4946326,1933,1,4353128,4353128,4946326,593198,593198,593198,0,0,0
4953095,1953,1,4384611,4384611,4953095,568484,568484,568484,0,0,0
4956672,947,1,2810948,3156962,4956672,1799710,2145724,1510108,635616,293,0
4971776,715,8,2319624,4819191,4971776,152585,2652152,152585,2499567,0,0
4975635,1623,1,3794720,3794720,4975635,1180915,1180915,1180915,0,48,0
4978459,1999,1,4508448,4508448,4978459,470011,470011,470011,0,0,0
4980576,1066,8,3001711,4827422,4980576,153154,1978865,153154,1825711,0,0
4986011,1929,1,4353125,4353125,4986011,632886,632886,632886,0,0,0
4987184,448,1,1691744,1792901,4987184,3194283,3295440,2301054,994386,803,0
5001567,878,8,2738352,4845248,5001567,156319,2263215,156319,2106896,0,0
5022177,1818,1,4185054,4185054,5022177,837123,837123,837123,0,4,0
5031528,1158,8,3114803,4867640,5031528,163888,1916725,163888,1752837,0,0
5036368,1248,8,3260958,4869675,5036368,166693,1775410,166693,1608717,0,0
5037347,1208,1,3193562,3299483,5037347,1737864,1843785,1496549,347236,313,0
5040276,964,4,2828503,4610578,5040276,429698,2211773,381380,1830393,8,0
5062410,1298,1,3361170,3500204,5062410,1562206,1701240,1483900,217340,364,0
5070712,1950,8,4375472,4902926,5070712,167786,695240,167786,527454,0,0
5095821,1395,1,3445055,3500452,5095821,1595369,1650766,1512402,138364,389,0
5122608,1220,1,3193608,3310579,5122608,1812029,1929000,1529093,399907,401,0
5140537,1088,8,3028259,4971776,5140537,168761,2112278,168761,1943517,0,0
5145229,1210,1,3193572,3507557,5145229,1637672,1951657,1533888,417769,434,0
5149447,1067,8,3001927,4980576,5149447,168871,2147520,168871,1978649,0,0
5173018,1879,1,4291700,4291700,5173018,881318,881318,878109,3209,78,0
5173035,1741,4,4021739,4778539,5173035,394496,1151296,394496,756800,3,0
5174113,891,8,2753751,5001567,5174113,172546,2420362,172546,2247816,0,0
5182530,453,1,1691844,1792986,5182530,3389544,3490686,2301568,1189118,958,0
5205571,1841,8,4218711,5031528,5205571,174043,986860,174043,812817,0,0
5214779,665,8,2209978,5036368,5214779,178411,3004801,178411,2826390,0,0
5245525,1320,1,3365017,3507557,5245525,1737968,1880508,1573695,306813,532,0
5252139,1265,8,3342378,5070712,5252139,181427,1909761,181427,1728334,0,0
5254612,1636,1,3797987,3797987,5254612,1456625,1456625,1448291,8334,413,0
5271851,1531,1,3625213,3678065,5271851,1593786,1646638,1562185,84453,534,0
5296333,1964,1,4420096,4420096,5296333,876237,876237,876237,0,0,0
5297433,1083,1,3018485,3163105,5297433,2134328,2278948,1579621,699327,539,0
5324714,961,8,2826337,5140537,5324714,184177,2498377,184177,2314200,0,0
5337443,1326,8,3365948,5149447,5337443,187996,1971495,187996,1783499,0,0
5361916,1010,8,2891585,5173035,5361916,188881,2470331,188881,2281450,0,0
5369501,1809,8,4149178,5174113,5369501,195388,1220323,195388,1024935,0,0
5374739,1047,1,2978463,3683815,5374739,1690924,2396276,1620757,775519,532,0
5404455,702,16,2308613,5369501,5404455,34954,3095842,34954,3060888,0,0
5411682,1421,8,3501680,5205571,5411682,206111,1910002,206111,1703891,0,0
5413404,1867,1,4269940,4269940,5413404,1143464,1143464,1080780,62684,69,0
5420009,1882,1,4294766,4294766,5420009,1125243,1125243,1060394,64849,51,0
5420967,975,8,2838323,5214779,5420967,206188,2582644,206188,2376456,0,0
5430438,845,4,2662324,2717431,5430438,2713007,2768114,420001,2348113,17,0
5446616,1875,16,4284419,5404455,5446616,42161,1162197,42161,1120036,0,0
5454697,437,1,1691493,1800277,5454697,3654420,3763204,2303199,1460005,923,0
5459610,561,8,1978879,5252139,5459610,207471,3480731,207471,3273260,1,0
5474869,1165,4,3156678,5062410,5474869,412459,2318191,412459,1905732,0,0
5489979,874,16,2737382,5446616,5489979,43363,2752597,43363,2709234,0,0
5494120,1234,1,3193667,3684927,5494120,1809193,2300453,1671124,629329,498,0
5513312,1171,1,3166329,3687356,5513312,1825956,2346983,1672773,674210,484,0
5535674,1491,8,3611737,5324714,5535674,210960,1923937,210960,1712977,0,0
5539126,1814,1,4170856,4170856,5539126,1368270,1368270,1274498,93772,156,0
5544355,1881,16,4292869,5489979,5544355,54376,1251486,54376,1197110,0,0
5552362,664,8,2207663,5337443,5552362,214919,3344699,214919,3129780,0,0
5554985,855,4,2703279,5095821,5554985,459164,2851706,459164,2392542,2,0
5564731,1314,1,3363614,3702059,5564731,1862672,2201117,1700620,500497,493,0
5601345,643,16,2158700,5544355,5601345,56990,3442645,56990,3385655,0,0
5621908,1422,8,3501849,5361916,5621908,259992,2120059,217811,1902248,2,0
5622597,1759,16,4052828,5552362,5622597,70235,1569769,70235,1499534,0,0
5625357,921,4,2788649,5145229,5625357,480128,2836708,470633,2366075,5,0
5629900,1928,1,4353064,4410375,5629900,1219525,1276836,1217562,59274,66,0
5639967,1921,8,4332923,5420967,5639967,219000,1307044,219000,1088044,1,0
5652749,456,1,1691940,1803574,5652749,3849175,3960809,2308684,1652125,821,0
5669834,863,2,2736378,4614562,5669834,1055272,2933456,1055272,1878184,35,0
5671672,1365,16,3420130,5601345,5671672,70327,2251542,70327,2181215,0,0
5682264,1730,1,4014622,4014622,5682264,1667642,1667642,1515033,152609,280,0
5682442,1466,8,3545877,5459610,5682442,222832,2136565,222832,1913733,0,0
5703166,788,16,2480259,5622597,5703166,80569,3222907,80569,3142338,0,0
5708010,624,1,2137254,2137254,5708010,3570756,3570756,2132994,1437762,640,0
5717894,1336,8,3370630,5494120,5717894,223774,2347264,223774,2123490,1,0
5720731,1153,16,3114349,5639967,5720731,80764,2606382,80764,2525618,0,0
5754182,216,16,1283033,5671672,5754182,82510,4471149,82510,4388639,0,0
5772436,1273,8,3345422,5535674,5772436,236762,2427014,224393,2202621,3,0
5783731,1895,1,4306246,4425893,5783731,1357838,1477485,1339806,137679,53,0
5785682,680,16,2234146,5703166,5785682,82516,3551536,82516,3469020,0,0
5809989,442,1,1691594,1803964,5809989,4006025,4118395,2328942,1789453,720,0
5810432,768,16,2420131,5720731,5810432,89701,3390301,89701,3300600,0,0
5847356,810,16,2509422,5754182,5847356,93174,3337934,93174,3244760,0,0
5879763,85,16,1078287,5785682,5879763,94081,4801476,94081,4707395,0,0
5892092,1755,8,4044761,5621908,5892092,270184,1847331,227709,1619622,4,0
5907088,1554,16,3692119,5810432,5907088,96656,2214969,96656,2118313,0,0
5911849,1973,4,4434399,5430438,5911849,481411,1477450,481411,996039,4,0
5913463,1372,1,3428118,3753850,5913463,2159613,2485345,1889794,595551,393,0
5945192,965,16,2828509,5847356,5945192,97836,3116683,97836,3018847,0,0
5946157,1862,8,4260520,5717894,5946157,228263,1685637,228263,1457374,1,0
5968094,1771,1,4087394,4087394,5968094,1880700,1880700,1630850,249850,154,0
5982297,62,16,1022622,5879763,5982297,102534,4959675,102534,4857141,0,0
6019733,307,8,1604537,5783731,6019733,236002,4415196,236002,4179194,1,0
