time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
17512335,406,4,3743782,17406805,17512335,105530,13768553,105530,13663023,0,0
17520653,409,1,3767699,17512335,17520653,8318,13752954,8318,13744636,0,0
17574485,407,4,3743803,17512335,17574485,62150,13830682,62150,13768532,0,0
17760676,408,1,3767636,17512335,17760676,248341,13993040,248341,13744699,0,0
17802443,411,1,3792131,17574485,17802443,227958,14010312,227958,13782354,0,0
17853617,403,4,3715545,16961452,17853617,892165,14138072,892165,13245907,0,0
17882603,410,4,3778315,17574485,17882603,308118,14104288,308118,13796170,0,0
17930999,399,1,3698209,16782427,17930999,1148572,14232790,1148572,13084218,0,0
18177191,396,4,3696926,16755155,18177191,1422036,14480265,1422036,13058229,0,0
18266982,392,1,3672278,16663305,18266982,1603677,14594704,1603677,12991027,0,0
18372565,368,4,3583142,15221494,18372565,3151071,14789423,3151071,11638352,0,0
18434631,357,1,3547060,14925166,18434631,3509465,14887571,3509465,11378106,0,0
18465924,415,4,3807516,18177191,18465924,288733,14658408,288733,14369675,0,0
18538448,421,1,3939287,18465924,18538448,72524,14599161,72524,14526637,0,0
18757733,422,1,3948161,18465924,18757733,291809,14809572,291809,14517763,0,0
18794948,253,4,2765561,11354472,18794948,7440476,16029387,7440476,8588911,0,0
18808369,426,1,3957067,18794948,18808369,13421,14851302,13421,14837881,0,0
18829196,423,1,3948161,18538448,18829196,290748,14881035,290748,14590287,0,0
18880764,424,1,3948643,18757733,18880764,123031,14932121,123031,14809090,0,0
18893326,420,1,3939267,18465924,18893326,427402,14954059,427402,14526657,0,0
19030758,387,4,3637157,16334928,19030758,2695830,15393601,2695830,12697771,0,0
19032608,425,1,3948683,18794948,19032608,237660,15083925,237660,14846265,0,0
19165657,388,4,3640355,16384026,19165657,2781631,15525302,2781631,12743671,0,0
19221482,429,4,3974498,19165657,19221482,55825,15246984,55825,15191159,0,0
19292761,204,4,2360617,5844674,19292761,13448087,16932144,13448087,3484057,0,0
19579546,383,1,3626130,16160542,19579546,3419004,15953416,3419004,12534412,0,0
19665054,414,4,3798799,17882603,19665054,1782451,15866255,1782451,14083804,0,0
20043845,433,2,3982856,19665054,20043845,378791,16060989,378791,15682198,0,0
20090921,335,4,3392448,14141652,20090921,5949269,16698473,5949269,10749204,0,0
20098147,435,1,3982911,19665054,20098147,433093,16115236,433093,15682143,0,0
20114286,434,1,3982911,19665054,20114286,449232,16131375,449232,15682143,0,0
20141988,412,1,3792141,17574485,20141988,2567503,16349847,2567503,13782344,0,0
20169937,437,1,3999556,20043845,20169937,126092,16170381,126092,16044289,0,0
20217781,418,1,3853696,18465924,20217781,1751857,16364085,1751857,14612228,0,0
20273045,236,4,2636760,9610201,20273045,10662844,17636285,10662844,6973441,0,0
20680971,442,1,4033191,20273045,20680971,407926,16647780,407926,16239854,0,0
20745022,441,1,4029438,20273045,20745022,471977,16715584,471977,16243607,0,0
20757780,439,4,4010368,20273045,20757780,484735,16747412,484735,16262677,0,0
20798873,436,1,3986839,20043845,20798873,755028,16812034,755028,16057006,0,0
20873579,75,4,1221987,1221987,20873579,19651592,19651592,19651592,0,0,0
20954782,417,4,3817009,18465924,20954782,2488858,17137773,2488858,14648915,0,0
20972285,413,4,3794017,17853617,20972285,3118668,17178268,3118668,14059600,0,0
20991338,445,4,4058834,20873579,20991338,117759,16932504,117759,16814745,0,0
21025545,405,1,3738580,16961452,21025545,4064093,17286965,4064093,13222872,0,0
21030117,449,1,4087783,20991338,21030117,38779,16942334,38779,16903555,0,0
21040318,443,1,4033191,20273045,21040318,767273,17007127,767273,16239854,0,0
21055529,451,1,4104147,21040318,21055529,15211,16951382,15211,16936171,0,0
21296022,428,4,3966537,19032608,21296022,2263414,17329485,2263414,15066071,0,0
21340240,453,1,4106572,21055529,21340240,284711,17233668,284711,16948957,0,0
21381604,457,1,4117804,21340240,21381604,41364,17263800,41364,17222436,0,0
21424494,454,1,4106578,21296022,21424494,128472,17317916,128472,17189444,0,0
21441302,35,2,519236,519236,21441302,20922066,20922066,20922066,0,0,0
21468862,90,4,1330843,1330843,21468862,20138019,20138019,20138019,0,0,0
21489353,327,4,3127782,13762186,21489353,7727167,18361571,7727167,10634404,0,0
21618011,456,1,4117802,21296022,21618011,321989,17500209,321989,17178220,0,0
21928584,438,4,4010260,20090921,21928584,1837663,17918324,1837663,16080661,0,0
21974894,446,4,4061631,20954782,21974894,1020112,17913263,1020112,16893151,0,0
22114228,458,1,4120739,21381604,22114228,732624,17993489,732624,17260865,0,0
22145851,459,1,4120741,21424494,22145851,721357,18025110,721357,17303753,0,0
22217009,452,1,4104148,21040318,22217009,1176691,18112861,1176691,16936170,0,0
22550515,94,4,1388150,1388150,22550515,21162365,21162365,21162365,0,0,0
22626304,464,4,4143244,22550515,22626304,75789,18483060,75789,18407271,0,0
22653897,462,4,4137826,21928584,22653897,725313,18516071,725313,17790758,0,0
22718427,197,4,2352993,5396979,22718427,17321448,20365434,17321448,3043986,0,0
23067861,465,4,4144172,22626304,23067861,441557,18923689,441557,18482132,0,0
23077448,470,1,4177968,23067861,23077448,9587,18899480,9587,18889893,0,0
23082249,463,4,4138291,21974894,23082249,1107355,18943958,1107355,17836603,0,0
23083989,430,4,3974528,19221482,23083989,3862507,19109461,3862507,15246954,0,0
23101789,476,1,4214060,23083989,23101789,17800,18887729,17800,18869929,0,0
23111753,472,4,4195336,23083989,23111753,27764,18916417,27764,18888653,0,0
23118982,477,4,4219964,23111753,23118982,7229,18899018,7229,18891789,0,0
23205236,475,1,4197102,23083989,23205236,121247,19008134,121247,18886887,0,0
23213162,480,1,4264552,23205236,23213162,7926,18948610,7926,18940684,0,0
23300716,448,4,4078122,20991338,23300716,2309378,19222594,2309378,16913216,0,0
23309026,484,1,4278531,23300716,23309026,8310,19030495,8310,19022185,0,0
23365527,474,1,4195860,23083989,23365527,281538,19169667,281538,18888129,0,0
23380995,478,4,4230304,23118982,23380995,262013,19150691,262013,18888678,0,0
23392393,440,1,4028354,20273045,23392393,3119348,19364039,3119348,16244691,0,0
23408780,487,1,4287928,23365527,23408780,43253,19120852,43253,19077599,0,0
23421514,483,1,4277992,23300716,23421514,120798,19143522,120798,19022724,0,0
23442670,482,1,4277990,23300716,23442670,141954,19164680,141954,19022726,0,0
23445228,488,4,4289650,23380995,23445228,64233,19155578,64233,19091345,0,0
23455062,490,1,4297167,23445228,23455062,9834,19157895,9834,19148061,0,0
23540729,432,4,3980458,19665054,23540729,3875675,19560271,3875675,15684596,0,0
23567363,491,1,4301044,23445228,23567363,122135,19266319,122135,19144184,0,0
23572632,469,1,4177967,23067861,23572632,504771,19394665,504771,18889894,0,0
23684257,419,2,3877453,18465924,23684257,5218333,19806804,5218333,14588471,0,0
23709435,230,4,2579225,8767017,23709435,14942418,21130210,14942418,6187792,0,0
23745097,466,4,4144185,22653897,23745097,1091200,19600912,1091200,18509712,0,0
23753701,455,2,4116253,21296022,23753701,2457679,19637448,2457679,17179769,0,0
23806704,496,1,4318309,23745097,23806704,61607,19488395,61607,19426788,0,0
24085571,493,4,4306916,23540729,24085571,544842,19778655,544842,19233813,0,0
24125548,461,4,4129470,21489353,24125548,2636195,19996078,2636195,17359883,0,0
24254690,486,1,4287927,23309026,24254690,945664,19966763,945664,19021099,0,0
24298450,497,4,4324073,24085571,24298450,212879,19974377,212879,19761498,0,0
24313623,495,4,4317309,23745097,24313623,568526,19996314,568526,19427788,0,0
24366461,504,4,4360425,24313623,24366461,52838,20006036,52838,19953198,0,0
24403274,507,1,4364435,24366461,24403274,36813,20038839,36813,20002026,0,0
24408744,505,4,4360425,24366461,24408744,42283,20048319,42283,20006036,0,0
24442989,502,1,4351510,24298450,24442989,144539,20091479,144539,19946940,0,0
24491173,499,4,4328608,24298450,24491173,192723,20162565,192723,19969842,0,0
24493265,510,4,4368189,24408744,24493265,84521,20125076,84521,20040555,0,0
24501978,500,1,4345678,24298450,24501978,203528,20156300,203528,19952772,0,0
24520522,485,1,4278531,23300716,24520522,1219806,20241991,1219806,19022185,0,0
24527562,473,1,4195859,23083989,24527562,1443573,20331703,1443573,18888130,0,0
24569886,509,1,4364903,24366461,24569886,203425,20204983,203425,20001558,0,0
24581380,506,1,4364435,24366461,24581380,214919,20216945,214919,20002026,0,0
24739712,511,4,4371271,24491173,24739712,248539,20368441,248539,20119902,0,0
24748844,513,4,4376515,24739712,24748844,9132,20372329,9132,20363197,0,0
24794177,515,1,4383498,24748844,24794177,45333,20410679,45333,20365346,0,0
24901809,481,1,4264577,23213162,24901809,1688647,20637232,1688647,18948585,0,0
24956449,492,1,4301048,23445228,24956449,1511221,20655401,1511221,19144180,0,0
25006908,516,1,4383498,24748844,25006908,258064,20623410,258064,20365346,0,0
25168568,494,4,4308272,23709435,25168568,1459133,20860296,1459133,19401163,0,0
25344860,489,4,4289677,23445228,25344860,1899632,21055183,1899632,19155551,0,0
25407254,508,1,4364901,24366461,25407254,1040793,21042353,1040793,20001560,0,0
25486280,467,4,4145359,22718427,25486280,2767853,21340921,2767853,18573068,0,0
25503230,520,4,4391065,25486280,25503230,16950,21112165,16950,21095215,0,0
25700929,523,1,4399695,25503230,25700929,197699,21301234,197699,21103535,0,0
26234848,282,2,2971942,12392661,26234848,13842187,23262906,13842187,9420719,0,0
26265772,471,4,4195333,23082249,26265772,3183523,22070439,3183523,18886916,0,0
26268380,524,4,4403036,26265772,26268380,2608,21865344,2608,21862736,0,0
26319537,498,4,4324607,24125548,26319537,2193989,21994930,2193989,19800941,0,0
26336826,525,4,4408152,26268380,26336826,68446,21928674,68446,21860228,0,0
26391256,503,1,4351522,24298450,26391256,2092806,22039734,2092806,19946928,0,0
26506791,526,1,4408517,26268380,26506791,238411,22098274,238411,21859863,0,0
26658705,517,4,4386282,24956449,26658705,1702256,22272423,1702256,20570167,0,0
26679348,530,4,4424945,26391256,26679348,288092,22254403,288092,21966311,0,0
26738402,532,4,4441407,26679348,26738402,59054,22296995,59054,22237941,0,0
26792817,534,1,4442913,26679348,26792817,113469,22349904,113469,22236435,0,0
26929462,535,4,4469634,26738402,26929462,191060,22459828,191060,22268768,0,0
26996007,527,1,4408520,26268380,26996007,727627,22587487,727627,21859860,0,0
27225806,529,4,4422354,26336826,27225806,888980,22803452,888980,21914472,0,0
27567024,479,2,4244520,23205236,27567024,4361788,23322504,4361788,18960716,0,0
27725773,540,1,4546987,27567024,27725773,158749,23178786,158749,23020037,0,0
27759116,539,1,4546987,27567024,27759116,192092,23212129,192092,23020037,0,0
27856496,514,4,4381717,24748844,27856496,3107652,23474779,3107652,20367127,0,0
27925039,427,4,3966520,19030758,27925039,8894281,23958519,8894281,15064238,0,0
28070807,542,4,4563338,27925039,28070807,145768,23507469,145768,23361701,0,0
28218010,533,1,4442906,26679348,28218010,1538662,23775104,1538662,22236442,0,0
28290554,541,4,4551846,27856496,28290554,434058,23738708,434058,23304650,0,0
28359165,544,4,4566784,28290554,28359165,68611,23792381,68611,23723770,0,0
28471173,501,1,4345679,24298450,28471173,4172723,24125494,4172723,19952771,0,0
28476594,543,4,4566782,28070807,28476594,405787,23909812,405787,23504025,0,0
28484112,551,1,4575469,28476594,28484112,7518,23908643,7518,23901125,0,0
28509032,531,4,4433325,26658705,28509032,1850327,24075707,1850327,22225380,0,0
28514616,552,4,4589360,28509032,28514616,5584,23925256,5584,23919672,0,0
28538389,553,4,4590543,28514616,28538389,23773,23947846,23773,23924073,0,0
28592245,391,4,3654706,16663305,28592245,11928940,24937539,11928940,13008599,0,0
28607848,550,1,4575469,28476594,28607848,131254,24032379,131254,23901125,0,0
28635242,556,4,4598745,28592245,28635242,42997,24036497,42997,23993500,0,0
28646018,537,4,4489503,27225806,28646018,1420212,24156515,1420212,22736303,0,0
28651073,560,4,4643501,28646018,28651073,5055,24007572,5055,24002517,0,0
28656133,561,1,4673853,28646018,28656133,10115,23982280,10115,23972165,0,0
28743028,548,1,4569354,28359165,28743028,383863,24173674,383863,23789811,0,0
28793505,355,4,3544128,14925166,28793505,13868339,25249377,13868339,11381038,0,0
28801807,545,1,4568455,28290554,28801807,511253,24233352,511253,23722099,0,0
28861716,562,1,4673854,28651073,28861716,210643,24187862,210643,23977219,0,0
28871648,565,1,4716661,28861716,28871648,9932,24154987,9932,24145055,0,0
28877976,568,1,4725074,28871648,28877976,6328,24152902,6328,24146574,0,0
28882815,569,1,4725078,28877976,28882815,4839,24157737,4839,24152898,0,0
28887647,557,1,4615073,28592245,28887647,295402,24272574,295402,23977172,0,0
28900367,570,1,4725115,28882815,28900367,17552,24175252,17552,24157700,0,0
28982302,522,1,4399695,25503230,28982302,3479072,24582607,3479072,21103535,0,0
29024151,571,1,4725728,28887647,29024151,136504,24298423,136504,24161919,0,0
29051365,567,1,4717366,28861716,29051365,189649,24333999,189649,24144350,0,0
29057973,555,1,4594662,28538389,29057973,519584,24463311,519584,23943727,0,0
29121034,546,1,4568459,28290554,29121034,830480,24552575,830480,23722095,0,0
29213831,574,1,4727850,29024151,29213831,189680,24485981,189680,24296301,0,0
29628438,572,1,4725732,28900367,29628438,728071,24902706,728071,24174635,0,0
29975072,249,4,2763018,10289219,29975072,19685853,27212054,19685853,7526201,0,0
30009569,566,1,4717360,28861716,30009569,1147853,25292209,1147853,24144356,0,0
30019235,575,4,4727895,29975072,30019235,44163,25291340,44163,25247177,0,0
30048589,578,1,4734943,30019235,30048589,29354,25313646,29354,25284292,0,0
30057033,577,4,4733622,30019235,30057033,37798,25323411,37798,25285613,0,0
30073821,579,4,4738678,30057033,30073821,16788,25335143,16788,25318355,0,0
30253420,576,1,4732988,29975072,30253420,278348,25520432,278348,25242084,0,0
30331331,390,4,3654525,16436008,30331331,13895323,26676806,13895323,12781483,0,0
30423631,518,4,4386516,25168568,30423631,5255063,26037115,5255063,20782052,0,0
30464439,61,4,1108307,1108307,30464439,29356132,29356132,29356132,0,0,0
30481226,582,4,4741770,30423631,30481226,57595,25739456,57595,25681861,0,0
30508319,580,4,4740627,30073821,30508319,434498,25767692,434498,25333194,0,0
30511226,583,4,4742041,30464439,30511226,46787,25769185,46787,25722398,0,0
30571740,573,1,4725741,28982302,30571740,1589438,25845999,1589438,24256561,0,0
30586143,538,4,4527004,27567024,30586143,3019119,26059139,3019119,23040020,0,0
30628946,592,1,4757441,30586143,30628946,42803,25871505,42803,25828702,0,0
30718423,593,1,4757441,30586143,30718423,132280,25960982,132280,25828702,0,0
30792085,589,1,4756325,30571740,30792085,220345,26035760,220345,25815415,0,0
30814933,512,4,4373711,24493265,30814933,6321668,26441222,6321668,20119554,0,0
30819389,597,1,4765923,30814933,30819389,4456,26053466,4456,26049010,0,0
30870209,598,1,4766517,30814933,30870209,55276,26103692,55276,26048416,0,0
30872802,584,4,4743241,30481226,30872802,391576,26129561,391576,25737985,0,0
30873731,599,1,4767247,30819389,30873731,54342,26106484,54342,26052142,0,0
30897803,600,4,4772859,30872802,30897803,25001,26124944,25001,26099943,0,0
30898378,603,1,4797574,30897803,30898378,575,26100804,575,26100229,0,0
30963106,588,1,4756323,30571740,30963106,391366,26206783,391366,25815417,0,0
30965037,587,4,4748288,30571740,30965037,393297,26216749,393297,25823452,0,0
30976786,605,4,4799252,30965037,30976786,11749,26177534,11749,26165785,0,0
30990526,601,1,4773262,30872802,30990526,117724,26217264,117724,26099540,0,0
31008285,595,4,4763198,30814933,31008285,193352,26245087,193352,26051735,0,0
31026171,604,4,4799252,30898378,31026171,127793,26226919,127793,26099126,0,0
31032985,460,4,4129096,21468862,31032985,9564123,26903889,9564123,17339766,0,0
31116676,431,4,3980444,19292761,31116676,11823915,27136232,11823915,15312317,0,0
31143960,591,1,4757441,30586143,31143960,557817,26386519,557817,25828702,0,0
31205658,608,4,4808339,31026171,31205658,179487,26397319,179487,26217832,0,0
31246688,586,4,4747814,30511226,31246688,735462,26498874,735462,25763412,0,0
31261117,590,1,4756328,30571740,31261117,689377,26504789,689377,25815412,0,0
31352775,594,1,4759087,30586143,31352775,766632,26593688,766632,25827056,0,0
31354718,581,4,4741730,30331331,31354718,1023387,26612988,1023387,25589601,0,0
31355468,613,4,4816325,31354718,31355468,750,26539143,750,26538393,0,0
31369221,596,1,4765129,30814933,31369221,554288,26604092,554288,26049804,0,0
31391811,602,1,4773701,30873731,31391811,518080,26618110,518080,26100030,0,0
31392613,617,4,4827614,31391811,31392613,802,26564999,802,26564197,0,0
31447295,607,4,4806375,31008285,31447295,439010,26640920,439010,26201910,0,0
31482874,614,1,4820618,31354718,31482874,128156,26662256,128156,26534100,0,0
31483725,615,1,4820620,31354718,31483725,129007,26663105,129007,26534098,0,0
31511968,619,4,4830939,31447295,31511968,64673,26681029,64673,26616356,0,0
31550725,616,4,4825193,31355468,31550725,195257,26725532,195257,26530275,0,0
31557833,620,4,4831679,31511968,31557833,45865,26726154,45865,26680289,0,0
31576656,621,4,4831713,31550725,31576656,25931,26744943,25931,26719012,0,0
31604919,622,4,4831786,31557833,31604919,47086,26773133,47086,26726047,0,0
31662049,618,4,4829390,31392613,31662049,269436,26832659,269436,26563223,0,0
31992905,612,4,4816284,31246688,31992905,746217,27176621,746217,26430404,0,0
32034273,547,1,4569354,28290554,32034273,3743719,27464919,3743719,23721200,0,0
32105336,610,4,4810869,31116676,32105336,988660,27294467,988660,26305807,0,0
32189371,623,4,4836320,31576656,32189371,612715,27353051,612715,26740336,0,0
32197865,629,1,4878738,32189371,32197865,8494,27319127,8494,27310633,0,0
32239037,326,4,3127777,13521544,32239037,18717493,29111260,18717493,10393767,0,0
32246513,633,1,4887117,32239037,32246513,7476,27359396,7476,27351920,0,0
32247846,634,1,4887894,32239037,32247846,8809,27359952,8809,27351143,0,0
32260023,627,4,4849339,32105336,32260023,154687,27410684,154687,27255997,0,0
32260892,636,1,4891412,32260023,32260892,869,27369480,869,27368611,0,0
32270894,630,4,4882971,32239037,32270894,31857,27387923,31857,27356066,0,0
32308975,631,1,4884984,32239037,32308975,69938,27423991,69938,27354053,0,0
32312337,44,4,693194,693194,32312337,31619143,31619143,31619143,0,0,0
32360778,638,4,4897447,32270894,32360778,89884,27463331,89884,27373447,0,0
32362974,632,1,4885620,32239037,32362974,123937,27477354,123937,27353417,0,0
32393163,637,1,4894407,32260023,32393163,133140,27498756,133140,27365616,0,0
32435300,416,4,3816980,18372565,32435300,14062735,28618320,14062735,14555585,0,0
32453033,643,4,4931016,32360778,32453033,92255,27522017,92255,27429762,0,0
32504668,81,4,1305672,1305672,32504668,31198996,31198996,31198996,0,0,0
32566426,558,1,4615077,28592245,32566426,3974181,27951349,3974181,23977168,0,0
32627084,640,1,4905375,32308975,32627084,318109,27721709,318109,27403600,0,0
32704923,639,1,4905368,32270894,32704923,434029,27799555,434029,27365526,0,0
32706709,647,4,4936560,32453033,32706709,253676,27770149,253676,27516473,0,0
32712920,649,4,4941528,32704923,32712920,7997,27771392,7997,27763395,0,0
32726899,650,1,4941906,32704923,32726899,21976,27784993,21976,27763017,0,0
32727435,652,1,4943145,32706709,32727435,20726,27784290,20726,27763564,0,0
32740160,653,4,4944021,32712920,32740160,27240,27796139,27240,27768899,0,0
32842068,635,4,4888691,32260023,32842068,582045,27953377,582045,27371332,0,0
32877202,651,1,4943145,32706709,32877202,170493,27934057,170493,27763564,0,0
32878674,656,4,4945241,32877202,32878674,1472,27933433,1472,27931961,0,0
32920582,655,4,4945235,32842068,32920582,78514,27975347,78514,27896833,0,0
32949253,659,4,4955800,32920582,32949253,28671,27993453,28671,27964782,0,0
32955533,658,4,4955329,32878674,32955533,76859,28000204,76859,27923345,0,0
32988943,660,1,4959394,32949253,32988943,39690,28029549,39690,27989859,0,0
33051024,654,4,4944021,32740160,33051024,310864,28107003,310864,27796139,0,0
33093592,662,4,4959864,32955533,33093592,138059,28133728,138059,27995669,0,0
33114632,447,4,4066328,20972285,33114632,12142347,29048304,12142347,16905957,0,0
33117099,671,1,5002448,33114632,33117099,2467,28114651,2467,28112184,0,0
33118923,669,1,4993986,33114632,33118923,4291,28124937,4291,28120646,0,0
33130862,672,1,5006402,33117099,33130862,13763,28124460,13763,28110697,0,0
33150772,674,1,5008474,33130862,33150772,19910,28142298,19910,28122388,0,0
33208960,665,4,4986899,33051024,33208960,157936,28222061,157936,28064125,0,0
33300207,645,1,4933348,32435300,33300207,864907,28366859,864907,27501952,0,0
33301852,657,1,4950105,32877202,33301852,424650,28351747,424650,27927097,0,0
33335774,668,1,4993975,33114632,33335774,221142,28341799,221142,28120657,0,0
33349074,250,4,2763451,11041348,33349074,22307726,30585623,22307726,8277897,0,0
33489393,676,4,5009302,33349074,33489393,140319,28480091,140319,28339772,0,0
33527893,673,1,5006913,33118923,33527893,408970,28520980,408970,28112010,0,0
33539142,670,1,4999439,33114632,33539142,424510,28539703,424510,28115193,0,0
33568155,644,4,4931024,32435300,33568155,1132855,28637131,1132855,27504276,0,0
33713034,680,1,5028815,33539142,33713034,173892,28684219,173892,28510327,0,0
33714818,648,4,4937415,32504668,33714818,1210150,28777403,1210150,27567253,0,0
33730000,646,1,4933753,32435300,33730000,1294700,28796247,1294700,27501547,0,0
33737029,661,1,4959394,32949253,33737029,787776,28777635,787776,27989859,0,0
33754137,678,4,5022963,33539142,33754137,214995,28731174,214995,28516179,0,0
33790084,625,4,4845931,31662049,33790084,2128035,28944153,2128035,26816118,0,0
33791410,679,1,5028303,33539142,33791410,252268,28763107,252268,28510839,0,0
33805096,685,1,5069252,33790084,33805096,15012,28735844,15012,28720832,0,0
33951858,624,4,4842455,31604919,33951858,2346939,29109403,2346939,26762464,0,0
33979310,675,4,5009189,33208960,33979310,770350,28970121,770350,28199771,0,0
34098312,642,1,4911112,32312337,34098312,1785975,29187200,1785975,27401225,0,0
34209994,686,1,5069907,33790084,34209994,419910,29140087,419910,28720177,0,0
34324688,519,4,4386526,25344860,34324688,8979828,29938162,8979828,20958334,0,0
34569896,666,4,4986899,33093592,34569896,1476304,29582997,1476304,28106693,0,0
34598101,663,1,4961281,32955533,34598101,1642568,29636820,1642568,27994252,0,0
34743431,688,4,5094937,33951858,34743431,791573,29648494,791573,28856921,0,0
34769431,692,4,5110031,34743431,34769431,26000,29659400,26000,29633400,0,0
34785881,536,4,4469635,26929462,34785881,7856419,30316246,7856419,22459827,0,0
34799321,693,4,5110120,34769431,34799321,29890,29689201,29890,29659311,0,0
34810054,695,4,5115850,34799321,34810054,10733,29694204,10733,29683471,0,0
34811530,697,4,5202078,34810054,34811530,1476,29609452,1476,29607976,0,0
34855772,698,4,5202154,34811530,34855772,44242,29653618,44242,29609376,0,0
34857389,694,4,5113133,34785881,34857389,71508,29744256,71508,29672748,0,0
34883013,700,4,5202797,34857389,34883013,25624,29680216,25624,29654592,0,0
34897909,703,1,5212571,34883013,34897909,14896,29685338,14896,29670442,0,0
34897912,702,1,5212571,34883013,34897912,14899,29685341,14899,29670442,0,0
34903454,687,1,5092482,33790084,34903454,1113370,29810972,1113370,28697602,0,0
34950333,681,4,5033338,33568155,34950333,1382178,29916995,1382178,28534817,0,0
34955116,699,4,5202794,34855772,34955116,99344,29752322,99344,29652978,0,0
34982334,709,4,5221103,34955116,34982334,27218,29761231,27218,29734013,0,0
34985644,696,1,5142942,34799321,34985644,186323,29842702,186323,29656379,0,0
34994466,609,4,4808564,31032985,34994466,3961481,30185902,3961481,26224421,0,0
35054924,711,4,5229011,34994466,35054924,60458,29825913,60458,29765455,0,0
35056230,708,4,5221097,34950333,35056230,105897,29835133,105897,29729236,0,0
35058383,715,4,5302207,35056230,35058383,2153,29756176,2153,29754023,0,0
35063070,713,1,5300019,35054924,35063070,8146,29763051,8146,29754905,0,0
35074930,716,1,5308693,35058383,35074930,16547,29766237,16547,29749690,0,0
35091556,721,1,5317388,35074930,35091556,16626,29774168,16626,29757542,0,0
35109740,712,4,5281170,35054924,35109740,54816,29828570,54816,29773754,0,0
35124658,724,1,5326083,35109740,35124658,14918,29798575,14918,29783657,0,0
35134096,683,4,5060896,33754137,35134096,1379959,30073200,1379959,28693241,0,0
35139991,710,4,5225360,34982334,35139991,157657,29914631,157657,29756974,0,0
35174739,719,1,5313533,35058383,35174739,116356,29861206,116356,29744850,0,0
35176436,725,4,5327676,35134096,35176436,42340,29848760,42340,29806420,0,0
35214636,722,1,5320434,35091556,35214636,123080,29894202,123080,29771122,0,0
35251313,726,1,5371839,35134096,35251313,117217,29879474,117217,29762257,0,0
35362375,718,1,5313532,35058383,35362375,303992,30048843,303992,29744851,0,0
35362866,549,4,4574969,28476594,35362866,6886272,30787897,6886272,23901625,0,0
35414490,723,1,5326064,35109740,35414490,304750,30088426,304750,29783676,0,0
35432812,736,1,5441570,35414490,35432812,18322,29991242,18322,29972920,0,0
35461890,667,1,4993941,33093592,35461890,2368298,30467949,2368298,28099651,0,0
35480568,720,1,5317383,35063070,35480568,417498,30163185,417498,29745687,0,0
35493058,732,1,5391494,35362866,35493058,130192,30101564,130192,29971372,0,0
35542881,733,1,5395000,35362866,35542881,180015,30147881,180015,29967866,0,0
35551162,741,1,5472497,35542881,35551162,8281,30078665,8281,30070384,0,0
35612765,729,4,5377007,35176436,35612765,436329,30235758,436329,29799429,0,0
35615449,740,1,5465993,35493058,35615449,122391,30149456,122391,30027065,0,0
35622758,734,1,5395001,35362866,35622758,259892,30227757,259892,29967865,0,0
35623300,705,1,5217024,34883013,35623300,740287,30406276,740287,29665989,0,0
35650873,735,1,5441443,35362866,35650873,288007,30209430,288007,29921423,0,0
35702582,738,1,5454357,35461890,35702582,240692,30248225,240692,30007533,0,0
35719213,739,1,5465672,35480568,35719213,238645,30253541,238645,30014896,0,0
35720677,737,1,5454052,35432812,35720677,287865,30266625,287865,29978760,0,0
35822015,714,1,5300411,35054924,35822015,767091,30521604,767091,29754513,0,0
35847185,727,1,5371839,35134096,35847185,713089,30475346,713089,29762257,0,0
35860259,743,1,5473256,35612765,35860259,247494,30387003,247494,30139509,0,0
35891568,746,4,5496314,35847185,35891568,44383,30395254,44383,30350871,0,0
35915267,701,4,5202844,34883013,35915267,1032254,30712423,1032254,29680169,0,0
35927889,641,1,4910787,32312337,35927889,3615552,31017102,3615552,27401550,0,0
36090604,626,4,4847985,31992905,36090604,4097699,31242619,4097699,27144920,0,0
36098896,756,1,5833126,36090604,36098896,8292,30265770,8292,30257478,0,0
36105077,755,1,5830939,36090604,36105077,14473,30274138,14473,30259665,0,0
36105670,757,1,5833143,36090604,36105670,15066,30272527,15066,30257461,0,0
36131156,749,4,5606601,36090604,36131156,40552,30524555,40552,30484003,0,0
36219490,753,1,5762914,36090604,36219490,128886,30456576,128886,30327690,0,0
36248129,730,4,5377437,35362866,36248129,885263,30870692,885263,29985429,0,0
36297248,759,4,5867383,36248129,36297248,49119,30429865,49119,30380746,0,0
36308933,717,1,5308695,35058383,36308933,1250550,31000238,1250550,29749688,0,0
36328102,752,1,5762912,36090604,36328102,237498,30565190,237498,30327692,0,0
36358085,400,2,3699634,16939371,36358085,19418714,32658451,19418714,13239737,0,0
36677875,564,4,4695321,28861716,36677875,7816159,31982554,7816159,24166395,0,0
36729057,765,1,5999106,36677875,36729057,51182,30729951,51182,30678769,0,0
36758259,742,1,5472498,35551162,36758259,1207097,31285761,1207097,30078664,0,0
36818624,763,1,5987096,36677875,36818624,140749,30831528,140749,30690779,0,0
36825273,761,4,5869869,36677875,36825273,147398,30955404,147398,30808006,0,0
36959507,766,4,6000093,36825273,36959507,134234,30959414,134234,30825180,0,0
37007615,764,1,5987750,36677875,37007615,329740,31019865,329740,30690125,0,0
37066219,611,4,4810870,31205658,37066219,5860561,32255349,5860561,26394788,0,0
37075445,664,1,4961283,32955533,37075445,4119912,32114162,4119912,27994250,0,0
37082415,777,1,6024179,37075445,37082415,6970,31058236,6970,31051266,0,0
