time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
6435092,0,0,0,0,0,432,84,91
6435097,0,0,0,0,0,433,84,91
6440206,0,0,0,0,0,434,84,91
6453731,0,0,0,0,0,431,86,92
6472517,0,0,0,0,0,432,86,92
6472782,0,0,0,0,0,433,86,92
6472830,0,0,0,0,0,434,86,92
6477889,0,0,0,0,0,435,86,92
6477896,0,0,0,0,0,436,86,92
6477901,0,0,0,0,0,437,86,92
6477905,0,0,0,0,0,438,86,92
6477911,0,0,0,0,0,439,86,92
6477916,0,0,0,0,0,440,86,92
6477920,0,0,0,0,0,441,86,92
6477925,0,0,0,0,0,442,86,92
6482580,0,0,0,0,0,443,86,92
6482584,0,0,0,0,0,444,86,92
6482589,0,0,0,0,0,445,86,92
6482594,0,0,0,0,0,446,86,92
6482599,0,0,0,0,0,447,86,92
6482605,0,0,0,0,0,448,86,92
6482611,0,0,0,0,0,449,86,92
6482616,0,0,0,0,0,450,86,92
6483527,0,0,0,0,0,451,86,92
6483616,0,0,0,0,0,452,86,92
6483622,0,0,0,0,0,453,86,92
6483706,0,0,0,0,0,454,86,92
6483711,0,0,0,0,0,455,86,92
6486730,0,0,0,0,0,456,86,92
6486734,0,0,0,0,0,457,86,92
6489786,0,0,0,0,0,458,86,92
6489790,0,0,0,0,0,459,86,92
6489880,0,0,0,0,0,459,87,92
6491674,0,0,0,0,0,459,86,93
6495511,0,0,0,0,0,460,86,93
6495516,0,0,0,0,0,461,86,93
6495588,0,0,0,0,0,462,86,93
6495592,0,0,0,0,0,463,86,93
6495752,0,0,0,0,0,464,86,93
6495756,0,0,0,0,0,465,86,93
6495804,0,0,0,0,0,466,86,93
6495809,0,0,0,0,0,466,87,93
6495875,0,0,0,0,0,467,87,93
6496915,0,0,0,0,0,465,88,94
6497134,0,0,0,0,0,464,88,95
6498770,0,0,0,0,0,464,87,96
6505672,0,0,0,0,0,465,87,96
6509134,0,0,0,0,0,466,87,96
6509153,0,0,0,0,0,467,87,96
6509168,0,0,0,0,0,468,87,96
6509186,0,0,0,0,0,469,87,96
6509211,0,0,0,0,0,470,87,96
6509232,0,0,0,0,0,471,87,96
6509257,0,0,0,0,0,472,87,96
6509275,0,0,0,0,0,473,87,96
6510635,0,0,0,0,0,474,87,96
6510828,0,0,0,0,0,475,87,96
6510870,0,0,0,0,0,476,87,96
6510876,0,0,0,0,0,477,87,96
6510883,0,0,0,0,0,478,87,96
6510890,0,0,0,0,0,479,87,96
6510898,0,0,0,0,0,480,87,96
6510903,0,0,0,0,0,481,87,96
6510910,0,0,0,0,0,482,87,96
6534521,0,0,0,0,0,483,87,96
6538736,0,0,0,0,0,482,87,97
6541209,0,0,0,0,0,482,86,98
6541999,0,0,0,0,0,481,86,99
6542836,0,0,0,0,0,481,85,100
6544197,0,0,0,0,0,479,86,101
6554555,0,0,0,0,0,480,86,101
6554564,0,0,0,0,0,481,86,101
6574687,0,0,0,0,0,478,88,102
6588873,0,0,0,0,0,479,88,102
6588893,0,0,0,0,0,480,88,102
6590711,0,0,0,0,0,481,88,102
6592138,0,0,0,0,0,479,89,103
6592201,0,0,0,0,0,479,88,104
6596579,0,0,0,0,0,480,88,104
6596586,0,0,0,0,0,481,88,104
6596601,0,0,0,0,0,482,88,104
6597372,0,0,0,0,0,483,88,104
6597402,0,0,0,0,0,484,88,104
6605282,0,0,0,0,0,485,88,104
6619673,0,0,0,0,0,486,88,104
6622845,0,0,0,0,0,485,88,105
6623732,0,0,0,0,0,485,87,106
6623972,0,0,0,0,0,485,86,107
6628727,0,0,0,0,0,484,86,108
6636526,0,0,0,0,0,485,86,108
6636534,0,0,0,0,0,486,86,108
6636543,0,0,0,0,0,487,86,108
6641225,0,0,0,0,0,486,86,109
6642004,0,0,0,0,0,486,85,110
6660387,0,0,0,0,0,485,85,111
6679896,0,0,0,0,0,484,85,112
6707833,0,0,0,0,0,485,85,112
6711474,0,0,0,0,0,484,85,113
6711622,0,0,0,0,0,485,85,113
6713307,0,0,0,0,0,486,85,113
6731999,0,0,0,0,0,485,85,114
6764632,0,0,0,0,0,484,85,115
6785747,0,0,0,0,0,483,85,116
6819568,0,0,0,0,0,482,85,117
6841136,0,0,0,0,0,478,88,118
6875013,0,0,0,0,0,477,88,119
6880435,0,0,0,0,0,478,88,119
6898446,0,0,0,0,0,478,87,120
6899334,0,0,0,0,0,478,86,121
6899366,0,0,0,0,0,478,85,122
6904334,0,0,0,0,0,476,86,123
6938396,0,0,0,0,0,475,86,124
6967877,0,0,0,0,0,474,86,125
6967968,0,0,0,0,0,474,85,126
6996605,0,0,0,0,0,475,85,126
6997386,0,0,0,0,0,476,85,126
6997579,0,0,0,0,0,477,85,126
6998093,0,0,0,0,0,478,85,126
7002418,0,0,0,0,0,478,84,127
7032386,0,0,0,0,0,477,84,128
7063496,0,0,0,0,0,478,84,128
7063550,0,0,0,0,0,479,84,128
7096929,0,0,0,0,0,477,85,129
7142056,0,0,0,0,0,478,85,129
7163933,0,0,0,0,0,475,87,130
7165884,0,0,0,0,0,475,86,131
7186665,0,0,0,0,0,476,86,131
7188172,0,0,0,0,0,477,86,131
7188203,0,0,0,0,0,478,86,131
7217520,0,0,0,0,0,479,86,131
7219983,0,0,0,0,0,480,86,131
7221212,0,0,0,0,0,481,86,131
7221218,0,0,0,0,0,481,87,131
7223150,0,0,0,0,0,482,87,131
7223190,0,0,0,0,0,483,87,131
7229854,0,0,0,0,0,484,87,131
7229858,0,0,0,0,0,485,87,131
7229861,0,0,0,0,0,486,87,131
7229865,0,0,0,0,0,487,87,131
7229868,0,0,0,0,0,488,87,131
7229871,0,0,0,0,0,489,87,131
7229875,0,0,0,0,0,490,87,131
7229878,0,0,0,0,0,491,87,131
7233791,0,0,0,0,0,492,87,131
7234047,0,0,0,0,0,490,88,132
7234974,0,0,0,0,0,490,87,133
7236298,0,0,0,0,0,489,87,134
7236701,0,0,0,0,0,489,86,135
7244582,0,0,0,0,0,490,86,135
7244608,0,0,0,0,0,491,86,135
7244616,0,0,0,0,0,492,86,135
7247378,0,0,0,0,0,493,86,135
7251689,0,0,0,0,0,494,86,135
7256318,0,0,0,0,0,495,86,135
7278253,0,0,0,0,0,496,86,135
7282240,0,0,0,0,0,497,86,135
7307727,0,0,0,0,0,495,87,136
7308784,0,0,0,0,0,495,86,137
7309156,0,0,0,0,0,494,86,138
7311112,0,0,0,0,0,493,86,139
7314985,0,0,0,0,0,494,86,139
7326964,0,0,0,0,0,493,86,140
7330666,0,0,0,0,0,491,87,141
7332940,0,0,0,0,0,489,88,142
7359724,0,0,0,0,0,490,88,142
7359778,0,0,0,0,0,491,88,142
7361616,0,0,0,0,0,492,88,142
7361741,0,0,0,0,0,493,88,142
7363337,0,0,0,0,0,494,88,142
7363367,0,0,0,0,0,495,88,142
7363664,0,0,0,0,0,496,88,142
7365656,0,0,0,0,0,497,88,142
7365942,0,0,0,0,0,498,88,142
7365955,0,0,0,0,0,499,88,142
7369089,0,0,0,0,0,500,88,142
7369337,0,0,0,0,0,501,88,142
7370217,0,0,0,0,0,502,88,142
7402396,0,0,0,0,0,501,88,143
7404861,0,0,0,0,0,500,88,144
7407397,0,0,0,0,0,499,88,145
7407929,0,0,0,0,0,500,88,145
7407959,0,0,0,0,0,499,88,146
7409520,0,0,0,0,0,500,88,146
7409860,0,0,0,0,0,501,88,146
7412850,0,0,0,0,0,501,87,147
7416074,0,0,0,0,0,500,87,148
7417579,0,0,0,0,0,500,86,149
7429028,0,0,0,0,0,499,86,150
7437247,0,0,0,0,0,498,86,151
7458092,0,0,0,0,0,497,86,152
7471961,0,0,0,0,0,496,86,153
7508088,0,0,0,0,0,495,86,154
7534716,0,0,0,0,0,495,85,155
7537843,0,0,0,0,0,496,85,155
7555194,0,0,0,0,0,495,85,156
7556319,0,0,0,0,0,496,85,156
7557853,0,0,0,0,0,497,85,156
7593010,0,0,0,0,0,496,85,157
7619099,0,0,0,0,0,497,85,157
7640412,0,0,0,0,0,494,87,158
7651010,0,0,0,0,0,495,87,158
7651017,0,0,0,0,0,496,87,158
7651115,0,0,0,0,0,497,87,158
7651118,0,0,0,0,0,498,87,158
7652366,0,0,0,0,0,498,86,159
7670655,0,0,0,0,0,499,86,159
7670658,0,0,0,0,0,500,86,159
7678534,0,0,0,0,0,500,85,160
7728352,0,0,0,0,0,499,85,161
7728486,0,0,0,0,0,499,84,162
7728854,0,0,0,0,0,498,84,163
7735715,0,0,0,0,0,497,84,164
7753173,0,0,0,0,0,497,83,165
7764227,0,0,0,0,0,491,88,166
7785948,0,0,0,0,0,492,88,166
7788414,0,0,0,0,0,493,88,166
7789076,0,0,0,0,0,494,88,166
7792122,0,0,0,0,0,495,88,166
7794273,0,0,0,0,0,496,88,166
7794276,0,0,0,0,0,497,88,166
7798666,0,0,0,0,0,497,87,167
7819773,0,0,0,0,0,498,87,167
7819776,0,0,0,0,0,499,87,167
7852813,0,0,0,0,0,498,87,168
7853567,0,0,0,0,0,498,86,169
7854206,0,0,0,0,0,498,85,170
7854208,0,0,0,0,0,498,84,171
7854586,0,0,0,0,0,498,83,172
7855071,0,0,0,0,0,497,83,173
7857268,0,0,0,0,0,497,82,174
7862652,0,0,0,0,0,494,84,175
7869565,0,0,0,0,0,495,84,175
7905042,0,0,0,0,0,491,87,176
7911064,0,0,0,0,0,492,87,176
7911435,0,0,0,0,0,493,87,176
7912457,0,0,0,0,0,494,87,176
7914281,0,0,0,0,0,494,86,177
7914914,0,0,0,0,0,495,86,177
7957760,0,0,0,0,0,495,85,178
7958689,0,0,0,0,0,495,84,179
7967236,0,0,0,0,0,496,84,179
7967407,0,0,0,0,0,497,84,179
7989604,0,0,0,0,0,498,84,179
7989607,0,0,0,0,0,499,84,179
8003054,0,0,0,0,0,498,84,180
8003498,0,0,0,0,0,498,83,181
8004434,0,0,0,0,0,497,83,182
8004735,0,0,0,0,0,497,82,183
8010850,0,0,0,0,0,496,82,184
8037137,0,0,0,0,0,495,82,185
8040909,0,0,0,0,0,496,82,185
8040988,0,0,0,0,0,497,82,185
8041056,0,0,0,0,0,498,82,185
8051849,0,0,0,0,0,499,82,185
8051903,0,0,0,0,0,500,82,185
8054934,0,0,0,0,0,501,82,185
8055044,0,0,0,0,0,502,82,185
8055147,0,0,0,0,0,503,82,185
8069110,0,0,0,0,0,501,83,186
8083271,0,0,0,0,0,502,83,186
8083275,0,0,0,0,0,503,83,186
8084946,0,0,0,0,0,504,83,186
8084950,0,0,0,0,0,505,83,186
8095109,0,0,0,0,0,506,83,186
8123816,0,0,0,0,0,507,83,186
8125796,0,0,0,0,0,508,83,186
8128311,0,0,0,0,0,507,83,187
8143698,0,0,0,0,0,508,83,187
8143701,0,0,0,0,0,509,83,187
8148661,0,0,0,0,0,510,83,187
8151835,0,0,0,0,0,511,83,187
8151887,0,0,0,0,0,512,83,187
8152202,0,0,0,0,0,513,83,187
8152270,0,0,0,0,0,512,83,188
8157119,0,0,0,0,0,511,83,189
8164174,0,0,0,0,0,510,83,190
8167016,0,0,0,0,0,511,83,190
8167020,0,0,0,0,0,512,83,190
8169286,0,0,0,0,0,512,82,191
8173466,0,0,0,0,0,513,82,191
8177517,0,0,0,0,0,512,82,192
8196874,0,0,0,0,0,511,82,193
8227791,0,0,0,0,0,510,82,194
8242114,0,0,0,0,0,511,82,194
8242117,0,0,0,0,0,512,82,194
8242131,0,0,0,0,0,513,82,194
8286744,0,0,0,0,0,512,82,195
8291791,0,0,0,0,0,511,82,196
8313002,0,0,0,0,0,510,82,197
8334448,0,0,0,0,0,511,82,197
8360100,0,0,0,0,0,509,83,198
8375342,0,0,0,0,0,506,85,199
8398984,0,0,0,0,0,507,85,199
8398988,0,0,0,0,0,508,85,199
8434457,0,0,0,0,0,509,85,199
8434461,0,0,0,0,0,510,85,199
8453889,0,0,0,0,0,509,85,200
8460546,0,0,0,0,0,509,84,201
8462235,0,0,0,0,0,510,84,201
8462645,0,0,0,0,0,511,84,201
8463334,0,0,0,0,0,512,84,201
8463342,0,0,0,0,0,513,84,201
8477526,0,0,0,0,0,513,83,202
8478107,0,0,0,0,0,513,82,203
8480570,0,0,0,0,0,513,81,204
8493846,0,0,0,0,0,514,81,204
8493852,0,0,0,0,0,515,81,204
8505702,0,0,0,0,0,516,81,204
8513322,0,0,0,0,0,517,81,204
8516854,0,0,0,0,0,518,81,204
8516889,0,0,0,0,0,519,81,204
8517361,0,0,0,0,0,520,81,204
8517527,0,0,0,0,0,521,81,204
8521429,0,0,0,0,0,520,81,205
8552369,0,0,0,0,0,516,84,206
8630597,0,0,0,0,0,514,85,207
8657780,0,0,0,0,0,514,84,208
8658247,0,0,0,0,0,513,84,209
8658812,0,0,0,0,0,513,83,210
8666263,0,0,0,0,0,514,83,210
8678070,0,0,0,0,0,515,83,210
8680077,0,0,0,0,0,516,83,210
8689233,0,0,0,0,0,517,83,210
8689418,0,0,0,0,0,518,83,210
8690423,0,0,0,0,0,519,83,210
8690431,0,0,0,0,0,520,83,210
8690449,0,0,0,0,0,521,83,210
8690456,0,0,0,0,0,522,83,210
8737466,0,0,0,0,0,521,83,211
8738263,0,0,0,0,0,520,83,212
8740641,0,0,0,0,0,520,82,213
8740703,0,0,0,0,0,519,82,214
8745238,0,0,0,0,0,518,82,215
8769887,0,0,0,0,0,513,86,216
8801693,0,0,0,0,0,513,85,217
8843661,0,0,0,0,0,512,85,218
8844933,0,0,0,0,0,513,85,218
8883341,0,0,0,0,0,512,85,219
8884372,0,0,0,0,0,512,84,220
8886053,0,0,0,0,0,511,84,221
8887046,0,0,0,0,0,511,83,222
8888102,0,0,0,0,0,511,82,223
8931250,0,0,0,0,0,512,82,223
8931256,0,0,0,0,0,513,82,223
8957521,0,0,0,0,0,512,82,224
8958896,0,0,0,0,0,513,82,224
8959230,0,0,0,0,0,513,83,224
8961876,0,0,0,0,0,512,83,225
8961995,0,0,0,0,0,510,84,226
8964394,0,0,0,0,0,511,84,226
8967286,0,0,0,0,0,511,85,226
8967975,0,0,0,0,0,512,85,226
8968659,0,0,0,0,0,513,85,226
8972845,0,0,0,0,0,513,84,227
8998764,0,0,0,0,0,514,84,227
8999938,0,0,0,0,0,515,84,227
9006524,0,0,0,0,0,515,83,228
9014935,0,0,0,0,0,515,82,229
9023473,0,0,0,0,0,516,82,229
9023477,0,0,0,0,0,516,83,229
9025139,0,0,0,0,0,515,83,230
9033090,0,0,0,0,0,515,82,231
9041075,0,0,0,0,0,516,82,231
9066486,0,0,0,0,0,516,81,232
9083388,0,0,0,0,0,516,80,233
9083858,0,0,0,0,0,516,79,234
9089228,0,0,0,0,0,517,79,234
9089233,0,0,0,0,0,518,79,234
9128320,0,0,0,0,0,519,79,234
9128323,0,0,0,0,0,520,79,234
9129154,0,0,0,0,0,521,79,234
9131722,0,0,0,0,0,522,79,234
9131726,0,0,0,0,0,523,79,234
9142146,0,0,0,0,0,524,79,234
9142149,0,0,0,0,0,525,79,234
9142856,0,0,0,0,0,525,80,234
9146339,0,0,0,0,0,525,79,235
9308070,0,0,0,0,0,526,79,235
9312655,0,0,0,0,0,527,79,235
9313816,0,0,0,0,0,528,79,235
9317096,0,0,0,0,0,529,79,235
9318577,0,0,0,0,0,530,79,235
9318580,0,0,0,0,0,531,79,235
9318584,0,0,0,0,0,532,79,235
9318587,0,0,0,0,0,533,79,235
9318591,0,0,0,0,0,534,79,235
9318594,0,0,0,0,0,535,79,235
9318597,0,0,0,0,0,536,79,235
9318601,0,0,0,0,0,537,79,235
9318604,0,0,0,0,0,538,79,235
9318607,0,0,0,0,0,539,79,235
9318610,0,0,0,0,0,540,79,235
9318613,0,0,0,0,0,541,79,235
9318617,0,0,0,0,0,542,79,235
9318625,0,0,0,0,0,543,79,235
9318628,0,0,0,0,0,543,80,235
9320221,0,0,0,0,0,544,80,235
9320225,0,0,0,0,0,545,80,235
9320228,0,0,0,0,0,546,80,235
9320231,0,0,0,0,0,547,80,235
9320234,0,0,0,0,0,547,81,235
9320237,0,0,0,0,0,548,81,235
9320241,0,0,0,0,0,549,81,235
9323577,0,0,0,0,0,550,81,235
9323676,0,0,0,0,0,551,81,235
9327144,0,0,0,0,0,551,80,236
9327300,0,0,0,0,0,551,79,237
9350020,0,0,0,0,0,552,79,237
9352340,0,0,0,0,0,553,79,237
9352358,0,0,0,0,0,554,79,237
9352373,0,0,0,0,0,555,79,237
9352949,0,0,0,0,0,556,79,237
9352960,0,0,0,0,0,557,79,237
9352975,0,0,0,0,0,558,79,237
9353218,0,0,0,0,0,559,79,237
9353239,0,0,0,0,0,560,79,237
9371269,0,0,0,0,0,560,80,237
9375612,0,0,0,0,0,561,80,237
9380454,0,0,0,0,0,561,79,238
9388849,0,0,0,0,0,562,79,238
9390865,0,0,0,0,0,563,79,238
9391141,0,0,0,0,0,564,79,238
9391363,0,0,0,0,0,564,80,238
9392244,0,0,0,0,0,565,80,238
9393712,0,0,0,0,0,566,80,238
9396135,0,0,0,0,0,566,79,239
9407056,0,0,0,0,0,567,79,239
9484002,0,0,0,0,0,568,79,239
9498086,0,0,0,0,0,569,79,239
9560361,0,0,0,0,0,570,79,239
9560890,0,0,0,0,0,570,80,239
9560896,0,0,0,0,0,571,80,239
9560906,0,0,0,0,0,572,80,239
9560917,0,0,0,0,0,573,80,239
9560923,0,0,0,0,0,574,80,239
9560933,0,0,0,0,0,575,80,239
9560938,0,0,0,0,0,576,80,239
9560944,0,0,0,0,0,576,81,239
9560955,0,0,0,0,0,577,81,239
9560962,0,0,0,0,0,578,81,239
9560967,0,0,0,0,0,579,81,239
9560974,0,0,0,0,0,580,81,239
9560979,0,0,0,0,0,581,81,239
9560986,0,0,0,0,0,582,81,239
9560991,0,0,0,0,0,583,81,239
9560997,0,0,0,0,0,584,81,239
9561002,0,0,0,0,0,585,81,239
9561013,0,0,0,0,0,586,81,239
9561018,0,0,0,0,0,587,81,239
9561023,0,0,0,0,0,588,81,239
9561030,0,0,0,0,0,589,81,239
9561036,0,0,0,0,0,590,81,239
9561041,0,0,0,0,0,590,82,239
9562201,0,0,0,0,0,591,82,239
9562206,0,0,0,0,0,592,82,239
9562212,0,0,0,0,0,592,83,239
9562217,0,0,0,0,0,593,83,239
9562223,0,0,0,0,0,594,83,239
9562229,0,0,0,0,0,595,83,239
9562235,0,0,0,0,0,595,84,239
9562241,0,0,0,0,0,596,84,239
9562246,0,0,0,0,0,597,84,239
9562253,0,0,0,0,0,598,84,239
9562260,0,0,0,0,0,599,84,239
9562271,0,0,0,0,0,600,84,239
9562278,0,0,0,0,0,601,84,239
9562284,0,0,0,0,0,602,84,239
9562292,0,0,0,0,0,603,84,239
9562304,0,0,0,0,0,604,84,239
9562310,0,0,0,0,0,605,84,239
9562316,0,0,0,0,0,605,85,239
9562322,0,0,0,0,0,605,86,239
9562335,0,0,0,0,0,606,86,239
9562340,0,0,0,0,0,607,86,239
9565931,0,0,0,0,0,606,86,240
9565953,0,0,0,0,0,606,85,241
9566051,0,0,0,0,0,606,84,242
9568795,0,0,0,0,0,606,83,243
9570351,0,0,0,0,0,606,82,244
9570623,0,0,0,0,0,606,81,245
9571875,0,0,0,0,0,606,80,246
9572491,0,0,0,0,0,606,79,247
9618714,0,0,0,0,0,607,79,247
9621946,0,0,0,0,0,608,79,247
9632785,0,0,0,0,0,609,79,247
9647037,0,0,0,0,0,610,79,247
9649809,0,0,0,0,0,610,80,247
9668651,0,0,0,0,0,610,79,248
9717883,0,0,0,0,0,611,79,248
9718865,0,0,0,0,0,612,79,248
9722372,0,0,0,0,0,613,79,248
9723284,0,0,0,0,0,614,79,248
9778827,0,0,0,0,0,615,79,248
9780149,0,0,0,0,0,615,80,248
9780306,0,0,0,0,0,616,80,248
9796861,0,0,0,0,0,615,80,249
9800787,0,0,0,0,0,615,79,250
9812781,0,0,0,0,0,616,79,250
9812818,0,0,0,0,0,616,80,250
9814984,0,0,0,0,0,616,79,251
9822965,0,0,0,0,0,617,79,251
9867948,0,0,0,0,0,618,79,251
9867954,0,0,0,0,0,619,79,251
9879329,0,0,0,0,0,620,79,251
9879334,0,0,0,0,0,621,79,251
9886114,0,0,0,0,0,621,80,251
9894234,0,0,0,0,0,621,79,252
9904218,0,0,0,0,0,622,79,252
9904293,0,0,0,0,0,623,79,252
9904351,0,0,0,0,0,624,79,252
9983541,0,0,0,0,0,624,80,252
9990178,0,0,0,0,0,624,79,253
10048690,0,0,0,0,0,625,79,253
10050687,0,0,0,0,0,625,80,253
10051503,0,0,0,0,0,624,80,254
10058898,0,0,0,0,0,624,79,255
10064333,0,0,0,0,0,625,79,255
10216368,0,0,0,0,0,626,79,255
10224956,0,0,0,0,0,627,79,255
10287315,0,0,0,0,0,628,79,255
10288864,0,0,0,0,0,629,79,255
10288886,0,0,0,0,0,630,79,255
10291099,0,0,0,0,0,631,79,255
10310463,0,0,0,0,0,631,78,256
10468480,0,0,0,0,0,631,77,257
10469084,0,0,0,0,0,631,76,258
10587285,0,0,0,0,0,631,75,259
10646927,0,0,0,0,0,632,75,259
10729202,0,0,0,0,0,633,75,259
10730007,0,0,0,0,0,633,76,259
10737826,0,0,0,0,0,633,75,260
10805328,0,0,0,0,0,634,75,260
10817213,0,0,0,0,0,635,75,260
10817519,0,0,0,0,0,636,75,260
10817570,0,0,0,0,0,637,75,260
11264494,0,0,0,0,0,637,74,261
11318478,0,0,0,0,0,637,73,262
11360173,0,0,0,0,0,637,72,263
11967296,0,0,0,0,0,637,71,264
12036611,0,0,0,0,0,637,70,265
12063805,0,0,0,0,0,637,69,266
13722547,0,0,0,0,0,637,68,267
14606585,0,0,0,0,0,637,67,268
14726198,0,0,0,0,0,637,66,269
15938764,0,0,0,0,0,637,65,270
16553419,0,0,0,0,0,637,64,271
17064854,0,0,0,0,0,637,63,272
18508378,0,0,0,0,0,637,62,273
18553173,0,0,0,0,0,637,61,274
18746847,0,0,0,0,0,637,60,275
21627816,0,0,0,0,0,637,59,276
22102654,0,0,0,0,0,637,58,277
22362722,0,0,0,0,0,637,57,278
22506113,0,0,0,0,0,637,56,279
22939552,0,0,0,0,0,637,55,280
23082030,0,0,0,0,0,637,54,281
23276600,0,0,0,0,0,637,53,282
23451867,0,0,0,0,0,637,52,283
23549519,0,0,0,0,0,637,51,284
28399564,0,0,0,0,0,637,50,285
28404451,0,0,0,0,0,637,49,286
28433855,0,0,0,0,0,637,48,287
30206576,0,0,0,0,0,637,47,288
30384256,0,0,0,0,0,637,46,289
36929669,0,0,0,0,0,637,45,290
36933699,0,0,0,0,0,637,44,291
36936960,0,0,0,0,0,629,51,292
36959963,0,0,0,0,0,624,55,293
36960102,0,0,0,0,0,624,54,294
36961530,0,0,0,0,0,624,53,295
36961534,0,0,0,0,0,624,52,296
36963034,0,0,0,0,0,624,51,297
36964497,0,0,0,0,0,624,50,298
36967739,0,0,0,0,0,624,49,299
36968232,0,0,0,0,0,624,48,300
36994038,0,0,0,0,0,613,58,301
37001016,0,0,0,0,0,613,57,302
37002413,0,0,0,0,0,613,56,303
37008674,0,0,0,0,0,613,55,304
37017788,0,0,0,0,0,613,54,305
37049248,0,0,0,0,0,613,53,306
37057562,0,0,0,0,0,613,52,307
37061415,0,0,0,0,0,613,51,308
37061472,0,0,0,0,0,611,52,309
37061663,0,0,0,0,0,611,51,310
37062695,0,0,0,0,0,611,50,311
37064834,0,0,0,0,0,611,49,312
37072468,0,0,0,0,0,611,48,313
37072611,0,0,0,0,0,610,48,314
37072627,0,0,0,0,0,610,47,315
37072632,0,0,0,0,0,610,45,317
37141898,0,0,0,0,0,602,52,318
37144560,0,0,0,0,0,602,51,319
37156249,0,0,0,0,0,601,51,320
37241705,0,0,0,0,0,596,55,321
37242080,0,0,0,0,0,596,54,322
37242403,0,0,0,0,0,596,53,323
37246831,0,0,0,0,0,594,54,324
37260157,0,0,0,0,0,594,53,325
37260412,0,0,0,0,0,594,52,326
37261400,0,0,0,0,0,594,51,327
37265464,0,0,0,0,0,589,55,328
37279913,0,0,0,0,0,587,56,329
37367982,0,0,0,0,0,586,56,330
37368359,0,0,0,0,0,586,55,331
37369906,0,0,0,0,0,586,54,332
37370067,0,0,0,0,0,586,53,333
37373785,0,0,0,0,0,586,52,334
37379757,0,0,0,0,0,584,53,335
37380096,0,0,0,0,0,584,52,336
37399405,0,0,0,0,0,582,53,337
37402642,0,0,0,0,0,582,52,338
37403166,0,0,0,0,0,582,51,339
37403233,0,0,0,0,0,582,50,340
37403332,0,0,0,0,0,582,49,341
37419022,0,0,0,0,0,581,49,342
37420636,0,0,0,0,0,580,49,343
37509606,0,0,0,0,0,576,52,344
37521744,0,0,0,0,0,573,54,345
37524270,0,0,0,0,0,573,53,346
37543955,0,0,0,0,0,572,53,347
37545932,0,0,0,0,0,571,53,348
37568120,0,0,0,0,0,570,53,349
37570090,0,0,0,0,0,570,52,350
37659405,0,0,0,0,0,570,51,351
37660804,0,0,0,0,0,570,50,352
37661628,0,0,0,0,0,570,49,353
37663466,0,0,0,0,0,570,48,354
37678469,0,0,0,0,0,570,47,355
37679998,0,0,0,0,0,570,46,356
37683072,0,0,0,0,0,570,45,357
37705941,0,0,0,0,0,569,45,358
37707924,0,0,0,0,0,569,44,359
37732285,0,0,0,0,0,568,44,360
37872865,0,0,0,0,0,554,57,361
37901601,0,0,0,0,0,554,56,362
38045398,0,0,0,0,0,548,61,363
38045503,0,0,0,0,0,548,60,364
38046467,0,0,0,0,0,548,59,365
38047452,0,0,0,0,0,548,58,366
38048786,0,0,0,0,0,546,59,367
38049908,0,0,0,0,0,546,58,368
38050787,0,0,0,0,0,546,57,369
38051442,0,0,0,0,0,546,56,370
38052533,0,0,0,0,0,545,56,371
38053866,0,0,0,0,0,545,55,372
38054485,0,0,0,0,0,545,54,373
38057778,0,0,0,0,0,545,53,374
38057868,0,0,0,0,0,545,52,375
38057880,0,0,0,0,0,545,51,376
38233758,0,0,0,0,0,542,53,377
38235361,0,0,0,0,0,542,52,378
38236882,0,0,0,0,0,542,51,379
38237363,0,0,0,0,0,542,50,380
38239586,0,0,0,0,0,542,49,381
38241146,0,0,0,0,0,542,48,382
38249379,0,0,0,0,0,541,48,383
38249820,0,0,0,0,0,541,47,384
38253642,0,0,0,0,0,539,48,385
38435764,0,0,0,0,0,538,48,386
38438569,0,0,0,0,0,537,48,387
38438571,0,0,0,0,0,534,50,388
38454593,0,0,0,0,0,533,50,389
38459717,0,0,0,0,0,532,50,390
38464064,0,0,0,0,0,532,49,391
38647405,0,0,0,0,0,530,50,392
38651357,0,0,0,0,0,528,51,393
38652067,0,0,0,0,0,527,51,394
38655594,0,0,0,0,0,527,50,395
38656046,0,0,0,0,0,527,49,396
38672688,0,0,0,0,0,526,49,397
38678585,0,0,0,0,0,524,50,398
38866352,0,0,0,0,0,523,50,399
38867980,0,0,0,0,0,523,49,400
38876148,0,0,0,0,0,520,51,401
38877801,0,0,0,0,0,520,50,402
38881828,0,0,0,0,0,515,54,403
38905607,0,0,0,0,0,507,61,404
38914684,0,0,0,0,0,503,64,405
38915251,0,0,0,0,0,503,63,406
39108426,0,0,0,0,0,501,64,407
39118506,0,0,0,0,0,497,67,408
39118924,0,0,0,0,0,497,66,409
39120031,0,0,0,0,0,497,65,410
39125962,0,0,0,0,0,496,65,411
39126344,0,0,0,0,0,496,64,412
39126378,0,0,0,0,0,496,63,413
39126463,0,0,0,0,0,496,62,414
39126480,0,0,0,0,0,496,61,415
39150475,0,0,0,0,0,495,61,416
39151054,0,0,0,0,0,495,60,417
39152452,0,0,0,0,0,495,59,418
39153294,0,0,0,0,0,495,58,419
39153295,0,0,0,0,0,495,57,420
39153299,0,0,0,0,0,495,56,421
39155676,0,0,0,0,0,495,55,422
39155832,0,0,0,0,0,495,54,423
