time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4892334,636,1,4891412,4891465,4892334,869,922,869,53,0,0
4894612,562,1,4673854,4683969,4894612,210643,220758,210643,10115,0,0
4895203,601,1,4773262,4777479,4895203,117724,121941,117724,4217,0,0
4895370,633,1,4887117,4887894,4895370,7476,8253,7476,777,0,0
4897500,634,1,4887894,4888691,4897500,8809,9606,8809,797,0,0
4907672,620,4,4831679,4861807,4907672,45865,75993,45865,30128,0,0
4909759,593,1,4757441,4777479,4909759,132280,152318,132280,20038,0,0
4914723,567,1,4717366,4725074,4914723,189649,197357,189649,7708,0,0
4917575,574,1,4727850,4727895,4917575,189680,189725,189680,45,0,0
4927660,147,1,2017157,3896409,4927660,1031251,2910503,1031251,1879252,0,0
4929387,604,4,4799252,4801594,4929387,127793,130135,127793,2342,0,0
4939529,630,4,4882971,4907672,4939529,31857,56558,31857,24701,0,0
4948776,614,1,4820618,4820620,4948776,128156,128158,128156,2,0,0
4949707,557,1,4615073,4654305,4949707,295402,334634,295402,39232,0,0
4954200,615,1,4820620,4825193,4954200,129007,133580,129007,4573,0,0
4969052,459,1,4120741,4247695,4969052,721357,848311,721357,126954,0,0
4973243,319,4,3089337,3935090,4973243,1038153,1883906,1038153,845753,0,0
4974715,656,4,4945241,4973243,4974715,1472,29474,1472,28002,0,0
4976473,622,4,4831786,4929387,4976473,47086,144687,47086,97601,0,0
4981926,595,4,4763198,4788574,4981926,193352,218728,193352,25376,0,0
4982712,649,4,4941528,4974715,4982712,7997,41184,7997,33187,0,0
4991309,608,4,4808339,4811822,4991309,179487,182970,179487,3483,0,0
4995441,652,1,4943145,4974715,4995441,20726,52296,20726,31570,0,0
4996691,650,1,4941906,4974715,4996691,21976,54785,21976,32809,0,0
4997802,462,4,4137826,4272489,4997802,725313,859976,725313,134663,0,0
4999732,669,1,4993986,4995441,4999732,4291,5746,4291,1455,0,0
5003713,653,4,4944021,4976473,5003713,27240,59692,27240,32452,0,0
5004202,619,4,4830939,4939529,5004202,64673,173263,64673,108590,0,0
5005113,458,1,4120739,4272489,5005113,732624,884374,732624,151750,0,0
5005416,245,1,2738836,3935090,5005416,1070326,2266580,1070326,1196254,0,0
5006180,671,1,5002448,5003713,5006180,2467,3732,2467,1265,0,0
5008327,189,1,2247429,3935090,5008327,1073237,2760898,1073237,1687661,0,0
5008919,589,1,4756325,4788574,5008919,220345,252594,220345,32249,0,0
5009467,631,1,4884984,4939529,5009467,69938,124483,69938,54545,0,0
5010597,659,4,4955800,4981926,5010597,28671,54797,28671,26126,0,0
5011970,576,1,4732988,4733622,5011970,278348,278982,278348,634,0,0
5020676,672,1,5006402,5006913,5020676,13763,14274,13763,511,0,0
5021616,660,1,4959394,4981926,5021616,39690,62222,39690,22532,0,0
5022801,616,4,4825193,4827544,5022801,195257,197608,195257,2351,0,0
5027517,436,1,3986839,4272489,5027517,755028,1040678,755028,285650,0,0
5028829,674,1,5008474,5008919,5028829,19910,20355,19910,445,0,0
5038168,548,1,4569354,4654305,5038168,383863,468814,383863,84951,0,0
5039762,443,1,4033191,4272489,5039762,767273,1006571,767273,239298,0,0
5059571,658,4,4955329,4982712,5059571,76859,104242,76859,27383,0,0
5069823,655,4,4945235,4991309,5069823,78514,124588,78514,46074,0,0
5084835,685,1,5069252,5069823,5084835,15012,15583,15012,571,0,0
5087686,638,4,4897447,4997802,5087686,89884,190239,89884,100355,0,0
5095968,643,4,4931016,5003713,5095968,92255,164952,92255,72697,0,0
5100863,543,4,4566782,4695076,5100863,405787,534081,405787,128294,0,0
5127650,632,1,4885620,5003713,5127650,123937,242030,123937,118093,0,0
5134429,541,4,4551846,4700371,5134429,434058,582583,434058,148525,0,0
5136853,637,1,4894407,5003713,5136853,133140,242446,133140,109306,0,0
5142261,662,4,4959864,5004202,5142261,138059,182397,138059,44338,0,0
5145162,695,4,5115850,5134429,5145162,10733,29312,10733,18579,0,0
5150916,676,4,5009302,5010597,5150916,140319,141614,140319,1295,0,0
5163014,627,4,4849339,5008327,5163014,154687,313675,154687,158988,0,0
5168261,692,4,5110031,5142261,5168261,26000,58230,26000,32230,0,0
5175052,693,4,5110120,5145162,5175052,29890,64932,29890,35042,0,0
5179940,588,1,4756323,4788574,5179940,391366,423617,391366,32251,0,0
5180737,665,4,4986899,5022801,5180737,157936,193838,157936,35902,0,0
5193294,651,1,4943145,5022801,5193294,170493,250149,170493,79656,0,0
5196115,584,4,4743241,4804539,5196115,391576,452874,391576,61298,0,0
5202721,680,1,5028815,5028829,5202721,173892,173906,173892,14,0,0
5211624,545,1,4568455,4700371,5211624,511253,643169,511253,131916,0,0
5211736,587,4,4748288,4818439,5211736,393297,463448,393297,70151,0,0
5213212,697,4,5202078,5211736,5213212,1476,11134,1476,9658,0,0
5219955,555,1,4594662,4700371,5219955,519584,625293,519584,105709,0,0
5222424,694,4,5113133,5150916,5222424,71508,109291,71508,37783,0,0
5228108,703,1,5212571,5213212,5228108,14896,15537,14896,641,0,0
5228111,702,1,5212571,5213212,5228111,14899,15540,14899,641,0,0
5233592,486,1,4287927,4287928,5233592,945664,945665,945664,1,0,0
5238836,700,4,5202797,5213212,5238836,25624,36039,25624,10415,0,0
5243943,668,1,4993975,5022801,5243943,221142,249968,221142,28826,0,0
5245992,493,4,4306916,4701150,5245992,544842,939076,544842,394234,0,0
5249642,709,4,5221103,5222424,5249642,27218,28539,27218,1321,0,0
5271811,495,4,4317309,4703285,5271811,568526,954502,568526,385976,0,0
5274566,678,4,5022963,5059571,5274566,214995,251603,214995,36608,0,0
5277834,698,4,5202154,5233592,5277834,44242,75680,44242,31438,0,0
5299294,711,4,5229011,5238836,5299294,60458,70283,60458,9825,0,0
5308557,713,1,5300019,5300411,5308557,8146,8538,8146,392,0,0
5311839,679,1,5028303,5059571,5311839,252268,283536,252268,31268,0,0
5337239,696,1,5142942,5150916,5337239,186323,194297,186323,7974,0,0
5338511,647,4,4936560,5084835,5338511,253676,401951,253676,148275,0,0
5340664,715,4,5302207,5338511,5340664,2153,38457,2153,36304,0,0
5345336,699,4,5202794,5245992,5345336,99344,142542,99344,43198,0,0
5353429,724,1,5326083,5338511,5353429,14918,27346,14918,12428,0,0
5354110,712,4,5281170,5299294,5354110,54816,72940,54816,18124,0,0
5355058,716,1,5308693,5338511,5355058,16547,46365,16547,29818,0,0
5355137,721,1,5317388,5338511,5355137,16626,37749,16626,21123,0,0
5355539,708,4,5221097,5249642,5355539,105897,134442,105897,28545,0,0
5357122,618,4,4829390,5087686,5357122,269436,527732,269436,258296,0,0
5383004,725,4,5327676,5340664,5383004,42340,55328,42340,12988,0,0
5406832,654,4,4944021,5095968,5406832,310864,462811,310864,151947,0,0
5414077,640,1,4905375,5095968,5414077,318109,508702,318109,190593,0,0
5429468,710,4,5225360,5271811,5429468,157657,204108,157657,46451,0,0
5435837,527,1,4408520,4708210,5435837,727627,1027317,727627,299690,0,0
5455801,572,1,4725732,4727730,5455801,728071,730069,728071,1998,0,0
5457020,719,1,5313533,5340664,5457020,116356,143487,116356,27131,0,0
5463744,722,1,5320434,5340664,5463744,123080,143310,123080,20230,0,0
5472374,736,1,5441570,5454052,5472374,18322,30804,18322,12482,0,0
5480779,741,1,5472497,5472498,5480779,8281,8282,8281,1,0,0
5494207,726,1,5371839,5376990,5494207,117217,122368,117217,5151,0,0
5504938,673,1,5006913,5095968,5504938,408970,498025,408970,89055,0,0
5515878,686,1,5069907,5095968,5515878,419910,445971,419910,26061,0,0
5520478,670,1,4999439,5095968,5520478,424510,521039,424510,96529,0,0
5520618,657,1,4950105,5095968,5520618,424650,570513,424650,145863,0,0
5525192,732,1,5391494,5395000,5525192,130192,133698,130192,3506,0,0
5529997,639,1,4905368,5095968,5529997,434029,624629,434029,190600,0,0
5535361,580,4,4740627,5100863,5535361,434498,794734,434498,360236,0,0
5538741,546,1,4568459,4708261,5538741,830480,970282,830480,139802,0,0
5575016,733,1,5395000,5395001,5575016,180015,180016,180015,1,0,0
5579744,746,4,5496314,5535361,5579744,44383,83430,44383,39047,0,0
5594765,740,1,5465993,5472374,5594765,122391,128772,122391,6381,0,0
5602024,607,4,4806375,5163014,5602024,439010,795649,439010,356639,0,0
5635991,0,1,0,0,5635991,5635991,5635991,5635991,0,0,0
5649328,718,1,5313532,5345336,5649328,303992,335796,303992,31804,0,0
5650086,723,1,5326064,5345336,5650086,304750,324022,304750,19272,0,0
5666724,734,1,5395001,5406832,5666724,259892,271723,259892,11831,0,0
5681094,602,1,4773701,5163014,5681094,518080,907393,518080,389313,0,0
5696493,738,1,5454357,5455801,5696493,240692,242136,240692,1444,0,0
5704638,739,1,5465672,5465993,5704638,238645,238966,238645,321,0,0
5717302,596,1,4765129,5163014,5717302,554288,952173,554288,397885,0,0
5720756,743,1,5473256,5473262,5720756,247494,247500,247494,6,0,0
5720831,591,1,4757441,5163014,5720831,557817,963390,557817,405573,0,0
5729577,735,1,5441443,5441570,5729577,288007,288134,288007,127,0,0
5742222,737,1,5454052,5454357,5742222,287865,288170,287865,305,0,0
5750306,635,4,4888691,5168261,5750306,582045,861615,582045,279570,0,0
5762834,720,1,5317383,5345336,5762834,417498,445451,417498,27953,0,0
5782774,749,4,5606601,5742222,5782774,40552,176173,40552,135621,0,0
5787163,19,4,276110,276110,5787163,5511053,5511053,5511053,0,0,0
5787767,623,4,4836320,5175052,5787767,612715,951447,612715,338732,0,0
5819333,729,4,5377007,5383004,5819333,436329,442326,436329,5997,0,0
5847599,755,1,5830939,5833126,5847599,14473,16660,14473,2187,0,0
5855891,756,1,5833126,5847599,5855891,8292,22765,8292,14473,0,0
5864429,590,1,4756328,5175052,5864429,689377,1108101,689377,418724,0,0
5870957,757,1,5833143,5855891,5870957,15066,37814,15066,22748,0,0
5911660,753,1,5762914,5782774,5911660,128886,148746,128886,19860,0,0
5916199,586,4,4747814,5180737,5916199,735462,1168385,735462,432923,0,0
5942332,612,4,4816284,5196115,5942332,746217,1126048,746217,379831,0,0
5962747,594,1,4759087,5196115,5962747,766632,1203660,766632,437028,0,0
5965318,759,4,5867383,5916199,5965318,49119,97935,49119,48816,0,0
6000412,752,1,5762912,5762914,6000412,237498,237500,237498,2,0,0
6012098,705,1,5217024,5271811,6012098,740287,795074,740287,54787,0,0
6030897,771,1,6008426,6012098,6030897,18799,22471,18799,3672,0,0
6037867,777,1,6024179,6030897,6037867,6970,13688,6970,6718,0,0
6044916,675,4,5009189,5274566,6044916,770350,1035727,770350,265377,0,0
6051594,765,1,5999106,6000412,6051594,51182,52488,51182,1306,0,0
6054806,775,1,6019535,6037867,6054806,16939,35271,16939,18332,0,0
6062342,661,1,4959394,5274566,6062342,787776,1102948,787776,315172,0,0
6069298,714,1,5300411,5302207,6069298,767091,768887,767091,1796,0,0
6069407,688,4,5094937,5277834,6069407,791573,974470,791573,182897,0,0
6074249,787,1,6057548,6060604,6074249,13645,16701,13645,3056,0,0
6079077,774,1,6010074,6044916,6079077,34161,69003,34161,34842,0,0
6089730,761,4,5869869,5942332,6089730,147398,219861,147398,72463,0,0
6090079,727,1,5371839,5376990,6090079,713089,718240,713089,5151,0,0
6103276,794,1,6086314,6089730,6103276,13546,16962,13546,3416,0,0
6128499,763,1,5987096,5987750,6128499,140749,141403,140749,654,0,0
6131689,780,4,6030204,6069407,6131689,62282,101485,62282,39203,0,0
6142741,645,1,4933348,5277834,6142741,864907,1209393,864907,344486,0,0
6144385,797,4,6124364,6131689,6144385,12696,20021,12696,7325,0,0
6148351,788,1,6060604,6069407,6148351,78944,87747,78944,8803,0,0
6159524,782,4,6048024,6079077,6159524,80447,111500,80447,31053,0,0
6202675,808,1,6186011,6186475,6202675,16200,16664,16200,464,0,0
6203272,809,1,6186475,6186678,6203272,16594,16797,16594,203,0,0
6207262,783,4,6048560,6089730,6207262,117532,158702,117532,41170,0,0
6224260,810,1,6186678,6202675,6224260,21585,37582,21585,15997,0,0
6243090,529,4,4422354,5354110,6243090,888980,1820736,888980,931756,0,0
6243273,795,4,6115194,6144385,6243273,98888,128079,98888,29191,0,0
6293758,766,4,6000093,6159524,6293758,134234,293665,134234,159431,0,0
6314731,730,4,5377437,5429468,6314731,885263,937294,885263,52031,0,0
6328846,764,1,5987750,5999106,6328846,329740,341096,329740,11356,0,0
6343609,768,4,6003339,6207262,6343609,136347,340270,136347,203923,0,0
6344199,610,4,4810869,5355539,6344199,988660,1533330,988660,544670,0,0
6355335,812,4,6210317,6243090,6355335,112245,145018,112245,32773,0,0
6377234,446,4,4061631,5357122,6377234,1020112,2315603,1020112,1295491,0,0
6392271,776,1,6024171,6207262,6392271,185009,368100,185009,183091,0,0
6433938,793,1,6086175,6207262,6433938,226676,347763,226676,121087,0,0
6447562,826,1,6432576,6432578,6447562,14984,14986,14984,2,0,0
6458232,805,1,6184166,6207262,6458232,250970,274066,250970,23096,0,0
6485360,786,1,6057524,6207262,6485360,278098,427836,278098,149738,0,0
6489480,770,1,6007600,6207262,6489480,282218,481880,282218,199662,0,0
6507330,778,1,6024202,6207262,6507330,300068,483128,300068,183060,0,0
6557639,781,4,6043848,6243273,6557639,314366,513791,314366,199425,0,0
6560224,868,4,6502828,6557639,6560224,2585,57396,2585,54811,0,0
6562597,887,1,6538910,6557639,6562597,4958,23687,4958,18729,0,0
6563177,885,1,6535081,6557639,6563177,5538,28096,5538,22558,0,0
6565875,874,4,6512848,6560224,6565875,5651,53027,5651,47376,0,0
6566325,880,1,6534514,6560224,6566325,6101,31811,6101,25710,0,0
6572691,854,4,6489750,6565875,6572691,6816,82941,6816,76125,0,0
6574888,807,1,6185771,6243273,6574888,331615,389117,331615,57502,0,0
6576391,894,4,6572542,6572691,6576391,3700,3849,3700,149,0,0
6586841,893,4,6557206,6576391,6586841,10450,29635,10450,19185,0,0
6587263,861,1,6497668,6576391,6587263,10872,89595,10872,78723,0,0
6598395,891,4,6554537,6586841,6598395,11554,43858,11554,32304,0,0
6603131,581,4,4741730,5579744,6603131,1023387,1861401,1023387,838014,0,0
6605642,871,1,6505455,6586841,6605642,18801,100187,18801,81386,0,0
6623156,855,4,6490265,6598395,6623156,24761,132891,24761,108130,0,0
6627019,701,4,5202844,5594765,6627019,1032254,1424175,1032254,391921,0,0
6628481,819,4,6419775,6603131,6628481,25350,208706,25350,183356,0,0
6635558,508,1,4364901,5594765,6635558,1040793,2270657,1040793,1229864,0,0
6653544,837,4,6462106,6623156,6653544,30388,191438,30388,161050,0,0
6657459,916,4,6652113,6653544,6657459,3915,5346,3915,1431,0,0
6661950,912,1,6644171,6648404,6661950,13546,17779,13546,4233,0,0
6663556,890,4,6553670,6627019,6663556,36537,109886,36537,73349,0,0
6665311,917,4,6652401,6657459,6665311,7852,12910,7852,5058,0,0
6666447,860,1,6497664,6627019,6666447,39428,168783,39428,129355,0,0
6668994,866,4,6502676,6628481,6668994,40513,166318,40513,125805,0,0
6693224,466,4,4144185,5602024,6693224,1091200,2549039,1091200,1457839,0,0
6698951,920,2,6669208,6671391,6698951,27560,29743,27560,2183,0,0
6701502,913,4,6648404,6663556,6701502,37946,53098,37946,15152,0,0
6703733,927,4,6697676,6701502,6703733,2231,6057,2231,3826,0,0
6706904,918,4,6659693,6665311,6706904,41593,47211,41593,5618,0,0
6713667,909,4,6636792,6668994,6713667,44673,76875,44673,32202,0,0
6748985,875,4,6521844,6693224,6748985,55761,227141,55761,171380,0,0
6750572,922,2,6674366,6693224,6750572,57348,76206,57348,18858,0,0
6756325,926,4,6695125,6703733,6756325,52592,61200,52592,8608,0,0
6777115,928,4,6719753,6748985,6777115,28130,57362,28130,29232,0,0
6782786,910,4,6642379,6706904,6782786,75882,140407,75882,64525,0,0
6783153,827,1,6432578,6706904,6783153,76249,350575,76249,274326,0,0
6790461,915,4,6650792,6713667,6790461,76794,139669,76794,62875,0,0
6838418,857,4,6492146,6756325,6838418,82093,346272,82093,264179,0,0
6849917,371,4,3592543,5750306,6849917,1099611,3257374,1099611,2157763,0,0
6861847,852,4,6487491,6777115,6861847,84732,374356,84732,289624,0,0
6864435,182,4,2246886,5762834,6864435,1101601,4617549,1101601,3515948,0,0
6869506,896,1,6574426,6777115,6869506,92391,295080,92391,202689,0,0
6870625,850,1,6481700,6777115,6870625,93510,388925,93510,295415,0,0
6871416,883,1,6534657,6777115,6871416,94301,336759,94301,242458,0,0
6881610,931,1,6871624,6871627,6881610,9983,9986,9983,3,0,0
6883140,856,4,6492062,6782786,6883140,100354,391078,100354,290724,0,0
6890129,463,4,4138291,5782774,6890129,1107355,2751838,1107355,1644483,0,0
6890462,294,1,2998774,5782774,6890462,1107688,3891688,1107688,2784000,0,0
6891440,859,1,6497218,6782786,6891440,108654,394222,108654,285568,0,0
6891875,773,1,6009718,6293758,6891875,598117,882157,598117,284040,0,0
6898548,258,4,2820995,5787163,6898548,1111385,4077553,1111385,2966168,0,0
6899426,816,4,6391532,6790461,6899426,108965,507894,108965,398929,0,0
6900533,687,1,5092482,5787163,6900533,1113370,1808051,1113370,694681,0,0
6901323,897,1,6574833,6790461,6901323,110862,326490,110862,215628,0,0
6916277,804,1,6175069,6293758,6916277,622519,741208,622519,118689,0,0
6920622,644,4,4931024,5787767,6920622,1132855,1989598,1132855,856743,0,0
6926377,187,1,2247257,5787767,6926377,1138610,4679120,1138610,3540510,0,0
6926866,145,1,2013026,5787767,6926866,1139099,4913840,1139099,3774741,0,0
6929859,935,1,6922653,6926377,6929859,3482,7206,3482,3724,0,0
6935620,566,1,4717360,5787767,6935620,1147853,2218260,1147853,1070407,0,0
6936339,399,1,3698209,5787767,6936339,1148572,3238130,1148572,2089558,0,0
6946627,938,2,6925550,6935620,6946627,11007,21077,11007,10070,0,0
6950192,936,1,6922772,6935620,6950192,14572,27420,14572,12848,0,0
6951706,863,4,6499715,6838418,6951706,113288,451991,113288,338703,0,0
6953508,373,1,3601042,5787767,6953508,1165741,3352466,1165741,2186725,0,0
6957416,911,1,6643842,6838418,6957416,118998,313574,118998,194576,0,0
6975295,933,4,6888749,6890129,6975295,85166,86546,85166,1380,0,0
6988497,878,4,6532776,6849917,6988497,138580,455721,138580,317141,0,0
6989014,884,1,6535080,6849917,6989014,139097,453934,139097,314837,0,0
6990837,895,1,6574419,6849917,6990837,140920,416418,140920,275498,0,0
6990937,144,4,1942077,5819333,6990937,1171604,5048860,1171604,3877256,0,0
6995565,944,1,6986210,6988497,6995565,7068,9355,7068,2287,0,0
6996024,452,1,4104148,5819333,6996024,1176691,2891876,1176691,1715185,0,0
6999470,943,1,6986209,6986210,6999470,13260,13261,13260,1,0,0
6999955,754,1,5830938,5830939,6999955,1169016,1169017,1169016,1,0,0
7003059,858,1,6497214,6861847,7003059,141212,505845,141212,364633,0,0
7005357,886,1,6538909,6861847,7005357,143510,466448,143510,322938,0,0
7008340,937,1,6922772,6936339,7008340,72001,85568,72001,13567,0,0
7017290,82,4,1307066,1307066,7017290,5710224,5710224,5710224,0,0,0
7018533,941,2,6975081,6975295,7018533,43238,43452,43238,214,0,0
7019432,898,1,6577600,6861847,7019432,157585,441832,157585,284247,0,0
7031089,950,1,7029788,7030173,7031089,916,1301,916,385,0,0
7032936,949,1,7029788,7030173,7032936,2763,3148,2763,385,0,0
7033963,905,1,6591789,6861847,7033963,172116,442174,172116,270058,0,0
7039784,951,1,7030173,7030589,7039784,9195,9611,9195,416,0,0
7042371,881,1,6534515,6864435,7042371,177936,507856,177936,329920,0,0
7045736,932,1,6871627,6881610,7045736,164126,174109,164126,9983,0,0
7047270,870,1,6505283,6864435,7047270,182835,541987,182835,359152,0,0
7054255,954,1,7048263,7053431,7054255,824,5992,824,5168,0,0
7056297,921,1,6671391,6864435,7056297,191862,384906,191862,193044,0,0
7066308,956,1,7053433,7054255,7066308,12053,12875,12053,822,0,0
7070477,948,1,7017171,7017290,7070477,53187,53306,53187,119,0,0
7085974,818,4,6419769,6883140,7085974,202834,666205,202834,463371,0,0
7086915,822,1,6430165,6883140,7086915,203775,656750,203775,452975,0,0
7097970,899,1,6577605,6883140,7097970,214830,520365,214830,305535,0,0
7109197,959,1,7096433,7096437,7109197,12760,12764,12760,4,0,0
7112670,953,1,7034133,7039784,7112670,72886,78537,72886,5651,0,0
7115740,867,4,6502825,6898548,7115740,217192,612915,217192,395723,0,0
7122533,929,4,6726597,6899426,7122533,223107,395936,223107,172829,0,0
7123214,830,1,6441054,6899426,7123214,223788,682160,223788,458372,0,0
7133743,845,1,6479711,6899426,7133743,234317,654032,234317,419715,0,0
7137496,961,1,7130172,7133743,7137496,3753,7324,3753,3571,0,0
7143162,779,4,6030042,6314731,7143162,828431,1113120,828431,284689,0,0
7147276,831,1,6441059,6899426,7147276,247850,706217,247850,458367,0,0
7154080,213,4,2360646,5965318,7154080,1188762,4793434,1188762,3604672,0,0
7161350,947,1,7012292,7017171,7161350,144179,149058,144179,4879,0,0
7166749,939,2,6928879,6946627,7166749,220122,237870,220122,17748,0,0
7172415,742,1,5472498,5965318,7172415,1207097,1699917,1207097,492820,0,0
7175357,311,1,3072212,5965318,7175357,1210039,4103145,1210039,2893106,0,0
7181486,940,1,6951540,6951706,7181486,229780,229946,229780,166,0,0
7182163,924,1,6677854,6899426,7182163,282737,504309,282737,221572,0,0
7210103,945,4,7008416,7017290,7210103,192813,201687,192813,8874,0,0
7219605,864,4,6499717,6920622,7219605,298983,719888,298983,420905,0,0
7219985,957,1,7072848,7072849,7219985,147136,147137,147136,1,0,0
7226108,960,1,7096437,7097970,7226108,128138,129671,128138,1533,0,0
7227388,942,1,6980890,6986209,7227388,241179,246498,241179,5319,0,0
7238804,903,1,6583588,6920622,7238804,318182,655216,318182,337034,0,0
7242549,849,1,6481700,6920622,7242549,321927,760849,321927,438922,0,0
7278287,769,1,6007600,6314731,7278287,963556,1270687,963556,307131,0,0
7285784,952,1,7030589,7031089,7285784,254695,255195,254695,500,0,0
7296527,832,1,6447826,6920622,7296527,375905,848701,375905,472796,0,0
7345260,834,1,6449212,6950192,7345260,395068,896048,395068,500980,0,0
7352978,835,1,6449433,6951706,7352978,401272,903545,401272,502273,0,0
7390856,800,4,6133139,6343609,7390856,1047247,1257717,1047247,210470,0,0
7396580,966,2,7364539,7390856,7396580,5724,32041,5724,26317,0,0
7398975,965,2,7364538,7364539,7398975,34436,34437,34436,1,0,0
7416079,789,1,6060811,6343609,7416079,1072470,1355268,1072470,282798,0,0
7434619,914,4,6650154,6975295,7434619,459324,784465,459324,325141,0,0
7436770,962,4,7337415,7390856,7436770,45914,99355,45914,53441,0,0
7453614,889,4,6552894,6990937,7453614,462677,900720,462677,438043,0,0
7479494,892,4,6555338,6995565,7479494,483929,924156,483929,440227,0,0
7554349,648,4,4937415,6344199,7554349,1210150,2616934,1210150,1406784,0,0
7564005,485,1,4278531,6344199,7564005,1219806,3285474,1219806,2065668,0,0
7588614,865,4,6502024,7085974,7588614,502640,1086590,502640,583950,0,0
7589953,267,1,2831484,6355335,7589953,1234618,4758469,1234618,3523851,0,0
7605885,717,1,5308695,6355335,7605885,1250550,2297190,1250550,1046640,0,0
7614139,221,1,2545511,6355335,7614139,1258804,5068628,1258804,3809824,0,0
7635622,934,4,6890032,7115740,7635622,519882,745590,519882,225708,0,0
7637978,358,1,3550915,6355335,7637978,1282643,4087063,1282643,2804420,0,0
7642760,869,1,6505275,7115740,7642760,527020,1137485,527020,610465,0,0
7661689,120,1,1716609,6377234,7661689,1284455,5945080,1284455,4660625,0,0
7663176,374,1,3601773,6377234,7663176,1285942,4061403,1285942,2775461,0,0
7671934,646,1,4933753,6377234,7671934,1294700,2738181,1294700,1443481,0,0
7681215,803,1,6175066,6377234,7681215,1303981,1506149,1303981,202168,0,0
7686908,907,2,6626994,7115740,7686908,571168,1059914,571168,488746,0,0
7690657,842,1,6468018,7115740,7690657,574917,1222639,574917,647722,0,0
7775351,973,1,7774433,7774511,7775351,840,918,840,78,0,0
7785392,969,2,7770158,7772019,7785392,13373,15234,13373,1861,0,0
7786296,981,1,7782507,7785392,7786296,904,3789,904,2885,0,0
7788021,975,1,7774723,7775351,7788021,12670,13298,12670,628,0,0
7789747,982,1,7787734,7788021,7789747,1726,2013,1726,287,0,0
7812430,970,2,7770158,7785392,7812430,27038,42272,27038,15234,0,0
7838151,862,1,6499108,7115740,7838151,722411,1339043,722411,616632,0,0
7853109,974,1,7774511,7786296,7853109,66813,78598,66813,11785,0,0
7868717,977,1,7781473,7789747,7868717,78970,87244,78970,8274,0,0
7890629,930,4,6727697,7122533,7890629,768096,1162932,768096,394836,0,0
7936747,901,1,6577820,7122533,7936747,814214,1358927,814214,544713,0,0
7970212,925,4,6688327,7143162,7970212,827050,1281885,827050,454835,0,0
7985338,882,1,6534656,7143162,7985338,842176,1450682,842176,608506,0,0
8020338,985,1,7910536,7936747,8020338,83591,109802,83591,26211,0,0
8029047,971,1,7772019,7812430,8029047,216617,257028,216617,40411,0,0
8056964,888,4,6552690,7154080,8056964,902884,1504274,902884,601390,0,0
8086594,841,1,6468018,7154080,8086594,932514,1618576,932514,686062,0,0
8116750,972,1,7773798,7812430,8116750,304320,342952,304320,38632,0,0
8179936,853,4,6487495,7210103,8179936,969833,1692441,969833,722608,0,0
8198486,978,1,7781473,7838151,8198486,360335,417013,360335,56678,0,0
8220715,828,1,6437336,7210103,8220715,1010612,1783379,1010612,772767,0,0
8233524,820,1,6429910,7210103,8233524,1023421,1803614,1023421,780193,0,0
8247906,976,1,7778788,7853109,8247906,394797,469118,394797,74321,0,0
8248837,879,4,6533296,7219605,8248837,1029232,1715541,1029232,686309,0,0
8252564,821,1,6429919,7219605,8252564,1032959,1822645,1032959,789686,0,0
8267284,851,4,6481867,7227388,8267284,1039896,1785417,1039896,745521,0,0
8333396,984,2,7874425,7890629,8333396,442767,458971,442767,16204,0,0
8426164,983,1,7858722,7868717,8426164,557447,567442,557447,9995,0,0
8468035,872,4,6512847,7416079,8468035,1051956,1955188,1051956,903232,0,0
8471382,902,1,6581489,7416079,8471382,1055303,1889893,1055303,834590,0,0
8493162,847,4,6479879,7434619,8493162,1058543,2013283,1058543,954740,0,0
8768897,979,1,7781994,7890629,8768897,878268,986903,878268,108635,0,0
8801301,844,1,6479542,7434619,8801301,1366682,2321759,1366682,955077,0,0
8816729,683,4,5060896,7436770,8816729,1379959,3755833,1379959,2375874,0,0
8835792,681,4,5033338,7453614,8835792,1382178,3802454,1382178,2420276,0,0
8844756,825,2,6431045,7453614,8844756,1391142,2413711,1391142,1022569,0,0
8878833,284,4,2973523,7479494,8878833,1399339,5905310,1399339,4505971,0,0
8879402,264,1,2824613,7479494,8879402,1399908,6054789,1399908,4654881,0,0
8879578,219,2,2528662,7479494,8879578,1400084,6350916,1400084,4950832,0,0
8974561,537,4,4489503,7554349,8974561,1420212,4485058,1420212,3064846,0,0
8986041,396,4,3696926,7564005,8986041,1422036,5289115,1422036,3867079,0,0
9007578,473,1,4195859,7564005,9007578,1443573,4811719,1443573,3368146,0,0
9009091,109,1,1664217,7564005,9009091,1445086,7344874,1445086,5899788,0,0
9020212,217,1,2495057,7564005,9020212,1456207,6525155,1456207,5068948,0,0
9034894,980,1,7781996,7890629,9034894,1144265,1252898,1144265,108633,0,0
9047747,494,4,4308272,7588614,9047747,1459133,4739475,1459133,3280342,0,0
9061112,131,2,1847078,7588614,9061112,1472498,7214034,1472498,5741536,0,0
9108944,257,4,2803781,7635622,9108944,1473322,6305163,1473322,4831841,0,0
9110386,330,1,3363744,7635622,9110386,1474764,5746642,1474764,4271878,0,0
9114282,666,4,4986899,7637978,9114282,1476304,4127383,1476304,2651079,0,0
9158194,194,4,2272581,7681215,9158194,1476979,6885613,1476979,5408634,0,0
9455183,919,4,6668807,7970212,9455183,1484971,2786376,1484971,1301405,0,0
