time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
4245772,0,0,0,0,0,125,114,17
4245776,0,0,0,0,0,125,114,17
4245780,0,0,0,0,0,125,114,17
4245783,0,0,0,0,0,125,114,17
4245786,0,0,0,0,0,125,114,17
4245790,0,0,0,0,0,125,114,17
4245894,0,0,0,0,0,125,114,17
4245994,0,0,0,0,0,129,111,17
4246023,0,0,0,0,0,133,108,17
4246829,0,0,0,0,0,133,108,17
4247440,0,0,0,0,0,133,108,17
4248009,0,0,0,0,0,126,114,18
4249844,0,0,0,0,0,126,114,18
4251430,0,0,0,0,0,130,111,18
4251434,0,0,0,0,0,134,108,18
4252246,0,0,0,0,0,134,108,18
4252856,0,0,0,0,0,134,108,18
4253391,0,0,0,0,0,132,111,18
4254204,0,0,0,0,0,132,111,18
4255801,0,0,0,0,0,129,114,18
4257328,0,0,0,0,0,137,107,18
4257735,0,0,0,0,0,137,107,18
4258585,0,0,0,0,0,130,114,18
4265546,0,0,0,0,0,134,111,18
4266359,0,0,0,0,0,134,111,18
4267956,0,0,0,0,0,131,114,18
4269276,0,0,0,0,0,130,114,19
4302753,0,0,0,0,0,134,111,19
4302787,0,0,0,0,0,135,111,19
4303591,0,0,0,0,0,135,111,19
4304374,0,0,0,0,0,139,108,19
4304455,0,0,0,0,0,135,111,20
4305079,0,0,0,0,0,139,108,20
4305716,0,0,0,0,0,139,108,20
4306037,0,0,0,0,0,139,108,20
4307186,0,0,0,0,0,132,114,21
4308027,0,0,0,0,0,136,111,21
4308840,0,0,0,0,0,136,111,21
4309987,0,0,0,0,0,133,114,21
4322814,0,0,0,0,0,132,114,22
4322941,0,0,0,0,0,136,111,22
4323754,0,0,0,0,0,136,111,22
4325351,0,0,0,0,0,133,114,22
4353660,0,0,0,0,0,132,114,23
4360820,0,0,0,0,0,131,114,24
4363768,0,0,0,0,0,135,111,24
4364577,0,0,0,0,0,131,114,25
4388907,0,0,0,0,0,139,107,25
4389136,0,0,0,0,0,147,100,25
4389514,0,0,0,0,0,147,100,25
4389873,0,0,0,0,0,140,107,25
4390681,0,0,0,0,0,133,114,25
4394242,0,0,0,0,0,137,111,25
4395055,0,0,0,0,0,137,111,25
4396652,0,0,0,0,0,134,114,25
4412357,0,0,0,0,0,133,114,26
4414052,0,0,0,0,0,137,111,26
4414865,0,0,0,0,0,137,111,26
4416462,0,0,0,0,0,134,114,26
4431116,0,0,0,0,0,142,107,26
4431523,0,0,0,0,0,142,107,26
4432373,0,0,0,0,0,135,114,26
4436304,0,0,0,0,0,143,107,26
4436711,0,0,0,0,0,143,107,26
4437561,0,0,0,0,0,136,114,26
4483075,0,0,0,0,0,140,111,26
4483888,0,0,0,0,0,140,111,26
4485485,0,0,0,0,0,137,114,26
4486235,0,0,0,0,0,136,114,27
4486983,0,0,0,0,0,136,113,28
4488504,0,0,0,0,0,139,111,28
4489317,0,0,0,0,0,139,111,28
4490914,0,0,0,0,0,137,113,28
4494277,0,0,0,0,0,140,111,28
4495090,0,0,0,0,0,140,111,28
4496687,0,0,0,0,0,138,113,28
4505268,0,0,0,0,0,141,111,28
4506081,0,0,0,0,0,141,111,28
4507012,0,0,0,0,0,140,111,29
4507993,0,0,0,0,0,141,111,29
4508009,0,0,0,0,0,145,108,29
4508818,0,0,0,0,0,145,108,29
4509429,0,0,0,0,0,145,108,29
4510870,0,0,0,0,0,141,112,29
4513730,0,0,0,0,0,147,107,29
4514137,0,0,0,0,0,147,107,29
4514987,0,0,0,0,0,142,112,29
4521634,0,0,0,0,0,144,111,29
4522057,0,0,0,0,0,148,108,29
4522764,0,0,0,0,0,148,108,29
4522932,0,0,0,0,0,152,105,29
4522984,0,0,0,0,0,156,102,29
4523016,0,0,0,0,0,160,99,29
4523114,0,0,0,0,0,164,96,29
4523881,0,0,0,0,0,158,102,29
4523905,0,0,0,0,0,162,99,29
4524134,0,0,0,0,0,166,96,29
4524890,0,0,0,0,0,157,105,29
4525514,0,0,0,0,0,154,108,29
4525610,0,0,0,0,0,162,101,29
4525638,0,0,0,0,0,170,94,29
4526041,0,0,0,0,0,164,100,29
4526397,0,0,0,0,0,164,100,29
4527199,0,0,0,0,0,152,112,29
4527914,0,0,0,0,0,158,107,29
4528321,0,0,0,0,0,158,107,29
4529171,0,0,0,0,0,153,112,29
4531321,0,0,0,0,0,155,111,29
4531328,0,0,0,0,0,159,108,29
4531335,0,0,0,0,0,163,105,29
4532144,0,0,0,0,0,163,105,29
4532755,0,0,0,0,0,163,105,29
4533234,0,0,0,0,0,156,111,30
4534242,0,0,0,0,0,157,111,30
4535055,0,0,0,0,0,157,111,30
4536652,0,0,0,0,0,157,111,30
4551648,0,0,0,0,0,156,111,31
4560757,0,0,0,0,0,156,110,32
4570030,0,0,0,0,0,157,110,32
4570061,0,0,0,0,0,160,108,32
4570110,0,0,0,0,0,164,105,32
4570131,0,0,0,0,0,168,102,32
4570919,0,0,0,0,0,168,102,32
4571530,0,0,0,0,0,168,102,32
4572955,0,0,0,0,0,160,110,32
4609981,0,0,0,0,0,160,109,33
4619078,0,0,0,0,0,160,108,34
4620804,0,0,0,0,0,162,107,34
4621211,0,0,0,0,0,162,107,34
4622061,0,0,0,0,0,161,108,34
4680987,0,0,0,0,0,162,108,34
4681800,0,0,0,0,0,162,108,34
4683397,0,0,0,0,0,162,108,34
4688734,0,0,0,0,0,164,107,34
4689141,0,0,0,0,0,164,107,34
4689892,0,0,0,0,0,162,108,35
4692050,0,0,0,0,0,161,108,36
4710424,0,0,0,0,0,162,108,36
4710459,0,0,0,0,0,163,108,36
4710486,0,0,0,0,0,167,105,36
4710494,0,0,0,0,0,171,102,36
4710499,0,0,0,0,0,175,99,36
4710506,0,0,0,0,0,179,96,36
4711298,0,0,0,0,0,179,96,36
4711908,0,0,0,0,0,179,96,36
4713337,0,0,0,0,0,167,108,36
4720969,0,0,0,0,0,169,107,36
4721038,0,0,0,0,0,177,100,36
4721206,0,0,0,0,0,185,93,36
4721246,0,0,0,0,0,193,86,36
4721618,0,0,0,0,0,193,86,36
4721978,0,0,0,0,0,179,100,36
4722782,0,0,0,0,0,171,108,36
4748327,0,0,0,0,0,172,108,36
4748470,0,0,0,0,0,173,108,36
4748477,0,0,0,0,0,177,105,36
4748606,0,0,0,0,0,181,102,36
4749349,0,0,0,0,0,181,102,36
4749976,0,0,0,0,0,181,102,36
4749993,0,0,0,0,0,177,105,37
4751413,0,0,0,0,0,174,108,37
4751993,0,0,0,0,0,175,108,37
4752806,0,0,0,0,0,175,108,37
4753084,0,0,0,0,0,176,108,37
4753897,0,0,0,0,0,176,108,37
4755494,0,0,0,0,0,176,108,37
4802002,0,0,0,0,0,176,107,38
4856485,0,0,0,0,0,178,106,38
4856892,0,0,0,0,0,178,106,38
4857727,0,0,0,0,0,179,106,38
4858134,0,0,0,0,0,179,106,38
4858984,0,0,0,0,0,178,107,38
4951959,0,0,0,0,0,180,106,38
4951999,0,0,0,0,0,187,100,38
4952401,0,0,0,0,0,187,100,38
4952491,0,0,0,0,0,195,93,38
4952898,0,0,0,0,0,188,100,38
4953686,0,0,0,0,0,181,107,38
4959086,0,0,0,0,0,183,106,38
4959493,0,0,0,0,0,183,106,38
4960343,0,0,0,0,0,182,107,38
4968494,0,0,0,0,0,184,106,38
4968901,0,0,0,0,0,184,106,38
4969751,0,0,0,0,0,183,107,38
4974958,0,0,0,0,0,185,106,38
4974991,0,0,0,0,0,192,100,38
4975394,0,0,0,0,0,192,100,38
4975750,0,0,0,0,0,192,100,38
4976551,0,0,0,0,0,185,107,38
5030414,0,0,0,0,0,187,106,38
5030418,0,0,0,0,0,194,100,38
5030824,0,0,0,0,0,194,100,38
5031180,0,0,0,0,0,194,100,38
5031985,0,0,0,0,0,187,107,38
5060944,0,0,0,0,0,187,108,38
5061660,0,0,0,0,0,189,107,38
5061663,0,0,0,0,0,197,100,38
5062069,0,0,0,0,0,197,100,38
5062425,0,0,0,0,0,197,100,38
5063230,0,0,0,0,0,189,108,38
5064194,0,0,0,0,0,189,108,38
5066231,0,0,0,0,0,190,108,38
5068144,0,0,0,0,0,190,108,38
5069481,0,0,0,0,0,190,108,38
5073431,0,0,0,0,0,190,108,38
5077256,0,0,0,0,0,192,107,38
5077663,0,0,0,0,0,192,107,38
5078173,0,0,0,0,0,193,107,38
5078194,0,0,0,0,0,201,100,38
5078331,0,0,0,0,0,202,100,38
5078371,0,0,0,0,0,203,100,38
5078427,0,0,0,0,0,204,100,38
5078461,0,0,0,0,0,205,100,38
5078491,0,0,0,0,0,206,100,38
5078533,0,0,0,0,0,207,100,38
5078566,0,0,0,0,0,208,100,38
5078599,0,0,0,0,0,209,100,38
5078631,0,0,0,0,0,210,100,38
5078919,0,0,0,0,0,218,93,38
5079170,0,0,0,0,0,212,100,38
5079545,0,0,0,0,0,212,100,38
5079905,0,0,0,0,0,205,107,38
5080229,0,0,0,0,0,197,114,39
5081034,0,0,0,0,0,196,114,40
5081581,0,0,0,0,0,196,114,40
5081621,0,0,0,0,0,196,114,40
5081711,0,0,0,0,0,196,114,40
5081741,0,0,0,0,0,196,114,40
5081783,0,0,0,0,0,196,114,40
5081816,0,0,0,0,0,196,114,40
5081849,0,0,0,0,0,196,114,40
5081855,0,0,0,0,0,196,113,41
5085531,0,0,0,0,0,196,113,41
5085571,0,0,0,0,0,196,113,41
5085661,0,0,0,0,0,196,113,41
5085733,0,0,0,0,0,196,113,41
5085766,0,0,0,0,0,196,113,41
5085799,0,0,0,0,0,196,113,41
5088087,0,0,0,0,0,196,114,41
5088196,0,0,0,0,0,200,111,41
5089009,0,0,0,0,0,200,111,41
5090606,0,0,0,0,0,197,114,41
5091337,0,0,0,0,0,197,114,41
5095287,0,0,0,0,0,197,114,41
5111215,0,0,0,0,0,197,113,42
5114187,0,0,0,0,0,197,112,43
5127616,0,0,0,0,0,197,111,44
5137187,0,0,0,0,0,197,112,44
5140437,0,0,0,0,0,197,112,44
5144387,0,0,0,0,0,197,112,44
5147866,0,0,0,0,0,197,113,44
5147893,0,0,0,0,0,197,114,44
5147921,0,0,0,0,0,198,114,44
5147961,0,0,0,0,0,199,114,44
5148023,0,0,0,0,0,200,114,44
5148051,0,0,0,0,0,201,114,44
5148078,0,0,0,0,0,202,114,44
5151116,0,0,0,0,0,202,114,44
5151143,0,0,0,0,0,202,114,44
5151171,0,0,0,0,0,202,114,44
5151211,0,0,0,0,0,202,114,44
5151273,0,0,0,0,0,202,114,44
5151301,0,0,0,0,0,202,114,44
5151328,0,0,0,0,0,202,114,44
5151552,0,0,0,0,0,201,114,45
5151610,0,0,0,0,0,200,114,46
5151763,0,0,0,0,0,199,114,47
5155121,0,0,0,0,0,199,114,47
5155223,0,0,0,0,0,199,114,47
5155251,0,0,0,0,0,199,114,47
5155278,0,0,0,0,0,199,114,47
5166686,0,0,0,0,0,198,114,48
5172053,0,0,0,0,0,199,114,48
5175303,0,0,0,0,0,199,114,48
5176420,0,0,0,0,0,200,114,48
5176424,0,0,0,0,0,201,114,48
5176427,0,0,0,0,0,202,114,48
5176435,0,0,0,0,0,203,114,48
5177902,0,0,0,0,0,202,114,49
5179253,0,0,0,0,0,202,114,49
5179670,0,0,0,0,0,202,114,49
5179674,0,0,0,0,0,202,114,49
5179685,0,0,0,0,0,202,114,49
5183620,0,0,0,0,0,202,114,49
5183624,0,0,0,0,0,202,114,49
5183635,0,0,0,0,0,202,114,49
5214469,0,0,0,0,0,210,107,49
5214473,0,0,0,0,0,218,100,49
5214587,0,0,0,0,0,226,93,49
5214593,0,0,0,0,0,234,86,49
5214984,0,0,0,0,0,234,86,49
5215341,0,0,0,0,0,234,86,49
5216132,0,0,0,0,0,206,114,49
5219928,0,0,0,0,0,207,114,49
5223178,0,0,0,0,0,207,114,49
5227128,0,0,0,0,0,207,114,49
5232515,0,0,0,0,0,215,107,49
5232922,0,0,0,0,0,215,107,49
5233772,0,0,0,0,0,208,114,49
5281775,0,0,0,0,0,216,107,49
5281861,0,0,0,0,0,224,100,49
5282257,0,0,0,0,0,224,100,49
5282614,0,0,0,0,0,224,100,49
5283410,0,0,0,0,0,210,114,49
5284155,0,0,0,0,0,211,114,49
5284184,0,0,0,0,0,212,114,49
5284972,0,0,0,0,0,216,111,49
5284976,0,0,0,0,0,220,108,49
5284981,0,0,0,0,0,224,105,49
5284986,0,0,0,0,0,228,102,49
5284990,0,0,0,0,0,232,99,49
5284995,0,0,0,0,0,236,96,49
5285802,0,0,0,0,0,236,96,49
5286412,0,0,0,0,0,236,96,49
5287405,0,0,0,0,0,218,114,49
5287434,0,0,0,0,0,218,114,49
5288603,0,0,0,0,0,222,111,49
5289416,0,0,0,0,0,222,111,49
5291013,0,0,0,0,0,219,114,49
5291355,0,0,0,0,0,219,114,49
5291384,0,0,0,0,0,219,114,49
5303075,0,0,0,0,0,223,111,49
5303101,0,0,0,0,0,227,108,49
5303127,0,0,0,0,0,231,105,49
5303927,0,0,0,0,0,231,105,49
5304303,0,0,0,0,0,235,102,49
5304384,0,0,0,0,0,236,102,49
5304995,0,0,0,0,0,228,111,49
5305025,0,0,0,0,0,229,111,49
5305167,0,0,0,0,0,230,111,49
5305183,0,0,0,0,0,238,104,49
5305187,0,0,0,0,0,246,97,49
5305593,0,0,0,0,0,246,97,49
5305807,0,0,0,0,0,254,90,49
5305810,0,0,0,0,0,262,83,49
5306114,0,0,0,0,0,246,100,49
5306185,0,0,0,0,0,247,100,49
5306224,0,0,0,0,0,248,100,49
5307072,0,0,0,0,0,234,114,49
5307634,0,0,0,0,0,234,114,49
5308245,0,0,0,0,0,234,114,49
5308275,0,0,0,0,0,234,114,49
5308417,0,0,0,0,0,234,114,49
5308493,0,0,0,0,0,233,114,50
5309435,0,0,0,0,0,233,114,50
5309474,0,0,0,0,0,233,114,50
5309886,0,0,0,0,0,234,114,50
5309936,0,0,0,0,0,235,114,50
5309965,0,0,0,0,0,236,114,50
5311584,0,0,0,0,0,236,114,50
5312195,0,0,0,0,0,236,114,50
5312225,0,0,0,0,0,236,114,50
5312367,0,0,0,0,0,236,114,50
5313136,0,0,0,0,0,236,114,50
5313186,0,0,0,0,0,236,114,50
5313215,0,0,0,0,0,236,114,50
5313385,0,0,0,0,0,236,114,50
5313424,0,0,0,0,0,236,114,50
5317086,0,0,0,0,0,236,114,50
5317136,0,0,0,0,0,236,114,50
5317165,0,0,0,0,0,236,114,50
5321019,0,0,0,0,0,244,107,50
5321027,0,0,0,0,0,252,100,50
5321274,0,0,0,0,0,260,93,50
5321649,0,0,0,0,0,260,93,50
5322009,0,0,0,0,0,246,107,50
5322818,0,0,0,0,0,239,114,50
5330994,0,0,0,0,0,240,114,50
5331943,0,0,0,0,0,241,114,50
5334222,0,0,0,0,0,240,114,51
5334244,0,0,0,0,0,240,114,51
5338194,0,0,0,0,0,240,114,51
5343745,0,0,0,0,0,241,114,51
5346276,0,0,0,0,0,240,114,52
5346995,0,0,0,0,0,240,114,52
5350945,0,0,0,0,0,240,114,52
5363283,0,0,0,0,0,244,111,52
5364096,0,0,0,0,0,244,111,52
5365237,0,0,0,0,0,245,111,52
5365278,0,0,0,0,0,249,108,52
5366081,0,0,0,0,0,249,108,52
5366693,0,0,0,0,0,249,108,52
5367404,0,0,0,0,0,247,111,52
5367428,0,0,0,0,0,251,108,52
5367449,0,0,0,0,0,255,105,52
5368251,0,0,0,0,0,255,105,52
5368863,0,0,0,0,0,255,105,52
5370299,0,0,0,0,0,246,114,52
5379332,0,0,0,0,0,247,114,52
5379404,0,0,0,0,0,248,114,52
5381592,0,0,0,0,0,252,111,52
5381638,0,0,0,0,0,256,108,52
5382439,0,0,0,0,0,256,108,52
5382582,0,0,0,0,0,256,108,52
5382654,0,0,0,0,0,256,108,52
5384189,0,0,0,0,0,250,114,52
5386532,0,0,0,0,0,250,114,52
5386604,0,0,0,0,0,250,114,52
5390064,0,0,0,0,0,254,111,52
5390710,0,0,0,0,0,253,111,53
5391361,0,0,0,0,0,253,111,53
5392837,0,0,0,0,0,250,114,53
5399276,0,0,0,0,0,254,111,53
5399317,0,0,0,0,0,258,108,53
5399324,0,0,0,0,0,262,105,53
5399341,0,0,0,0,0,266,102,53
5400138,0,0,0,0,0,266,102,53
5400752,0,0,0,0,0,266,102,53
5402183,0,0,0,0,0,254,114,53
5427880,0,0,0,0,0,258,111,53
5427889,0,0,0,0,0,262,108,53
5427893,0,0,0,0,0,266,105,53
5428226,0,0,0,0,0,270,102,53
5428233,0,0,0,0,0,274,99,53
5428958,0,0,0,0,0,274,99,53
5429226,0,0,0,0,0,273,99,54
5430690,0,0,0,0,0,258,114,54
5448992,0,0,0,0,0,259,114,54
5449015,0,0,0,0,0,260,114,54
5452242,0,0,0,0,0,260,114,54
5452265,0,0,0,0,0,260,114,54
5456192,0,0,0,0,0,260,114,54
5456215,0,0,0,0,0,260,114,54
5475741,0,0,0,0,0,264,111,54
5476554,0,0,0,0,0,264,111,54
5478151,0,0,0,0,0,261,114,54
5524772,0,0,0,0,0,260,114,55
5529103,0,0,0,0,0,259,114,56
5539973,0,0,0,0,0,263,111,56
5540786,0,0,0,0,0,263,111,56
5542383,0,0,0,0,0,260,114,56
5547539,0,0,0,0,0,264,111,56
5548352,0,0,0,0,0,264,111,56
5549352,0,0,0,0,0,269,107,56
5549759,0,0,0,0,0,269,107,56
5550609,0,0,0,0,0,262,114,56
5562718,0,0,0,0,0,270,107,56
5563125,0,0,0,0,0,270,107,56
5563975,0,0,0,0,0,263,114,56
5565210,0,0,0,0,0,267,111,56
5566023,0,0,0,0,0,267,111,56
5567195,0,0,0,0,0,263,114,57
5569193,0,0,0,0,0,271,107,57
5569206,0,0,0,0,0,275,104,57
5569611,0,0,0,0,0,275,104,57
5570323,0,0,0,0,0,268,111,57
5571844,0,0,0,0,0,265,114,57
5574140,0,0,0,0,0,269,111,57
5574953,0,0,0,0,0,269,111,57
5576137,0,0,0,0,0,274,107,57
5576544,0,0,0,0,0,274,107,57
5577140,0,0,0,0,0,275,107,57
5577547,0,0,0,0,0,275,107,57
5578397,0,0,0,0,0,268,114,57
5582018,0,0,0,0,0,267,114,58
5582572,0,0,0,0,0,266,114,59
5594054,0,0,0,0,0,265,114,60
5609800,0,0,0,0,0,273,107,60
5609804,0,0,0,0,0,281,100,60
5610210,0,0,0,0,0,281,100,60
5610566,0,0,0,0,0,281,100,60
5611371,0,0,0,0,0,267,114,60
5611975,0,0,0,0,0,275,107,60
5611979,0,0,0,0,0,283,100,60
5612385,0,0,0,0,0,283,100,60
5612741,0,0,0,0,0,283,100,60
5613546,0,0,0,0,0,269,114,60
5628790,0,0,0,0,0,277,107,60
5628842,0,0,0,0,0,285,100,60
5629242,0,0,0,0,0,285,100,60
5629599,0,0,0,0,0,285,100,60
5630398,0,0,0,0,0,271,114,60
5640649,0,0,0,0,0,270,114,61
5652948,0,0,0,0,0,274,111,61
5652958,0,0,0,0,0,278,108,61
5653768,0,0,0,0,0,278,108,61
5654281,0,0,0,0,0,286,101,61
5654290,0,0,0,0,0,294,94,61
5654696,0,0,0,0,0,294,94,61
5655052,0,0,0,0,0,288,100,61
5655856,0,0,0,0,0,274,114,61
5655926,0,0,0,0,0,282,107,61
5655933,0,0,0,0,0,290,100,61
5655938,0,0,0,0,0,298,93,61
5656343,0,0,0,0,0,298,93,61
5656699,0,0,0,0,0,298,93,61
5657503,0,0,0,0,0,277,114,61
5659723,0,0,0,0,0,281,111,61
5659730,0,0,0,0,0,289,104,61
5660137,0,0,0,0,0,289,104,61
5660846,0,0,0,0,0,282,111,61
5661691,0,0,0,0,0,280,114,61
5664941,0,0,0,0,0,280,114,61
5668891,0,0,0,0,0,280,114,61
5690674,0,0,0,0,0,284,111,61
5690721,0,0,0,0,0,288,108,61
5690742,0,0,0,0,0,292,105,61
5691065,0,0,0,0,0,296,102,61
5691780,0,0,0,0,0,296,102,61
5692414,0,0,0,0,0,296,102,61
5693779,0,0,0,0,0,284,114,61
5699161,0,0,0,0,0,285,114,61
5699331,0,0,0,0,0,289,111,61
5700144,0,0,0,0,0,289,111,61
5701741,0,0,0,0,0,286,114,61
5702411,0,0,0,0,0,286,114,61
5702448,0,0,0,0,0,290,111,61
5702462,0,0,0,0,0,294,108,61
5702741,0,0,0,0,0,298,105,61
5702763,0,0,0,0,0,302,102,61
5703486,0,0,0,0,0,306,99,61
5703986,0,0,0,0,0,310,96,61
5704346,0,0,0,0,0,305,102,61
5704825,0,0,0,0,0,300,108,61
5706291,0,0,0,0,0,294,114,61
5706361,0,0,0,0,0,294,114,61
5707043,0,0,0,0,0,293,114,62
5707596,0,0,0,0,0,293,114,62
5708075,0,0,0,0,0,293,114,62
5709221,0,0,0,0,0,297,111,62
5709256,0,0,0,0,0,301,108,62
5709282,0,0,0,0,0,305,105,62
5709293,0,0,0,0,0,309,102,62
5709310,0,0,0,0,0,313,99,62
5710101,0,0,0,0,0,313,99,62
5710712,0,0,0,0,0,313,99,62
5711546,0,0,0,0,0,298,114,62
5712025,0,0,0,0,0,298,114,62
5715960,0,0,0,0,0,297,114,63
5718484,0,0,0,0,0,298,114,63
5721734,0,0,0,0,0,298,114,63
5725684,0,0,0,0,0,298,114,63
5726501,0,0,0,0,0,299,114,63
5729137,0,0,0,0,0,300,114,63
5729215,0,0,0,0,0,301,114,63
5729250,0,0,0,0,0,302,114,63
5729751,0,0,0,0,0,302,114,63
5729899,0,0,0,0,0,303,114,63
5730480,0,0,0,0,0,302,114,64
5730973,0,0,0,0,0,301,114,65
5732500,0,0,0,0,0,301,114,65
5733149,0,0,0,0,0,301,114,65
5733701,0,0,0,0,0,301,114,65
5735148,0,0,0,0,0,305,111,65
5735152,0,0,0,0,0,309,108,65
5735156,0,0,0,0,0,313,105,65
5735159,0,0,0,0,0,317,102,65
5735206,0,0,0,0,0,318,102,65
5735974,0,0,0,0,0,317,102,66
5736450,0,0,0,0,0,317,102,66
5737099,0,0,0,0,0,305,114,66
5740574,0,0,0,0,0,304,114,67
5742448,0,0,0,0,0,303,114,68
5746918,0,0,0,0,0,311,107,68
5747325,0,0,0,0,0,311,107,68
5748175,0,0,0,0,0,304,114,68
5748949,0,0,0,0,0,303,114,69
5758806,0,0,0,0,0,311,107,69
5759213,0,0,0,0,0,311,107,69
5760063,0,0,0,0,0,304,114,69
5760674,0,0,0,0,0,303,114,70
5761569,0,0,0,0,0,302,114,71
5766892,0,0,0,0,0,301,114,72
5778243,0,0,0,0,0,305,111,72
5779056,0,0,0,0,0,305,111,72
5779955,0,0,0,0,0,309,108,72
5780768,0,0,0,0,0,306,111,72
5782365,0,0,0,0,0,303,114,72
5784307,0,0,0,0,0,307,111,72
5785120,0,0,0,0,0,307,111,72
5786717,0,0,0,0,0,304,114,72
5789711,0,0,0,0,0,308,111,72
5790362,0,0,0,0,0,312,108,72
5791012,0,0,0,0,0,312,108,72
5791662,0,0,0,0,0,309,111,72
5793137,0,0,0,0,0,306,114,72
5799365,0,0,0,0,0,310,111,72
5799377,0,0,0,0,0,314,108,72
5799387,0,0,0,0,0,318,105,72
5799426,0,0,0,0,0,322,102,72
5799681,0,0,0,0,0,326,99,72
5800140,0,0,0,0,0,330,96,72
5800759,0,0,0,0,0,330,96,72
5801417,0,0,0,0,0,318,108,72
5802783,0,0,0,0,0,312,114,72
5805669,0,0,0,0,0,316,111,72
5806482,0,0,0,0,0,316,111,72
5808079,0,0,0,0,0,313,114,72
5808930,0,0,0,0,0,321,107,72
5809095,0,0,0,0,0,325,104,72
5809481,0,0,0,0,0,325,104,72
5810197,0,0,0,0,0,318,111,72
5811722,0,0,0,0,0,315,114,72
5818917,0,0,0,0,0,323,107,72
5818950,0,0,0,0,0,331,100,72
5819353,0,0,0,0,0,331,100,72
5819709,0,0,0,0,0,331,100,72
5820504,0,0,0,0,0,321,111,72
5820527,0,0,0,0,0,325,108,72
5821334,0,0,0,0,0,325,108,72
5821945,0,0,0,0,0,325,108,72
5823385,0,0,0,0,0,319,114,72
5826341,0,0,0,0,0,327,107,72
5826748,0,0,0,0,0,327,107,72
5827598,0,0,0,0,0,320,114,72
5831497,0,0,0,0,0,321,114,72
5832079,0,0,0,0,0,322,114,72
5834747,0,0,0,0,0,322,114,72
5835329,0,0,0,0,0,322,114,72
5836007,0,0,0,0,0,321,114,73
5837891,0,0,0,0,0,320,114,74
5838697,0,0,0,0,0,320,114,74
5839200,0,0,0,0,0,321,114,74
5839279,0,0,0,0,0,321,114,74
5840077,0,0,0,0,0,320,114,75
5840101,0,0,0,0,0,321,114,75
5842450,0,0,0,0,0,321,114,75
5843351,0,0,0,0,0,321,114,75
5844749,0,0,0,0,0,322,114,75
5846215,0,0,0,0,0,323,114,75
5846400,0,0,0,0,0,323,114,75
5847301,0,0,0,0,0,323,114,75
5847999,0,0,0,0,0,323,114,75
5849465,0,0,0,0,0,323,114,75
5851949,0,0,0,0,0,323,114,75
5853415,0,0,0,0,0,323,114,75
5865204,0,0,0,0,0,324,114,75
5865216,0,0,0,0,0,325,114,75
5865253,0,0,0,0,0,329,111,75
5865263,0,0,0,0,0,333,108,75
5866073,0,0,0,0,0,333,108,75
5866683,0,0,0,0,0,333,108,75
5867785,0,0,0,0,0,326,114,76
5868454,0,0,0,0,0,326,114,76
5868672,0,0,0,0,0,330,111,76
5869485,0,0,0,0,0,330,111,76
5870152,0,0,0,0,0,334,108,76
5870965,0,0,0,0,0,331,111,76
5871027,0,0,0,0,0,335,108,76
5871041,0,0,0,0,0,339,105,76
5871850,0,0,0,0,0,339,105,76
5872404,0,0,0,0,0,336,108,76
5872774,0,0,0,0,0,337,108,76
5873137,0,0,0,0,0,332,114,76
5875152,0,0,0,0,0,340,108,76
5875965,0,0,0,0,0,340,108,76
5876024,0,0,0,0,0,340,108,76
5876387,0,0,0,0,0,340,108,76
5877516,0,0,0,0,0,338,111,76
5878329,0,0,0,0,0,338,111,76
5878368,0,0,0,0,0,337,111,77
5879609,0,0,0,0,0,338,111,77
5880337,0,0,0,0,0,338,111,77
5880968,0,0,0,0,0,338,111,77
5882429,0,0,0,0,0,335,114,77
5884574,0,0,0,0,0,339,111,77
5885387,0,0,0,0,0,339,111,77
5886984,0,0,0,0,0,336,114,77
5888974,0,0,0,0,0,340,111,77
5889787,0,0,0,0,0,340,111,77
5891384,0,0,0,0,0,337,114,77
5893852,0,0,0,0,0,336,114,78
5904060,0,0,0,0,0,340,111,78
5904192,0,0,0,0,0,344,108,78
5904197,0,0,0,0,0,348,105,78
5904976,0,0,0,0,0,348,105,78
5905593,0,0,0,0,0,348,105,78
5906942,0,0,0,0,0,347,107,78
5906977,0,0,0,0,0,355,100,78
5907010,0,0,0,0,0,363,93,78
5907408,0,0,0,0,0,363,93,78
5907765,0,0,0,0,0,363,93,78
5908563,0,0,0,0,0,342,114,78
5910762,0,0,0,0,0,350,107,78
5911169,0,0,0,0,0,350,107,78
5912019,0,0,0,0,0,343,114,78
5913006,0,0,0,0,0,342,114,79
5918849,0,0,0,0,0,346,111,79
5918858,0,0,0,0,0,350,108,79
5918952,0,0,0,0,0,354,105,79
5919739,0,0,0,0,0,354,105,79
5920075,0,0,0,0,0,362,98,79
5920105,0,0,0,0,0,370,91,79
5920134,0,0,0,0,0,378,84,79
5920533,0,0,0,0,0,378,84,79
5920890,0,0,0,0,0,369,93,79
5920902,0,0,0,0,0,370,93,79
5921699,0,0,0,0,0,349,114,79
5924152,0,0,0,0,0,349,114,79
5928102,0,0,0,0,0,349,114,79
5930372,0,0,0,0,0,350,114,79
5933622,0,0,0,0,0,350,114,79
5937572,0,0,0,0,0,350,114,79
5961299,0,0,0,0,0,354,111,79
5962112,0,0,0,0,0,354,111,79
5963709,0,0,0,0,0,351,114,79
5966578,0,0,0,0,0,352,114,79
