time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
7606979,243,16,4228045,7594030,7606979,12949,3378934,12949,3365985,0,0
7607121,550,8,7595890,7599705,7607121,7416,11231,7416,3815,0,0
7607466,552,8,7599705,7599705,7607466,7761,7761,7761,0,0,0
7609627,515,8,7202683,7240086,7609627,369541,406944,369541,37403,0,0
7613316,553,1,7600154,7600154,7613316,13162,13162,13162,0,0,0
7616127,556,4,7608136,7608136,7616127,7991,7991,7991,0,0,0
7626618,560,1,7619839,7619839,7626618,6779,6779,6779,0,0,0
7627157,551,8,7598812,7600154,7627157,27003,28345,27003,1342,0,0
7627222,561,1,7626042,7626042,7627222,1180,1180,1180,0,0,0
7651603,541,8,7541941,7569323,7651603,82280,109662,82280,27382,0,0
7667422,562,1,7628693,7628693,7667422,38729,38729,38729,0,0,0
7681607,548,8,7591371,7605997,7681607,75610,90236,75610,14626,0,0
7692005,568,1,7687870,7687870,7692005,4135,4135,4135,0,0,0
7694262,534,8,7523706,7606979,7694262,87283,170556,87283,83273,0,0
7696189,569,8,7687957,7694262,7696189,1927,8232,1927,6305,0,0
7704405,575,1,7697854,7697854,7704405,6551,6551,6551,0,0,0
7705665,570,4,7688300,7688300,7705665,17365,17365,17365,0,0,0
7710476,571,1,7688333,7688333,7710476,22143,22143,22143,0,0,0
7713664,567,1,7682152,7682152,7713664,31512,31512,31512,0,0,0
7714341,577,1,7702326,7702326,7714341,12015,12015,12015,0,0,0
7730695,502,8,7116140,7242978,7730695,487717,614555,487717,126838,0,0
7737980,565,8,7645200,7651603,7737980,86377,92780,86377,6403,0,0
7742326,574,4,7695377,7696189,7742326,46137,46949,46137,812,0,0
7775108,542,8,7542531,7606979,7775108,168129,232577,168129,64448,0,0
7775611,576,1,7697946,7697946,7775611,77665,77665,77665,0,0,0
7779431,535,8,7523773,7607121,7779431,172310,255658,172310,83348,0,0
7793392,544,8,7548447,7607466,7793392,185926,244945,185926,59019,0,0
7796662,326,4,5163431,5224874,7796662,2571788,2633231,2109899,523332,21,0
7824857,497,8,7099113,7334113,7824857,490744,725744,490744,235000,0,0
7844469,543,1,7543287,7543287,7844469,301182,301182,301182,0,0,0
7881524,517,1,7242677,7242677,7881524,638847,638847,638847,0,0,0
7893024,546,8,7551221,7609627,7893024,283397,341803,283397,58406,0,0
7912631,240,1,4146281,4146281,7912631,3766350,3766350,3766350,0,0,0
7914669,267,8,4613412,6462080,7914669,1452589,3301257,986384,2314873,2,0
7948563,583,1,7900744,7900744,7948563,47819,47819,47819,0,0,0
7953498,262,1,4549268,4549268,7953498,3404230,3404230,3404230,0,0,0
7970462,492,8,7028250,7371659,7970462,598803,942212,516901,425311,1,0
8010280,540,1,7541656,7541656,8010280,468624,468624,468624,0,0,0
8013335,94,1,2372471,2372471,8013335,5640864,5640864,5640864,0,0,0
8014335,582,8,7885365,7893024,8014335,121311,128970,121311,7659,0,0
8028655,584,4,7901431,7914669,8028655,113986,127224,113986,13238,0,0
8037194,507,8,7165042,7373586,8037194,663608,872152,532618,339534,1,0
8043324,115,1,2505773,2505773,8043324,5537551,5537551,5537551,0,0,0
8089277,481,4,6759246,6759246,8089277,1330031,1330031,1330031,0,0,0
8123610,537,8,7528170,7737980,8123610,385630,595440,385630,209810,0,0
8126400,405,4,5876963,6013422,8126400,2112978,2249437,2028203,221234,10,0
8202684,444,1,6340602,6340602,8202684,1862082,1862082,1862082,0,0,0
8204696,516,8,7220783,7388483,8204696,816213,983913,632476,351437,1,0
8245054,578,8,7721072,7779431,8245054,465623,523982,465623,58359,0,0
8317692,539,1,7541228,7541228,8317692,776464,776464,776464,0,0,0
8328136,581,8,7829692,7970462,8328136,357674,498444,357674,140770,0,0
8342609,597,1,8329871,8329871,8342609,12738,12738,12738,0,0,0
8364364,538,1,7529550,7529550,8364364,834814,834814,834814,0,0,0
8405831,603,8,8392789,8405347,8405831,484,13042,484,12558,0,0
8417490,572,8,7691404,7793392,8417490,624098,726086,624098,101988,0,0
8418690,298,1,4911375,4911375,8418690,3507315,3507315,3507315,0,0,0
8429206,599,1,8379854,8379854,8429206,49352,49352,49352,0,0,0
8443400,604,1,8405347,8405347,8443400,38053,38053,38053,0,0,0
8445633,501,8,7112059,7414032,8445633,1031601,1333574,754726,578848,2,0
8458325,600,1,8380506,8380506,8458325,77819,77819,77819,0,0,0
8488832,466,1,6491765,6491765,8488832,1997067,1997067,1997067,0,0,0
8594775,605,4,8410160,8410160,8594775,184615,184615,184615,0,0,0
8610941,598,1,8353651,8353651,8610941,257290,257290,257290,0,0,0
8614523,601,1,8382882,8382882,8614523,231641,231641,231641,0,0,0
8639652,324,4,5140087,5145268,8639652,3494384,3499565,2394980,1104585,48,0
8749291,545,8,7548452,8014335,8749291,734956,1200839,734956,465883,0,0
8764468,602,4,8384038,8405831,8764468,358637,380430,358637,21793,0,0
8768606,536,8,7523981,8028655,8768606,739951,1244625,739951,504674,0,0
8769793,579,1,7803416,7803416,8769793,966377,966377,966377,0,0,0
8786686,509,1,7185927,7185927,8786686,1600759,1600759,1600759,0,0,0
8796943,264,1,4589100,4589100,8796943,4207843,4207843,4207843,0,0,0
8798499,526,8,7427595,8037194,8798499,761305,1370904,761305,609599,0,0
8879280,26,1,1094073,1094073,8879280,7785207,7785207,7785207,0,8,0
8898854,592,1,8266924,8266924,8898854,631930,631930,631930,0,0,0
8904388,461,1,6479102,6479102,8904388,2425286,2425286,2425286,0,0,0
8908594,593,8,8289729,8328136,8908594,580458,618865,580458,38407,0,0
8915900,587,8,8197942,8204696,8915900,711204,717958,711204,6754,0,0
9091494,499,1,7104606,7104606,9091494,1986888,1986888,1986888,0,0,0
9101733,547,1,7585094,7585094,9101733,1516639,1516639,1516639,0,0,0
9113178,506,8,7164988,8123610,9113178,989568,1948190,989568,958622,0,0
9150661,392,8,5795416,8126400,9150661,1024261,3355245,1024261,2330984,0,0
9164150,350,1,5357352,5357352,9164150,3806798,3806798,3806798,0,0,0
9167780,563,1,7633907,7633907,9167780,1533873,1533873,1533873,0,0,0
9168869,479,1,6724293,6724293,9168869,2444576,2444576,2444576,0,0,0
9179119,88,1,2306427,2306427,9179119,6872692,6872692,6872692,0,14,0
9199161,478,1,6724034,6724034,9199161,2475127,2475127,2475127,0,0,0
9260691,494,4,7089661,7110860,9260691,2149831,2171030,1801340,369690,14,0
9296435,564,1,7638108,7638108,9296435,1658327,1658327,1658327,0,0,0
9323947,488,8,6999467,8245054,9323947,1078893,2324480,1066750,1257730,1,0
9529984,557,8,7616124,8445633,9529984,1084351,1913860,1084351,829509,0,0
9555624,80,1,2185747,2185747,9555624,7369877,7369877,7369877,0,26,0
9749694,442,1,6327189,6327189,9749694,3422505,3422505,3422505,0,0,0
9760594,292,1,4852036,4852036,9760594,4908558,4908558,4908558,0,0,0
9844697,606,1,8468723,8468723,9844697,1375974,1375974,1375974,0,0,0
9865350,533,8,7523341,8749291,9865350,1116059,2342009,1116059,1225950,0,0
9886266,463,8,6484248,8768606,9886266,1117660,3402018,1117660,2284358,0,0
10057758,595,8,8314224,8798499,10057758,1259259,1743534,1259259,484275,0,0
10226478,154,8,2935568,4229498,10226478,5996980,7290910,1939461,5351449,1,0
10259288,596,1,8326045,8326045,10259288,1933243,1933243,1933243,0,0,0
10295436,585,1,7940007,7940007,10295436,2355429,2355429,2355429,0,0,0
10321636,412,8,5898641,8915900,10321636,1405736,4422995,1405736,3017259,0,0
10571580,81,1,2186525,2186525,10571580,8385055,8385055,8385055,0,87,0
10629229,340,1,5267094,5267094,10629229,5362135,5362135,5362135,0,32,0
10718192,288,8,4838657,9113178,10718192,1605014,5879535,1605014,4274521,0,0
10786958,586,4,8196217,8405831,10786958,2381127,2590741,2196512,394229,1,0
10803581,519,8,7266127,9150661,10803581,1652920,3537454,1652920,1884534,0,0
10822501,271,1,4663795,4663795,10822501,6158706,6158706,6155034,3672,46,0
11042355,253,4,4337452,4337452,11042355,6704903,6704903,3499080,3205823,79,0
11151902,573,8,7691652,9260691,11151902,1891211,3460250,1891211,1569039,0,0
11275068,329,16,5196720,11151902,11275068,123166,6078348,123166,5955182,0,0
11432949,248,16,4247150,11275068,11432949,157881,7185799,157881,7027918,0,0
11631406,566,8,7645485,9323947,11631406,2307459,3985921,2307459,1678462,0,0
11725915,259,16,4518394,11432949,11725915,292966,7207521,292966,6914555,0,0
11856761,471,4,6548628,6946617,11856761,4910144,5308133,3155948,2152185,6,0
11897941,180,8,3308438,4287840,11897941,7610101,8589503,2583796,6005707,6,0
11969329,250,1,4308962,4308962,11969329,7660367,7660367,7650383,9984,58,0
12063226,245,16,4234179,11725915,12063226,337311,7829047,337311,7491736,0,0
12206791,441,1,6326709,6326709,12206791,5880082,5880082,5832987,47095,49,0
12539340,523,8,7364259,9865350,12539340,2673990,5175081,2673990,2501091,0,0
12567919,370,8,5486851,9886266,12567919,2681653,7081068,2681653,4399415,0,0
12607699,293,1,4859990,4859990,12607699,7747709,7747709,7670656,77053,96,0
12767320,559,8,7617363,10057758,12767320,2709562,5149957,2709562,2440395,0,0
12954804,333,8,5201802,10226478,12954804,2728326,7753002,2728326,5024676,0,0
13078813,224,8,3654787,4454980,13078813,8623833,9424026,2818214,6605812,2,0
13549256,475,8,6668830,10718192,13549256,2831064,6880426,2831064,4049362,0,0
13603269,330,16,5197473,12063226,13603269,1540043,8405796,1540043,6865753,0,0
13663115,230,1,3726236,3726236,13663115,9936879,9936879,9831363,105516,172,0
13846022,456,8,6421001,10803581,13846022,3042441,7425021,3042441,4382580,0,0
14678218,84,8,2234906,2234906,14678218,12443312,12443312,3659966,8783346,14,0
15163177,59,1,1299228,1299228,15163177,13863949,13863949,13748420,115529,390,0
15231830,493,8,7028288,11897941,15231830,3333889,8203542,3333889,4869653,0,0
15339886,260,16,4518482,13603269,15339886,1736617,10821404,1736617,9084787,0,0
15571359,549,1,7594399,7594399,15571359,7976960,7976960,7833446,143514,23,0
16173932,63,8,1318317,1318317,16173932,14855615,14855615,4776922,10078693,4,0
16225148,276,1,4695492,4695492,16225148,11529656,11529656,11358337,171319,404,0
16255481,580,1,7824152,7824152,16255481,8431329,8431329,8431329,0,26,0
16339701,87,8,2276724,2276724,16339701,14062977,14062977,3916810,10146167,2,0
16458365,282,8,4752652,12607699,16458365,3850666,11705713,3850666,7855047,0,0
16726289,3,1,863276,863276,16726289,15863013,15863013,15691694,171319,588,0
16744719,77,8,2071562,2071562,16744719,14673157,14673157,4326249,10346908,2,0
16991170,485,8,6845806,12954804,16991170,4036366,10145364,4036366,6108998,0,0
17201722,522,1,7343175,7343175,17201722,9858547,9858547,9662498,196049,99,0
17228513,153,8,2935048,13078813,17228513,4149700,14293465,4149700,10143765,0,0
17823646,270,8,4661020,13549256,17823646,4274390,13162626,4274390,8888236,0,0
18154783,528,8,7468047,13846022,18154783,4308761,10686736,4308761,6377975,0,0
18573067,113,1,2461677,2461677,18573067,16111390,16111390,15794948,316442,671,0
19003274,521,8,7287720,14678218,19003274,4325056,11715554,4325056,7390498,0,0
19237369,361,4,5464688,9167780,19237369,10069589,13772681,7728916,6043765,8,0
19622118,486,8,6909349,15231830,19622118,4390288,12712769,4390288,8322481,0,0
19857626,435,8,6305825,15339886,19857626,4517740,13551801,4517740,9034061,0,0
19909685,0,8,0,0,19909685,19909685,19909685,6959399,12950286,19,0
20822449,514,8,7200070,16173932,20822449,4648517,13622379,4648517,8973862,0,0
21095111,189,8,3403020,16339701,21095111,4755410,17692091,4755410,12936681,0,0
21766419,474,8,6582989,16458365,21766419,5308054,15183430,5308054,9875376,0,0
22025059,554,1,7602350,7953498,22025059,14071561,14422709,14058218,364491,53,0
22139217,85,8,2261332,2261332,22139217,19877885,19877885,5439658,14438227,3,0
22509409,14,1,1043900,1043900,22509409,21465509,21465509,20994430,471079,696,0
22575884,503,8,7121170,16991170,22575884,5584714,15454714,5584714,9870000,0,0
22688783,558,1,7616834,8013335,22688783,14675448,15071949,14612554,459395,46,0
22933394,322,8,5128013,17201722,22933394,5731672,17805381,5731672,12073709,0,0
22968570,311,1,5021361,5021361,22968570,17947209,17947209,17363214,583995,447,0
23041565,220,8,3645357,17228513,23041565,5813052,19396208,5813052,13583156,0,0
23348265,241,24,4165841,22575884,23348265,772381,19182424,772381,18410043,0,0
23871797,152,8,2878943,17823646,23871797,6048151,20992854,6048151,14944703,0,0
24387278,226,24,3664223,23041565,24387278,1345713,20723055,1345713,19377342,0,0
24388726,400,8,5816343,18154783,24388726,6233943,18572383,6233943,12338440,0,0
24869092,555,1,7602583,8202684,24869092,16666408,17266509,16330744,935765,22,0
25230659,34,1,1107278,1107278,25230659,24123381,24123381,23084346,1039035,701,0
25449898,455,8,6420062,19003274,25449898,6446624,19029836,6446624,12583212,1,0
26363185,258,16,4518011,22139217,26363185,4223968,21845174,3524582,18320592,3,0
26382198,518,8,7255287,19622118,26382198,6760080,19126911,6760080,12366831,1,0
26637461,399,8,5814442,19857626,26637461,6779835,20823019,6779835,14043184,1,0
26766808,179,8,3306205,19909685,26766808,6857123,23460603,6857123,16603480,1,0
27758536,594,8,8292128,20822449,27758536,6936087,19466408,6936087,12530321,1,0
28152887,185,8,3390865,21095111,28152887,7057776,24762022,7057776,17704246,1,0
29927996,498,1,7103825,7103825,29927996,22824171,22824171,21583928,1240243,86,0
30512988,342,8,5288829,21766419,30512988,8746569,25224159,7572697,17651462,3,0
31040211,5,1,941115,941115,31040211,30099096,30099096,28780626,1318470,732,0
32781916,373,8,5491371,23871797,32781916,8910119,27290545,8910119,18380426,0,0
33362844,176,8,3078706,24387278,33362844,8975566,30284138,8975566,21308572,0,0
33618786,468,1,6517605,6517605,33618786,27101181,27101181,25740429,1360752,142,0
33889189,591,8,8234674,24387278,33889189,9501911,25654515,9501911,16152604,0,0
34176378,362,8,5464712,24387278,34176378,9789100,28711666,9789100,18922566,0,0
34342684,327,8,5185671,24388726,34342684,9953958,29157013,9953958,19203055,0,0
35558201,396,8,5806808,25449898,35558201,10108303,29751393,10108303,19643090,0,0
36807019,358,8,5432421,26363185,36807019,10443834,31374598,10443834,20930764,0,0
37229087,11,8,986834,986834,37229087,36242253,36242253,12139698,24102555,2,0
37283516,145,8,2766420,26382198,37283516,10901318,34517096,10901318,23615778,0,0
37595451,284,8,4780741,26637461,37595451,10957990,32814710,10957990,21856720,0,0
37751184,191,8,3452940,26766808,37751184,10984376,34298244,10984376,23313868,0,0
38834127,588,8,8203785,27758536,38834127,11075591,30630342,11075591,19554751,0,0
38855272,229,1,3667172,3667172,38855272,35188100,35188100,33531697,1656403,555,0
39281688,227,16,3664224,33889189,39281688,5392499,35617464,5392499,30224965,0,0
39839041,508,8,7165050,28152887,39839041,11686154,32673991,11686154,20987837,0,0
40953372,169,2,3028591,3028591,40953372,37924781,37924781,35139668,2785113,496,0
42226416,590,8,8214192,30512988,42226416,11713428,34012224,11713428,22298796,0,0
44947282,319,8,5114493,32781916,44947282,12165366,39832789,12165366,27667423,0,0
47565304,374,8,5493640,33362844,47565304,14202460,42071664,13915271,28156393,2,0
49270486,148,8,2781038,34342684,49270486,14927802,46489448,14927802,31561646,0,0
50627279,175,8,3076956,35558201,50627279,15069078,47550323,15069078,32481245,0,0
52073623,129,8,2673762,36807019,52073623,15266604,49399861,15266604,34133257,0,0
54226299,184,8,3390807,37229087,54226299,16997212,50835492,16997212,33838280,0,0
54744847,136,8,2691194,37283516,54744847,17461331,52053653,17461331,34592322,0,0
56666534,436,8,6305860,37595451,56666534,19071083,50360674,19071083,31289591,0,0
57214086,357,4,5407157,11969329,57214086,45244757,51806929,37660806,14146123,37,0
64258252,213,8,3636960,37751184,64258252,26507068,60621292,26507068,34114224,0,0
65212570,254,1,4432197,4432197,65212570,60780373,60780373,58946258,1834115,479,0
65702146,355,8,5379891,38834127,65702146,26868019,60322255,26868019,33454236,0,0
66750868,249,16,4255432,42226416,66750868,24524452,62495436,24524452,37970984,0,0
67580355,242,1,4168770,4168770,67580355,63411585,63411585,61455928,1955657,485,0
69989366,127,8,2636166,39281688,69989366,30707678,67353200,30707678,36645522,0,0
71635288,589,8,8204657,39281688,71635288,32353600,63430631,32353600,31077031,0,0
85849737,383,8,5721051,39839041,85849737,46010696,80128686,46010696,34117990,0,0
96689779,206,8,3561243,40953372,96689779,55736407,93128536,53015541,40112995,1,0
101348573,60,8,1300285,1300285,101348573,100048288,100048288,54722470,45325818,10,0
144692274,217,8,3642956,49270486,144692274,95421788,141049318,95421788,45627530,0,0
153614661,209,8,3566468,50627279,153614661,102987382,150048193,102987382,47060811,0,0
178969472,61,8,1307069,1307069,178969472,177662403,177662403,127562871,50099532,10,0
377945880,10,8,984210,984210,377945880,376961670,376961670,324509304,52452366,54,0
