time,max,99th,95th,med
109798708,49.2,49.2,22,17
109800955,49.2,49.2,22,17
109801213,49.2,49.2,22,17
109802556,49.2,49.2,22,17
109803017,49.2,49.2,22,17
109803578,49.2,49.2,22,17
109804987,49.2,49.2,22,17
109806450,49.2,49.2,22,17
109808035,49.2,49.2,22,17
109808490,49.2,49.2,22,17
109810057,49.2,49.2,22,17
109810913,49.2,49.2,22,17
109811363,49.2,49.2,22,17
109811731,49.2,49.2,22,17
109813130,49.2,49.2,22,17
109814135,49.2,49.2,22,17
109816418,49.2,49.2,22,17
109823120,49.2,49.2,22,17
109831443,49.2,49.2,22,17
109838791,49.2,49.2,22,17
109839506,49.2,49.2,22,17
109845584,49.2,49.2,22,17
109847109,49.2,49.2,22,17
109848601,49.2,49.2,22,17
109851005,49.2,49.2,22,17
109851334,49.2,49.2,22,17
109852323,49.2,49.2,22,17
109862105,49.2,49.2,22,17
109862366,49.2,49.2,22,17
109863276,49.2,49.2,22,17
109868968,49.2,49.2,22,17
109878772,49.2,49.2,22,17
109879934,49.2,49.2,22,17
109880402,49.2,49.2,22,17
109881513,49.2,49.2,22,17
109886593,49.2,49.2,22,17
109887452,49.2,49.2,22,22
109890704,49.2,49.2,22,22
109892393,49.2,49.2,22,22
109894103,49.2,49.2,22,22
109894197,49.2,49.2,22,22
109894496,49.2,49.2,22,22
109900118,49.2,49.2,22,22
109900490,49.2,49.2,22,22
109901257,49.2,49.2,22,22
109905405,49.2,49.2,22,22
109906679,49.2,49.2,22,22
109908173,49.2,49.2,22,22
109911266,49.2,49.2,22,22
109914589,49.2,49.2,22,22
109915009,49.2,49.2,22,22
109918523,49.2,49.2,22,22
109919991,49.2,49.2,22,22
109920557,49.2,49.2,22,22
109921943,49.2,49.2,22,22
109925285,49.2,49.2,22,22
109926621,49.2,49.2,22,22
109926879,49.2,49.2,22,22
109928555,49.2,49.2,22,22
109929967,49.2,49.2,22,22
109932419,49.2,49.2,22,22
109933971,49.2,49.2,22,22
109935694,49.2,49.2,22,22
109936761,49.2,49.2,22,22
109938925,49.2,49.2,22,22
109941227,49.2,49.2,22,22
109943892,49.2,49.2,22,22
109950064,49.2,49.2,22,22
109954719,49.2,49.2,22,22
109957363,49.2,49.2,22,22
109957655,49.2,49.2,22,22
109957751,49.2,49.2,22,22
109958966,49.2,49.2,22,22
109960283,49.2,49.2,22,22
109960453,49.2,49.2,22,22
109960881,49.2,49.2,22,22
109961800,49.2,49.2,22,22
109962070,49.2,49.2,22,22
109962947,49.2,49.2,22,22
109963811,49.2,49.2,22,22
109965464,49.2,49.2,22,22
109966137,49.2,49.2,22,22
109981936,49.2,49.2,22,22
109989663,49.2,49.2,22,22
109991846,49.2,49.2,22,22
109994112,49.2,49.2,22,22
109998051,49.2,49.2,22,22
109998943,49.2,49.2,22,22
110002702,49.2,49.2,22,22
110004258,49.2,49.2,22,22
110011627,49.2,49.2,22,22
110012164,49.2,49.2,22,22
110013203,49.2,49.2,22,22
110014374,49.2,49.2,22,22
110015895,49.2,49.2,22,22
110017478,49.2,49.2,22,22
110018476,49.2,49.2,22,22
110018640,49.2,49.2,22,22
110025565,49.2,49.2,22,22
110038422,49.2,49.2,22,22
110045543,49.2,49.2,22,22
110047238,49.2,49.2,22,22
110049679,49.2,49.2,22,22
110065446,49.2,49.2,22,22
110068645,49.2,49.2,22,22
110072501,49.2,49.2,22,22
110073527,49.2,49.2,22,22
110074133,49.2,49.2,22,22
110086983,49.2,49.2,22,22
110088669,49.2,49.2,22,22
110089674,49.2,49.2,22,22
110093715,49.2,49.2,22,22
110097290,49.2,49.2,22,22
110099063,49.2,49.2,22,22
110099290,49.2,49.2,22,22
110100126,49.2,49.2,22,22
110101411,49.2,49.2,22,22
110106146,49.2,49.2,22,22
110106859,49.2,49.2,22,22
110107380,49.2,49.2,22,22
110113641,49.2,49.2,22,22
110115784,49.2,49.2,22,22
110120109,49.2,49.2,22,22
110124391,49.2,49.2,22,22
110125808,49.2,49.2,22,22
110126843,49.2,49.2,22,22
110133126,49.2,49.2,22,22
110136287,49.2,49.2,22,22
110137051,49.2,49.2,22,22
110139373,49.2,49.2,22,22
110139877,49.2,49.2,22,22
110140569,49.2,49.2,22,22
110141080,49.2,49.2,22,22
110142043,49.2,49.2,22,22
110143609,49.2,49.2,22,22
110148554,49.2,49.2,22,22
110152744,49.2,49.2,22,22
110154172,49.2,49.2,22,22
110158343,49.2,49.2,22,22
110163546,49.2,49.2,22,22
110168616,49.2,49.2,22,22
110171913,49.2,49.2,22,22
110173633,49.2,49.2,22,22
110178965,49.2,49.2,22,22
110181068,49.2,49.2,22,22
110181612,22,22.0,22,22
110182241,22,22.0,22,22
110182915,22,22.0,22,22
110183672,22,22.0,22,22
110185328,22,22.0,22,22
110189399,22,22.0,22,22
110190117,22,22.0,22,22
110194272,22,22.0,22,22
110196900,22,22.0,22,22
110197464,22,22.0,22,22
110199576,22,22.0,22,22
110201115,22,22.0,22,22
110201565,22,22.0,22,22
110202489,22,22.0,22,22
110207904,22,22.0,22,22
110208398,22,22.0,22,22
110210383,22,22.0,22,22
110215036,22,22.0,22,22
110217769,22,22.0,22,22
110221173,22,22.0,22,22
110222616,22,22.0,22,22
110223998,22,22.0,22,22
110224934,22,22.0,22,22
110228651,22,22.0,22,22
110229049,22,22.0,22,22
110230994,22,22.0,22,22
110232536,22,22.0,22,22
110233710,22,22.0,22,22
110234135,22,22.0,22,22
110236018,22,22.0,22,22
110240763,22,22.0,22,22
110241798,22,22.0,22,22
110241933,22,22.0,22,22
110243213,22,22.0,22,22
110243417,22,22.0,22,22
110244764,22,22.0,22,22
110246877,22,22.0,22,22
110248530,22,22.0,22,22
110248557,22,22.0,22,22
110249724,22,22.0,22,22
110254384,22,22.0,22,22
110254391,22,22.0,22,22
110254544,22,22.0,22,22
110255273,22,22.0,22,22
110255618,22,22.0,22,22
110257078,22,22.0,22,22
110258266,22,22.0,22,22
110267569,22,22.0,22,22
110268020,22,22.0,22,22
110268572,22,22.0,22,22
110268974,22,22.0,22,22
110270136,22,22.0,22,22
110270951,22,22.0,22,22
110271638,22,22.0,22,22
110271809,22,22.0,22,22
110272943,22,22.0,22,22
110274005,22,22.0,22,22
110274372,22,22.0,22,22
110276671,22,22.0,22,22
110277643,22,22.0,22,22
110277972,22,22.0,22,22
110278467,22,22.0,22,22
110279389,22,22.0,22,22
110279912,22,22.0,22,22
110286861,22,22.0,22,22
110291479,22,22.0,22,22
110293068,22,22.0,22,22
110293268,22,22.0,22,22
110293975,22,22.0,22,22
110294981,22,22.0,22,22
110297423,22,22.0,22,22
110297692,22,22.0,22,22
110297997,22,22.0,22,22
110298980,22,22.0,22,22
110299390,22,22.0,22,22
110299549,22,22.0,22,22
110305410,22,22.0,22,22
110310461,22,22.0,22,22
110312083,22,22.0,22,22
110312322,22,22.0,22,22
110313610,22,22.0,22,22
110317621,22,22.0,22,22
110319078,22,22.0,22,22
110319367,22,22.0,22,22
110322139,22,22.0,22,22
110323109,22,22.0,22,22
110323562,22,22.0,22,22
110326546,22,22.0,22,22
110327063,22,22.0,22,22
110328584,22,22.0,22,22
110330088,22,22.0,22,22
110331351,22,22.0,22,22
110331566,22,22.0,22,22
110331756,22,22.0,22,22
110332028,22,22.0,22,22
110333612,22,22.0,22,22
110335561,22,22.0,22,22
110338886,22,22.0,22,22
110339031,22,22.0,22,22
110340050,22,22.0,22,22
110341483,22,22.0,22,22
110347338,22,22.0,22,22
110351327,22,22.0,22,22
110352843,22,22.0,22,22
110355790,22,22.0,22,22
110358141,22,22.0,22,22
110362806,22,22.0,22,22
110363505,22,22.0,22,22
110364317,22,22.0,22,22
110364415,22,22.0,22,22
110364673,22,22.0,22,22
110365143,22,22.0,22,22
110365649,22,22.0,22,22
110366555,22,22.0,22,22
110366641,22,22.0,22,22
110367446,22,22.0,22,22
110369330,22,22.0,22,22
110370770,22,22.0,22,22
110374391,22,22.0,22,22
110379201,22,22.0,22,22
110380578,22,22.0,22,22
110380960,22,22.0,22,22
110385713,22,22.0,22,22
110387536,22,22.0,22,22
110387798,22,22.0,22,22
110389231,22,22.0,22,22
110396083,22,22.0,22,22
110397584,22,22.0,22,22
110401207,22,22.0,22,22
110411687,22,22.0,22,22
110412983,22,22.0,22,22
110417637,22,22.0,22,22
110418565,22,22.0,22,22
110424230,22,22.0,22,22
110426106,22,22.0,22,22
110427179,22,22.0,22,22
110428944,22,22.0,22,22
110430632,22,22.0,22,22
110431865,22,22.0,22,22
110435841,22,22.0,22,22
110436580,22,22.0,22,22
110441728,22,22.0,22,22
110442973,22,22.0,22,22
110444523,22,22.0,22,22
110452226,22,22.0,22,22
110458052,22,22.0,22,22
110471144,22,22.0,22,22
110472334,22,22.0,22,22
110472837,22,22.0,22,22
110473246,22,22.0,22,22
110474098,22,22.0,22,22
110475775,22,22.0,22,22
110477510,22,22.0,22,22
110480472,22,22.0,22,22
110484738,22,22.0,22,22
110487458,22,22.0,22,22
110490294,22,22.0,22,22
110491571,22,22.0,22,22
110505624,22,22.0,22,22
110505956,22,22.0,22,22
110507207,22,22.0,22,22
110516768,22,22.0,22,22
110517453,22,22.0,22,22
110518861,22,22.0,22,22
110520181,22,22.0,22,22
110520548,22,22.0,22,22
110520995,22,22.0,22,22
110521482,22,22.0,22,22
110521998,22,22.0,22,22
110522339,22,22.0,22,22
110522540,22,22.0,22,22
110523528,22,22.0,22,22
110525607,22,22.0,22,22
110527384,22,22.0,22,22
110528919,22,22.0,22,22
110530270,22,22.0,22,22
110531062,22,22.0,22,22
110534087,22,22.0,22,22
110535806,22,22.0,22,22
110537100,22,22.0,22,22
110537626,22,22.0,22,22
110538664,22,22.0,22,22
110543597,22,22.0,22,22
110544639,22,22.0,22,22
110544976,22,22.0,22,22
110547875,22,22.0,22,22
110549301,22,22.0,22,22
110549356,22,22.0,22,22
110550757,22,22.0,22,22
110554628,22,22.0,22,22
110559428,22,22.0,22,22
110560950,22,22.0,22,22
110561165,22,22.0,22,22
110561260,22,22.0,22,22
110561452,22,22.0,22,22
110564622,22,22.0,22,22
110566787,22,22.0,22,22
110567941,22,22.0,22,22
110568453,22,22.0,22,22
110570071,22,22.0,22,22
110571299,22,22.0,22,22
110572511,22,22.0,22,22
110573221,22,22.0,22,22
110573894,22,22.0,22,22
110574769,22,22.0,22,22
110575279,22,22.0,22,22
110586015,22,22.0,22,22
110586850,22,22.0,22,22
110586878,22,22.0,22,22
110590913,22,22.0,22,22
110592390,22,22.0,22,22
110601430,22,22.0,22,22
110602559,22,22.0,22,22
110609882,22,22.0,22,22
110610806,22,22.0,22,22
110613399,22,22.0,22,22
110615540,22,22.0,22,22
110616803,22,22.0,22,22
110617460,22,22.0,22,22
110617811,22,22.0,22,22
110620209,22,22.0,22,22
110622251,22,22.0,22,22
110623967,22,22.0,22,22
110625478,22,22.0,22,22
110625611,22,22.0,22,22
110626561,22,22.0,22,22
110629384,22,22.0,22,22
110629952,22,22.0,22,22
110630272,22,22.0,22,22
110631411,22,22.0,22,22
110635191,22,22.0,22,22
110635782,22,22.0,22,22
110638170,22,22.0,22,22
110639941,22,22.0,22,22
110654323,22,22.0,22,22
110659635,22,22.0,22,22
110661176,22,22.0,22,22
110669700,22,22.0,22,22
110670293,22,22.0,22,22
110674912,22,22.0,22,22
110682310,22,22.0,22,22
110688615,22,22.0,22,22
110690190,22,22.0,22,22
110705828,22,22.0,22,22
110710863,22,22.0,22,22
110713078,22,22.0,22,22
110722166,22,22.0,22,22
110726826,22,22.0,22,22
110727634,22,22.0,22,22
110728234,22,22.0,22,22
110730232,22,22.0,22,22
110731006,22,22.0,22,22
110731300,22,22.0,22,22
110731800,22,22.0,22,22
110734043,22,22.0,22,22
110738647,22,22.0,22,22
110739174,22,22.0,22,22
110742836,22,22.0,22,22
110745338,22,22.0,22,22
110745760,22,22.0,22,22
110747841,22,22.0,22,22
110749996,22,22.0,22,22
110750970,22,22.0,22,22
110751994,22,22.0,22,22
110753340,22,22.0,22,22
110761594,22,22.0,22,22
110762663,22,22.0,22,22
110767327,22,22.0,22,22
110768290,22,22.0,22,22
110769759,22,22.0,22,22
110774385,22,22.0,22,22
110774659,22,22.0,22,22
110774795,22,22.0,22,22
110775812,22,22.0,22,22
110777106,22,22.0,22,22
110778689,22,22.0,22,22
110780774,22,22.0,22,22
110781126,22,22.0,22,22
110781158,22,22.0,22,22
110781647,22,22.0,22,22
110785097,22,22.0,22,22
110786555,22,22.0,22,22
110789146,22,22.0,22,22
110789474,22,22.0,22,22
110790300,22,22.0,22,22
110793231,22,22.0,22,22
110794466,22,22.0,22,22
110794681,22,22.0,22,22
110802025,22,22.0,22,22
110802417,22,22.0,22,22
110802418,22,22.0,22,22
110804564,22,22.0,22,22
110806292,22,22.0,22,22
110807443,22,22.0,22,22
110811709,22,22.0,22,22
110813503,22,22.0,22,22
110814439,22,22.0,22,22
110816629,22,22.0,22,22
110820625,22,22.0,22,22
110821413,22,22.0,22,22
110821909,22,22.0,22,22
110822638,22,22.0,22,22
110824089,22,22.0,22,22
110828018,22,22.0,22,22
110834546,22,22.0,22,22
110838292,22,22.0,22,22
110839786,22,22.0,22,22
110840589,22,22.0,22,22
110842376,22,22.0,22,22
110843515,22,22.0,22,22
110844846,22,22.0,22,22
110846900,22,22.0,22,22
110847231,22,22.0,22,22
110848755,22,22.0,22,22
110849490,22,22.0,22,22
110850805,22,22.0,22,22
110851190,22,22.0,22,22
110854729,22,22.0,22,22
110858234,22,22.0,22,22
110863948,22,22.0,22,22
110866419,22,22.0,22,22
110868854,22,22.0,22,22
110869019,22,22.0,22,22
110871905,22,22.0,22,22
110876341,22,22.0,22,22
110877137,22,22.0,22,22
110877593,22,22.0,22,22
110877920,22,22.0,22,22
110879027,22,22.0,22,22
110881096,22,22.0,22,22
110882091,22,22.0,22,22
110883997,22,22.0,22,22
110887630,22,22.0,22,22
110889531,22,22.0,22,22
110889677,22,22.0,22,22
110890873,22,22.0,22,22
110892094,22,22.0,22,22
110895261,22,22.0,22,22
110895465,22,22.0,22,22
110905159,22,22.0,22,22
110906625,22,22.0,22,22
110908198,22,22.0,22,22
110909089,22,22.0,22,22
110909627,22,22.0,22.0,22
110910664,22,22.0,22.0,22
110912141,22,22.0,22.0,22.0
110914278,22,22.0,22.0,22.0
110923912,22,22.0,22.0,22.0
110924104,22.0,22.0,22,17
110927886,22.0,22.0,22,17
110934182,22.0,22.0,22,17
110937901,22.0,22,22,17
110941877,22.0,22,22,17
110942592,22,22,22,17
110948357,22,22,22,17
110953422,22,22,22,17.0
110965353,22,22,22,17
110967957,22,22,22,17
110971827,22,22,22,17
110982052,22,22,22,17
110988751,22,22,22,17
110998080,22,22,22,17
111001303,22,22,22,17
111005436,22,22,22,17
111010784,22,22,22,17
111012843,22,22,22,17
111017728,22,22,22,17.0
111020879,22,22,22,17.0
111022051,22,22,22,17.0
111024449,22,22,22,12
111044027,22,22,22,12
111047464,22,22,22,12
111055104,22,22,22,12.0
111060895,22,22,22,12.0
111062877,22,22,22,12.0
111066899,22,22,22,12
111071024,22,22,22,12
111118287,22,22,22,12
111126312,22,22,22,12
111129607,22,22,17,12
111134075,22,22,17,12
111190073,22,22,17,12
111238616,22,22,17,12.0
111262595,22,22,17,12
111289437,22,22,17,12
111296191,22,17,17,12
111298047,22,17,17,12
111455988,22,17,17,12
111790056,22,17,17,12
111862571,22,17,17,12
112170058,22,17,17,12
112784905,22,17,17,12
113072660,17,17,17,12
113459363,17,17,17,12
113861201,17,17,17,12
115100204,17,17,17,12
115807128,17,17,17,12
116339894,17,17,17,12
121948751,17,17,17,12
122812896,17,17,17,7
127024017,17,17,17,7
128559439,17,17,17,7
128799244,17,17,17,7
128962070,17,17,17,7
130413730,17,17,17,7
133289286,17,17,17,7
143436003,17,17,17,7
144971443,17,17,17,7
147056530,17,17,12,7
147367842,17,12,12,7
156204900,17,12,12,7
159707369,17,12,12,7
160985093,17,12,12,7
164302402,17,12,12,7
165274287,17,12,12,7
171437249,17,12,12,7
184605412,17,12,12,7
207444486,17,12,12,7
210534536,17,12,12,7
220715873,17,12,12,7
227863446,17,12,12,7
228158480,17,12,12,7
230674267,17,12,12,7
234327393,12,12,12,7
259705672,12,12,12,7
283929375,12,12,12,7
284494624,12,12,12,7
297998228,12,12,12,7
313867941,12,12,12,7
339181677,12,12,12,7
353341087,12,7,7,7
369472225,7,7,7,7
371777470,7,7,7,7
371833916,7,7,7,7
474066984,7,7,7,7
514637545,7,7,7,7
562303480,7,7,7,7
616705095,7,7,7,7
691659570,7,7,7,7
736002708,7,7,7,7
739860515,7,7,7,7
806901182,7,7,7,7
847968566,7,7,7,7
