time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
3710528,638,1,3705757,3705757,3710528,4771,4771,4771,0,0,0
3710756,604,1,3693813,3693813,3710756,16943,16943,16943,0,0,0
3711010,503,1,3620137,3620137,3711010,90873,90873,90873,0,0,0
3711305,424,1,3235702,3235702,3711305,475603,475603,475603,0,0,0
3713018,614,1,3693984,3693984,3713018,19034,19034,19034,0,0,0
3713711,605,1,3693820,3693820,3713711,19891,19891,19891,0,0,0
3713795,602,1,3691049,3691049,3713795,22746,22746,22746,0,0,0
3716767,629,1,3699410,3699410,3716767,17357,17357,17357,0,0,0
3719055,572,1,3629626,3629626,3719055,89429,89429,89429,0,0,0
3719951,512,1,3620256,3620256,3719951,99695,99695,99695,0,0,0
3722122,600,1,3690849,3690849,3722122,31273,31273,31273,0,0,0
3723092,566,1,3626755,3626755,3723092,96337,96337,96337,0,0,0
3724065,533,1,3623186,3623186,3724065,100879,100879,100879,0,0,0
3730477,521,1,3620378,3620378,3730477,110099,110099,110099,0,0,0
3733809,549,1,3623428,3623428,3733809,110381,110381,110381,0,0,0
3734269,324,1,2532478,2532478,3734269,1201791,1201791,1201791,0,0,0
3735439,624,1,3699382,3699382,3735439,36057,36057,36057,0,0,0
3737695,444,1,3521606,3521606,3737695,216089,216089,216089,0,0,0
3737881,634,1,3705734,3705734,3737881,32147,32147,32147,0,0,0
3739068,623,1,3699376,3699376,3739068,39692,39692,39692,0,0,0
3741871,462,1,3533804,3533804,3741871,208067,208067,208067,0,0,0
3743907,580,1,3629868,3629868,3743907,114039,114039,114039,0,0,0
3745987,517,1,3620302,3620302,3745987,125685,125685,125685,0,0,0
3746540,633,1,3705729,3705729,3746540,40811,40811,40811,0,0,0
3754038,461,1,3533771,3533771,3754038,220267,220267,220267,0,0,0
3754652,618,1,3698192,3698192,3754652,56460,56460,56460,0,0,0
3760695,630,1,3705661,3705661,3760695,55034,55034,55034,0,0,0
3761160,619,1,3698198,3698198,3761160,62962,62962,62962,0,0,0
3765934,543,1,3623331,3623331,3765934,142603,142603,142603,0,0,0
3769132,497,1,3620052,3620052,3769132,149080,149080,149080,0,0,0
3774884,365,1,2540983,2540983,3774884,1233901,1233901,1233901,0,0,0
3776803,649,1,3773045,3773045,3776803,3758,3758,3758,0,0,0
3783453,656,1,3782975,3782975,3783453,478,478,478,0,0,0
3783966,660,1,3782996,3782996,3783966,970,970,970,0,0,0
3783999,650,1,3773049,3773049,3783999,10950,10950,10950,0,0,0
3789956,239,1,2189271,2189271,3789956,1600685,1600685,1600685,0,0,0
3790537,415,1,3230684,3230684,3790537,559853,559853,559853,0,0,0
3790730,658,1,3782986,3782986,3790730,7744,7744,7744,0,0,0
3791321,653,1,3782959,3782959,3791321,8362,8362,8362,0,0,0
3791465,592,1,3630079,3630079,3791465,161386,161386,161386,0,0,0
3791625,669,1,3790616,3790616,3791625,1009,1009,1009,0,0,0
3792710,665,1,3790595,3790595,3792710,2115,2115,2115,0,0,0
3793065,643,1,3773016,3773016,3793065,20049,20049,20049,0,0,0
3794676,647,1,3773036,3773036,3794676,21640,21640,21640,0,0,0
3798687,222,1,2173490,2173490,3798687,1625197,1625197,1625197,0,0,0
3798879,554,1,3625270,3625270,3798879,173609,173609,173609,0,0,0
3801026,661,1,3783000,3783000,3801026,18026,18026,18026,0,0,0
3802272,659,1,3782991,3782991,3802272,19281,19281,19281,0,0,0
3806140,599,1,3688474,3688474,3806140,117666,117666,117666,0,0,0
3806994,652,1,3782953,3782953,3806994,24041,24041,24041,0,0,0
3808085,640,1,3705770,3705770,3808085,102315,102315,102315,0,0,0
3808478,657,1,3782980,3782980,3808478,25498,25498,25498,0,0,0
3810129,87,1,1379133,1379133,3810129,2430996,2430996,2430996,0,0,0
3810456,655,1,3782970,3782970,3810456,27486,27486,27486,0,0,0
3811298,471,1,3597381,3597381,3811298,213917,213917,213917,0,0,0
3812050,651,1,3773054,3773054,3812050,38996,38996,38996,0,0,0
3814026,666,1,3790601,3790601,3814026,23425,23425,23425,0,0,0
3817755,498,1,3620061,3620061,3817755,197694,197694,197694,0,0,0
3818370,522,1,3620390,3620390,3818370,197980,197980,197980,0,0,0
3828256,612,1,3693972,3693972,3828256,134284,134284,134284,0,0,0
3831473,468,1,3597334,3597334,3831473,234139,234139,234139,0,0,0
3834661,626,1,3699394,3699394,3834661,135267,135267,135267,0,0,0
3836428,610,1,3693960,3693960,3836428,142468,142468,142468,0,0,0
3838551,331,1,2533741,2533741,3838551,1304810,1304810,1300215,4595,1,0
3841578,639,1,3705763,3705763,3841578,135815,135815,135815,0,0,0
3841653,547,1,3623391,3623391,3841653,218262,218262,218262,0,0,0
3843871,585,1,3629954,3629954,3843871,213917,213917,213917,0,0,0
3847629,558,1,3625356,3625356,3847629,222273,222273,222273,0,0,0
3849567,555,1,3625289,3625289,3849567,224278,224278,224278,0,0,0
3853227,501,1,3620091,3620091,3853227,233136,233136,233136,0,0,0
3854991,439,1,3452034,3452034,3854991,402957,402957,402957,0,0,0
3859512,644,1,3773021,3773021,3859512,86491,86491,86491,0,0,0
3859748,648,1,3773040,3773040,3859748,86708,86708,86708,0,0,0
3859847,563,1,3625486,3625486,3859847,234361,234361,234361,0,0,0
3872447,668,1,3790611,3790611,3872447,81836,81836,81836,0,0,0
3874316,670,1,3790627,3790627,3874316,83689,83689,83689,0,0,0
3876195,608,1,3693841,3693841,3876195,182354,182354,182354,0,0,0
3877717,559,1,3625362,3625362,3877717,252355,252355,252355,0,0,0
3877902,662,1,3790579,3790579,3877902,87323,87323,87323,0,0,0
3885555,654,1,3782965,3782965,3885555,102590,102590,102590,0,0,0
3895817,616,1,3698123,3698123,3895817,197694,197694,197694,0,0,0
3902329,273,1,2337901,2337901,3902329,1564428,1564428,1559746,4682,1,0
3908438,451,1,3527703,3527703,3908438,380735,380735,380735,0,0,0
3914298,663,1,3790584,3790584,3914298,123714,123714,123714,0,0,0
3917958,285,1,2346347,2346347,3917958,1571611,1571611,1566218,5393,1,0
3926522,609,1,3693848,3693848,3926522,232674,232674,232674,0,0,0
3932291,148,1,1845123,1845123,3932291,2087168,2087168,2080357,6811,1,0
3941123,611,1,3693966,3693966,3941123,247157,247157,247157,0,0,0
3950448,325,1,2532557,2532557,3950448,1417891,1417891,1404333,13558,1,0
3972404,598,1,3630116,3630116,3972404,342288,342288,342288,0,0,0
3974482,437,1,3452024,3452024,3974482,522458,522458,522458,0,0,0
3982124,606,1,3693827,3693827,3982124,288297,288297,288297,0,0,0
4013532,664,1,3790591,3790591,4013532,222941,222941,222941,0,0,0
4022428,422,1,3235376,3235376,4022428,787052,787052,787052,0,0,0
4056572,595,1,3630097,3630097,4056572,426475,426475,426475,0,0,0
4081566,667,1,3790606,3790606,4081566,290960,290960,290960,0,0,0
4093289,631,1,3705665,3705665,4093289,387624,387624,387624,0,0,0
4117274,189,1,2001339,2001339,4117274,2115935,2115935,2095592,20343,1,0
4134487,438,1,3452029,3452029,4134487,682458,682458,682458,0,0,0
4137752,593,1,3630085,3630085,4137752,507667,507667,507667,0,0,0
4137914,672,1,4137026,4137026,4137914,888,888,888,0,0,0
4138026,671,1,4137021,4137021,4138026,1005,1005,1005,0,0,0
4139408,676,1,4137049,4137049,4139408,2359,2359,2359,0,0,0
4141318,685,1,4139588,4139588,4141318,1730,1730,1730,0,0,0
4143577,692,1,4142589,4142589,4143577,988,988,988,0,0,0
4145033,680,1,4137075,4137075,4145033,7958,7958,7958,0,0,0
4147312,674,1,4137038,4137038,4147312,10274,10274,10274,0,0,0
4149096,679,1,4137068,4137068,4149096,12028,12028,12028,0,0,0
4149414,675,1,4137043,4137043,4149414,12371,12371,12371,0,0,0
4150419,697,1,4148174,4148174,4150419,2245,2245,2245,0,0,0
4150985,695,1,4148165,4148165,4150985,2820,2820,2820,0,0,0
4154968,271,1,2319859,2319859,4154968,1835109,1835109,1814222,20887,1,0
4156122,425,1,3451935,3451935,4156122,704187,704187,704187,0,0,0
4161289,673,1,4137032,4137032,4161289,24257,24257,24257,0,0,0
4171024,628,1,3699404,3699404,4171024,471620,471620,471620,0,0,0
4175019,625,1,3699388,3699388,4175019,475631,475631,475631,0,0,0
4176587,681,1,4139564,4139564,4176587,37023,37023,37023,0,0,0
4177200,645,1,3773026,3773026,4177200,404174,404174,404174,0,0,0
4183407,414,1,3230585,3230585,4183407,952822,952822,952822,0,0,0
4184846,196,1,2064656,2064656,4184846,2120190,2120190,2091776,28414,1,0
4189451,691,1,4142583,4142583,4189451,46868,46868,46868,0,0,0
4189910,686,1,4139594,4139594,4189910,50316,50316,50316,0,0,0
4190306,698,1,4148178,4148178,4190306,42128,42128,42128,0,0,0
4199505,435,1,3452010,3452010,4199505,747495,747495,747495,0,0,0
4203333,693,1,4148155,4148155,4203333,55178,55178,55178,0,0,0
4207352,678,1,4137063,4137063,4207352,70289,70289,70289,0,0,0
4219294,703,1,4218051,4218051,4219294,1243,1243,1243,0,0,0
4219407,702,1,4218046,4218046,4219407,1361,1361,1361,0,0,0
4221381,711,1,4219797,4219797,4221381,1584,1584,1584,0,0,0
4222063,715,1,4219816,4219816,4222063,2247,2247,2247,0,0,0
4222258,713,1,4219806,4219806,4222258,2452,2452,2452,0,0,0
4224036,716,1,4219820,4219820,4224036,4216,4216,4216,0,0,0
4224778,724,1,4221289,4221289,4224778,3489,3489,3489,0,0,0
4224802,725,1,4221295,4221295,4224802,3507,3507,3507,0,0,0
4226259,683,1,4139577,4139577,4226259,86682,86682,86682,0,0,0
4227066,708,1,4219668,4219668,4227066,7398,7398,7398,0,0,0
4229610,701,1,4218042,4218042,4229610,11568,11568,11568,0,0,0
4229972,677,1,4137055,4137055,4229972,92917,92917,92917,0,0,0
4233751,736,1,4221429,4221429,4233751,12322,12322,12322,0,0,0
4238427,700,1,4218038,4218038,4238427,20389,20389,20389,0,0,0
4241850,632,1,3705721,3705721,4241850,536129,536129,536129,0,0,0
4244231,642,1,3773011,3773011,4244231,471220,471220,471220,0,0,0
4244449,207,1,2115233,2115233,4244449,2129216,2129216,2098560,30656,1,0
4245519,719,1,4219835,4219835,4245519,25684,25684,25684,0,0,0
4252616,699,1,4218033,4218033,4252616,34583,34583,34583,0,0,0
4254910,434,1,3452005,3452005,4254910,802905,802905,802905,0,0,0
4256447,726,1,4221300,4221300,4256447,35147,35147,35147,0,0,0
4256963,722,1,4221280,4221280,4256963,35683,35683,35683,0,0,0
4257592,729,1,4221314,4221314,4257592,36278,36278,36278,0,0,0
4263427,721,1,4221275,4221275,4263427,42152,42152,42152,0,0,0
4266161,689,1,4142573,4142573,4266161,123588,123588,123588,0,0,0
4272181,690,1,4142578,4142578,4272181,129603,129603,129603,0,0,0
4280733,730,1,4221319,4221319,4280733,59414,59414,59414,0,0,0
4280910,694,1,4148160,4148160,4280910,132750,132750,132750,0,0,0
4293433,419,1,3232063,3232063,4293433,1061370,1061370,1061370,0,0,0
4296686,740,1,4221448,4221448,4296686,75238,75238,75238,0,0,0
4302948,757,1,4301503,4301503,4302948,1445,1445,1445,0,0,0
4303343,428,1,3451968,3451968,4303343,851375,851375,851375,0,0,0
4306266,756,1,4301499,4301499,4306266,4767,4767,4767,0,0,0
4306929,741,1,4301414,4301414,4306929,5515,5515,5515,0,0,0
4307749,782,1,4301627,4301627,4307749,6122,6122,6122,0,0,0
4308675,712,1,4219802,4219802,4308675,88873,88873,88873,0,0,0
4310351,787,1,4301651,4301651,4310351,8700,8700,8700,0,0,0
4310722,749,1,4301455,4301455,4310722,9267,9267,9267,0,0,0
4311411,759,1,4301512,4301512,4311411,9899,9899,9899,0,0,0
4312698,755,1,4301494,4301494,4312698,11204,11204,11204,0,0,0
4313210,777,1,4301603,4301603,4313210,11607,11607,11607,0,0,0
4313253,775,1,4301594,4301594,4313253,11659,11659,11659,0,0,0
4319233,723,1,4221285,4221285,4319233,97948,97948,97948,0,0,0
4321361,718,1,4219829,4219829,4321361,101532,101532,101532,0,0,0
4323893,709,1,4219672,4219672,4323893,104221,104221,104221,0,0,0
4326174,761,1,4301522,4301522,4326174,24652,24652,24652,0,0,0
4327659,768,1,4301561,4301561,4327659,26098,26098,26098,0,0,0
4327871,783,1,4301631,4301631,4327871,26240,26240,26240,0,0,0
4330182,733,1,4221412,4221412,4330182,108770,108770,108770,0,0,0
4330228,732,1,4221407,4221407,4330228,108821,108821,108821,0,0,0
4332337,766,1,4301553,4301553,4332337,30784,30784,30784,0,0,0
4333003,781,1,4301623,4301623,4333003,31380,31380,31380,0,0,0
4334201,774,1,4301589,4301589,4334201,32612,32612,32612,0,0,0
4334249,771,1,4301575,4301575,4334249,32674,32674,32674,0,0,0
4342111,707,1,4219664,4219664,4342111,122447,122447,122447,0,0,0
4342753,788,1,4301655,4301655,4342753,41098,41098,41098,0,0,0
4343101,720,1,4219841,4219841,4343101,123260,123260,123260,0,0,0
4351193,705,1,4219655,4219655,4351193,131538,131538,131538,0,0,0
4357217,746,1,4301439,4301439,4357217,55778,55778,55778,0,0,0
4366765,714,1,4219811,4219811,4366765,146954,146954,146954,0,0,0
4370912,637,1,3705751,3705751,4370912,665161,665161,665161,0,0,0
4382552,753,1,4301485,4301485,4382552,81067,81067,81067,0,0,0
4387894,779,1,4301614,4301614,4387894,86280,86280,86280,0,0,0
4392043,738,1,4221439,4221439,4392043,170604,170604,170604,0,0,0
4393614,688,1,4142567,4142567,4393614,251047,251047,251047,0,0,0
4393990,837,1,4393039,4393039,4393990,951,951,951,0,0,0
4394424,809,1,4392869,4392869,4394424,1555,1555,1555,0,0,0
4394490,808,1,4392863,4392863,4394490,1627,1627,1627,0,0,0
4394526,826,1,4392976,4392976,4394526,1550,1550,1550,0,0,0
4394611,812,1,4392883,4392883,4394611,1728,1728,1728,0,0,0
4394788,810,1,4392874,4392874,4394788,1914,1914,1914,0,0,0
4395213,816,1,4392906,4392906,4395213,2307,2307,2307,0,0,0
4400722,827,1,4392984,4392984,4400722,7738,7738,7738,0,0,0
4408565,780,1,4301618,4301618,4408565,106947,106947,106947,0,0,0
4409549,734,1,4221416,4221416,4409549,188133,188133,188133,0,0,0
4411133,819,1,4392921,4392921,4411133,18212,18212,18212,0,0,0
4412992,682,1,4139571,4139571,4412992,273421,273421,273421,0,0,0
4414255,687,1,4142562,4142562,4414255,271693,271693,271693,0,0,0
4414608,800,1,4392827,4392827,4414608,21781,21781,21781,0,0,0
4417829,822,1,4392941,4392941,4417829,24888,24888,24888,0,0,0
4418455,815,1,4392899,4392899,4418455,25556,25556,25556,0,0,0
4419043,831,1,4393009,4393009,4419043,26034,26034,26034,0,0,0
4419333,830,1,4393004,4393004,4419333,26329,26329,26329,0,0,0
4419535,807,1,4392859,4392859,4419535,26676,26676,26676,0,0,0
4422100,801,1,4392832,4392832,4422100,29268,29268,29268,0,0,0
4423644,796,1,4392807,4392807,4423644,30837,30837,30837,0,0,0
4424496,805,1,4392850,4392850,4424496,31646,31646,31646,0,0,0
4427663,737,1,4221434,4221434,4427663,206229,206229,206229,0,0,0
4427946,735,1,4221421,4221421,4427946,206525,206525,206525,0,0,0
4428115,814,1,4392893,4392893,4428115,35222,35222,35222,0,0,0
4429736,825,1,4392967,4392967,4429736,36769,36769,36769,0,0,0
4430431,834,1,4393025,4393025,4430431,37406,37406,37406,0,0,0
4431691,423,1,3235699,3235699,4431691,1195992,1195992,1195992,0,0,0
4432710,797,1,4392812,4392812,4432710,39898,39898,39898,0,0,0
4433969,832,1,4393013,4393013,4433969,40956,40956,40956,0,0,0
4436406,727,1,4221305,4221305,4436406,215101,215101,215101,0,0,0
4438420,717,1,4219824,4219824,4438420,218596,218596,218596,0,0,0
4438892,820,1,4392925,4392925,4438892,45967,45967,45967,0,0,0
4439382,794,1,4392668,4392668,4439382,46714,46714,46714,0,0,0
4440064,828,1,4392992,4392992,4440064,47072,47072,47072,0,0,0
4443629,835,1,4393030,4393030,4443629,50599,50599,50599,0,0,0
4446127,839,1,4393049,4393049,4446127,53078,53078,53078,0,0,0
4447542,379,1,2541665,2541665,4447542,1905877,1905877,1875129,30748,1,0
4449056,706,1,4219659,4219659,4449056,229397,229397,229397,0,0,0
4450033,369,1,2541065,2541065,4450033,1908968,1908968,1877582,31386,2,0
4450239,798,1,4392817,4392817,4450239,57422,57422,57422,0,0,0
4455486,635,1,3705740,3705740,4455486,749746,749746,749746,0,0,0
4458155,821,1,4392932,4392932,4458155,65223,65223,65223,0,0,0
4464633,804,1,4392845,4392845,4464633,71788,71788,71788,0,0,0
4467732,417,1,3231852,3231852,4467732,1235880,1235880,1235880,0,0,0
4473452,823,1,4392948,4392948,4473452,80504,80504,80504,0,0,0
4474951,849,1,4425909,4425909,4474951,49042,49042,49042,0,0,0
4476198,811,1,4392878,4392878,4476198,83320,83320,83320,0,0,0
4476594,842,1,4393062,4393062,4476594,83532,83532,83532,0,0,0
4488625,786,1,4301646,4301646,4488625,186979,186979,186979,0,0,0
4490428,752,1,4301481,4301481,4490428,188947,188947,188947,0,0,0
4507305,545,1,3623365,3623365,4507305,883940,883940,883940,0,0,0
4518141,803,1,4392841,4392841,4518141,125300,125300,125300,0,0,0
4521449,739,1,4221444,4221444,4521449,300005,300005,300005,0,0,0
4523397,818,1,4392916,4392916,4523397,130481,130481,130481,0,0,0
4523820,387,1,2542759,2574426,4523820,1949394,1981061,1949394,31667,0,0
4533062,841,1,4393058,4393058,4533062,140004,140004,140004,0,0,0
4537729,802,1,4392837,4392837,4537729,144892,144892,144892,0,0,0
4546080,776,1,4301598,4301598,4546080,244482,244482,244482,0,0,0
4572625,838,1,4393044,4393044,4572625,179581,179581,179581,0,0,0
4588033,221,1,2173474,2173474,4588033,2414559,2414559,2381331,33228,1,0
4608162,817,1,4392911,4392911,4608162,215251,215251,215251,0,0,0
4612082,813,1,4392888,4392888,4612082,219194,219194,219194,0,0,0
4613157,795,1,4392803,4392803,4613157,220354,220354,220354,0,0,0
4613672,806,1,4392854,4392854,4613672,220818,220818,220818,0,0,0
4614644,799,1,4392821,4392821,4614644,221823,221823,221823,0,0,0
4617853,844,1,4393074,4393074,4617853,224779,224779,224779,0,0,0
4625785,765,1,4301548,4301548,4625785,324237,324237,324237,0,0,0
4633301,696,1,4148170,4148170,4633301,485131,485131,485131,0,0,0
4640181,829,1,4392998,4392998,4640181,247183,247183,247183,0,0,0
4646189,185,1,1983744,1983744,4646189,2662445,2662445,2628834,33611,1,0
4652256,887,1,4649996,4649996,4652256,2260,2260,2260,0,0,0
4652324,885,1,4649987,4649987,4652324,2337,2337,2337,0,0,0
4652496,880,1,4649963,4649963,4652496,2533,2533,2533,0,0,0
4653138,861,1,4649872,4649872,4653138,3266,3266,3266,0,0,0
4653818,868,1,4649907,4649907,4653818,3911,3911,3911,0,0,0
4654093,875,1,4649941,4649941,4654093,4152,4152,4152,0,0,0
4655443,856,1,4649846,4649846,4655443,5597,5597,5597,0,0,0
4656866,894,1,4650029,4650029,4656866,6837,6837,6837,0,0,0
4661270,891,1,4650016,4650016,4661270,11254,11254,11254,0,0,0
4661673,874,1,4649936,4649936,4661673,11737,11737,11737,0,0,0
4662036,878,1,4649954,4649954,4662036,12082,12082,12082,0,0,0
4666037,860,1,4649867,4649867,4666037,16170,16170,16170,0,0,0
4666347,763,1,4301531,4301531,4666347,364816,364816,364816,0,0,0
4666921,871,1,4649921,4649921,4666921,17000,17000,17000,0,0,0
4668343,158,1,1885866,1885866,4668343,2782477,2782477,2746894,35583,2,0
4669108,893,1,4650024,4650024,4669108,19084,19084,19084,0,0,0
4676000,840,1,4393053,4393053,4676000,282947,282947,282947,0,0,0
4685239,684,1,4139583,4139583,4685239,545656,545656,545656,0,0,0
4687362,883,1,4649978,4649978,4687362,37384,37384,37384,0,0,0
4688198,890,1,4650010,4650010,4688198,38188,38188,38188,0,0,0
4692849,843,1,4393070,4393070,4692849,299779,299779,299779,0,0,0
4695296,836,1,4393034,4393034,4695296,302262,302262,302262,0,0,0
4695453,173,1,1924578,1924578,4695453,2770875,2770875,2733938,36937,2,0
4698715,854,1,4649837,4649837,4698715,48878,48878,48878,0,0,0
4703970,855,1,4649842,4649842,4703970,54128,54128,54128,0,0,0
4704797,866,1,4649896,4649896,4704797,54901,54901,54901,0,0,0
4707239,588,1,3630054,3630054,4707239,1077185,1077185,1076380,805,1,0
4707545,896,1,4650038,4650038,4707545,57507,57507,57507,0,0,0
4713244,884,1,4649982,4649982,4713244,63262,63262,63262,0,0,0
4716045,881,1,4649969,4649969,4716045,66076,66076,66076,0,0,0
4717054,886,1,4649992,4649992,4717054,67062,67062,67062,0,0,0
4738016,858,1,4649857,4649857,4738016,88159,88159,88159,0,0,0
4738401,879,1,4649959,4649959,4738401,88442,88442,88442,0,0,0
4739886,852,1,4649827,4649827,4739886,90059,90059,90059,0,0,0
4744021,859,1,4649863,4649863,4744021,94158,94158,94158,0,0,0
4744600,773,1,4301585,4301585,4744600,443015,443015,443015,0,0,0
4748790,898,1,4650048,4650048,4748790,98742,98742,98742,0,0,0
4751470,897,1,4650042,4650042,4751470,101428,101428,101428,0,0,0
4768416,764,1,4301535,4301535,4768416,466881,466881,466881,0,0,0
4773638,895,1,4650033,4650033,4773638,123605,123605,123605,0,0,0
4779550,899,1,4650053,4650053,4779550,129497,129497,129497,0,0,0
4782301,872,1,4649927,4649927,4782301,132374,132374,132374,0,0,0
4785203,870,1,4649916,4649916,4785203,135287,135287,135287,0,0,0
4794598,641,1,3705775,3705775,4794598,1088823,1088823,1088823,0,0,0
4803486,704,1,4218055,4218055,4803486,585431,585431,585431,0,0,0
4807215,876,1,4649946,4649946,4807215,157269,157269,157269,0,0,0
4810947,857,1,4649852,4649852,4810947,161095,161095,161095,0,0,0
4825904,863,1,4649881,4649881,4825904,176023,176023,176023,0,0,0
4853513,710,1,4219677,4219677,4853513,633836,633836,633836,0,0,0
4855781,833,1,4393018,4393018,4855781,462763,462763,462763,0,0,0
4858904,420,1,3233237,3233237,4858904,1625667,1625667,1624808,859,1,0
4863909,824,1,4392957,4392957,4863909,470952,470952,470952,0,0,0
4865714,847,1,4396284,4396284,4865714,469430,469430,469430,0,0,0
4875113,413,1,3005014,3005014,4875113,1870099,1870099,1867885,2214,1,0
4881192,147,1,1845097,1845097,4881192,3036095,3036095,2996816,39279,2,0
4908652,770,1,4301570,4301570,4908652,607082,607082,607082,0,0,0
4925432,93,1,1649781,1649781,4925432,3275651,3275651,3228144,47507,2,0
4958396,864,1,4649886,4649886,4958396,308510,308510,308510,0,0,0
5008503,591,1,3630073,3633440,5008503,1375063,1378430,1375063,3367,0,0
5013858,742,1,4301420,4301420,5013858,712438,712438,712438,0,0,0
5016102,789,1,4301660,4301660,5016102,714442,714442,714442,0,0,0
5031758,882,1,4649973,4649973,5031758,381785,381785,381785,0,0,0
5049147,850,1,4429717,4429717,5049147,619430,619430,619430,0,0,0
5062526,284,1,2341305,2341305,5062526,2721221,2721221,2654719,66502,3,0
5077306,869,1,4649912,4649912,5077306,427394,427394,427394,0,0,0
5091109,851,1,4438179,4438179,5091109,652930,652930,652930,0,0,0
5093467,889,1,4650005,4650005,5093467,443462,443462,443462,0,0,0
5099326,862,1,4649876,4649876,5099326,449450,449450,449450,0,0,0
5108420,754,1,4301489,4301489,5108420,806931,806931,806931,0,0,0
5116696,191,1,2004839,2004839,5116696,3111857,3111857,3041598,70259,3,0
5127888,790,1,4381372,4381372,5127888,746516,746516,746516,0,0,0
5133462,867,1,4649900,4649900,5133462,483562,483562,483562,0,0,0
5151271,901,1,4650062,4650062,5151271,501209,501209,501209,0,0,0
5174991,245,1,2190834,2190834,5174991,2984157,2984157,2905453,78704,3,0
5192740,793,1,4392576,4392576,5192740,800164,800164,800164,0,0,0
5217131,772,1,4301580,4301580,5217131,915551,915551,915551,0,0,0
5224833,728,1,4221310,4221310,5224833,1003523,1003523,1003523,0,0,0
5233684,646,1,3773031,3773031,5233684,1460653,1460653,1460653,0,0,0
5234765,769,1,4301566,4301566,5234765,933199,933199,933199,0,0,0
5251491,172,1,1924514,1924514,5251491,3326977,3326977,3244272,82705,3,0
5262117,743,1,4301424,4301424,5262117,960693,960693,960693,0,0,0
5280027,865,1,4649891,4649891,5280027,630136,630136,630136,0,0,0
5294277,206,1,2114990,2114990,5294277,3179287,3179287,3090331,88956,4,0
5339640,744,1,4301429,4301429,5339640,1038211,1038211,1038211,0,0,0
5360807,82,1,1369282,1369282,5360807,3991525,3991525,3891066,100459,5,0
5373133,877,1,4649950,4649950,5373133,723183,723183,723183,0,0,0
5373301,751,1,4301472,4301472,5373301,1071829,1071829,1071829,0,0,0
5375029,528,1,3623133,3623133,5375029,1751896,1751896,1744762,7134,2,0
5382686,590,1,3630067,3637001,5382686,1745685,1752619,1745685,6934,0,0
5387764,294,1,2447115,2447115,5387764,2940649,2940649,2830992,109657,6,0
5391003,845,1,4394412,4394412,5391003,996591,996591,996591,0,0,0
5403537,873,1,4649932,4649932,5403537,753605,753605,753605,0,0,0
5421704,778,1,4301608,4301608,5421704,1120096,1120096,1120096,0,0,0
5436420,180,1,1949116,1949116,5436420,3487304,3487304,3359944,127360,5,0
5451949,244,1,2190809,2190809,5451949,3261140,3261140,3130728,130412,5,0
5452263,750,1,4301467,4301467,5452263,1150796,1150796,1150796,0,0,0
5475858,187,1,2000437,2000437,5475858,3475421,3475421,3343140,132281,5,0
5516719,60,1,973985,973985,5516719,4542734,4542734,4407527,135207,6,0
5563151,115,1,1757019,1757019,5563151,3806132,3806132,3667242,138890,4,0
5564328,853,1,4649832,4649832,5564328,914496,914496,914496,0,0,0
5574458,448,1,3527689,3527689,5574458,2046769,2046769,2035046,11723,2,0
5575348,731,1,4221402,4221402,5575348,1353946,1353946,1353946,0,0,0
5578532,784,1,4301636,4301636,5578532,1276896,1276896,1276896,0,0,0
5582017,361,1,2540323,2671976,5582017,2910041,3041694,2896818,144876,1,0
5614635,99,1,1724175,1724175,5614635,3890460,3890460,3736855,153605,2,0
5652675,767,1,4301557,4301557,5652675,1351118,1351118,1351118,0,0,0
5688472,403,1,2621537,2678745,5688472,3009727,3066935,2993699,73236,1,0
5695242,888,1,4650001,4650001,5695242,1045241,1045241,1045241,0,0,0
5704610,292,1,2446950,2446950,5704610,3257660,3257660,3090995,166665,3,0
5734363,114,1,1756533,1756533,5734363,3977830,3977830,3799718,178112,4,0
5778137,848,1,4396334,4396334,5778137,1381803,1381803,1381803,0,0,0
5802873,747,1,4301443,4301443,5802873,1501430,1501430,1500498,932,2,0
5811409,211,1,2172713,2172713,5811409,3638696,3638696,3452494,186202,4,0
5829914,573,1,3629661,3644809,5829914,2185105,2200253,2180226,20027,2,0
5834908,892,1,4650020,4650020,5834908,1184888,1184888,1184888,0,0,0
5868716,900,1,4650057,4650057,5868716,1218659,1218659,1218659,0,0,0
5900301,594,1,3630091,3644890,5900301,2255411,2270210,2250018,20192,2,0
5938748,209,1,2172632,2172632,5938748,3766116,3766116,3547524,218592,6,0
6000979,145,1,1843894,1843894,6000979,4157085,4157085,3927355,229730,7,0
6108817,48,1,960625,960625,6108817,5148192,5148192,4909675,238517,4,0
6138652,359,1,2540279,2731235,6138652,3407417,3598373,3359853,238520,4,0
6157576,912,1,6125284,6125284,6157576,32292,32292,32292,0,0,0
6160126,909,1,6125270,6125270,6160126,34856,34856,34856,0,0,0
6163752,916,1,6125301,6125301,6163752,38451,38451,38451,0,0,0
6218335,918,1,6125311,6125311,6218335,93024,93024,93024,0,0,0
6218922,917,1,6125306,6125306,6218922,93616,93616,93616,0,0,0
6320285,4,1,27,27,6320285,6320258,6320258,6067344,252914,5,0
6342191,270,1,2279964,2279964,6342191,4062227,4062227,3793418,268809,5,0
6355518,905,1,6125250,6125250,6355518,230268,230268,230268,0,0,0
