time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3510283,0,0,0,0,0,10,128,263
3519391,0,0,0,0,0,10,128,264
3521520,0,0,0,0,0,10,128,264
3521525,0,0,0,0,0,10,128,264
3521530,0,0,0,0,0,10,128,264
3521534,0,0,0,0,0,10,128,264
3521606,0,0,0,0,0,10,128,264
3521610,0,0,0,0,0,10,128,264
3521615,0,0,0,0,0,10,128,264
3521620,0,0,0,0,0,10,128,264
3522609,0,0,0,0,0,10,128,265
3522875,0,0,0,0,0,10,128,266
3527689,0,0,0,0,0,10,128,266
3527694,0,0,0,0,0,11,128,266
3527698,0,0,0,0,0,12,128,266
3527703,0,0,0,0,0,12,128,266
3527708,0,0,0,0,0,13,128,266
3527745,0,0,0,0,0,13,128,266
3527750,0,0,0,0,0,13,128,266
3527754,0,0,0,0,0,14,128,266
3527760,0,0,0,0,0,15,128,266
3527765,0,0,0,0,0,15,128,266
3529168,0,0,0,0,0,15,128,267
3533744,0,0,0,0,0,15,128,267
3533752,0,0,0,0,0,15,128,267
3533757,0,0,0,0,0,15,128,267
3533771,0,0,0,0,0,15,128,267
3533804,0,0,0,0,0,15,128,267
3533837,0,0,0,0,0,15,128,267
3533855,0,0,0,0,0,15,128,267
3533949,0,0,0,0,0,15,128,267
3533981,0,0,0,0,0,15,128,267
3534047,0,0,0,0,0,15,128,267
3539893,0,0,0,0,0,15,128,268
3540637,0,0,0,0,0,15,128,269
3542031,0,0,0,0,0,15,128,270
3542334,0,0,0,0,0,15,128,271
3543338,0,0,0,0,0,15,128,272
3550598,0,0,0,0,0,15,128,273
3552684,0,0,0,0,0,15,128,274
3553323,0,0,0,0,0,15,128,275
3570218,0,0,0,0,0,15,128,276
3570482,0,0,0,0,0,15,128,277
3578811,0,0,0,0,0,15,128,278
3582115,0,0,0,0,0,15,128,279
3583836,0,0,0,0,0,15,128,280
3595718,0,0,0,0,0,15,128,281
3597334,0,0,0,0,0,15,128,281
3597348,0,0,0,0,0,15,128,281
3597355,0,0,0,0,0,15,128,281
3597381,0,0,0,0,0,15,128,281
3597394,0,0,0,0,0,15,128,281
3597414,0,0,0,0,0,15,128,281
3597426,0,0,0,0,0,15,128,281
3597439,0,0,0,0,0,15,128,281
3597459,0,0,0,0,0,15,128,281
3597479,0,0,0,0,0,15,128,281
3597487,0,0,0,0,0,15,128,281
3597506,0,0,0,0,0,15,128,281
3597520,0,0,0,0,0,15,128,281
3597526,0,0,0,0,0,15,128,281
3597533,0,0,0,0,0,15,128,281
3597563,0,0,0,0,0,15,128,281
3597570,0,0,0,0,0,15,128,281
3597596,0,0,0,0,0,15,128,281
3597603,0,0,0,0,0,15,128,281
3597617,0,0,0,0,0,15,128,281
3597624,0,0,0,0,0,15,128,281
3597664,0,0,0,0,0,15,128,281
3597671,0,0,0,0,0,15,128,281
3597678,0,0,0,0,0,15,128,281
3597693,0,0,0,0,0,15,128,281
3597714,0,0,0,0,0,15,128,281
3597727,0,0,0,0,0,15,128,281
3597967,0,0,0,0,0,15,128,282
3597979,0,0,0,0,0,15,128,283
3598036,0,0,0,0,0,15,128,284
3598080,0,0,0,0,0,15,128,285
3598323,0,0,0,0,0,15,128,286
3598560,0,0,0,0,0,15,128,287
3599666,0,0,0,0,0,15,128,288
3603897,0,0,0,0,0,15,128,289
3603937,0,0,0,0,0,15,128,290
3604962,0,0,0,0,0,15,128,291
3605706,0,0,0,0,0,15,128,292
3605820,0,0,0,0,0,15,128,293
3610491,0,0,0,0,0,15,128,294
3613706,0,0,0,0,0,15,128,295
3614139,0,0,0,0,0,15,128,296
3617953,0,0,0,0,0,15,128,297
3618735,0,0,0,0,0,15,128,298
3619953,0,0,0,0,0,15,128,299
3620032,0,0,0,0,0,15,128,299
3620044,0,0,0,0,0,15,128,299
3620052,0,0,0,0,0,15,128,299
3620061,0,0,0,0,0,15,128,299
3620067,0,0,0,0,0,15,128,299
3620085,0,0,0,0,0,15,128,299
3620091,0,0,0,0,0,15,128,299
3620112,0,0,0,0,0,15,128,299
3620137,0,0,0,0,0,15,128,299
3620149,0,0,0,0,0,15,128,299
3620161,0,0,0,0,0,15,128,299
3620167,0,0,0,0,0,15,128,299
3620179,0,0,0,0,0,15,128,299
3620203,0,0,0,0,0,15,128,299
3620226,0,0,0,0,0,15,128,299
3620238,0,0,0,0,0,15,128,299
3620249,0,0,0,0,0,15,128,299
3620256,0,0,0,0,0,15,128,299
3620262,0,0,0,0,0,15,128,299
3620275,0,0,0,0,0,15,128,299
3620280,0,0,0,0,0,15,128,299
3620286,0,0,0,0,0,15,128,299
3620302,0,0,0,0,0,15,128,299
3620344,0,0,0,0,0,15,128,299
3620350,0,0,0,0,0,15,128,299
3620357,0,0,0,0,0,15,128,299
3620378,0,0,0,0,0,15,128,299
3620390,0,0,0,0,0,15,128,299
3620397,0,0,0,0,0,15,128,299
3620868,0,0,0,0,0,15,128,300
3620929,0,0,0,0,0,15,128,301
3620962,0,0,0,0,0,15,128,302
3621351,0,0,0,0,0,15,128,303
3621561,0,0,0,0,0,15,128,304
3622676,0,0,0,0,0,15,128,305
3623071,0,0,0,0,0,15,128,305
3623077,0,0,0,0,0,15,128,305
3623083,0,0,0,0,0,15,128,305
3623091,0,0,0,0,0,15,128,305
3623133,0,0,0,0,0,15,128,305
3623139,0,0,0,0,0,15,128,305
3623145,0,0,0,0,0,15,128,305
3623175,0,0,0,0,0,15,128,305
3623180,0,0,0,0,0,15,128,305
3623186,0,0,0,0,0,15,128,305
3623192,0,0,0,0,0,15,128,305
3623198,0,0,0,0,0,15,128,305
3623217,0,0,0,0,0,15,128,305
3623228,0,0,0,0,0,15,128,305
3623245,0,0,0,0,0,15,128,305
3623282,0,0,0,0,0,15,128,305
3623287,0,0,0,0,0,15,128,305
3623293,0,0,0,0,0,15,128,305
3623299,0,0,0,0,0,15,128,305
3623331,0,0,0,0,0,15,128,305
3623351,0,0,0,0,0,15,128,305
3623365,0,0,0,0,0,15,128,305
3623371,0,0,0,0,0,15,128,305
3623391,0,0,0,0,0,15,128,305
3623415,0,0,0,0,0,15,128,305
3623428,0,0,0,0,0,15,128,305
3623711,0,0,0,0,0,15,128,306
3623786,0,0,0,0,0,15,128,307
3623884,0,0,0,0,0,15,128,308
3624132,0,0,0,0,0,15,128,309
3624489,0,0,0,0,0,15,128,310
3625175,0,0,0,0,0,15,128,310
3625193,0,0,0,0,0,15,128,310
3625213,0,0,0,0,0,15,128,310
3625220,0,0,0,0,0,15,128,310
3625270,0,0,0,0,0,15,128,310
3625289,0,0,0,0,0,15,128,310
3625296,0,0,0,0,0,15,128,310
3625349,0,0,0,0,0,15,128,310
3625356,0,0,0,0,0,15,128,310
3625362,0,0,0,0,0,15,128,310
3625383,0,0,0,0,0,15,128,310
3625389,0,0,0,0,0,15,128,310
3625447,0,0,0,0,0,15,128,310
3625486,0,0,0,0,0,15,128,310
3625566,0,0,0,0,0,15,128,310
3625763,0,0,0,0,0,15,128,311
3625804,0,0,0,0,0,15,128,312
3625829,0,0,0,0,0,15,128,313
3625933,0,0,0,0,0,15,128,314
3625976,0,0,0,0,0,15,128,315
3626359,0,0,0,0,0,15,128,316
3626743,0,0,0,0,0,15,128,316
3626755,0,0,0,0,0,15,128,316
3626820,0,0,0,0,0,15,128,316
3626861,0,0,0,0,0,15,128,316
3626956,0,0,0,0,0,15,128,316
3627057,0,0,0,0,0,15,128,316
3627070,0,0,0,0,0,15,128,316
3627111,0,0,0,0,0,15,128,317
3627211,0,0,0,0,0,15,128,318
3627359,0,0,0,0,0,15,128,319
3627415,0,0,0,0,0,15,128,320
3627595,0,0,0,0,0,15,128,321
3627707,0,0,0,0,0,15,128,322
3628413,0,0,0,0,0,15,128,323
3628471,0,0,0,0,0,15,128,324
3629626,0,0,0,0,0,15,128,324
3629661,0,0,0,0,0,16,128,324
3629667,0,0,0,0,0,16,128,324
3629709,0,0,0,0,0,16,128,324
3629736,0,0,0,0,0,16,128,324
3629811,0,0,0,0,0,16,128,324
3629829,0,0,0,0,0,16,128,324
3629841,0,0,0,0,0,16,128,324
3629868,0,0,0,0,0,16,128,324
3629874,0,0,0,0,0,16,128,324
3629899,0,0,0,0,0,16,128,324
3629912,0,0,0,0,0,16,128,324
3629948,0,0,0,0,0,16,128,324
3629954,0,0,0,0,0,16,128,324
3629985,0,0,0,0,0,16,128,324
3630003,0,0,0,0,0,16,128,324
3630054,0,0,0,0,0,16,128,324
3630060,0,0,0,0,0,17,128,324
3630067,0,0,0,0,0,18,128,324
3630073,0,0,0,0,0,19,128,324
3630079,0,0,0,0,0,19,128,324
3630085,0,0,0,0,0,19,128,324
3630091,0,0,0,0,0,20,128,324
3630097,0,0,0,0,0,20,128,324
3630103,0,0,0,0,0,21,128,324
3630110,0,0,0,0,0,21,128,324
3630116,0,0,0,0,0,21,128,324
3630235,0,0,0,0,0,21,128,325
3630895,0,0,0,0,0,21,128,326
3630902,0,0,0,0,0,21,128,327
3630944,0,0,0,0,0,21,128,328
3632293,0,0,0,0,0,21,128,329
3632896,0,0,0,0,0,21,128,330
3632954,0,0,0,0,0,21,128,331
3633440,0,0,0,0,0,20,128,332
3633605,0,0,0,0,0,20,128,333
3634035,0,0,0,0,0,20,128,334
3634798,0,0,0,0,0,20,128,335
3635479,0,0,0,0,0,20,128,336
3635907,0,0,0,0,0,20,128,337
3636057,0,0,0,0,0,20,128,338
3636961,0,0,0,0,0,20,128,339
3637001,0,0,0,0,0,19,128,340
3637369,0,0,0,0,0,19,128,341
3637450,0,0,0,0,0,19,128,342
3637635,0,0,0,0,0,19,128,343
3637639,0,0,0,0,0,19,128,344
3638114,0,0,0,0,0,19,128,345
3638163,0,0,0,0,0,19,128,346
3638234,0,0,0,0,0,19,128,347
3638572,0,0,0,0,0,19,128,348
3639057,0,0,0,0,0,19,128,349
3641317,0,0,0,0,0,19,128,350
3642663,0,0,0,0,0,19,128,351
3643209,0,0,0,0,0,19,128,352
3644003,0,0,0,0,0,19,128,353
3644809,0,0,0,0,0,18,128,354
3644890,0,0,0,0,0,17,128,355
3645172,0,0,0,0,0,17,128,356
3646172,0,0,0,0,0,17,128,357
3646586,0,0,0,0,0,17,128,358
3646680,0,0,0,0,0,17,128,359
3647587,0,0,0,0,0,17,128,360
3650383,0,0,0,0,0,17,128,361
3650982,0,0,0,0,0,17,128,362
3653211,0,0,0,0,0,17,128,363
3658805,0,0,0,0,0,16,128,364
3659012,0,0,0,0,0,16,128,365
3659838,0,0,0,0,0,16,128,366
3660901,0,0,0,0,0,16,128,367
3662525,0,0,0,0,0,16,128,368
3665377,0,0,0,0,0,16,128,369
3665634,0,0,0,0,0,16,128,370
3670402,0,0,0,0,0,16,128,371
3679369,0,0,0,0,0,16,128,372
3679597,0,0,0,0,0,16,128,373
3679949,0,0,0,0,0,16,128,374
3682823,0,0,0,0,0,16,128,375
3683860,0,0,0,0,0,16,128,376
3684239,0,0,0,0,0,16,128,377
3688474,0,0,0,0,0,16,128,377
3688962,0,0,0,0,0,16,128,378
3689829,0,0,0,0,0,16,128,379
3690849,0,0,0,0,0,16,128,379
3690923,0,0,0,0,0,16,128,380
3691031,0,0,0,0,0,16,128,380
3691049,0,0,0,0,0,16,128,380
3691055,0,0,0,0,0,16,128,380
3691556,0,0,0,0,0,16,128,381
3692563,0,0,0,0,0,16,128,382
3693632,0,0,0,0,0,16,128,383
3693813,0,0,0,0,0,16,128,383
3693820,0,0,0,0,0,16,128,383
3693827,0,0,0,0,0,16,128,383
3693833,0,0,0,0,0,16,128,383
3693841,0,0,0,0,0,16,128,383
3693848,0,0,0,0,0,16,128,383
3693960,0,0,0,0,0,16,128,383
3693966,0,0,0,0,0,16,128,383
3693972,0,0,0,0,0,16,128,383
3693978,0,0,0,0,0,16,128,383
3693984,0,0,0,0,0,16,128,383
3695279,0,0,0,0,0,16,128,384
3695791,0,0,0,0,0,16,128,385
3696794,0,0,0,0,0,16,128,386
3696864,0,0,0,0,0,16,128,387
3698118,0,0,0,0,0,16,128,387
3698123,0,0,0,0,0,16,128,387
3698192,0,0,0,0,0,16,128,387
3698198,0,0,0,0,0,16,128,387
3698203,0,0,0,0,0,16,128,387
3699151,0,0,0,0,0,16,128,388
3699359,0,0,0,0,0,16,128,388
3699369,0,0,0,0,0,16,128,389
3699371,0,0,0,0,0,16,128,389
3699376,0,0,0,0,0,16,128,389
3699382,0,0,0,0,0,16,128,389
3699388,0,0,0,0,0,16,128,389
3699394,0,0,0,0,0,16,128,389
3699399,0,0,0,0,0,16,128,389
3699404,0,0,0,0,0,16,128,389
3699410,0,0,0,0,0,16,128,389
3699967,0,0,0,0,0,16,128,390
3701108,0,0,0,0,0,16,128,391
3701926,0,0,0,0,0,16,128,392
3703268,0,0,0,0,0,16,128,393
3704124,0,0,0,0,0,16,128,394
3704551,0,0,0,0,0,16,128,395
3705080,0,0,0,0,0,16,128,396
3705661,0,0,0,0,0,16,128,396
3705665,0,0,0,0,0,16,128,396
3705721,0,0,0,0,0,16,128,396
3705729,0,0,0,0,0,16,128,396
3705734,0,0,0,0,0,16,128,396
3705740,0,0,0,0,0,16,128,396
3705746,0,0,0,0,0,16,128,396
3705751,0,0,0,0,0,16,128,396
3705757,0,0,0,0,0,16,128,396
3705763,0,0,0,0,0,16,128,396
3705770,0,0,0,0,0,16,128,396
3705775,0,0,0,0,0,16,128,396
3709186,0,0,0,0,0,16,128,397
3709605,0,0,0,0,0,16,128,398
3710528,0,0,0,0,0,16,128,399
3710756,0,0,0,0,0,16,128,400
3711010,0,0,0,0,0,16,128,401
3711305,0,0,0,0,0,16,128,402
3713018,0,0,0,0,0,16,128,403
3713711,0,0,0,0,0,16,128,404
3713795,0,0,0,0,0,16,128,405
3716767,0,0,0,0,0,16,128,406
3719055,0,0,0,0,0,16,128,407
3719951,0,0,0,0,0,16,128,408
3722122,0,0,0,0,0,16,128,409
3723092,0,0,0,0,0,16,128,410
3724065,0,0,0,0,0,16,128,411
3730477,0,0,0,0,0,16,128,412
3733809,0,0,0,0,0,16,128,413
3734269,0,0,0,0,0,16,128,414
3735439,0,0,0,0,0,16,128,415
3737695,0,0,0,0,0,16,128,416
3737881,0,0,0,0,0,16,128,417
3739068,0,0,0,0,0,16,128,418
3741871,0,0,0,0,0,16,128,419
3743907,0,0,0,0,0,16,128,420
3745987,0,0,0,0,0,16,128,421
3746540,0,0,0,0,0,16,128,422
3754038,0,0,0,0,0,16,128,423
3754652,0,0,0,0,0,16,128,424
3760695,0,0,0,0,0,16,128,425
3761160,0,0,0,0,0,16,128,426
3765934,0,0,0,0,0,16,128,427
3769132,0,0,0,0,0,15,128,428
3773011,0,0,0,0,0,15,128,428
3773016,0,0,0,0,0,15,128,428
3773021,0,0,0,0,0,15,128,428
3773026,0,0,0,0,0,15,128,428
3773031,0,0,0,0,0,15,128,428
3773036,0,0,0,0,0,15,128,428
3773040,0,0,0,0,0,15,128,428
3773045,0,0,0,0,0,15,128,428
3773049,0,0,0,0,0,15,128,428
3773054,0,0,0,0,0,15,128,428
3774884,0,0,0,0,0,15,128,429
3776803,0,0,0,0,0,15,128,430
3782953,0,0,0,0,0,15,128,430
3782959,0,0,0,0,0,15,128,430
3782965,0,0,0,0,0,15,128,430
3782970,0,0,0,0,0,15,128,430
3782975,0,0,0,0,0,15,128,430
3782980,0,0,0,0,0,15,128,430
3782986,0,0,0,0,0,15,128,430
3782991,0,0,0,0,0,15,128,430
3782996,0,0,0,0,0,15,128,430
3783000,0,0,0,0,0,15,128,430
3783453,0,0,0,0,0,15,128,431
3783966,0,0,0,0,0,15,128,432
3783999,0,0,0,0,0,15,128,433
3789956,0,0,0,0,0,15,128,434
3790537,0,0,0,0,0,15,128,435
3790579,0,0,0,0,0,15,128,435
3790584,0,0,0,0,0,15,128,435
3790591,0,0,0,0,0,15,128,435
3790595,0,0,0,0,0,15,128,435
3790601,0,0,0,0,0,15,128,435
3790606,0,0,0,0,0,15,128,435
3790611,0,0,0,0,0,15,128,435
3790616,0,0,0,0,0,15,128,435
3790627,0,0,0,0,0,15,128,435
3790730,0,0,0,0,0,15,128,436
3791321,0,0,0,0,0,15,128,437
3791465,0,0,0,0,0,15,128,438
3791625,0,0,0,0,0,15,128,439
3792710,0,0,0,0,0,15,128,440
3793065,0,0,0,0,0,15,128,441
3794676,0,0,0,0,0,15,128,442
3798687,0,0,0,0,0,15,128,443
3798879,0,0,0,0,0,15,128,444
3801026,0,0,0,0,0,15,128,445
3802272,0,0,0,0,0,15,128,446
3806140,0,0,0,0,0,15,128,447
3806994,0,0,0,0,0,15,128,448
3808085,0,0,0,0,0,15,128,449
3808478,0,0,0,0,0,15,128,450
3810129,0,0,0,0,0,15,128,451
3810456,0,0,0,0,0,15,128,452
3811298,0,0,0,0,0,15,128,453
3812050,0,0,0,0,0,15,128,454
3814026,0,0,0,0,0,15,128,455
3817755,0,0,0,0,0,15,128,456
3818370,0,0,0,0,0,15,128,457
3828256,0,0,0,0,0,15,128,458
3831473,0,0,0,0,0,15,128,459
3834661,0,0,0,0,0,15,128,460
3836428,0,0,0,0,0,15,128,461
3838551,0,0,0,0,0,15,128,462
3841578,0,0,0,0,0,15,128,463
3841653,0,0,0,0,0,15,128,464
3843871,0,0,0,0,0,15,128,465
3847629,0,0,0,0,0,15,128,466
3849567,0,0,0,0,0,15,128,467
3853227,0,0,0,0,0,15,128,468
3854991,0,0,0,0,0,15,128,469
3859512,0,0,0,0,0,15,128,470
3859748,0,0,0,0,0,15,128,471
3859847,0,0,0,0,0,15,128,472
3872447,0,0,0,0,0,15,128,473
3874316,0,0,0,0,0,15,128,474
3876195,0,0,0,0,0,15,128,475
3877717,0,0,0,0,0,15,128,476
3877902,0,0,0,0,0,15,128,477
3885555,0,0,0,0,0,15,128,478
3895817,0,0,0,0,0,15,128,479
3902329,0,0,0,0,0,15,128,480
3908438,0,0,0,0,0,15,128,481
3914298,0,0,0,0,0,15,128,482
3917958,0,0,0,0,0,15,128,483
3926522,0,0,0,0,0,15,128,484
3932291,0,0,0,0,0,15,128,485
3941123,0,0,0,0,0,15,128,486
3950448,0,0,0,0,0,15,128,487
3972404,0,0,0,0,0,15,128,488
3974482,0,0,0,0,0,15,128,489
3982124,0,0,0,0,0,15,128,490
4013532,0,0,0,0,0,15,128,491
4022428,0,0,0,0,0,15,128,492
4056572,0,0,0,0,0,15,128,493
4081566,0,0,0,0,0,14,128,494
4093289,0,0,0,0,0,14,128,495
4117274,0,0,0,0,0,14,128,496
4134487,0,0,0,0,0,14,128,497
4137021,0,0,0,0,0,14,128,497
4137026,0,0,0,0,0,14,128,497
4137032,0,0,0,0,0,14,128,497
4137038,0,0,0,0,0,14,128,497
4137043,0,0,0,0,0,14,128,497
4137049,0,0,0,0,0,14,128,497
4137055,0,0,0,0,0,14,128,497
4137063,0,0,0,0,0,14,128,497
4137068,0,0,0,0,0,14,128,497
4137075,0,0,0,0,0,14,128,497
4137752,0,0,0,0,0,14,128,498
4137914,0,0,0,0,0,14,128,499
4138026,0,0,0,0,0,14,128,500
4139408,0,0,0,0,0,14,128,501
4139564,0,0,0,0,0,14,128,501
4139571,0,0,0,0,0,14,128,501
4139577,0,0,0,0,0,14,128,501
4139583,0,0,0,0,0,14,128,501
4139588,0,0,0,0,0,14,128,501
4139594,0,0,0,0,0,14,128,501
4141318,0,0,0,0,0,14,128,502
4142562,0,0,0,0,0,14,128,502
4142567,0,0,0,0,0,14,128,502
4142573,0,0,0,0,0,14,128,502
4142578,0,0,0,0,0,14,128,502
4142583,0,0,0,0,0,14,128,502
4142589,0,0,0,0,0,14,128,502
4143577,0,0,0,0,0,14,128,503
4145033,0,0,0,0,0,14,128,504
4147312,0,0,0,0,0,14,128,505
4148155,0,0,0,0,0,14,128,505
4148160,0,0,0,0,0,14,128,505
4148165,0,0,0,0,0,14,128,505
4148170,0,0,0,0,0,14,128,505
4148174,0,0,0,0,0,14,128,505
4148178,0,0,0,0,0,14,128,505
4149096,0,0,0,0,0,14,128,506
4149414,0,0,0,0,0,14,128,507
4150419,0,0,0,0,0,14,128,508
4150985,0,0,0,0,0,14,128,509
4154968,0,0,0,0,0,14,128,510
4156122,0,0,0,0,0,14,128,511
4161289,0,0,0,0,0,14,128,512
4171024,0,0,0,0,0,14,128,513
4175019,0,0,0,0,0,14,128,514
4176587,0,0,0,0,0,14,128,515
4177200,0,0,0,0,0,14,128,516
4183407,0,0,0,0,0,14,128,517
4184846,0,0,0,0,0,14,128,518
4189451,0,0,0,0,0,14,128,519
4189910,0,0,0,0,0,14,128,520
4190306,0,0,0,0,0,14,128,521
4199505,0,0,0,0,0,14,128,522
4203333,0,0,0,0,0,14,128,523
4207352,0,0,0,0,0,14,128,524
4218033,0,0,0,0,0,14,128,524
4218038,0,0,0,0,0,14,128,524
4218042,0,0,0,0,0,14,128,524
4218046,0,0,0,0,0,14,128,524
4218051,0,0,0,0,0,14,128,524
4218055,0,0,0,0,0,14,128,524
4219294,0,0,0,0,0,14,128,525
4219407,0,0,0,0,0,14,128,526
4219655,0,0,0,0,0,14,128,526
4219659,0,0,0,0,0,14,128,526
4219664,0,0,0,0,0,14,128,526
4219668,0,0,0,0,0,14,128,526
4219672,0,0,0,0,0,14,128,526
4219677,0,0,0,0,0,14,128,526
4219797,0,0,0,0,0,14,128,526
4219802,0,0,0,0,0,14,128,526
4219806,0,0,0,0,0,14,128,526
4219811,0,0,0,0,0,14,128,526
4219816,0,0,0,0,0,14,128,526
4219820,0,0,0,0,0,14,128,526
4219824,0,0,0,0,0,14,128,526
4219829,0,0,0,0,0,14,128,526
4219835,0,0,0,0,0,14,128,526
4219841,0,0,0,0,0,14,128,526
4221275,0,0,0,0,0,14,128,526
4221280,0,0,0,0,0,14,128,526
4221285,0,0,0,0,0,14,128,526
4221289,0,0,0,0,0,14,128,526
4221295,0,0,0,0,0,14,128,526
4221300,0,0,0,0,0,14,128,526
4221305,0,0,0,0,0,14,128,526
4221310,0,0,0,0,0,14,128,526
4221314,0,0,0,0,0,14,128,526
4221319,0,0,0,0,0,14,128,526
4221381,0,0,0,0,0,14,128,527
4221402,0,0,0,0,0,14,128,527
4221407,0,0,0,0,0,14,128,527
4221412,0,0,0,0,0,14,128,527
4221416,0,0,0,0,0,14,128,527
4221421,0,0,0,0,0,14,128,527
4221429,0,0,0,0,0,14,128,527
4221434,0,0,0,0,0,14,128,527
4221439,0,0,0,0,0,14,128,527
4221444,0,0,0,0,0,14,128,527
4221448,0,0,0,0,0,14,128,527
4222063,0,0,0,0,0,14,128,528
4222258,0,0,0,0,0,14,128,529
4224036,0,0,0,0,0,14,128,530
4224778,0,0,0,0,0,14,128,531
4224802,0,0,0,0,0,14,128,532
4226259,0,0,0,0,0,14,128,533
4227066,0,0,0,0,0,14,128,534
4229610,0,0,0,0,0,14,128,535
4229972,0,0,0,0,0,14,128,536
4233751,0,0,0,0,0,14,128,537
4238427,0,0,0,0,0,14,128,538
4241850,0,0,0,0,0,14,128,539
4244231,0,0,0,0,0,14,128,540
4244449,0,0,0,0,0,14,128,541
4245519,0,0,0,0,0,14,128,542
4252616,0,0,0,0,0,14,128,543
4254910,0,0,0,0,0,14,128,544
4256447,0,0,0,0,0,14,128,545
4256963,0,0,0,0,0,14,128,546
4257592,0,0,0,0,0,14,128,547
4263427,0,0,0,0,0,14,128,548
4266161,0,0,0,0,0,14,128,549
4272181,0,0,0,0,0,14,128,550
4280733,0,0,0,0,0,14,128,551
4280910,0,0,0,0,0,14,128,552
4293433,0,0,0,0,0,14,128,553
4296686,0,0,0,0,0,14,128,554
4301414,0,0,0,0,0,14,128,554
4301420,0,0,0,0,0,14,128,554
4301424,0,0,0,0,0,14,128,554
4301429,0,0,0,0,0,14,128,554
4301434,0,0,0,0,0,14,128,554
4301439,0,0,0,0,0,14,128,554
4301443,0,0,0,0,0,14,128,554
4301450,0,0,0,0,0,14,128,554
4301455,0,0,0,0,0,14,128,554
4301467,0,0,0,0,0,14,128,554
4301472,0,0,0,0,0,14,128,554
4301481,0,0,0,0,0,14,128,554
4301485,0,0,0,0,0,14,128,554
4301489,0,0,0,0,0,14,128,554
4301494,0,0,0,0,0,14,128,554
4301499,0,0,0,0,0,14,128,554
4301503,0,0,0,0,0,14,128,554
4301507,0,0,0,0,0,14,128,554
4301512,0,0,0,0,0,14,128,554
4301517,0,0,0,0,0,14,128,554
4301522,0,0,0,0,0,14,128,554
4301526,0,0,0,0,0,14,128,554
4301531,0,0,0,0,0,14,128,554
4301535,0,0,0,0,0,14,128,554
4301548,0,0,0,0,0,14,128,554
4301553,0,0,0,0,0,14,128,554
4301557,0,0,0,0,0,14,128,554
4301561,0,0,0,0,0,14,128,554
4301566,0,0,0,0,0,14,128,554
4301570,0,0,0,0,0,14,128,554
4301575,0,0,0,0,0,14,128,554
4301580,0,0,0,0,0,14,128,554
4301585,0,0,0,0,0,14,128,554
4301589,0,0,0,0,0,14,128,554
4301594,0,0,0,0,0,14,128,554
4301598,0,0,0,0,0,14,128,554
4301603,0,0,0,0,0,14,128,554
4301608,0,0,0,0,0,14,128,554
4301614,0,0,0,0,0,14,128,554
4301618,0,0,0,0,0,14,128,554
4301623,0,0,0,0,0,14,128,554
4301627,0,0,0,0,0,14,128,554
4301631,0,0,0,0,0,14,128,554
4301636,0,0,0,0,0,14,128,554
4301641,0,0,0,0,0,15,128,554
4301646,0,0,0,0,0,15,128,554
4301651,0,0,0,0,0,15,128,554
4301655,0,0,0,0,0,15,128,554
4301660,0,0,0,0,0,15,128,554
4302948,0,0,0,0,0,15,128,555
4303343,0,0,0,0,0,15,128,556
4306266,0,0,0,0,0,15,128,557
4306929,0,0,0,0,0,15,128,558
4307749,0,0,0,0,0,15,128,559
4308675,0,0,0,0,0,15,128,560
4310351,0,0,0,0,0,15,128,561
4310722,0,0,0,0,0,15,128,562
4311411,0,0,0,0,0,15,128,563
4312698,0,0,0,0,0,15,128,564
4313210,0,0,0,0,0,15,128,565
4313253,0,0,0,0,0,14,128,566
4319233,0,0,0,0,0,14,128,567
4321361,0,0,0,0,0,14,128,568
4323893,0,0,0,0,0,14,128,569
4326174,0,0,0,0,0,14,128,570
4327659,0,0,0,0,0,14,128,571
4327871,0,0,0,0,0,14,128,572
4330182,0,0,0,0,0,14,128,573
4330228,0,0,0,0,0,14,128,574
4332337,0,0,0,0,0,14,128,575
4333003,0,0,0,0,0,14,128,576
4334201,0,0,0,0,0,14,128,577
4334249,0,0,0,0,0,14,128,578
4342111,0,0,0,0,0,14,128,579
4342753,0,0,0,0,0,14,128,580
4343101,0,0,0,0,0,14,128,581
4351193,0,0,0,0,0,14,128,582
4357217,0,0,0,0,0,14,128,583
4366765,0,0,0,0,0,14,128,584
4370912,0,0,0,0,0,14,128,585
4381372,0,0,0,0,0,14,128,585
4381977,0,0,0,0,0,14,128,585
4382552,0,0,0,0,0,14,128,586
4387894,0,0,0,0,0,14,128,587
4392043,0,0,0,0,0,14,128,588
4392487,0,0,0,0,0,14,128,588
4392576,0,0,0,0,0,14,128,588
4392668,0,0,0,0,0,14,128,588
4392803,0,0,0,0,0,14,128,588
4392807,0,0,0,0,0,14,128,588
4392812,0,0,0,0,0,14,128,588
4392817,0,0,0,0,0,14,128,588
4392821,0,0,0,0,0,14,128,588
4392827,0,0,0,0,0,14,128,588
4392832,0,0,0,0,0,14,128,588
4392837,0,0,0,0,0,14,128,588
4392841,0,0,0,0,0,14,128,588
4392845,0,0,0,0,0,14,128,588
4392850,0,0,0,0,0,14,128,588
4392854,0,0,0,0,0,14,128,588
4392859,0,0,0,0,0,14,128,588
4392863,0,0,0,0,0,14,128,588
4392869,0,0,0,0,0,14,128,588
4392874,0,0,0,0,0,14,128,588
4392878,0,0,0,0,0,14,128,588
