time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
2048443,0,0,0,0,0,338,98,183
2048567,0,0,0,0,0,337,98,184
2050608,0,0,0,0,0,336,98,185
2051891,0,0,0,0,0,335,98,186
2055146,0,0,0,0,0,334,98,187
2055872,0,0,0,0,0,333,98,188
2057998,0,0,0,0,0,327,105,188
2058069,0,0,0,0,0,328,105,188
2059580,0,0,0,0,0,334,98,189
2060906,0,0,0,0,0,333,98,190
2061248,0,0,0,0,0,333,98,190
2061319,0,0,0,0,0,333,98,190
2064114,0,0,0,0,0,332,98,191
2065198,0,0,0,0,0,332,98,191
2065269,0,0,0,0,0,332,98,191
2071032,0,0,0,0,0,331,98,192
2076324,0,0,0,0,0,335,93,193
2082263,0,0,0,0,0,341,86,194
2086053,0,0,0,0,0,336,90,195
2088911,0,0,0,0,0,335,90,196
2096910,0,0,0,0,0,337,87,197
2112812,0,0,0,0,0,336,87,198
2113564,0,0,0,0,0,335,87,199
2115802,0,0,0,0,0,334,87,200
2126772,0,0,0,0,0,335,87,200
2127179,0,0,0,0,0,335,87,200
2128029,0,0,0,0,0,335,87,200
2128188,0,0,0,0,0,334,87,201
2129893,0,0,0,0,0,333,87,202
2133105,0,0,0,0,0,334,87,202
2133512,0,0,0,0,0,334,87,202
2134362,0,0,0,0,0,334,87,202
2136763,0,0,0,0,0,339,83,202
2137170,0,0,0,0,0,338,84,202
2137254,0,0,0,0,0,337,86,202
2138093,0,0,0,0,0,337,86,202
2139321,0,0,0,0,0,337,85,203
2140173,0,0,0,0,0,336,85,204
2140504,0,0,0,0,0,336,85,204
2144454,0,0,0,0,0,336,85,204
2149233,0,0,0,0,0,337,85,204
2149297,0,0,0,0,0,341,82,204
2149704,0,0,0,0,0,339,84,204
2150018,0,0,0,0,0,342,82,204
2150028,0,0,0,0,0,346,79,204
2150433,0,0,0,0,0,344,81,204
2150789,0,0,0,0,0,344,81,204
2151593,0,0,0,0,0,344,81,204
2152220,0,0,0,0,0,345,81,204
2152257,0,0,0,0,0,344,83,204
2152324,0,0,0,0,0,348,80,204
2152367,0,0,0,0,0,351,78,204
2152483,0,0,0,0,0,351,78,204
2152871,0,0,0,0,0,352,78,204
2153142,0,0,0,0,0,350,81,204
2153175,0,0,0,0,0,352,80,204
2153195,0,0,0,0,0,354,79,204
2153445,0,0,0,0,0,358,76,204
2153529,0,0,0,0,0,359,76,204
2153614,0,0,0,0,0,367,69,204
2154021,0,0,0,0,0,360,76,204
2154476,0,0,0,0,0,368,69,204
2154883,0,0,0,0,0,368,69,204
2155470,0,0,0,0,0,368,69,204
2155507,0,0,0,0,0,368,69,204
2156121,0,0,0,0,0,368,69,204
2156433,0,0,0,0,0,368,69,204
2156743,0,0,0,0,0,373,65,204
2156779,0,0,0,0,0,373,65,204
2157181,0,0,0,0,0,373,65,204
2157440,0,0,0,0,0,380,59,204
2157847,0,0,0,0,0,380,59,204
2158697,0,0,0,0,0,380,59,204
2158700,0,0,0,0,0,395,45,204
2158904,0,0,0,0,0,395,45,204
2159342,0,0,0,0,0,395,45,204
2159420,0,0,0,0,0,395,45,204
2159457,0,0,0,0,0,395,45,204
2160071,0,0,0,0,0,395,45,204
2160663,0,0,0,0,0,388,51,205
2160729,0,0,0,0,0,381,58,205
2161910,0,0,0,0,0,389,51,205
2162064,0,0,0,0,0,390,51,205
2162451,0,0,0,0,0,390,51,205
2163284,0,0,0,0,0,390,51,205
2163288,0,0,0,0,0,389,51,206
2165314,0,0,0,0,0,390,50,206
2169264,0,0,0,0,0,390,50,206
2170440,0,0,0,0,0,396,45,206
2170847,0,0,0,0,0,384,57,206
2171697,0,0,0,0,0,384,57,206
2171849,0,0,0,0,0,383,57,207
2182300,0,0,0,0,0,385,56,207
2183536,0,0,0,0,0,386,56,207
2185550,0,0,0,0,0,386,56,207
2186327,0,0,0,0,0,378,65,207
2186786,0,0,0,0,0,378,65,207
2187484,0,0,0,0,0,378,65,207
2188604,0,0,0,0,0,375,67,208
2189500,0,0,0,0,0,375,67,208
2189591,0,0,0,0,0,376,67,208
2189998,0,0,0,0,0,376,67,208
2190311,0,0,0,0,0,377,67,208
2190736,0,0,0,0,0,377,67,208
2190994,0,0,0,0,0,378,67,208
2191069,0,0,0,0,0,382,64,208
2191212,0,0,0,0,0,383,64,208
2191591,0,0,0,0,0,380,67,208
2191950,0,0,0,0,0,380,67,208
2192489,0,0,0,0,0,381,67,208
2193302,0,0,0,0,0,381,67,208
2194899,0,0,0,0,0,387,61,208
2196512,0,0,0,0,0,386,61,209
2197006,0,0,0,0,0,383,65,209
2197640,0,0,0,0,0,386,61,210
2198390,0,0,0,0,0,385,61,211
2199808,0,0,0,0,0,390,57,211
2200224,0,0,0,0,0,391,57,211
2200933,0,0,0,0,0,395,53,211
2201569,0,0,0,0,0,395,53,211
2202929,0,0,0,0,0,395,53,211
2204380,0,0,0,0,0,399,50,211
2205193,0,0,0,0,0,399,50,211
2206054,0,0,0,0,0,398,50,212
2206543,0,0,0,0,0,398,52,212
2206919,0,0,0,0,0,399,52,212
2206945,0,0,0,0,0,400,52,212
2207657,0,0,0,0,0,400,52,212
2207663,0,0,0,0,0,401,52,212
2208070,0,0,0,0,0,401,52,212
2208920,0,0,0,0,0,401,52,212
2209978,0,0,0,0,0,405,49,212
2210385,0,0,0,0,0,406,48,212
2211235,0,0,0,0,0,402,52,212
2215343,0,0,0,0,0,401,54,212
2215750,0,0,0,0,0,401,54,212
2216600,0,0,0,0,0,401,54,212
2218836,0,0,0,0,0,413,43,212
2219040,0,0,0,0,0,416,40,212
2219478,0,0,0,0,0,409,47,212
2220318,0,0,0,0,0,414,43,212
2220725,0,0,0,0,0,414,43,212
2220859,0,0,0,0,0,416,42,212
2221266,0,0,0,0,0,415,43,212
2222116,0,0,0,0,0,415,43,212
2223204,0,0,0,0,0,413,46,212
2223276,0,0,0,0,0,414,46,212
2223453,0,0,0,0,0,415,46,212
2223540,0,0,0,0,0,423,39,212
2223947,0,0,0,0,0,423,39,212
2224179,0,0,0,0,0,431,32,212
2224586,0,0,0,0,0,431,32,212
2225095,0,0,0,0,0,433,31,212
2225454,0,0,0,0,0,434,31,212
2225816,0,0,0,0,0,434,31,212
2226454,0,0,0,0,0,434,31,212
2226526,0,0,0,0,0,434,31,212
2227724,0,0,0,0,0,431,35,212
2227731,0,0,0,0,0,432,35,212
2228544,0,0,0,0,0,432,35,212
2228704,0,0,0,0,0,432,35,212
2230261,0,0,0,0,0,430,37,212
2230404,0,0,0,0,0,423,44,212
2230476,0,0,0,0,0,423,44,212
2230974,0,0,0,0,0,426,41,212
2232551,0,0,0,0,0,434,32,213
2232654,0,0,0,0,0,434,32,213
2234074,0,0,0,0,0,430,37,213
2234146,0,0,0,0,0,436,32,213
2234350,0,0,0,0,0,436,32,213
2234722,0,0,0,0,0,436,32,213
2234924,0,0,0,0,0,436,32,213
2235718,0,0,0,0,0,436,32,213
2237299,0,0,0,0,0,433,36,213
2237308,0,0,0,0,0,433,35,214
2237532,0,0,0,0,0,434,35,214
2239109,0,0,0,0,0,435,35,214
2239516,0,0,0,0,0,435,35,214
2240366,0,0,0,0,0,435,35,214
2240549,0,0,0,0,0,435,35,214
2240782,0,0,0,0,0,435,35,214
2242643,0,0,0,0,0,434,35,215
2243824,0,0,0,0,0,438,32,215
2244499,0,0,0,0,0,435,35,215
2244732,0,0,0,0,0,435,35,215
2247074,0,0,0,0,0,431,39,215
2249168,0,0,0,0,0,432,39,215
2251024,0,0,0,0,0,428,43,215
2252418,0,0,0,0,0,425,46,215
2252441,0,0,0,0,0,430,42,215
2252454,0,0,0,0,0,431,42,215
2252859,0,0,0,0,0,431,42,215
2253215,0,0,0,0,0,431,42,215
2254019,0,0,0,0,0,431,42,215
2255571,0,0,0,0,0,433,41,215
2256368,0,0,0,0,0,433,41,215
2257843,0,0,0,0,0,432,41,216
2258821,0,0,0,0,0,428,45,216
2258902,0,0,0,0,0,427,45,217
2259201,0,0,0,0,0,426,45,218
2261952,0,0,0,0,0,427,45,218
2262771,0,0,0,0,0,428,44,218
2265202,0,0,0,0,0,430,42,218
2268386,0,0,0,0,0,430,41,219
2269152,0,0,0,0,0,430,41,219
2279108,0,0,0,0,0,431,41,219
2279515,0,0,0,0,0,430,42,219
2279591,0,0,0,0,0,430,43,219
2279998,0,0,0,0,0,430,43,219
2280787,0,0,0,0,0,428,45,219
2281652,0,0,0,0,0,429,45,219
2282059,0,0,0,0,0,429,45,219
2282909,0,0,0,0,0,429,45,219
2285347,0,0,0,0,0,429,46,219
2286160,0,0,0,0,0,429,46,219
2287757,0,0,0,0,0,429,46,219
2288358,0,0,0,0,0,430,46,219
2291608,0,0,0,0,0,430,46,219
2295536,0,0,0,0,0,431,46,219
2295558,0,0,0,0,0,431,46,219
2296984,0,0,0,0,0,430,46,220
2297936,0,0,0,0,0,431,46,220
2298343,0,0,0,0,0,431,46,220
2298786,0,0,0,0,0,424,53,220
2299580,0,0,0,0,0,432,45,220
2302736,0,0,0,0,0,425,52,220
2304602,0,0,0,0,0,430,48,220
2305009,0,0,0,0,0,430,48,220
2305032,0,0,0,0,0,435,44,220
2305071,0,0,0,0,0,436,44,220
2305409,0,0,0,0,0,436,45,220
2305606,0,0,0,0,0,438,44,220
2305810,0,0,0,0,0,435,47,220
2305968,0,0,0,0,0,438,43,221
2306396,0,0,0,0,0,438,43,221
2308539,0,0,0,0,0,438,42,222
2308613,0,0,0,0,0,444,37,222
2308721,0,0,0,0,0,441,41,222
2308795,0,0,0,0,0,442,41,222
2308987,0,0,0,0,0,442,41,222
2309008,0,0,0,0,0,447,37,222
2309415,0,0,0,0,0,443,41,222
2310265,0,0,0,0,0,444,40,222
2310327,0,0,0,0,0,450,35,222
2310531,0,0,0,0,0,454,31,222
2310637,0,0,0,0,0,460,26,222
2310700,0,0,0,0,0,461,26,222
2310900,0,0,0,0,0,461,26,222
2310973,0,0,0,0,0,460,26,223
2311346,0,0,0,0,0,460,26,223
2312045,0,0,0,0,0,455,31,223
2312146,0,0,0,0,0,460,27,223
2312553,0,0,0,0,0,468,19,223
2313403,0,0,0,0,0,468,19,223
2313989,0,0,0,0,0,461,27,223
2314770,0,0,0,0,0,465,24,223
2315583,0,0,0,0,0,465,24,223
2315621,0,0,0,0,0,465,23,224
2315995,0,0,0,0,0,457,31,224
2317239,0,0,0,0,0,457,31,224
2317985,0,0,0,0,0,458,31,224
2318623,0,0,0,0,0,459,31,224
2319610,0,0,0,0,0,459,32,224
2319624,0,0,0,0,0,460,32,224
2320029,0,0,0,0,0,460,32,224
2320385,0,0,0,0,0,460,32,224
2321189,0,0,0,0,0,460,32,224
2321235,0,0,0,0,0,460,32,224
2321873,0,0,0,0,0,460,32,224
2322470,0,0,0,0,0,460,33,224
2322877,0,0,0,0,0,459,34,224
2322912,0,0,0,0,0,461,33,224
2323037,0,0,0,0,0,460,35,224
2323428,0,0,0,0,0,457,38,224
2323786,0,0,0,0,0,465,30,224
2323899,0,0,0,0,0,464,30,225
2324692,0,0,0,0,0,461,33,225
2325185,0,0,0,0,0,461,33,225
2325593,0,0,0,0,0,462,33,225
2326000,0,0,0,0,0,462,33,225
2326850,0,0,0,0,0,461,34,225
2326979,0,0,0,0,0,462,34,225
2327386,0,0,0,0,0,462,34,225
2328236,0,0,0,0,0,463,33,225
2329770,0,0,0,0,0,463,34,225
2329815,0,0,0,0,0,463,35,225
2330062,0,0,0,0,0,464,35,225
2330279,0,0,0,0,0,467,31,226
2330659,0,0,0,0,0,467,31,226
2330881,0,0,0,0,0,464,35,226
2331679,0,0,0,0,0,464,35,226
2334131,0,0,0,0,0,465,34,226
2334872,0,0,0,0,0,463,35,227
2335207,0,0,0,0,0,462,37,227
2335614,0,0,0,0,0,462,37,227
2336464,0,0,0,0,0,462,37,227
2336802,0,0,0,0,0,463,37,227
2337209,0,0,0,0,0,463,37,227
2338059,0,0,0,0,0,463,37,227
2338081,0,0,0,0,0,463,37,227
2342253,0,0,0,0,0,464,37,227
2344821,0,0,0,0,0,468,34,227
2345228,0,0,0,0,0,468,34,227
2345503,0,0,0,0,0,468,34,227
2346318,0,0,0,0,0,467,35,227
2349453,0,0,0,0,0,468,34,227
2349835,0,0,0,0,0,464,37,228
2356683,0,0,0,0,0,465,37,228
2359933,0,0,0,0,0,465,37,228
2362242,0,0,0,0,0,466,37,228
2362649,0,0,0,0,0,466,37,228
2363499,0,0,0,0,0,466,37,228
2363883,0,0,0,0,0,466,37,228
2365059,0,0,0,0,0,467,37,228
2365646,0,0,0,0,0,468,37,228
2366023,0,0,0,0,0,472,34,228
2366383,0,0,0,0,0,473,33,228
2366745,0,0,0,0,0,473,33,228
2367555,0,0,0,0,0,469,37,228
2367809,0,0,0,0,0,468,37,229
2368309,0,0,0,0,0,468,37,229
2369456,0,0,0,0,0,468,36,230
2372259,0,0,0,0,0,469,35,230
2372549,0,0,0,0,0,467,38,230
2372956,0,0,0,0,0,467,38,230
2373644,0,0,0,0,0,471,35,230
2373939,0,0,0,0,0,468,39,230
2374026,0,0,0,0,0,469,39,230
2374433,0,0,0,0,0,469,39,230
2375049,0,0,0,0,0,469,39,230
2375225,0,0,0,0,0,470,39,230
2375632,0,0,0,0,0,470,39,230
2376482,0,0,0,0,0,470,39,230
2377051,0,0,0,0,0,468,42,230
2377681,0,0,0,0,0,469,40,231
2379419,0,0,0,0,0,473,37,231
2379991,0,0,0,0,0,473,38,231
2380301,0,0,0,0,0,474,37,231
2380669,0,0,0,0,0,474,37,231
2381329,0,0,0,0,0,481,31,231
2381736,0,0,0,0,0,481,31,231
2382586,0,0,0,0,0,474,38,231
2384251,0,0,0,0,0,474,38,231
2384534,0,0,0,0,0,475,38,231
2384941,0,0,0,0,0,475,38,231
2385513,0,0,0,0,0,482,32,231
2385729,0,0,0,0,0,478,35,232
2386109,0,0,0,0,0,472,41,232
2386935,0,0,0,0,0,472,41,232
2388060,0,0,0,0,0,473,41,232
2388184,0,0,0,0,0,480,35,232
2388575,0,0,0,0,0,474,41,232
2388933,0,0,0,0,0,474,41,232
2389724,0,0,0,0,0,474,41,232
2395607,0,0,0,0,0,473,41,233
2403373,0,0,0,0,0,474,41,233
2403395,0,0,0,0,0,475,41,233
2403799,0,0,0,0,0,475,41,233
2404155,0,0,0,0,0,475,41,233
2404498,0,0,0,0,0,476,41,233
2404645,0,0,0,0,0,480,38,233
2405033,0,0,0,0,0,480,38,233
2405183,0,0,0,0,0,481,38,233
2405590,0,0,0,0,0,478,41,233
2406374,0,0,0,0,0,479,41,233
2406387,0,0,0,0,0,483,38,233
2406416,0,0,0,0,0,484,38,233
2406881,0,0,0,0,0,485,38,233
2407234,0,0,0,0,0,486,38,233
2407489,0,0,0,0,0,492,33,233
2407693,0,0,0,0,0,492,33,233
2408131,0,0,0,0,0,492,33,233
2408245,0,0,0,0,0,491,33,234
2409624,0,0,0,0,0,488,36,234
2409759,0,0,0,0,0,489,36,234
2409923,0,0,0,0,0,487,39,234
2410770,0,0,0,0,0,488,39,234
2410799,0,0,0,0,0,489,39,234
2411456,0,0,0,0,0,489,40,234
2411863,0,0,0,0,0,489,40,234
2412713,0,0,0,0,0,486,43,234
2413009,0,0,0,0,0,486,43,234
2413166,0,0,0,0,0,491,39,234
2413173,0,0,0,0,0,491,39,234
2413366,0,0,0,0,0,493,36,235
2413557,0,0,0,0,0,493,36,235
2413574,0,0,0,0,0,493,36,235
2413999,0,0,0,0,0,491,38,235
2414020,0,0,0,0,0,491,38,235
2416959,0,0,0,0,0,497,32,235
2417123,0,0,0,0,0,493,36,235
2417314,0,0,0,0,0,493,35,236
2417970,0,0,0,0,0,493,35,236
2419614,0,0,0,0,0,489,40,236
2419952,0,0,0,0,0,494,36,236
2419971,0,0,0,0,0,500,31,236
2420053,0,0,0,0,0,509,23,236
2420131,0,0,0,0,0,511,22,236
2420202,0,0,0,0,0,505,29,236
2420396,0,0,0,0,0,505,29,236
2420820,0,0,0,0,0,505,29,236
2421612,0,0,0,0,0,505,29,236
2423452,0,0,0,0,0,504,30,236
2427402,0,0,0,0,0,504,30,236
2427939,0,0,0,0,0,506,29,236
2429564,0,0,0,0,0,507,28,236
2432352,0,0,0,0,0,500,35,236
2435862,0,0,0,0,0,502,34,236
2436269,0,0,0,0,0,502,34,236
2437119,0,0,0,0,0,502,34,236
2441562,0,0,0,0,0,497,38,237
2445549,0,0,0,0,0,495,39,238
2446000,0,0,0,0,0,496,39,238
2446077,0,0,0,0,0,497,39,238
2446230,0,0,0,0,0,498,39,238
2446608,0,0,0,0,0,498,39,238
2446967,0,0,0,0,0,498,39,238
2447756,0,0,0,0,0,497,40,238
2450238,0,0,0,0,0,498,40,238
2450480,0,0,0,0,0,496,43,238
2452014,0,0,0,0,0,497,43,238
2452421,0,0,0,0,0,497,43,238
2453271,0,0,0,0,0,497,43,238
2453488,0,0,0,0,0,497,43,238
2454643,0,0,0,0,0,499,42,238
2454686,0,0,0,0,0,501,41,238
2454711,0,0,0,0,0,502,41,238
2455109,0,0,0,0,0,502,41,238
2455466,0,0,0,0,0,502,41,238
2456264,0,0,0,0,0,502,41,238
2457438,0,0,0,0,0,502,41,238
2462128,0,0,0,0,0,502,42,238
2462535,0,0,0,0,0,502,42,238
2463385,0,0,0,0,0,502,42,238
2464078,0,0,0,0,0,503,42,238
2466707,0,0,0,0,0,504,42,238
2467114,0,0,0,0,0,504,42,238
2467328,0,0,0,0,0,504,42,238
2468151,0,0,0,0,0,504,42,238
2470343,0,0,0,0,0,503,44,238
2471278,0,0,0,0,0,503,44,238
2472181,0,0,0,0,0,504,44,238
2472588,0,0,0,0,0,504,44,238
2473438,0,0,0,0,0,504,44,238
2474068,0,0,0,0,0,503,44,239
2474789,0,0,0,0,0,502,44,240
2478165,0,0,0,0,0,501,44,241
2479196,0,0,0,0,0,503,43,241
2479268,0,0,0,0,0,503,42,242
2479353,0,0,0,0,0,504,42,242
2479740,0,0,0,0,0,504,42,242
2480098,0,0,0,0,0,508,38,242
2480259,0,0,0,0,0,510,37,242
2480463,0,0,0,0,0,510,37,242
2480826,0,0,0,0,0,511,37,242
2480916,0,0,0,0,0,511,38,242
2481311,0,0,0,0,0,511,38,242
2481668,0,0,0,0,0,511,38,242
2482274,0,0,0,0,0,512,38,242
2482324,0,0,0,0,0,509,42,242
2483261,0,0,0,0,0,510,42,242
2483310,0,0,0,0,0,511,42,242
2483315,0,0,0,0,0,511,43,242
2483722,0,0,0,0,0,511,43,242
2484191,0,0,0,0,0,512,43,242
2484263,0,0,0,0,0,513,43,242
2485524,0,0,0,0,0,514,42,242
2485574,0,0,0,0,0,514,42,242
2485732,0,0,0,0,0,515,42,242
2485905,0,0,0,0,0,509,49,242
2486332,0,0,0,0,0,509,50,242
2486511,0,0,0,0,0,509,50,242
2486560,0,0,0,0,0,509,50,242
2486938,0,0,0,0,0,509,50,242
2487441,0,0,0,0,0,509,50,242
2487513,0,0,0,0,0,509,50,242
2487790,0,0,0,0,0,510,50,242
2488197,0,0,0,0,0,510,50,242
2488982,0,0,0,0,0,510,50,242
2489155,0,0,0,0,0,510,50,242
2489474,0,0,0,0,0,510,50,242
2489524,0,0,0,0,0,510,50,242
2490461,0,0,0,0,0,510,50,242
2490510,0,0,0,0,0,510,50,242
2491391,0,0,0,0,0,510,50,242
2491463,0,0,0,0,0,510,50,242
2492333,0,0,0,0,0,510,51,242
2492740,0,0,0,0,0,510,51,242
2492932,0,0,0,0,0,510,51,242
2493105,0,0,0,0,0,510,51,242
2493909,0,0,0,0,0,510,51,242
2495753,0,0,0,0,0,511,51,242
2495758,0,0,0,0,0,520,43,242
2495962,0,0,0,0,0,520,43,242
2496400,0,0,0,0,0,513,50,242
2497520,0,0,0,0,0,514,50,242
2497555,0,0,0,0,0,515,50,242
2499003,0,0,0,0,0,515,50,242
2500770,0,0,0,0,0,515,50,242
2500805,0,0,0,0,0,515,50,242
2501458,0,0,0,0,0,520,46,242
2501865,0,0,0,0,0,520,46,242
2502249,0,0,0,0,0,527,40,242
2502656,0,0,0,0,0,527,40,242
2502953,0,0,0,0,0,527,40,242
2503765,0,0,0,0,0,516,51,242
2504720,0,0,0,0,0,516,51,242
2504755,0,0,0,0,0,516,51,242
2507193,0,0,0,0,0,521,47,242
2507600,0,0,0,0,0,517,51,242
2508450,0,0,0,0,0,516,52,242
2509422,0,0,0,0,0,522,47,242
2509626,0,0,0,0,0,522,47,242
2510064,0,0,0,0,0,522,47,242
2510091,0,0,0,0,0,521,47,243
2512642,0,0,0,0,0,522,47,243
2513049,0,0,0,0,0,522,47,243
2513899,0,0,0,0,0,522,47,243
2519332,0,0,0,0,0,520,50,243
2519739,0,0,0,0,0,520,50,243
2520589,0,0,0,0,0,519,51,243
2528322,0,0,0,0,0,519,52,243
2528328,0,0,0,0,0,520,52,243
2529139,0,0,0,0,0,520,52,243
2529749,0,0,0,0,0,520,52,243
2530428,0,0,0,0,0,520,53,243
2530447,0,0,0,0,0,521,53,243
2531255,0,0,0,0,0,521,53,243
2531866,0,0,0,0,0,521,53,243
2532070,0,0,0,0,0,522,53,243
2532311,0,0,0,0,0,520,54,244
2533763,0,0,0,0,0,518,57,244
2533783,0,0,0,0,0,521,55,244
2534591,0,0,0,0,0,522,54,244
2535202,0,0,0,0,0,522,54,244
2535320,0,0,0,0,0,522,54,244
2536731,0,0,0,0,0,523,53,244
2536859,0,0,0,0,0,524,53,244
2538363,0,0,0,0,0,524,54,244
2538770,0,0,0,0,0,524,54,244
2539270,0,0,0,0,0,524,54,244
2540109,0,0,0,0,0,525,53,244
2540419,0,0,0,0,0,525,54,244
2541525,0,0,0,0,0,524,56,244
2541717,0,0,0,0,0,522,57,245
2541943,0,0,0,0,0,524,56,245
2542651,0,0,0,0,0,525,55,245
2543669,0,0,0,0,0,525,55,245
2543878,0,0,0,0,0,524,55,246
2544059,0,0,0,0,0,524,55,246
2546601,0,0,0,0,0,524,55,246
2547619,0,0,0,0,0,524,55,246
2548896,0,0,0,0,0,525,55,246
2550521,0,0,0,0,0,522,58,246
2550621,0,0,0,0,0,522,59,246
2550634,0,0,0,0,0,522,60,246
2551444,0,0,0,0,0,522,60,246
2552054,0,0,0,0,0,522,60,246
2553029,0,0,0,0,0,525,58,246
2553043,0,0,0,0,0,522,62,246
2553852,0,0,0,0,0,522,62,246
2554463,0,0,0,0,0,522,62,246
2555380,0,0,0,0,0,518,65,247
2560075,0,0,0,0,0,519,65,247
2560482,0,0,0,0,0,519,65,247
2561265,0,0,0,0,0,515,68,248
2574863,0,0,0,0,0,514,68,249
2583452,0,0,0,0,0,511,70,250
2605962,0,0,0,0,0,509,73,250
2609212,0,0,0,0,0,509,73,250
2610235,0,0,0,0,0,505,76,251
2613162,0,0,0,0,0,505,76,251
2632713,0,0,0,0,0,502,80,251
2632777,0,0,0,0,0,503,80,251
2635963,0,0,0,0,0,504,79,251
2636027,0,0,0,0,0,504,79,251
2639913,0,0,0,0,0,504,79,251
2639977,0,0,0,0,0,504,79,251
2662033,0,0,0,0,0,503,81,251
2662056,0,0,0,0,0,505,80,251
2662074,0,0,0,0,0,507,79,251
2662093,0,0,0,0,0,505,82,251
2662112,0,0,0,0,0,504,84,251
2662181,0,0,0,0,0,505,84,251
2662195,0,0,0,0,0,509,81,251
2662218,0,0,0,0,0,505,86,251
2662251,0,0,0,0,0,506,86,251
2662276,0,0,0,0,0,505,86,252
2662291,0,0,0,0,0,506,86,252
2662314,0,0,0,0,0,507,86,252
2662324,0,0,0,0,0,511,83,252
2662348,0,0,0,0,0,508,87,252
2662359,0,0,0,0,0,509,87,252
2662435,0,0,0,0,0,510,87,252
2663188,0,0,0,0,0,510,87,252
2664236,0,0,0,0,0,510,87,252
2665431,0,0,0,0,0,512,85,252
2665501,0,0,0,0,0,512,85,252
2665541,0,0,0,0,0,512,85,252
2665564,0,0,0,0,0,512,85,252
2665609,0,0,0,0,0,512,85,252
2665685,0,0,0,0,0,512,85,252
2666580,0,0,0,0,0,516,82,252
2667393,0,0,0,0,0,509,89,252
2668600,0,0,0,0,0,513,86,252
2668703,0,0,0,0,0,516,84,252
2669381,0,0,0,0,0,516,84,252
2669451,0,0,0,0,0,516,84,252
2669491,0,0,0,0,0,516,84,252
2669514,0,0,0,0,0,516,84,252
2669559,0,0,0,0,0,516,84,252
2669635,0,0,0,0,0,516,84,252
2671177,0,0,0,0,0,514,86,252
2671185,0,0,0,0,0,514,87,252
2671801,0,0,0,0,0,515,87,252
2672460,0,0,0,0,0,515,87,252
2673013,0,0,0,0,0,513,88,253
2675051,0,0,0,0,0,520,81,253
2679001,0,0,0,0,0,527,74,253
2682311,0,0,0,0,0,526,74,254
2703145,0,0,0,0,0,523,78,254
2703279,0,0,0,0,0,527,75,254
2704058,0,0,0,0,0,527,75,254
2704676,0,0,0,0,0,527,75,254
2705681,0,0,0,0,0,535,68,254
2705699,0,0,0,0,0,536,68,254
2705757,0,0,0,0,0,544,61,254
2706156,0,0,0,0,0,544,61,254
2706513,0,0,0,0,0,544,61,254
2707312,0,0,0,0,0,541,64,254
2708931,0,0,0,0,0,541,64,254
2712874,0,0,0,0,0,543,63,254
2712881,0,0,0,0,0,543,63,254
2713287,0,0,0,0,0,543,63,254
2714136,0,0,0,0,0,543,63,254
2714444,0,0,0,0,0,542,63,255
2724131,0,0,0,0,0,541,63,256
2725043,0,0,0,0,0,541,64,256
2725450,0,0,0,0,0,541,64,256
2726300,0,0,0,0,0,541,64,256
2731645,0,0,0,0,0,540,64,257
2736332,0,0,0,0,0,539,66,257
2736359,0,0,0,0,0,541,65,257
2736378,0,0,0,0,0,540,67,257
2736397,0,0,0,0,0,542,66,257
2736420,0,0,0,0,0,540,69,257
2736499,0,0,0,0,0,541,69,257
2736539,0,0,0,0,0,542,69,257
2736548,0,0,0,0,0,543,69,257
2736572,0,0,0,0,0,544,69,257
2736582,0,0,0,0,0,547,67,257
2736613,0,0,0,0,0,551,64,257
2736623,0,0,0,0,0,552,64,257
2736644,0,0,0,0,0,550,67,257
2737382,0,0,0,0,0,556,62,257
2737400,0,0,0,0,0,562,57,257
2737602,0,0,0,0,0,562,57,257
2737793,0,0,0,0,0,559,60,257
2738218,0,0,0,0,0,562,57,257
2738244,0,0,0,0,0,560,60,257
2738257,0,0,0,0,0,561,60,257
2738352,0,0,0,0,0,562,60,257
2738353,0,0,0,0,0,570,53,257
2738760,0,0,0,0,0,570,53,257
2738970,0,0,0,0,0,578,46,257
2739377,0,0,0,0,0,578,46,257
2739645,0,0,0,0,0,586,39,257
2739712,0,0,0,0,0,590,36,257
2739749,0,0,0,0,0,590,36,257
2739798,0,0,0,0,0,590,36,257
2739822,0,0,0,0,0,590,36,257
2739873,0,0,0,0,0,590,36,257
2739894,0,0,0,0,0,590,36,257
2740270,0,0,0,0,0,590,36,257
2741092,0,0,0,0,0,587,39,257
2741494,0,0,0,0,0,587,39,257
2741507,0,0,0,0,0,587,39,257
2742538,0,0,0,0,0,589,38,257
2742846,0,0,0,0,0,593,35,257
2742912,0,0,0,0,0,592,37,257
2743072,0,0,0,0,0,594,36,257
2743102,0,0,0,0,0,593,38,257
2743130,0,0,0,0,0,594,38,257
2743501,0,0,0,0,0,592,40,257
2743699,0,0,0,0,0,592,40,257
2743748,0,0,0,0,0,592,40,257
2743772,0,0,0,0,0,592,40,257
2743823,0,0,0,0,0,592,40,257
2743844,0,0,0,0,0,592,40,257
2744648,0,0,0,0,0,593,39,257
2745426,0,0,0,0,0,595,36,258
2745444,0,0,0,0,0,595,36,258
2745457,0,0,0,0,0,595,36,258
2745477,0,0,0,0,0,596,36,258
2746380,0,0,0,0,0,596,36,258
2748727,0,0,0,0,0,596,36,258
2750330,0,0,0,0,0,588,44,258
