time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1660556,0,0,0,0,0,390,118,114
1660563,0,0,0,0,0,390,118,114
1660845,0,0,0,0,0,389,118,115
1662110,0,0,0,0,0,390,118,115
1662113,0,0,0,0,0,391,118,115
1662324,0,0,0,0,0,392,118,115
1662325,0,0,0,0,0,393,118,115
1662357,0,0,0,0,0,394,118,115
1662358,0,0,0,0,0,395,118,115
1662448,0,0,0,0,0,397,118,115
1662451,0,0,0,0,0,398,118,115
1662482,0,0,0,0,0,399,118,115
1665360,0,0,0,0,0,399,118,115
1665363,0,0,0,0,0,399,118,115
1665574,0,0,0,0,0,399,118,115
1665575,0,0,0,0,0,399,118,115
1665607,0,0,0,0,0,399,118,115
1665608,0,0,0,0,0,399,118,115
1665698,0,0,0,0,0,399,118,115
1665701,0,0,0,0,0,399,118,115
1665732,0,0,0,0,0,399,118,115
1669310,0,0,0,0,0,399,118,115
1669313,0,0,0,0,0,399,118,115
1669524,0,0,0,0,0,399,118,115
1669525,0,0,0,0,0,399,118,115
1669557,0,0,0,0,0,399,118,115
1669558,0,0,0,0,0,399,118,115
1669648,0,0,0,0,0,399,118,115
1669651,0,0,0,0,0,399,118,115
1669682,0,0,0,0,0,399,118,115
1676749,0,0,0,0,0,398,118,116
1686635,0,0,0,0,0,397,118,117
1687593,0,0,0,0,0,396,118,118
1690479,0,0,0,0,0,397,118,118
1690773,0,0,0,0,0,396,118,119
1693533,0,0,0,0,0,397,118,119
1693729,0,0,0,0,0,397,118,119
1696783,0,0,0,0,0,397,118,119
1697679,0,0,0,0,0,397,118,119
1700733,0,0,0,0,0,397,118,119
1703771,0,0,0,0,0,396,118,120
1706716,0,0,0,0,0,395,118,121
1708072,0,0,0,0,0,403,111,121
1708479,0,0,0,0,0,403,111,121
1709329,0,0,0,0,0,396,118,121
1717263,0,0,0,0,0,395,118,122
1718196,0,0,0,0,0,396,118,122
1718256,0,0,0,0,0,397,118,122
1718283,0,0,0,0,0,398,118,122
1718377,0,0,0,0,0,399,118,122
1719117,0,0,0,0,0,400,118,122
1721446,0,0,0,0,0,400,118,122
1721465,0,0,0,0,0,399,118,123
1721533,0,0,0,0,0,399,118,123
1721627,0,0,0,0,0,399,118,123
1722367,0,0,0,0,0,399,118,123
1722468,0,0,0,0,0,398,118,124
1725396,0,0,0,0,0,398,118,124
1725483,0,0,0,0,0,398,118,124
1726317,0,0,0,0,0,398,118,124
1726672,0,0,0,0,0,397,118,125
1731282,0,0,0,0,0,398,118,125
1734532,0,0,0,0,0,398,118,125
1735425,0,0,0,0,0,397,118,126
1738482,0,0,0,0,0,397,118,126
1744925,0,0,0,0,0,396,118,127
1749330,0,0,0,0,0,395,118,128
1755132,0,0,0,0,0,394,118,129
1760180,0,0,0,0,0,393,118,130
1769378,0,0,0,0,0,392,118,131
1803186,0,0,0,0,0,393,118,131
1803304,0,0,0,0,0,395,118,131
1803337,0,0,0,0,0,396,118,131
1806436,0,0,0,0,0,396,118,131
1806554,0,0,0,0,0,396,118,131
1806587,0,0,0,0,0,396,118,131
1810386,0,0,0,0,0,396,118,131
1810504,0,0,0,0,0,396,118,131
1810537,0,0,0,0,0,396,118,131
1811042,0,0,0,0,0,395,118,132
1819351,0,0,0,0,0,394,118,133
1819962,0,0,0,0,0,393,118,134
1822736,0,0,0,0,0,392,118,135
1826143,0,0,0,0,0,391,118,136
1828192,0,0,0,0,0,390,118,137
1829573,0,0,0,0,0,389,118,138
1831612,0,0,0,0,0,388,118,139
1833179,0,0,0,0,0,387,118,140
1840908,0,0,0,0,0,386,118,141
1842145,0,0,0,0,0,385,118,142
1842426,0,0,0,0,0,384,118,143
1842707,0,0,0,0,0,383,118,144
1845882,0,0,0,0,0,382,118,145
1846329,0,0,0,0,0,381,118,146
1851944,0,0,0,0,0,380,118,147
1855063,0,0,0,0,0,379,118,148
1856600,0,0,0,0,0,378,118,149
1857144,0,0,0,0,0,377,118,150
1863803,0,0,0,0,0,376,118,151
1864208,0,0,0,0,0,375,118,152
1864264,0,0,0,0,0,374,118,153
1870192,0,0,0,0,0,373,118,154
1878946,0,0,0,0,0,372,118,155
1880998,0,0,0,0,0,371,118,156
1889405,0,0,0,0,0,372,118,156
1889428,0,0,0,0,0,373,118,156
1889429,0,0,0,0,0,374,118,156
1889564,0,0,0,0,0,375,118,156
1890689,0,0,0,0,0,374,118,157
1892655,0,0,0,0,0,374,118,157
1892678,0,0,0,0,0,374,118,157
1892679,0,0,0,0,0,374,118,157
1892814,0,0,0,0,0,374,118,157
1893153,0,0,0,0,0,373,118,158
1894854,0,0,0,0,0,372,118,159
1896605,0,0,0,0,0,372,118,159
1896628,0,0,0,0,0,372,118,159
1896629,0,0,0,0,0,372,118,159
1896764,0,0,0,0,0,372,118,159
1907759,0,0,0,0,0,371,118,160
1911553,0,0,0,0,0,379,111,160
1911960,0,0,0,0,0,379,111,160
1912195,0,0,0,0,0,378,111,161
1913015,0,0,0,0,0,371,118,161
1915719,0,0,0,0,0,370,118,162
1936996,0,0,0,0,0,369,118,163
1937161,0,0,0,0,0,368,118,164
1940361,0,0,0,0,0,376,111,164
1940768,0,0,0,0,0,376,111,164
1941618,0,0,0,0,0,369,118,164
1946666,0,0,0,0,0,377,111,164
1947073,0,0,0,0,0,377,111,164
1947923,0,0,0,0,0,370,118,164
1958823,0,0,0,0,0,369,118,165
1965158,0,0,0,0,0,370,118,165
1965160,0,0,0,0,0,371,118,165
1965188,0,0,0,0,0,372,118,165
1966603,0,0,0,0,0,371,118,166
1966745,0,0,0,0,0,372,118,166
1967409,0,0,0,0,0,373,118,166
1968408,0,0,0,0,0,373,118,166
1968410,0,0,0,0,0,373,118,166
1968438,0,0,0,0,0,373,118,166
1969995,0,0,0,0,0,373,118,166
1970659,0,0,0,0,0,373,118,166
1970888,0,0,0,0,0,372,118,167
1972164,0,0,0,0,0,371,118,168
1972358,0,0,0,0,0,371,118,168
1972360,0,0,0,0,0,371,118,168
1972388,0,0,0,0,0,371,118,168
1973945,0,0,0,0,0,371,118,168
1974276,0,0,0,0,0,370,118,169
1974609,0,0,0,0,0,370,118,169
1977825,0,0,0,0,0,371,118,169
1978164,0,0,0,0,0,372,118,169
1978287,0,0,0,0,0,374,118,169
1978469,0,0,0,0,0,373,118,170
1981075,0,0,0,0,0,373,118,170
1981414,0,0,0,0,0,373,118,170
1981537,0,0,0,0,0,373,118,170
1983266,0,0,0,0,0,372,118,171
1985025,0,0,0,0,0,372,118,171
1985046,0,0,0,0,0,371,118,172
1985364,0,0,0,0,0,371,118,172
1985487,0,0,0,0,0,371,118,172
1988263,0,0,0,0,0,370,118,173
1989082,0,0,0,0,0,369,118,174
1999361,0,0,0,0,0,368,118,175
2002782,0,0,0,0,0,367,118,176
2015312,0,0,0,0,0,366,118,177
2017010,0,0,0,0,0,365,118,178
2036408,0,0,0,0,0,366,118,178
2039658,0,0,0,0,0,366,118,178
2040513,0,0,0,0,0,367,118,178
2041465,0,0,0,0,0,368,118,178
2042175,0,0,0,0,0,369,118,178
2043608,0,0,0,0,0,369,118,178
2043763,0,0,0,0,0,369,118,178
2044715,0,0,0,0,0,369,118,178
2045425,0,0,0,0,0,369,118,178
2047713,0,0,0,0,0,369,118,178
2048665,0,0,0,0,0,369,118,178
2049375,0,0,0,0,0,369,118,178
2050484,0,0,0,0,0,370,118,178
2051445,0,0,0,0,0,369,118,179
2053627,0,0,0,0,0,368,118,180
2053734,0,0,0,0,0,368,118,180
2056487,0,0,0,0,0,369,118,180
2057524,0,0,0,0,0,377,111,180
2057684,0,0,0,0,0,377,111,180
2058071,0,0,0,0,0,377,111,180
2058903,0,0,0,0,0,370,118,180
2059737,0,0,0,0,0,370,118,180
2063687,0,0,0,0,0,370,118,180
2064266,0,0,0,0,0,371,118,180
2064329,0,0,0,0,0,372,118,180
2064508,0,0,0,0,0,373,118,180
2064509,0,0,0,0,0,374,118,180
2065538,0,0,0,0,0,373,118,181
2067202,0,0,0,0,0,372,118,182
2067307,0,0,0,0,0,371,118,183
2067516,0,0,0,0,0,371,118,183
2067758,0,0,0,0,0,371,118,183
2071466,0,0,0,0,0,371,118,183
2071708,0,0,0,0,0,371,118,183
2076383,0,0,0,0,0,379,111,183
2076536,0,0,0,0,0,387,104,183
2076924,0,0,0,0,0,387,104,183
2077282,0,0,0,0,0,387,104,183
2077358,0,0,0,0,0,382,111,183
2077364,0,0,0,0,0,383,111,183
2077402,0,0,0,0,0,384,111,183
2077444,0,0,0,0,0,378,118,183
2077449,0,0,0,0,0,379,118,183
2077451,0,0,0,0,0,381,118,183
2077452,0,0,0,0,0,383,118,183
2077453,0,0,0,0,0,385,118,183
2077455,0,0,0,0,0,386,118,183
2077457,0,0,0,0,0,387,118,183
2077460,0,0,0,0,0,388,118,183
2077461,0,0,0,0,0,389,118,183
2077462,0,0,0,0,0,391,118,183
2077463,0,0,0,0,0,392,118,183
2077466,0,0,0,0,0,393,118,183
2077467,0,0,0,0,0,394,118,183
2077469,0,0,0,0,0,395,118,183
2077470,0,0,0,0,0,396,118,183
2077471,0,0,0,0,0,397,119,183
2077476,0,0,0,0,0,399,119,183
2077478,0,0,0,0,0,400,119,183
2077479,0,0,0,0,0,401,119,183
2077481,0,0,0,0,0,402,119,183
2077483,0,0,0,0,0,403,119,183
2077486,0,0,0,0,0,406,119,183
2077487,0,0,0,0,0,408,119,183
2077488,0,0,0,0,0,409,119,183
2077489,0,0,0,0,0,410,119,183
2077490,0,0,0,0,0,411,119,183
2077493,0,0,0,0,0,413,119,183
2077499,0,0,0,0,0,414,119,183
2077500,0,0,0,0,0,415,119,183
2077501,0,0,0,0,0,416,119,183
2077504,0,0,0,0,0,417,119,183
2077508,0,0,0,0,0,417,120,183
2077514,0,0,0,0,0,418,120,183
2077518,0,0,0,0,0,420,120,183
2077520,0,0,0,0,0,416,126,183
2077525,0,0,0,0,0,417,126,183
2077528,0,0,0,0,0,417,127,183
2077529,0,0,0,0,0,418,127,183
2077535,0,0,0,0,0,419,127,183
2077536,0,0,0,0,0,421,127,183
2077543,0,0,0,0,0,422,127,183
2077544,0,0,0,0,0,423,127,183
2077545,0,0,0,0,0,424,127,183
2077552,0,0,0,0,0,426,127,183
2077553,0,0,0,0,0,427,127,183
2077558,0,0,0,0,0,429,127,183
2077559,0,0,0,0,0,429,128,183
2077566,0,0,0,0,0,431,128,183
2077569,0,0,0,0,0,432,128,183
2077574,0,0,0,0,0,434,128,183
2077575,0,0,0,0,0,435,128,183
2077581,0,0,0,0,0,436,128,183
2077582,0,0,0,0,0,437,128,183
2077583,0,0,0,0,0,438,128,183
2077589,0,0,0,0,0,439,128,183
2077590,0,0,0,0,0,440,128,183
2077591,0,0,0,0,0,441,128,183
2077597,0,0,0,0,0,443,128,183
2077599,0,0,0,0,0,444,128,183
2077607,0,0,0,0,0,445,128,183
2077611,0,0,0,0,0,446,128,183
2077612,0,0,0,0,0,447,128,183
2077617,0,0,0,0,0,448,128,183
2077619,0,0,0,0,0,450,128,183
2077624,0,0,0,0,0,451,128,183
2077629,0,0,0,0,0,452,128,183
2077632,0,0,0,0,0,453,128,183
2077633,0,0,0,0,0,454,128,183
2077635,0,0,0,0,0,455,128,183
2077636,0,0,0,0,0,456,128,183
2077641,0,0,0,0,0,457,128,183
2077643,0,0,0,0,0,459,128,183
2077648,0,0,0,0,0,460,128,183
2077651,0,0,0,0,0,461,128,183
2077652,0,0,0,0,0,462,128,183
2077657,0,0,0,0,0,463,128,183
2077659,0,0,0,0,0,464,128,183
2077660,0,0,0,0,0,465,128,183
2077661,0,0,0,0,0,466,128,183
2077666,0,0,0,0,0,468,128,183
2077669,0,0,0,0,0,469,128,183
2077672,0,0,0,0,0,470,128,183
2077674,0,0,0,0,0,471,128,183
2077677,0,0,0,0,0,472,128,183
2077682,0,0,0,0,0,474,128,183
2077685,0,0,0,0,0,475,128,183
2077688,0,0,0,0,0,476,128,183
2077690,0,0,0,0,0,477,128,183
2077693,0,0,0,0,0,478,128,183
2077696,0,0,0,0,0,479,128,183
2077699,0,0,0,0,0,481,128,183
2077705,0,0,0,0,0,482,128,183
2077706,0,0,0,0,0,483,128,183
2077707,0,0,0,0,0,484,128,183
2077713,0,0,0,0,0,485,128,183
2077714,0,0,0,0,0,486,128,183
2077716,0,0,0,0,0,487,128,183
2077721,0,0,0,0,0,488,128,183
2077722,0,0,0,0,0,489,128,183
2077723,0,0,0,0,0,490,128,183
2077729,0,0,0,0,0,491,128,183
2077732,0,0,0,0,0,492,128,183
2077733,0,0,0,0,0,493,128,183
2077736,0,0,0,0,0,494,128,183
2077741,0,0,0,0,0,495,128,183
2077745,0,0,0,0,0,496,128,183
2077748,0,0,0,0,0,498,128,183
2077752,0,0,0,0,0,499,128,183
2077754,0,0,0,0,0,500,128,183
2077757,0,0,0,0,0,501,128,183
2077760,0,0,0,0,0,502,128,183
2077762,0,0,0,0,0,503,128,183
2077765,0,0,0,0,0,504,128,183
2077770,0,0,0,0,0,505,128,183
2077772,0,0,0,0,0,506,128,183
2077773,0,0,0,0,0,507,128,183
2077781,0,0,0,0,0,509,128,183
2077786,0,0,0,0,0,510,128,183
2077790,0,0,0,0,0,511,128,183
2077791,0,0,0,0,0,512,128,183
2077794,0,0,0,0,0,513,128,183
2077798,0,0,0,0,0,514,128,183
2077799,0,0,0,0,0,515,128,183
2077801,0,0,0,0,0,516,128,183
2077806,0,0,0,0,0,518,128,183
2077813,0,0,0,0,0,519,128,183
2077814,0,0,0,0,0,520,128,183
2077825,0,0,0,0,0,521,128,183
2077827,0,0,0,0,0,522,128,183
2077834,0,0,0,0,0,524,128,183
2077838,0,0,0,0,0,525,128,183
2077843,0,0,0,0,0,526,128,183
2077844,0,0,0,0,0,527,128,183
2077847,0,0,0,0,0,528,128,183
2077851,0,0,0,0,0,529,128,183
2077858,0,0,0,0,0,531,128,183
2077859,0,0,0,0,0,532,128,183
2077864,0,0,0,0,0,533,128,183
2077867,0,0,0,0,0,534,128,183
2077868,0,0,0,0,0,535,128,183
2077871,0,0,0,0,0,536,128,183
2077875,0,0,0,0,0,537,128,183
2077879,0,0,0,0,0,538,128,183
2077885,0,0,0,0,0,539,128,183
2077887,0,0,0,0,0,540,128,183
2077890,0,0,0,0,0,541,128,183
2077893,0,0,0,0,0,542,128,183
2077896,0,0,0,0,0,543,128,183
2077899,0,0,0,0,0,544,128,183
2077904,0,0,0,0,0,545,128,183
2077905,0,0,0,0,0,546,128,183
2080166,0,0,0,0,0,547,128,183
2080608,0,0,0,0,0,547,128,183
2080614,0,0,0,0,0,547,128,183
2080652,0,0,0,0,0,547,128,183
2080694,0,0,0,0,0,547,128,183
2080699,0,0,0,0,0,547,128,183
2080701,0,0,0,0,0,547,128,183
2080702,0,0,0,0,0,547,128,183
2080703,0,0,0,0,0,547,128,183
2080705,0,0,0,0,0,547,128,183
2080707,0,0,0,0,0,547,128,183
2080710,0,0,0,0,0,547,128,183
2080711,0,0,0,0,0,547,128,183
2080712,0,0,0,0,0,547,128,183
2080713,0,0,0,0,0,547,128,183
2080716,0,0,0,0,0,547,128,183
2080717,0,0,0,0,0,547,128,183
2080719,0,0,0,0,0,547,128,183
2080720,0,0,0,0,0,547,128,183
2080721,0,0,0,0,0,547,128,183
2080726,0,0,0,0,0,547,128,183
2080728,0,0,0,0,0,547,128,183
2080729,0,0,0,0,0,547,128,183
2080731,0,0,0,0,0,547,128,183
2080733,0,0,0,0,0,547,128,183
2080736,0,0,0,0,0,547,128,183
2080737,0,0,0,0,0,547,128,183
2080738,0,0,0,0,0,547,128,183
2080739,0,0,0,0,0,547,128,183
2080740,0,0,0,0,0,547,128,183
2080743,0,0,0,0,0,547,128,183
2080749,0,0,0,0,0,547,128,183
2080750,0,0,0,0,0,547,128,183
2080751,0,0,0,0,0,547,128,183
2080754,0,0,0,0,0,547,128,183
2080758,0,0,0,0,0,547,128,183
2080764,0,0,0,0,0,547,128,183
2080768,0,0,0,0,0,547,128,183
2080770,0,0,0,0,0,547,128,183
2080775,0,0,0,0,0,547,128,183
2080778,0,0,0,0,0,547,128,183
2080779,0,0,0,0,0,547,128,183
2080785,0,0,0,0,0,547,128,183
2080786,0,0,0,0,0,547,128,183
2080793,0,0,0,0,0,547,128,183
2080794,0,0,0,0,0,547,128,183
2080795,0,0,0,0,0,547,128,183
2080802,0,0,0,0,0,547,128,183
2080803,0,0,0,0,0,554,121,183
2080808,0,0,0,0,0,554,121,183
2080809,0,0,0,0,0,554,121,183
2080816,0,0,0,0,0,554,121,183
2080819,0,0,0,0,0,554,121,183
2080824,0,0,0,0,0,554,121,183
2080825,0,0,0,0,0,554,121,183
2080831,0,0,0,0,0,554,121,183
2080832,0,0,0,0,0,554,121,183
2080833,0,0,0,0,0,554,121,183
2080839,0,0,0,0,0,554,121,183
2080840,0,0,0,0,0,554,121,183
2080841,0,0,0,0,0,554,121,183
2080847,0,0,0,0,0,554,121,183
2080849,0,0,0,0,0,554,121,183
2080857,0,0,0,0,0,554,121,183
2080861,0,0,0,0,0,554,121,183
2080862,0,0,0,0,0,554,121,183
2080867,0,0,0,0,0,554,121,183
2080869,0,0,0,0,0,554,121,183
2080874,0,0,0,0,0,554,121,183
2080879,0,0,0,0,0,554,121,183
2080882,0,0,0,0,0,554,121,183
2080883,0,0,0,0,0,554,121,183
2080885,0,0,0,0,0,554,121,183
2080886,0,0,0,0,0,554,121,183
2080891,0,0,0,0,0,554,121,183
2080893,0,0,0,0,0,554,121,183
2080898,0,0,0,0,0,554,121,183
2080901,0,0,0,0,0,554,121,183
2080902,0,0,0,0,0,554,121,183
2080907,0,0,0,0,0,554,121,183
2080909,0,0,0,0,0,554,121,183
2080910,0,0,0,0,0,554,121,183
2080911,0,0,0,0,0,554,121,183
2080916,0,0,0,0,0,554,121,183
2080919,0,0,0,0,0,554,121,183
2080922,0,0,0,0,0,554,121,183
2080924,0,0,0,0,0,554,121,183
2080927,0,0,0,0,0,554,121,183
2080932,0,0,0,0,0,554,121,183
2080935,0,0,0,0,0,554,121,183
2080938,0,0,0,0,0,554,121,183
2080940,0,0,0,0,0,554,121,183
2080943,0,0,0,0,0,554,121,183
2080946,0,0,0,0,0,554,121,183
2080949,0,0,0,0,0,554,121,183
2080955,0,0,0,0,0,554,121,183
2080956,0,0,0,0,0,554,121,183
2080957,0,0,0,0,0,554,121,183
2080963,0,0,0,0,0,554,121,183
2080964,0,0,0,0,0,554,121,183
2080966,0,0,0,0,0,554,121,183
2080971,0,0,0,0,0,554,121,183
2080972,0,0,0,0,0,554,121,183
2080973,0,0,0,0,0,554,121,183
2080979,0,0,0,0,0,554,121,183
2081364,0,0,0,0,0,547,128,183
2083858,0,0,0,0,0,547,128,183
2083864,0,0,0,0,0,547,128,183
2083902,0,0,0,0,0,547,128,183
2083944,0,0,0,0,0,547,128,183
2083949,0,0,0,0,0,547,128,183
2083951,0,0,0,0,0,547,128,183
2083952,0,0,0,0,0,547,128,183
2083953,0,0,0,0,0,547,128,183
2083955,0,0,0,0,0,547,128,183
2083957,0,0,0,0,0,547,128,183
2083960,0,0,0,0,0,547,128,183
2083961,0,0,0,0,0,547,128,183
2083962,0,0,0,0,0,547,128,183
2083963,0,0,0,0,0,547,128,183
2083966,0,0,0,0,0,547,128,183
2083967,0,0,0,0,0,547,128,183
2083969,0,0,0,0,0,547,128,183
2083970,0,0,0,0,0,547,128,183
2083971,0,0,0,0,0,547,128,183
2083976,0,0,0,0,0,547,128,183
2083978,0,0,0,0,0,547,128,183
2083979,0,0,0,0,0,547,128,183
2083981,0,0,0,0,0,547,128,183
2083983,0,0,0,0,0,547,128,183
2083986,0,0,0,0,0,547,128,183
2083987,0,0,0,0,0,547,128,183
2083988,0,0,0,0,0,547,128,183
2083989,0,0,0,0,0,547,128,183
2083990,0,0,0,0,0,547,128,183
2083993,0,0,0,0,0,547,128,183
2083999,0,0,0,0,0,547,128,183
2084000,0,0,0,0,0,547,128,183
2084001,0,0,0,0,0,547,128,183
2084004,0,0,0,0,0,547,128,183
2084008,0,0,0,0,0,547,128,183
2084014,0,0,0,0,0,547,128,183
2084018,0,0,0,0,0,547,128,183
2084020,0,0,0,0,0,547,128,183
2084025,0,0,0,0,0,547,128,183
2084028,0,0,0,0,0,547,128,183
2084029,0,0,0,0,0,547,128,183
2084035,0,0,0,0,0,547,128,183
2084741,0,0,0,0,0,547,128,183
2084749,0,0,0,0,0,547,128,183
2084757,0,0,0,0,0,547,128,183
2084758,0,0,0,0,0,547,128,183
2084768,0,0,0,0,0,547,128,183
2084773,0,0,0,0,0,547,128,183
2084774,0,0,0,0,0,547,128,183
2084775,0,0,0,0,0,547,128,183
2084781,0,0,0,0,0,547,128,183
2084782,0,0,0,0,0,547,128,183
2084783,0,0,0,0,0,547,128,183
2084789,0,0,0,0,0,547,128,183
2084790,0,0,0,0,0,547,128,183
2084791,0,0,0,0,0,547,128,183
2084797,0,0,0,0,0,547,128,183
2084799,0,0,0,0,0,547,128,183
2084807,0,0,0,0,0,547,128,183
2084811,0,0,0,0,0,547,128,183
2084812,0,0,0,0,0,547,128,183
2084817,0,0,0,0,0,547,128,183
2084819,0,0,0,0,0,547,128,183
2084824,0,0,0,0,0,547,128,183
2084829,0,0,0,0,0,547,128,183
2084832,0,0,0,0,0,547,128,183
2084833,0,0,0,0,0,547,128,183
2084835,0,0,0,0,0,547,128,183
2084836,0,0,0,0,0,547,128,183
2084841,0,0,0,0,0,547,128,183
2084843,0,0,0,0,0,547,128,183
2084848,0,0,0,0,0,547,128,183
2084851,0,0,0,0,0,547,128,183
2084852,0,0,0,0,0,547,128,183
2084857,0,0,0,0,0,547,128,183
2084859,0,0,0,0,0,547,128,183
2084860,0,0,0,0,0,547,128,183
2084861,0,0,0,0,0,547,128,183
2084866,0,0,0,0,0,547,128,183
2084869,0,0,0,0,0,547,128,183
2084872,0,0,0,0,0,547,128,183
2084874,0,0,0,0,0,547,128,183
2084877,0,0,0,0,0,547,128,183
2084882,0,0,0,0,0,547,128,183
2084885,0,0,0,0,0,547,128,183
2084888,0,0,0,0,0,547,128,183
2084890,0,0,0,0,0,547,128,183
2084893,0,0,0,0,0,547,128,183
2084896,0,0,0,0,0,547,128,183
2084899,0,0,0,0,0,547,128,183
2084905,0,0,0,0,0,547,128,183
2084906,0,0,0,0,0,547,128,183
2084907,0,0,0,0,0,547,128,183
2084913,0,0,0,0,0,547,128,183
2084914,0,0,0,0,0,547,128,183
2084916,0,0,0,0,0,547,128,183
2084921,0,0,0,0,0,547,128,183
2084922,0,0,0,0,0,554,121,183
2084923,0,0,0,0,0,554,121,183
2084929,0,0,0,0,0,554,121,183
2085314,0,0,0,0,0,547,128,183
2087808,0,0,0,0,0,547,128,183
2087814,0,0,0,0,0,547,128,183
2087852,0,0,0,0,0,547,128,183
2087894,0,0,0,0,0,547,128,183
2087899,0,0,0,0,0,547,128,183
2087901,0,0,0,0,0,547,128,183
2087902,0,0,0,0,0,547,128,183
2087903,0,0,0,0,0,547,128,183
2087905,0,0,0,0,0,547,128,183
2087907,0,0,0,0,0,547,128,183
2087910,0,0,0,0,0,547,128,183
2087911,0,0,0,0,0,547,128,183
2087912,0,0,0,0,0,547,128,183
2087913,0,0,0,0,0,547,128,183
2087916,0,0,0,0,0,547,128,183
2087917,0,0,0,0,0,547,128,183
2087919,0,0,0,0,0,547,128,183
2087920,0,0,0,0,0,547,128,183
2087921,0,0,0,0,0,547,128,183
2087926,0,0,0,0,0,547,128,183
2087928,0,0,0,0,0,547,128,183
2087929,0,0,0,0,0,547,128,183
2087931,0,0,0,0,0,547,128,183
2087933,0,0,0,0,0,547,128,183
2087936,0,0,0,0,0,547,128,183
2087937,0,0,0,0,0,547,128,183
2087938,0,0,0,0,0,547,128,183
2087939,0,0,0,0,0,547,128,183
2087940,0,0,0,0,0,547,128,183
2087943,0,0,0,0,0,547,128,183
2087949,0,0,0,0,0,547,128,183
2087950,0,0,0,0,0,547,128,183
2087951,0,0,0,0,0,547,128,183
2087954,0,0,0,0,0,547,128,183
2087958,0,0,0,0,0,547,128,183
2087964,0,0,0,0,0,547,128,183
2087968,0,0,0,0,0,548,127,183
2087970,0,0,0,0,0,548,127,183
2087975,0,0,0,0,0,548,127,183
2087978,0,0,0,0,0,548,127,183
2087979,0,0,0,0,0,548,127,183
2087985,0,0,0,0,0,548,127,183
2088691,0,0,0,0,0,548,127,183
2088699,0,0,0,0,0,548,127,183
2088707,0,0,0,0,0,548,127,183
2088708,0,0,0,0,0,548,127,183
2088718,0,0,0,0,0,548,127,183
2088723,0,0,0,0,0,548,127,183
2088724,0,0,0,0,0,548,127,183
2088725,0,0,0,0,0,548,127,183
2088731,0,0,0,0,0,548,127,183
2088732,0,0,0,0,0,548,127,183
2088733,0,0,0,0,0,548,127,183
2088739,0,0,0,0,0,548,127,183
2088740,0,0,0,0,0,548,127,183
2088741,0,0,0,0,0,548,127,183
2088747,0,0,0,0,0,549,126,183
2088749,0,0,0,0,0,549,126,183
2088757,0,0,0,0,0,549,126,183
2088761,0,0,0,0,0,549,126,183
2088762,0,0,0,0,0,549,126,183
2088767,0,0,0,0,0,549,126,183
2088769,0,0,0,0,0,550,125,183
2088774,0,0,0,0,0,550,125,183
2088779,0,0,0,0,0,550,125,183
2088782,0,0,0,0,0,550,125,183
2088783,0,0,0,0,0,550,125,183
2088785,0,0,0,0,0,550,125,183
2088786,0,0,0,0,0,550,125,183
2088791,0,0,0,0,0,550,125,183
2088793,0,0,0,0,0,550,125,183
2088798,0,0,0,0,0,550,125,183
2088801,0,0,0,0,0,550,125,183
2088802,0,0,0,0,0,550,125,183
2088807,0,0,0,0,0,550,125,183
2088809,0,0,0,0,0,550,125,183
2088810,0,0,0,0,0,550,125,183
2088811,0,0,0,0,0,550,125,183
2088816,0,0,0,0,0,550,125,183
2088819,0,0,0,0,0,550,125,183
2088822,0,0,0,0,0,550,125,183
2088824,0,0,0,0,0,550,125,183
2088827,0,0,0,0,0,550,125,183
2088832,0,0,0,0,0,550,125,183
2088835,0,0,0,0,0,550,125,183
2088838,0,0,0,0,0,550,125,183
2088840,0,0,0,0,0,550,125,183
2088843,0,0,0,0,0,550,125,183
2088846,0,0,0,0,0,550,125,183
2088849,0,0,0,0,0,550,125,183
2089124,0,0,0,0,0,558,118,183
2089531,0,0,0,0,0,558,118,183
2090381,0,0,0,0,0,551,125,183
2099512,0,0,0,0,0,550,125,184
2102864,0,0,0,0,0,548,126,185
2109704,0,0,0,0,0,547,126,186
2117557,0,0,0,0,0,546,126,187
2119806,0,0,0,0,0,545,126,188
2121427,0,0,0,0,0,553,119,188
2121834,0,0,0,0,0,553,119,188
2122217,0,0,0,0,0,554,119,188
2122450,0,0,0,0,0,555,119,188
2122857,0,0,0,0,0,555,119,188
2123707,0,0,0,0,0,548,126,188
2125021,0,0,0,0,0,556,119,188
2125255,0,0,0,0,0,557,119,188
2125262,0,0,0,0,0,558,119,188
2125266,0,0,0,0,0,559,119,188
2125270,0,0,0,0,0,561,119,188
2125272,0,0,0,0,0,562,119,188
2125277,0,0,0,0,0,563,119,188
2125278,0,0,0,0,0,564,119,188
2125283,0,0,0,0,0,565,119,188
2125284,0,0,0,0,0,566,119,188
2125286,0,0,0,0,0,567,119,188
2125292,0,0,0,0,0,568,119,188
2125293,0,0,0,0,0,569,119,188
2125297,0,0,0,0,0,570,119,188
2125300,0,0,0,0,0,571,119,188
2125304,0,0,0,0,0,572,119,188
2125305,0,0,0,0,0,573,119,188
2125310,0,0,0,0,0,574,119,188
2125312,0,0,0,0,0,575,119,188
2125316,0,0,0,0,0,576,119,188
2125318,0,0,0,0,0,577,119,188
2125325,0,0,0,0,0,578,119,188
2125326,0,0,0,0,0,579,119,188
